time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789607948.412455,64.58664621999924,180838,180878,100.0,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607948.8222828,64.99647339100193,180838,180878,101.8,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607949.2346992,65.40889031100232,180838,180878,102.6,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607949.6537502,65.8279411370022,180838,180878,101.5,727371776,99,2918088704,8573157376,59.0,2630Mhz,1000Mhz,
1789607950.0673864,66.24157737100177,180838,180878,100.1,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607950.4869158,66.66110659300466,180838,180878,100.5,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607950.904716,67.07890692500223,180838,180878,103.5,727371776,99,2920185856,8573157376,60.0,2630Mhz,1000Mhz,
1789607951.320093,67.49428403899947,180838,180878,99.8,727371776,99,2920185856,8573157376,60.0,2630Mhz,1000Mhz,
1789607951.7410293,67.91522074700333,180838,180878,102.0,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607952.1722336,68.34642437200091,180838,180878,102.4,727371776,99,2918088704,8573157376,59.0,2630Mhz,1000Mhz,
1789607952.5920515,68.76624241700483,180838,180878,101.4,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607953.0162554,69.1904462320017,180838,180878,99.4,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607953.438946,69.61313699000311,180838,180878,103.1,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607953.8560796,70.03027061399916,180838,180878,100.9,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607954.2724047,70.44659568900533,180838,180878,100.0,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607954.6925242,70.86671550699975,180838,180878,102.1,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607955.113544,71.28773495600035,180838,180878,100.3,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607955.5421493,71.71634038200136,180838,180878,102.1,727371776,99,2920185856,8573157376,60.0,2630Mhz,1000Mhz,
1789607955.9632769,72.13746774099855,180838,180878,102.3,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607956.3834076,72.55759863999992,180838,180878,100.7,727371776,99,2918088704,8573157376,59.0,2630Mhz,1000Mhz,
1789607956.8003004,72.97449127100117,180838,180878,100.6,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607957.2177515,73.39194255899929,180838,180878,103.1,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607957.644674,73.8188649750009,180838,180878,100.5,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607958.0624037,74.23659465699893,180838,180878,100.4,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607958.4805777,74.65476861299976,180838,180878,101.0,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607958.9063303,75.08052121600485,180838,180878,101.5,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607959.3396022,75.51379309400363,180838,180878,102.1,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607959.7606702,75.93486101400049,180838,180878,99.4,727371776,99,2920185856,8573157376,60.0,2630Mhz,1000Mhz,
1789607960.1830704,76.35726152799907,180838,180878,103.1,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607960.600024,76.77421511000284,180838,180878,101.3,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607961.0144687,77.18865988399921,180838,180878,100.2,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607961.4334612,77.60765209900273,180838,180878,100.1,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607961.853073,78.02726375200291,180838,180878,100.0,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607962.2731526,78.44734379000147,180838,180878,101.5,727371776,99,2918088704,8573157376,60.0,2630Mhz,1000Mhz,
1789607962.6870809,78.86127189700346,180838,180878,100.1,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607963.1065593,79.28075046800222,180838,180878,102.8,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607963.5248015,79.69899256500503,180838,180878,101.1,727371776,99,2920185856,8573157376,61.0,2630Mhz,1000Mhz,
1789607963.940427,80.11461806200532,180838,180878,100.9,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
1789607964.3565366,80.53072774400061,180838,180878,101.2,727371776,99,2918088704,8573157376,61.0,2630Mhz,1000Mhz,
