time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789750277.466551,10.205355284000689,252522,252670,28.4,238845952,99,2265214976,8573157376,62.0,2565Mhz,1000Mhz,
1789750277.8898745,10.628678880000734,252522,252670,28.9,238845952,98,2265214976,8573157376,61.0,2625Mhz,1000Mhz,
1789750278.3050053,11.043809214999783,252522,252670,26.5,238845952,99,2265214976,8573157376,61.0,2550Mhz,1000Mhz,
1789750278.7206905,11.459494165999786,252522,252670,24.6,238845952,98,2265214976,8573157376,62.0,2585Mhz,1000Mhz,
1789750279.1265373,11.865341218999674,252522,252670,26.0,238845952,95,2265214976,8573157376,62.0,2610Mhz,1000Mhz,
1789750279.54987,12.288674075000017,252522,252670,28.1,238845952,97,2265214976,8573157376,63.0,2590Mhz,1000Mhz,
1789750279.9757507,12.714554408999902,252522,252670,27.1,238845952,99,2265214976,8573157376,62.0,2540Mhz,1000Mhz,
1789750280.3813627,13.120166699000038,252522,252670,28.2,238845952,99,2265214976,8573157376,63.0,2555Mhz,1000Mhz,
1789750280.8075292,13.546333145999597,252522,252670,26.4,238845952,99,2265214976,8573157376,62.0,2550Mhz,1000Mhz,
1789750281.2247772,13.963581044999955,252522,252670,28.7,238845952,99,2265214976,8573157376,63.0,2550Mhz,1000Mhz,
1789750281.643162,14.3819659159999,252522,252670,26.0,238845952,99,2265214976,8573157376,63.0,2625Mhz,1000Mhz,
1789750282.0660594,14.804863536999619,252522,252670,25.8,238845952,95,2265214976,8573157376,63.0,2620Mhz,1000Mhz,
1789750282.4915457,15.230349387000388,252522,252670,26.0,238845952,99,2265214976,8573157376,64.0,2560Mhz,1000Mhz,
1789750282.9144804,15.653284518000874,252522,252670,22.8,238845952,95,2265214976,8573157376,64.0,2625Mhz,1000Mhz,
1789750283.3095536,16.048357220999605,252522,252670,33.2,238845952,99,2265214976,8573157376,64.0,2550Mhz,1000Mhz,
1789750283.7307703,16.469574664000902,252522,252670,23.2,238845952,99,2265214976,8573157376,65.0,2590Mhz,1000Mhz,
1789750284.1620882,16.900892158000715,252522,252670,30.9,238845952,99,2265214976,8573157376,64.0,2620Mhz,1000Mhz,
1789750284.5830524,17.321856718001072,252522,252670,26.3,238845952,99,2265214976,8573157376,65.0,2550Mhz,1000Mhz,
1789750285.0017114,17.74051526200128,252522,252670,24.3,238845952,97,2265214976,8573157376,65.0,2580Mhz,1000Mhz,
1789750285.413444,18.152247809999608,252522,252670,31.1,238845952,97,2265214976,8573157376,65.0,2565Mhz,1000Mhz,
1789750285.8314064,18.570210265999776,252522,252670,27.8,238845952,99,2262249472,8573157376,65.0,2625Mhz,1000Mhz,
1789750286.2623265,19.001130556000135,252522,252670,28.3,238845952,95,2271150080,8573157376,65.0,2615Mhz,1000Mhz,
1789750286.6856532,19.424457932000223,252522,252670,24.1,238845952,94,2271150080,8573157376,66.0,2615Mhz,1000Mhz,
1789750287.100884,19.839687548001166,252522,252670,28.9,238845952,98,2271150080,8573157376,66.0,2565Mhz,1000Mhz,
1789750287.5155792,20.25438296900029,252522,252670,29.1,238845952,62,2271248384,8573157376,68.0,2625Mhz,1000Mhz,
1789750287.9274015,20.666205367000657,252522,252670,32.2,238977024,99,2271248384,8573157376,64.0,2625Mhz,1000Mhz,
1789750288.361749,21.100553235000916,252522,252670,65.2,384589824,81,2271260672,8573157376,61.0,2630Mhz,1000Mhz,
1789750288.7768772,21.515680870001233,252522,252670,56.2,384589824,82,2271260672,8573157376,62.0,2630Mhz,1000Mhz,
1789750289.1854627,21.924266993000856,252522,252670,55.4,384589824,83,2271260672,8573157376,62.0,2630Mhz,1000Mhz,
1789750289.600411,22.339214906000052,252522,252670,55.0,384589824,78,2271256576,8573157376,63.0,2630Mhz,1000Mhz,
1789750290.0370743,22.7758781499997,252522,252670,57.5,384589824,82,2271256576,8573157376,62.0,2630Mhz,1000Mhz,
1789750290.4541576,23.192961386001116,252522,252670,54.7,384589824,85,2271256576,8573157376,63.0,2630Mhz,1000Mhz,
1789750290.8930295,23.631833364001068,252522,252670,55.1,384589824,91,2271256576,8573157376,63.0,2630Mhz,1000Mhz,
1789750291.310331,24.049134832999698,252522,252670,56.1,384589824,89,2271256576,8573157376,63.0,2630Mhz,1000Mhz,
1789750291.7376153,24.47641927299992,252522,252670,57.2,384589824,89,2265325568,8573157376,63.0,2630Mhz,1000Mhz,
1789750292.1745892,24.913393020000512,252522,252670,51.4,384589824,90,2265325568,8573157376,63.0,2630Mhz,1000Mhz,
1789750292.6218848,25.360688901000685,252522,252670,61.8,384589824,87,2265325568,8573157376,63.0,2630Mhz,1000Mhz,
1789750293.043024,25.781828283001232,252522,252670,56.2,384589824,84,2265325568,8573157376,63.0,2630Mhz,1000Mhz,
1789750293.4699893,26.208793239000443,252522,252670,54.8,384589824,92,2265325568,8573157376,63.0,2630Mhz,1000Mhz,
1789750293.90823,26.64703340000051,252522,252670,53.3,384589824,86,2265325568,8573157376,63.0,2630Mhz,1000Mhz,
1789750294.3396351,27.078439425000397,252522,252670,58.2,384589824,85,2265325568,8573157376,63.0,2630Mhz,1000Mhz,
1789750294.768889,27.50769267600117,252522,252670,52.0,384589824,85,2265325568,8573157376,63.0,2505Mhz,1000Mhz,
1789750295.2685788,28.00738276700031,252522,252670,53.9,384589824,89,2265325568,8573157376,64.0,2625Mhz,1000Mhz,
1789750295.695238,28.434041649999926,252522,252670,54.0,384589824,85,2265325568,8573157376,64.0,2625Mhz,1000Mhz,
1789750296.1209676,28.859771543000534,252522,252670,56.3,384589824,88,2265325568,8573157376,64.0,2625Mhz,1000Mhz,
1789750296.5469315,29.285735037999984,252522,252670,58.0,384589824,92,2265325568,8573157376,64.0,2625Mhz,1000Mhz,
1789750296.9783068,29.71711080299974,252522,252670,61.6,384589824,87,2265325568,8573157376,64.0,2625Mhz,1000Mhz,
1789750297.4169056,30.155710078000993,252522,252670,62.0,384589824,93,2265325568,8573157376,65.0,2625Mhz,1000Mhz,
1789750297.8690236,30.60782854200079,252522,252670,59.3,384589824,93,2265325568,8573157376,64.0,2625Mhz,1000Mhz,
1789750298.2901294,31.02893337400019,252522,252670,57.7,471097344,91,2262360064,8573157376,63.0,2630Mhz,1000Mhz,
1789750298.7065725,31.445376583000325,252522,252670,35.4,471097344,75,2262360064,8573157376,65.0,2625Mhz,1000Mhz,
1789750299.129823,31.868626958001187,252522,252670,41.2,471097344,99,2262360064,8573157376,66.0,2625Mhz,1000Mhz,
1789750299.5429962,32.28180015200087,252522,252670,31.7,471097344,98,2262360064,8573157376,66.0,2625Mhz,1000Mhz,
1789750299.984175,32.722978765001244,252522,252670,33.1,471097344,99,2268291072,8573157376,67.0,2625Mhz,1000Mhz,
1789750300.4071066,33.145910527000524,252522,252670,35.6,471097344,89,2268291072,8573157376,68.0,2625Mhz,1000Mhz,
1789750300.8282025,33.56700682799965,252522,252670,38.4,471097344,96,2268291072,8573157376,67.0,2625Mhz,1000Mhz,
1789750301.2454364,33.98424015599994,252522,252670,38.7,471097344,97,2268291072,8573157376,67.0,2625Mhz,1000Mhz,
1789750301.658332,34.39713609700084,252522,252670,39.4,471097344,98,2268291072,8573157376,68.0,2625Mhz,1000Mhz,
1789750302.0901506,34.82895487600035,252522,252670,29.4,471097344,95,2268291072,8573157376,67.0,2625Mhz,1000Mhz,
1789750302.4989033,35.23770761100059,252522,252670,39.0,471097344,86,2268291072,8573157376,68.0,2625Mhz,1000Mhz,
1789750302.9088995,35.64770358900023,252522,252670,34.0,471097344,99,2268291072,8573157376,68.0,2625Mhz,1000Mhz,
1789750303.3210797,36.05988381200041,252522,252670,33.3,471097344,99,2268291072,8573157376,68.0,2625Mhz,1000Mhz,
1789750303.741999,36.480803170999934,252522,252670,57.0,471097344,93,2268291072,8573157376,67.0,2620Mhz,1000Mhz,
1789750304.1629477,36.901751311001135,252522,252670,56.7,471097344,92,2268291072,8573157376,66.0,2620Mhz,1000Mhz,
1789750304.603365,37.342169225999896,252522,252670,54.8,471097344,88,2268291072,8573157376,66.0,2620Mhz,1000Mhz,
1789750305.0413747,37.780178434000845,252522,252670,57.2,471097344,78,2268291072,8573157376,66.0,2620Mhz,1000Mhz,
1789750305.4608252,38.199629157001254,252522,252670,55.5,471097344,80,2268291072,8573157376,66.0,2620Mhz,1000Mhz,
1789750305.8755531,38.61435669800085,252522,252670,54.5,471097344,81,2265325568,8573157376,65.0,2620Mhz,1000Mhz,
1789750306.297249,39.03605266500017,252522,252670,55.0,471097344,83,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750306.7337422,39.47254692699971,252522,252670,58.6,471097344,91,2265325568,8573157376,65.0,2620Mhz,1000Mhz,
1789750307.1603549,39.899158759000784,252522,252670,54.2,471097344,89,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750307.584765,40.323568617001,252522,252670,57.7,471097344,70,2265325568,8573157376,65.0,2620Mhz,1000Mhz,
1789750308.018032,40.75683607300016,252522,252670,54.2,471097344,88,2265325568,8573157376,67.0,2620Mhz,1000Mhz,
1789750308.4604697,41.19927379000001,252522,252670,59.8,471097344,76,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750308.878412,41.61721566699998,252522,252670,53.9,471097344,87,2265325568,8573157376,65.0,2620Mhz,1000Mhz,
1789750309.3048038,42.043607466999674,252522,252670,56.7,471097344,88,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750309.7281218,42.46692563200122,252522,252670,56.8,471097344,90,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750310.1507244,42.88952814000004,252522,252670,54.9,471097344,78,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750310.5878832,43.32668679900053,252522,252670,56.3,471097344,84,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750311.0145192,43.75332389200048,252522,252670,59.8,471097344,86,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750311.4494376,44.18824240600043,252522,252670,57.1,471097344,87,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750311.86959,44.60839384599967,252522,252670,55.4,471097344,87,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750312.2851286,45.02393244599989,252522,252670,51.6,471097344,85,2265325568,8573157376,66.0,2620Mhz,1000Mhz,
1789750312.7117403,45.45054401800007,252522,252670,0.0,471097344,2,2265325568,8573157376,58.0,700Mhz,96Mhz,
1789750313.1214736,45.860277314000996,252522,252670,0.0,471097344,2,2265325568,8573157376,57.0,700Mhz,96Mhz,
