time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789658467.1766279,14.33505215399964,47811,47847,0.0,213856256,3,1521262592,8573157376,50.0,700Mhz,96Mhz,
1789658467.598249,14.756672990999505,47811,47847,0.0,213856256,5,1521262592,8573157376,49.0,700Mhz,96Mhz,
1789658468.0266485,15.185072725998907,47811,47847,0.0,213856256,4,1521262592,8573157376,49.0,700Mhz,96Mhz,
1789658468.4524322,15.61085621500024,47811,47847,0.0,213856256,4,1521262592,8573157376,49.0,700Mhz,96Mhz,
1789658468.8977096,16.056133881998903,47811,47847,2.3,213893120,99,1521262592,8573157376,51.0,2635Mhz,541Mhz,
1789658469.3280346,16.48645778699938,47811,47847,59.7,213893120,90,1521262592,8573157376,58.0,2635Mhz,1000Mhz,
1789658469.730371,16.88879500799885,47811,47847,29.1,213983232,99,1521795072,8573157376,61.0,2630Mhz,675Mhz,
1789658470.1429446,17.30136955299895,47811,47847,47.6,213983232,83,1521795072,8573157376,60.0,2625Mhz,1000Mhz,
1789658470.563369,17.721793136999622,47811,47847,68.5,213983232,78,1521795072,8573157376,60.0,2625Mhz,1000Mhz,
1789658470.9862833,18.144707567000296,47811,47847,23.8,214028288,99,1521803264,8573157376,64.0,2565Mhz,541Mhz,
1789658471.4066856,18.565110240999275,47811,47847,63.5,214028288,81,1521803264,8573157376,61.0,2625Mhz,1000Mhz,
1789658471.831968,18.99039271499896,47811,47847,52.7,214065152,99,1521803264,8573157376,61.0,2630Mhz,541Mhz,
1789658472.2497282,19.408152301999507,47811,47847,29.5,214065152,99,1521803264,8573157376,61.0,2625Mhz,541Mhz,
1789658472.6562006,19.814624484999513,47811,47847,68.8,214065152,81,1521803264,8573157376,61.0,2625Mhz,1000Mhz,
1789658473.0774472,20.235871187998782,47811,47847,32.5,214065152,2,1521803264,8573157376,54.0,700Mhz,96Mhz,
1789658473.5087163,20.66714027299895,47811,47847,0.0,214065152,4,1521803264,8573157376,52.0,700Mhz,96Mhz,
