time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789687293.498591,15.59977368499949,12307,12421,26.1,226181120,92,2207670272,8573157376,56.0,2630Mhz,1000Mhz,
1789687293.920744,16.021926493000137,12307,12421,26.7,226181120,99,2207670272,8573157376,57.0,2580Mhz,1000Mhz,
1789687294.3331356,16.434318179999536,12307,12421,24.3,226181120,99,2207670272,8573157376,57.0,2580Mhz,1000Mhz,
1789687294.7435777,16.844760289999613,12307,12421,29.3,226209792,99,2207768576,8573157376,56.0,2635Mhz,1000Mhz,
1789687295.1534793,17.25466289399992,12307,12421,29.6,226209792,99,2207768576,8573157376,58.0,2600Mhz,1000Mhz,
1789687295.558803,17.65998610600036,12307,12421,26.8,226209792,95,2207768576,8573157376,58.0,2630Mhz,1000Mhz,
1789687295.9687665,18.06994918199962,12307,12421,26.7,226209792,87,2207768576,8573157376,58.0,2630Mhz,1000Mhz,
1789687296.3801868,18.48136950099979,12307,12421,26.9,226209792,99,2207768576,8573157376,60.0,2580Mhz,1000Mhz,
1789687296.7898552,18.8910379429999,12307,12421,24.4,226209792,99,2207768576,8573157376,59.0,2590Mhz,1000Mhz,
1789687297.2004611,19.3016436959997,12307,12421,31.2,226234368,97,2207768576,8573157376,59.0,2630Mhz,1000Mhz,
1789687297.6163437,19.717526395000277,12307,12421,26.2,226234368,99,2207768576,8573157376,59.0,2600Mhz,1000Mhz,
1789687298.0359423,20.137125569999625,12307,12421,26.6,226234368,98,2207768576,8573157376,59.0,2620Mhz,1000Mhz,
1789687298.4490013,20.55018376299995,12307,12421,28.9,226234368,99,2207768576,8573157376,60.0,2585Mhz,1000Mhz,
1789687298.8636804,20.96486276199994,12307,12421,23.8,226234368,99,2207768576,8573157376,60.0,2595Mhz,1000Mhz,
1789687299.28419,21.385372654000093,12307,12421,33.8,226406400,99,2207768576,8573157376,60.0,2630Mhz,1000Mhz,
1789687299.6981678,21.799350565999703,12307,12421,28.6,226406400,93,2207768576,8573157376,61.0,2625Mhz,1000Mhz,
1789687300.1172442,22.218426765000004,12307,12421,24.2,226406400,96,2207768576,8573157376,61.0,2625Mhz,1000Mhz,
1789687300.5312905,22.63247340700036,12307,12421,28.8,226406400,94,2207768576,8573157376,61.0,2620Mhz,1000Mhz,
1789687300.948165,23.049347416999808,12307,12421,28.8,226406400,99,2207768576,8573157376,61.0,2575Mhz,1000Mhz,
1789687301.36545,23.46663278899996,12307,12421,25.0,226406400,98,2207768576,8573157376,60.0,2630Mhz,1000Mhz,
1789687301.7661476,23.867330367999784,12307,12421,26.4,226406400,99,2207768576,8573157376,61.0,2570Mhz,1000Mhz,
1789687302.1833267,24.28450939999948,12307,12421,28.8,226406400,99,2207768576,8573157376,61.0,2585Mhz,1000Mhz,
1789687302.5996065,24.70078918299987,12307,12421,26.3,226406400,98,2207768576,8573157376,61.0,2600Mhz,1000Mhz,
1789687303.0172024,25.11838502899991,12307,12421,26.4,226406400,99,2207768576,8573157376,62.0,2575Mhz,1000Mhz,
1789687303.4344544,25.535637281000163,12307,12421,29.5,226406400,99,2207768576,8573157376,61.0,2625Mhz,1000Mhz,
1789687303.840693,25.94187562099978,12307,12421,24.2,226406400,99,2207768576,8573157376,61.0,2580Mhz,1000Mhz,
1789687304.253438,26.35462056199958,12307,12421,26.5,226406400,99,2207768576,8573157376,62.0,2570Mhz,1000Mhz,
1789687304.6679213,26.769104328999674,12307,12421,26.3,226406400,99,2207768576,8573157376,63.0,2580Mhz,1000Mhz,
1789687305.0869977,27.188180977999764,12307,12421,28.7,226406400,99,2207768576,8573157376,62.0,2585Mhz,1000Mhz,
1789687305.505345,27.60652723000021,12307,12421,27.4,226406400,5,2207768576,8573157376,58.0,700Mhz,96Mhz,
1789687305.9436646,28.044847146999928,12307,12421,0.0,226406400,5,2207768576,8573157376,50.0,700Mhz,96Mhz,
1789687306.3696136,28.470796268999948,12307,12421,0.0,226406400,4,2207768576,8573157376,50.0,700Mhz,96Mhz,
1789687306.7838106,28.884993503999794,12307,12421,0.0,226406400,2,2207768576,8573157376,49.0,700Mhz,96Mhz,
1789687307.1974382,29.298620821999975,12307,12421,0.0,226406400,6,2207768576,8573157376,49.0,700Mhz,96Mhz,
1789687307.6183949,29.719577848999506,12307,12421,0.0,226406400,5,2207768576,8573157376,49.0,700Mhz,96Mhz,
1789687308.0416787,30.14286113700018,12307,12421,0.0,226406400,5,2207768576,8573157376,48.0,700Mhz,96Mhz,
1789687308.455989,30.557171831999767,12307,12421,0.0,226406400,5,2207768576,8573157376,48.0,700Mhz,96Mhz,
1789687308.8721807,30.973363295000127,12307,12421,0.0,226406400,3,2207768576,8573157376,48.0,700Mhz,96Mhz,
1789687309.29423,31.395412570999724,12307,12421,0.0,226406400,4,2207768576,8573157376,48.0,700Mhz,96Mhz,
1789687309.723614,31.82479669500026,12307,12421,0.0,226406400,5,2207768576,8573157376,48.0,700Mhz,96Mhz,
1789687310.1405547,32.2417373950002,12307,12421,0.0,226406400,4,2207768576,8573157376,48.0,700Mhz,96Mhz,
1789687310.5568013,32.65798389799966,12307,12421,0.0,226406400,2,2207768576,8573157376,47.0,700Mhz,96Mhz,
1789687310.9662092,33.06739195800037,12307,12421,0.0,226406400,3,2207768576,8573157376,48.0,700Mhz,96Mhz,
