time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694457.0595584,7.466106510999452,39191,39277,26.6,236040192,98,2251759616,8573157376,65.0,2605Mhz,1000Mhz,
1789694457.4726312,7.879179715999271,39191,39277,27.4,236040192,99,2251759616,8573157376,63.0,2570Mhz,1000Mhz,
1789694457.8740065,8.280554394999854,39191,39277,29.1,236060672,96,2251759616,8573157376,64.0,2610Mhz,1000Mhz,
1789694458.2869828,8.693531037999492,39191,39277,29.5,236060672,98,2251759616,8573157376,64.0,2605Mhz,1000Mhz,
1789694458.6934683,9.100016316999245,39191,39277,27.1,236060672,98,2251759616,8573157376,64.0,2585Mhz,1000Mhz,
1789694459.0991285,9.505677057999492,39191,39277,26.8,236060672,98,2251759616,8573157376,65.0,2600Mhz,1000Mhz,
1789694459.5091627,9.915711031999308,39191,39277,24.5,236060672,92,2251759616,8573157376,65.0,2625Mhz,1000Mhz,
1789694459.9176335,10.324181780999425,39191,39277,29.1,236060672,99,2251759616,8573157376,66.0,2560Mhz,1000Mhz,
1789694460.3299387,10.736487377998856,39191,39277,32.5,236060672,99,2251857920,8573157376,65.0,2625Mhz,1000Mhz,
1789694460.730313,11.136861016999319,39191,39277,25.9,236060672,99,2251857920,8573157376,66.0,2565Mhz,1000Mhz,
1789694461.1548123,11.56136059399978,39191,39277,27.3,236060672,99,2251857920,8573157376,66.0,2575Mhz,1000Mhz,
1789694461.5578022,11.964350767999349,39191,39277,22.3,236060672,99,2251857920,8573157376,66.0,2560Mhz,1000Mhz,
1789694461.960642,12.36718996199852,39191,39277,29.9,236060672,98,2251857920,8573157376,65.0,2585Mhz,1000Mhz,
1789694462.3626678,12.769216097000026,39191,39277,26.3,236097536,99,2251857920,8573157376,66.0,2625Mhz,1000Mhz,
1789694462.7806594,13.187207859999035,39191,39277,26.5,236097536,95,2251857920,8573157376,66.0,2620Mhz,1000Mhz,
1789694463.1956322,13.602180432999376,39191,39277,24.2,236097536,99,2251857920,8573157376,67.0,2560Mhz,1000Mhz,
1789694463.6094568,14.016005145000236,39191,39277,27.0,236097536,99,2251857920,8573157376,67.0,2570Mhz,1000Mhz,
1789694464.0163121,14.422860357999525,39191,39277,28.7,236097536,99,2251857920,8573157376,66.0,2565Mhz,1000Mhz,
1789694464.43519,14.841738649000035,39191,39277,29.4,236228608,92,2251857920,8573157376,69.0,2625Mhz,1000Mhz,
1789694464.8426433,15.24919158800003,39191,39277,28.7,236228608,99,2251857920,8573157376,67.0,2565Mhz,1000Mhz,
1789694465.2610667,15.667615065000064,39191,39277,24.0,236228608,95,2251857920,8573157376,67.0,2620Mhz,1000Mhz,
1789694465.6772199,16.08376830999987,39191,39277,30.8,236228608,99,2251857920,8573157376,68.0,2570Mhz,1000Mhz,
1789694466.0665169,16.473065108999435,39191,39277,21.9,236228608,99,2251857920,8573157376,68.0,2565Mhz,1000Mhz,
1789694466.4768753,16.8834236269995,39191,39277,31.4,236228608,99,2251857920,8573157376,66.0,2625Mhz,1000Mhz,
1789694466.8906453,17.29719338799987,39191,39277,26.8,236228608,99,2251857920,8573157376,69.0,2565Mhz,1000Mhz,
1789694467.3008041,17.707352703999277,39191,39277,29.4,236228608,99,2251857920,8573157376,68.0,2570Mhz,1000Mhz,
1789694467.7089233,18.115471668999817,39191,39277,27.6,236228608,99,2251857920,8573157376,68.0,2555Mhz,1000Mhz,
1789694468.1081452,18.514693306999106,39191,39277,25.0,236228608,98,2251857920,8573157376,71.0,2615Mhz,1000Mhz,
1789694468.5084057,18.9149538749989,39191,39277,29.1,236228608,99,2251857920,8573157376,68.0,2560Mhz,1000Mhz,
1789694468.9207206,19.32726854199973,39191,39277,61.5,381849600,84,2251870208,8573157376,63.0,2630Mhz,1000Mhz,
1789694469.3274744,19.73402255399924,39191,39277,57.1,381849600,92,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694469.7302437,20.13679160599895,39191,39277,55.5,381849600,92,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694470.1449838,20.551531716999307,39191,39277,58.1,381849600,81,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694470.5580468,20.964594801998828,39191,39277,57.6,381849600,89,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694470.9920986,21.398646542998904,39191,39277,54.7,381849600,91,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694471.3942277,21.800775828998667,39191,39277,56.0,381849600,93,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694471.8043818,22.210929824999766,39191,39277,54.4,381849600,90,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694472.2087338,22.615282072998525,39191,39277,57.5,381849600,86,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694472.6260114,23.032559228999162,39191,39277,59.6,381849600,93,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694473.028584,23.435132398999485,39191,39277,55.5,381849600,85,2251870208,8573157376,65.0,2620Mhz,1000Mhz,
1789694473.4433558,23.849903950000225,39191,39277,58.5,381849600,84,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694473.85344,24.25998782500028,39191,39277,55.8,381849600,92,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694474.2657917,24.672340101998998,39191,39277,55.8,381849600,89,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694474.677944,25.08449231799932,39191,39277,57.5,381849600,81,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694475.0952566,25.501804444998925,39191,39277,58.2,381849600,85,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694475.5074015,25.913949519999733,39191,39277,67.0,381849600,92,2251870208,8573157376,66.0,2625Mhz,1000Mhz,
1789694475.9106338,26.317182275999585,39191,39277,55.2,381849600,84,2251870208,8573157376,65.0,2625Mhz,1000Mhz,
1789694476.3094764,26.716024250999908,39191,39277,54.7,381849600,91,2251870208,8573157376,66.0,2625Mhz,1000Mhz,
1789694476.7301388,27.136686799998643,39191,39277,59.0,381849600,93,2251870208,8573157376,66.0,2625Mhz,1000Mhz,
1789694477.1370783,27.543626402999507,39191,39277,58.2,381849600,72,2251870208,8573157376,66.0,2625Mhz,1000Mhz,
1789694477.5497584,27.95630667399928,39191,39277,57.7,381849600,91,2251870208,8573157376,66.0,2625Mhz,1000Mhz,
1789694477.9656365,28.37218455599941,39191,39277,56.8,381849600,92,2251870208,8573157376,66.0,2625Mhz,1000Mhz,
1789694478.3706443,28.777192080999157,39191,39277,54.4,381849600,91,2251870208,8573157376,66.0,2625Mhz,1000Mhz,
1789694478.775427,29.181975362998855,39191,39277,60.7,468357120,96,2251870208,8573157376,61.0,2625Mhz,1000Mhz,
1789694479.1875136,29.594061927999064,39191,39277,25.4,468357120,98,2251870208,8573157376,68.0,2580Mhz,1000Mhz,
1789694479.5812933,29.98784137199982,39191,39277,29.6,468357120,99,2251870208,8573157376,68.0,2555Mhz,1000Mhz,
1789694479.9867074,30.39325522999934,39191,39277,27.1,468357120,99,2251870208,8573157376,69.0,2560Mhz,1000Mhz,
1789694480.3923438,30.79889212099988,39191,39277,26.4,468357120,98,2251870208,8573157376,69.0,2585Mhz,1000Mhz,
1789694480.80838,31.214928634999524,39191,39277,27.6,468357120,99,2251870208,8573157376,69.0,2620Mhz,1000Mhz,
1789694481.2065556,31.613103181998667,39191,39277,27.0,468357120,99,2251870208,8573157376,70.0,2550Mhz,1000Mhz,
1789694481.613716,32.02026417799971,39191,39277,26.5,468357120,99,2251870208,8573157376,70.0,2555Mhz,1000Mhz,
1789694482.0288415,32.4353896929988,39191,39277,29.6,468357120,99,2251870208,8573157376,70.0,2565Mhz,1000Mhz,
1789694482.4348857,32.841433337000126,39191,39277,29.7,468357120,99,2251870208,8573157376,70.0,2555Mhz,1000Mhz,
1789694482.8391185,33.24566648399923,39191,39277,24.5,468357120,96,2251870208,8573157376,70.0,2620Mhz,1000Mhz,
1789694483.2471519,33.65369979899879,39191,39277,55.1,468357120,92,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694483.6642299,34.070777872999315,39191,39277,59.0,468357120,88,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694484.0707414,34.47729000199979,39191,39277,62.0,468357120,79,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694484.4901044,34.89665318799962,39191,39277,59.1,468357120,90,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694484.8967357,35.303283728999304,39191,39277,54.6,468357120,88,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694485.299301,35.705848929999775,39191,39277,62.7,468357120,87,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694485.7142315,36.12077959299859,39191,39277,54.7,468357120,77,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694486.1343322,36.54088026599857,39191,39277,58.3,468357120,64,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694486.5463161,36.952863929998784,39191,39277,56.2,468357120,82,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694486.973165,37.37971370000014,39191,39277,56.9,468357120,93,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694487.3774896,37.78403786799936,39191,39277,57.1,468357120,90,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694487.7799795,38.18652765799925,39191,39277,59.7,468357120,81,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694488.182185,38.58873258499989,39191,39277,60.7,468357120,74,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694488.5939744,39.000522135998835,39191,39277,54.7,468357120,76,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694488.9961042,39.402652363000016,39191,39277,58.0,468357120,69,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694489.4268491,39.83339742099997,39191,39277,55.9,468357120,80,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694489.8379924,40.2445405769995,39191,39277,59.3,468357120,87,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694490.242924,40.64947273100006,39191,39277,54.0,468357120,79,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694490.650294,41.05684258899964,39191,39277,60.2,468357120,79,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694491.0657449,41.472292876998836,39191,39277,62.2,468357120,86,2251870208,8573157376,66.0,2620Mhz,1000Mhz,
1789694491.4835787,41.890126917998714,39191,39277,54.9,468357120,70,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694491.9022276,42.30877576700004,39191,39277,59.4,468357120,76,2251870208,8573157376,67.0,2620Mhz,1000Mhz,
1789694492.3228464,42.72939450599915,39191,39277,55.5,468357120,90,2251870208,8573157376,68.0,2620Mhz,1000Mhz,
1789694492.7373993,43.143947724998725,39191,39277,38.7,468357120,0,2251870208,8573157376,63.0,700Mhz,96Mhz,
1789694493.1509612,43.557509473999744,39191,39277,0.0,468357120,4,2251870208,8573157376,58.0,700Mhz,96Mhz,
1789694493.575689,43.98223719299858,39191,39277,0.0,468357120,5,2251870208,8573157376,58.0,700Mhz,96Mhz,
