time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789695191.342568,32.03172192300008,43372,43458,36.5,396660736,99,2248278016,8573157376,69.0,2620Mhz,1000Mhz,
1789695191.7534018,32.44255525100016,43372,43458,36.5,396660736,80,2248278016,8573157376,70.0,2620Mhz,1000Mhz,
1789695192.1644669,32.853620379999484,43372,43458,38.5,396660736,88,2248278016,8573157376,69.0,2620Mhz,1000Mhz,
1789695192.579871,33.2690247139999,43372,43458,38.6,396660736,93,2248278016,8573157376,69.0,2620Mhz,1000Mhz,
1789695192.993897,33.68305062299987,43372,43458,34.7,396660736,82,2248278016,8573157376,70.0,2620Mhz,1000Mhz,
1789695193.3971589,34.08631257399975,43372,43458,37.3,396660736,69,2248278016,8573157376,69.0,2620Mhz,1000Mhz,
1789695193.7990618,34.4882154120005,43372,43458,38.8,396660736,99,2248278016,8573157376,69.0,2620Mhz,1000Mhz,
1789695194.211135,34.900288832001024,43372,43458,38.9,396660736,99,2248278016,8573157376,69.0,2620Mhz,1000Mhz,
1789695194.6225588,35.31171300599999,43372,43458,31.7,396660736,84,2248278016,8573157376,70.0,2620Mhz,1000Mhz,
1789695195.0320427,35.721196409000186,43372,43458,41.5,396660736,99,2248278016,8573157376,69.0,2620Mhz,1000Mhz,
1789695195.4414706,36.13062439299938,43372,43458,56.4,396660736,93,2248278016,8573157376,68.0,2620Mhz,1000Mhz,
1789695195.849386,36.53853921100017,43372,43458,54.0,396660736,92,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695196.2564824,36.94563635099985,43372,43458,53.9,396660736,91,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695196.6829395,37.37209317499946,43372,43458,58.0,396660736,76,2248278016,8573157376,68.0,2620Mhz,1000Mhz,
1789695197.0969238,37.78607700400062,43372,43458,52.1,396660736,92,2248278016,8573157376,68.0,2620Mhz,1000Mhz,
1789695197.5190856,38.208238974999404,43372,43458,58.5,396660736,79,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695197.9293582,38.618511656999544,43372,43458,58.4,396660736,89,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695198.3404744,39.02962769700025,43372,43458,57.5,396660736,86,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695198.7582037,39.44735766300073,43372,43458,58.4,396660736,90,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695199.1691065,39.858259602000544,43372,43458,55.3,396660736,83,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695199.5847445,40.2738978769994,43372,43458,54.2,396660736,94,2248278016,8573157376,68.0,2620Mhz,1000Mhz,
1789695200.0091143,40.6982676610005,43372,43458,54.9,396660736,91,2248278016,8573157376,68.0,2620Mhz,1000Mhz,
1789695200.4279163,41.117069689000346,43372,43458,54.9,396660736,89,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695200.8469863,41.53614021999965,43372,43458,55.0,396660736,88,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695201.2650435,41.95419731199945,43372,43458,62.0,396660736,80,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695201.6839998,42.373153279999315,43372,43458,60.3,396660736,89,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695202.1153457,42.80449904300076,43372,43458,60.2,396660736,75,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695202.5305543,43.21970777500064,43372,43458,54.7,396660736,91,2248278016,8573157376,68.0,2620Mhz,1000Mhz,
1789695202.950635,43.6397883640002,43372,43458,56.5,396660736,85,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695203.3578057,44.04695960400022,43372,43458,53.3,396660736,80,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695203.770688,44.45984149300057,43372,43458,62.4,396660736,84,2248278016,8573157376,67.0,2620Mhz,1000Mhz,
1789695204.187247,44.87640075799936,43372,43458,12.1,396660736,2,2248278016,8573157376,59.0,700Mhz,96Mhz,
1789695204.6000133,45.28916713500075,43372,43458,0.0,396660736,4,2248278016,8573157376,58.0,700Mhz,96Mhz,
