time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789774315.4150078,19.244727306999266,574767,574936,21.6,238968832,97,2261741568,8573157376,66.0,2560Mhz,1000Mhz,
1789774315.831481,19.661200547998305,574767,574936,31.2,238968832,98,2261741568,8573157376,67.0,2520Mhz,1000Mhz,
1789774316.2487447,20.078464176993293,574767,574936,29.0,238968832,98,2261741568,8573157376,67.0,2620Mhz,1000Mhz,
1789774316.6632352,20.492954637993535,574767,574936,31.3,238968832,99,2261839872,8573157376,67.0,2515Mhz,1000Mhz,
1789774317.078621,20.9083403179975,574767,574936,58.2,384659456,89,2261843968,8573157376,61.0,2625Mhz,1000Mhz,
1789774317.5254574,21.355176810997364,574767,574936,53.9,384659456,91,2261843968,8573157376,65.0,2625Mhz,1000Mhz,
1789774317.9335294,21.763248578994535,574767,574936,56.5,384659456,91,2261843968,8573157376,64.0,2625Mhz,1000Mhz,
1789774318.3580835,22.187802729997202,574767,574936,53.3,384659456,89,2261843968,8573157376,64.0,2625Mhz,1000Mhz,
1789774318.7705727,22.600291760994878,574767,574936,59.3,384659456,91,2261843968,8573157376,64.0,2625Mhz,1000Mhz,
1789774319.1920362,23.02175568199891,574767,574936,55.9,384659456,86,2261843968,8573157376,65.0,2625Mhz,1000Mhz,
1789774319.6214223,23.451142070996866,574767,574936,56.3,384659456,86,2261843968,8573157376,65.0,2625Mhz,1000Mhz,
1789774320.0300543,23.85977383399586,574767,574936,58.3,384659456,88,2261843968,8573157376,65.0,2625Mhz,1000Mhz,
1789774320.4589586,24.28867803799949,574767,574936,56.0,384659456,79,2261843968,8573157376,65.0,2625Mhz,1000Mhz,
1789774320.870043,24.699763255994185,574767,574936,56.0,384659456,89,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774321.2812352,25.11095506399579,574767,574936,56.0,384659456,81,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774321.7101452,25.539865308994194,574767,574936,54.8,384659456,87,2258878464,8573157376,64.0,2625Mhz,1000Mhz,
1789774322.1481805,25.977900033998594,574767,574936,52.7,384659456,91,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774322.5660493,26.395768768998096,574767,574936,55.4,384659456,89,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774322.999369,26.82908821699675,574767,574936,55.7,384659456,91,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774323.4305115,27.260230893996777,574767,574936,58.6,384659456,87,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774323.8571353,27.686855105996074,574767,574936,52.9,384659456,82,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774324.2917218,28.121441796996805,574767,574936,57.4,384659456,81,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774324.710079,28.539798256999347,574767,574936,57.2,384659456,76,2258878464,8573157376,64.0,2625Mhz,1000Mhz,
1789774325.1472368,28.97695640299935,574767,574936,59.2,384659456,90,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774325.569391,29.399110820995702,574767,574936,56.3,384659456,83,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774325.9957519,29.825471860000107,574767,574936,54.2,384659456,87,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774326.4021647,30.231884100998286,574767,574936,56.3,384659456,79,2258878464,8573157376,65.0,2625Mhz,1000Mhz,
1789774326.8107393,30.640459653994185,574767,574936,70.1,469655552,38,2258878464,8573157376,62.0,700Mhz,541Mhz,
1789774327.2386117,31.068331357993884,574767,574936,38.1,471171072,98,2258878464,8573157376,66.0,2630Mhz,1000Mhz,
1789774327.6582355,31.48795522999717,574767,574936,35.4,471171072,99,2258878464,8573157376,68.0,2620Mhz,1000Mhz,
1789774328.0825274,31.91224744799547,574767,574936,40.7,471171072,98,2258878464,8573157376,67.0,2620Mhz,1000Mhz,
1789774328.500532,32.33025100399391,574767,574936,32.2,471171072,82,2258878464,8573157376,67.0,2620Mhz,1000Mhz,
1789774328.9045634,32.734283382000285,574767,574936,35.5,471171072,74,2258878464,8573157376,68.0,2620Mhz,1000Mhz,
1789774329.3265479,33.15626762699685,574767,574936,33.1,471171072,87,2258878464,8573157376,67.0,2620Mhz,1000Mhz,
1789774329.7489574,33.5786767469981,574767,574936,39.2,471171072,98,2258878464,8573157376,67.0,2625Mhz,1000Mhz,
1789774330.1830058,34.01272524299566,574767,574936,38.1,471171072,69,2258878464,8573157376,70.0,2625Mhz,1000Mhz,
1789774330.60271,34.43242979599745,574767,574936,34.5,471171072,99,2258878464,8573157376,67.0,2625Mhz,1000Mhz,
1789774331.0373805,34.867100257994025,574767,574936,33.9,471171072,88,2263941120,8573157376,67.0,2625Mhz,1000Mhz,
1789774331.450026,35.27974633099802,574767,574936,37.8,471171072,97,2263941120,8573157376,67.0,2625Mhz,1000Mhz,
1789774331.8739054,35.703625314999954,574767,574936,35.3,471171072,70,2263941120,8573157376,69.0,2625Mhz,1000Mhz,
1789774332.298098,36.127817972999765,574767,574936,40.9,471171072,90,2263941120,8573157376,67.0,2625Mhz,1000Mhz,
1789774332.7140381,36.543757378996816,574767,574936,38.0,471171072,98,2263941120,8573157376,67.0,2625Mhz,1000Mhz,
1789774333.1347125,36.96443184099917,574767,574936,33.8,471171072,99,2261843968,8573157376,68.0,2625Mhz,1000Mhz,
1789774333.5493424,37.37906209399807,574767,574936,39.2,471171072,95,2261843968,8573157376,67.0,2625Mhz,1000Mhz,
1789774333.9831614,37.812881166995794,574767,574936,38.1,471171072,98,2261843968,8573157376,68.0,2620Mhz,1000Mhz,
1789774334.4033132,38.233032594995166,574767,574936,42.1,471171072,97,2261843968,8573157376,67.0,2620Mhz,1000Mhz,
1789774334.8312767,38.66099585999473,574767,574936,51.8,471171072,88,2261843968,8573157376,67.0,2625Mhz,1000Mhz,
1789774335.2568734,39.08659326199995,574767,574936,50.2,471171072,87,2261843968,8573157376,66.0,2625Mhz,1000Mhz,
1789774335.7340949,39.56381516699912,574767,574936,56.2,471171072,91,2261843968,8573157376,66.0,2625Mhz,1000Mhz,
1789774336.1431575,39.972877623993554,574767,574936,52.8,471171072,82,2261843968,8573157376,67.0,2625Mhz,1000Mhz,
1789774336.5783012,40.40802090999932,574767,574936,53.2,471171072,83,2258878464,8573157376,66.0,2625Mhz,1000Mhz,
1789774336.99218,40.82189990599727,574767,574936,52.0,471171072,88,2258878464,8573157376,67.0,2625Mhz,1000Mhz,
1789774337.4152792,41.24499855199974,574767,574936,56.0,471171072,87,2258878464,8573157376,66.0,2625Mhz,1000Mhz,
1789774337.8439777,41.673697684993385,574767,574936,56.6,471171072,88,2258878464,8573157376,67.0,2625Mhz,1000Mhz,
1789774338.2855334,42.11525282499497,574767,574936,57.2,471171072,86,2258878464,8573157376,67.0,2625Mhz,1000Mhz,
1789774338.7222896,42.55201018799562,574767,574936,56.5,471171072,83,2263941120,8573157376,66.0,2625Mhz,1000Mhz,
1789774339.1470656,42.97678518099565,574767,574936,57.6,471171072,77,2263941120,8573157376,67.0,2625Mhz,1000Mhz,
1789774339.5638154,43.393534855000325,574767,574936,54.2,471171072,88,2263941120,8573157376,66.0,2625Mhz,1000Mhz,
1789774339.9880815,43.817800982993504,574767,574936,58.4,471171072,88,2263941120,8573157376,66.0,2625Mhz,1000Mhz,
1789774340.4161465,44.24586640000052,574767,574936,54.9,471171072,83,2261843968,8573157376,66.0,2625Mhz,1000Mhz,
1789774340.834742,44.664461581996875,574767,574936,54.2,471171072,90,2261843968,8573157376,66.0,2625Mhz,1000Mhz,
1789774341.2591522,45.088871650994406,574767,574936,56.3,471171072,85,2261843968,8573157376,66.0,2625Mhz,1000Mhz,
1789774341.6955218,45.52524157999869,574767,574936,58.1,471171072,87,2261843968,8573157376,67.0,2625Mhz,1000Mhz,
1789774342.1154304,45.945149774997844,574767,574936,57.2,471171072,91,2261843968,8573157376,66.0,2625Mhz,1000Mhz,
1789774342.534873,46.36459257599927,574767,574936,58.3,471171072,87,2261843968,8573157376,67.0,2625Mhz,1000Mhz,
1789774342.9634943,46.793214006997005,574767,574936,31.0,471171072,3,2261843968,8573157376,61.0,700Mhz,96Mhz,
1789774343.3833807,47.21310048199666,574767,574936,0.0,471171072,4,2261843968,8573157376,58.0,700Mhz,96Mhz,
1789774343.811768,47.64148776199727,574767,574936,0.0,471171072,1,2261843968,8573157376,58.0,700Mhz,96Mhz,
