time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789748940.3831897,12.233178144999329,217133,217277,24.2,239579136,99,2247122944,8573157376,65.0,2570Mhz,1000Mhz,
1789748940.8379922,12.687980445998619,217133,217277,25.6,239579136,99,2247122944,8573157376,65.0,2570Mhz,1000Mhz,
1789748941.305917,13.155905263000022,217133,217277,27.9,239579136,98,2247122944,8573157376,65.0,2625Mhz,1000Mhz,
1789748941.7725778,13.622565866999139,217133,217277,26.0,239579136,98,2247122944,8573157376,64.0,2615Mhz,1000Mhz,
1789748942.2345972,14.084585597998739,217133,217277,25.3,239579136,98,2247122944,8573157376,65.0,2605Mhz,1000Mhz,
1789748942.7081585,14.558146977999058,217133,217277,21.3,239579136,98,2247122944,8573157376,66.0,2620Mhz,1000Mhz,
1789748943.176884,15.026872603999436,217133,217277,27.4,239579136,99,2247122944,8573157376,66.0,2590Mhz,1000Mhz,
1789748943.6507413,15.500729917999706,217133,217277,25.6,239579136,98,2247122944,8573157376,67.0,2605Mhz,1000Mhz,
1789748944.1190252,15.969013148998783,217133,217277,23.1,239579136,99,2244157440,8573157376,66.0,2625Mhz,1000Mhz,
1789748944.595163,16.445151916999748,217133,217277,23.5,239579136,95,2244157440,8573157376,67.0,2625Mhz,1000Mhz,
1789748945.0631802,16.913168335999217,217133,217277,26.0,239579136,99,2247122944,8573157376,67.0,2560Mhz,1000Mhz,
1789748945.5252376,17.375225817999308,217133,217277,25.4,239579136,99,2247122944,8573157376,67.0,2575Mhz,1000Mhz,
1789748945.997896,17.84788405799918,217133,217277,23.1,239579136,99,2247122944,8573157376,67.0,2585Mhz,1000Mhz,
1789748946.4731789,18.323167237000234,217133,217277,23.7,239579136,97,2247122944,8573157376,67.0,2620Mhz,1000Mhz,
1789748946.9369075,18.786895817000186,217133,217277,26.2,239579136,99,2247122944,8573157376,68.0,2565Mhz,1000Mhz,
1789748947.3949175,19.24490572399918,217133,217277,24.3,239579136,99,2247122944,8573157376,67.0,2550Mhz,1000Mhz,
1789748947.8897543,19.73974299099973,217133,217277,23.5,239579136,95,2247122944,8573157376,67.0,2620Mhz,1000Mhz,
1789748948.357007,20.20699539099951,217133,217277,27.4,239579136,99,2247122944,8573157376,68.0,2555Mhz,1000Mhz,
1789748948.83138,20.681368339999608,217133,217277,21.9,239579136,95,2247122944,8573157376,67.0,2620Mhz,1000Mhz,
1789748949.2874804,21.1374683060003,217133,217277,25.7,239579136,99,2247122944,8573157376,68.0,2570Mhz,1000Mhz,
1789748949.7549584,21.604947047999303,217133,217277,22.9,239579136,99,2247122944,8573157376,68.0,2550Mhz,1000Mhz,
1789748950.234452,22.08444017399961,217133,217277,25.0,239579136,99,2247122944,8573157376,68.0,2560Mhz,1000Mhz,
1789748950.7150097,22.564998042000298,217133,217277,25.3,239579136,99,2247122944,8573157376,67.0,2560Mhz,1000Mhz,
1789748951.1895657,23.039554192999276,217133,217277,27.2,239579136,99,2250088448,8573157376,69.0,2570Mhz,1000Mhz,
1789748951.6682146,23.518202588998975,217133,217277,29.0,239579136,99,2250088448,8573157376,68.0,2565Mhz,1000Mhz,
1789748952.1503532,24.00034151499858,217133,217277,26.4,239579136,98,2250186752,8573157376,70.0,2625Mhz,1000Mhz,
1789748952.6041033,24.45409185399876,217133,217277,45.2,239710208,62,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789748953.0685713,24.91855968299933,217133,217277,47.7,239710208,86,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789748953.5505216,25.400510317000226,217133,217277,58.9,239710208,69,2250186752,8573157376,67.0,2595Mhz,1000Mhz,
1789748954.0260863,25.876074619000065,217133,217277,60.7,239710208,77,2250186752,8573157376,67.0,2625Mhz,1000Mhz,
1789748954.5036821,26.353670303999024,217133,217277,62.5,239710208,66,2250186752,8573157376,65.0,2625Mhz,1000Mhz,
1789748954.967608,26.81759629699991,217133,217277,59.7,239710208,67,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789748955.4367266,27.28671477699936,217133,217277,54.5,239710208,80,2250186752,8573157376,67.0,2625Mhz,1000Mhz,
1789748955.9138467,27.76383508700019,217133,217277,61.4,239710208,88,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789748956.3865323,28.236520366999684,217133,217277,16.6,239841280,4,2250186752,8573157376,59.0,700Mhz,96Mhz,
1789748956.86815,28.718138037000244,217133,217277,0.0,239841280,8,2250186752,8573157376,57.0,700Mhz,96Mhz,
1789748957.3375993,29.187587270998847,217133,217277,0.0,239841280,5,2250186752,8573157376,57.0,700Mhz,96Mhz,
1789748957.8058383,29.65582688199902,217133,217277,0.0,239841280,3,2250186752,8573157376,55.0,700Mhz,96Mhz,
1789748958.2841363,30.134124424999754,217133,217277,0.0,239841280,6,2250186752,8573157376,55.0,700Mhz,96Mhz,
1789748958.752839,30.60282719099996,217133,217277,0.0,239841280,3,2250186752,8573157376,55.0,700Mhz,96Mhz,
1789748959.231886,31.081874272000277,217133,217277,0.0,239841280,4,2250186752,8573157376,55.0,700Mhz,96Mhz,
1789748959.7002208,31.550209332999657,217133,217277,0.0,239841280,5,2250186752,8573157376,54.0,700Mhz,96Mhz,
1789748960.1675487,32.01753698399989,217133,217277,0.0,239841280,6,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789748960.6414032,32.49139118699895,217133,217277,0.0,239841280,7,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789748961.1078951,32.95788376899873,217133,217277,0.0,239841280,5,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789748961.5774305,33.42741901399859,217133,217277,0.0,239841280,4,2247221248,8573157376,54.0,700Mhz,96Mhz,
