time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789787802.461415,12.72728000299685,702861,702947,29.7,239251456,95,2316607488,8573157376,64.0,2605Mhz,1000Mhz,
1789787802.8314834,13.097348299997975,702861,702947,24.5,239251456,95,2316607488,8573157376,64.0,2590Mhz,1000Mhz,
1789787803.1987379,13.464602877000289,702861,702947,30.0,239251456,94,2316607488,8573157376,64.0,2575Mhz,1000Mhz,
1789787803.565824,13.831689651997294,702861,702947,29.8,239251456,97,2316607488,8573157376,64.0,2620Mhz,1000Mhz,
1789787803.9343395,14.200203981999948,702861,702947,27.8,239251456,95,2316607488,8573157376,65.0,2585Mhz,1000Mhz,
1789787804.2945504,14.560415223000746,702861,702947,29.7,239251456,99,2316607488,8573157376,65.0,2520Mhz,1000Mhz,
1789787804.664983,14.930847643998277,702861,702947,32.3,239251456,97,2316607488,8573157376,65.0,2620Mhz,1000Mhz,
1789787805.03617,15.302034492997336,702861,702947,27.1,239251456,99,2316607488,8573157376,65.0,2535Mhz,1000Mhz,
1789787805.4051363,15.67100084899721,702861,702947,27.4,239251456,99,2316607488,8573157376,65.0,2525Mhz,1000Mhz,
1789787805.769615,16.03547945599712,702861,702947,27.4,239251456,99,2316607488,8573157376,66.0,2530Mhz,1000Mhz,
1789787806.134996,16.400860771995212,702861,702947,32.3,239251456,99,2316607488,8573157376,66.0,2535Mhz,1000Mhz,
1789787806.5061648,16.772029371997633,702861,702947,29.8,239251456,91,2316607488,8573157376,66.0,2625Mhz,1000Mhz,
1789787806.8752422,17.141107087998535,702861,702947,32.6,239251456,99,2316607488,8573157376,66.0,2535Mhz,1000Mhz,
1789787807.2434516,17.509316314994066,702861,702947,24.3,239251456,99,2316607488,8573157376,66.0,2585Mhz,1000Mhz,
1789787807.6130433,17.87890756699926,702861,702947,30.7,239251456,98,2316607488,8573157376,66.0,2550Mhz,1000Mhz,
1789787807.971433,18.23729761899449,702861,702947,30.0,239251456,99,2316607488,8573157376,66.0,2505Mhz,1000Mhz,
1789787808.3374171,18.603281901996525,702861,702947,24.6,239251456,99,2316607488,8573157376,66.0,2525Mhz,1000Mhz,
1789787808.702784,18.968648637994193,702861,702947,32.7,239251456,99,2316607488,8573157376,66.0,2500Mhz,1000Mhz,
1789787809.0693538,19.335218597996572,702861,702947,24.3,239251456,99,2316607488,8573157376,66.0,2520Mhz,1000Mhz,
1789787809.440066,19.705931081996823,702861,702947,31.9,239251456,99,2316607488,8573157376,67.0,2530Mhz,1000Mhz,
1789787809.8156137,20.081478167994646,702861,702947,29.6,239251456,99,2316705792,8573157376,66.0,2625Mhz,675Mhz,
1789787810.186787,20.452651107996644,702861,702947,56.5,385011712,81,2316709888,8573157376,59.0,700Mhz,541Mhz,
1789787810.5584345,20.824298971994722,702861,702947,54.0,385011712,88,2316709888,8573157376,64.0,2630Mhz,1000Mhz,
1789787810.9290035,21.194867974998488,702861,702947,58.6,385011712,89,2316709888,8573157376,63.0,2630Mhz,1000Mhz,
1789787811.3046186,21.57048278200091,702861,702947,56.2,385011712,82,2316709888,8573157376,64.0,2630Mhz,1000Mhz,
1789787811.6780086,21.94387314499909,702861,702947,52.1,385011712,74,2316709888,8573157376,62.0,2625Mhz,1000Mhz,
1789787812.0808277,22.346691895996628,702861,702947,57.8,385011712,92,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787812.4612737,22.72713781499624,702861,702947,62.3,385011712,80,2316709888,8573157376,63.0,2625Mhz,1000Mhz,
1789787812.830702,23.096566635998897,702861,702947,56.4,385011712,86,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787813.2031956,23.469060408999212,702861,702947,59.0,385011712,84,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787813.5762663,23.842130428995006,702861,702947,60.6,385011712,83,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787813.9397697,24.205634714999178,702861,702947,57.7,385011712,92,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787814.3036315,24.569495864998316,702861,702947,57.4,385011712,82,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787814.6872253,24.95308972899511,702861,702947,58.4,385011712,88,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787815.063753,25.32961727599468,702861,702947,55.2,385011712,88,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787815.4441617,25.710025844993652,702861,702947,55.5,385011712,79,2316709888,8573157376,63.0,2625Mhz,1000Mhz,
1789787815.8223803,26.08824531999562,702861,702947,56.8,385011712,84,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787816.1919818,26.45784622199426,702861,702947,56.7,385011712,78,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787816.5802197,26.84608388599736,702861,702947,56.8,385011712,90,2316709888,8573157376,63.0,2625Mhz,1000Mhz,
1789787816.9500608,27.215925049997168,702861,702947,56.5,385011712,89,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787817.3217304,27.58759469499637,702861,702947,55.1,385011712,88,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787817.6844347,27.95029928299482,702861,702947,64.4,385011712,85,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787818.0572546,28.323119149994454,702861,702947,58.2,385011712,85,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787818.435443,28.70130742499896,702861,702947,61.1,385011712,88,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787818.811749,29.07761351899535,702861,702947,57.5,385011712,91,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787819.194245,29.460109600993746,702861,702947,59.3,385011712,91,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787819.5654404,29.831305019994034,702861,702947,60.4,385011712,75,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787819.946445,30.212309375994664,702861,702947,72.7,450752512,4,2316709888,8573157376,60.0,700Mhz,96Mhz,
1789787820.317905,30.583768887998303,702861,702947,37.0,471523328,95,2316709888,8573157376,66.0,2630Mhz,1000Mhz,
1789787820.6966867,30.962551409000298,702861,702947,41.6,471523328,90,2316709888,8573157376,66.0,2620Mhz,1000Mhz,
1789787821.0568967,31.3227613199997,702861,702947,39.9,471523328,91,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787821.432805,31.698669789999258,702861,702947,37.2,471523328,93,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787821.8088894,32.074754142995516,702861,702947,35.5,471523328,79,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787822.1755023,32.441366612998536,702861,702947,38.0,471523328,99,2346823680,8573157376,67.0,2625Mhz,1000Mhz,
1789787822.5441558,32.81002053399425,702861,702947,41.3,471523328,94,2346823680,8573157376,68.0,2620Mhz,1000Mhz,
1789787822.9068284,33.17269264199422,702861,702947,41.0,471523328,99,2346823680,8573157376,68.0,2620Mhz,1000Mhz,
1789787823.272566,33.53843050199794,702861,702947,35.7,471523328,93,2346823680,8573157376,67.0,2620Mhz,1000Mhz,
1789787823.6370122,33.902877009000804,702861,702947,38.3,471523328,99,2346823680,8573157376,68.0,2620Mhz,1000Mhz,
1789787824.0024233,34.26828761599609,702861,702947,38.2,471523328,58,2346823680,8573157376,68.0,2620Mhz,1000Mhz,
1789787824.3689084,34.6347734239971,702861,702947,37.8,471523328,92,2339442688,8573157376,68.0,2620Mhz,1000Mhz,
1789787824.739334,35.00519910499861,702861,702947,35.7,471523328,99,2339442688,8573157376,67.0,2620Mhz,1000Mhz,
1789787825.1034834,35.36934873899736,702861,702947,40.5,471523328,99,2339442688,8573157376,69.0,2620Mhz,1000Mhz,
1789787825.4735775,35.73944172600022,702861,702947,47.0,471523328,81,2324746240,8573157376,67.0,2620Mhz,1000Mhz,
1789787825.8347874,36.10065246799786,702861,702947,57.5,471523328,81,2359037952,8573157376,65.0,2620Mhz,1000Mhz,
1789787826.2173455,36.48321035999834,702861,702947,59.0,471523328,90,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787826.5902014,36.85606599699531,702861,702947,56.3,471523328,92,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787826.963255,37.22912024700054,702861,702947,64.7,471523328,89,2361135104,8573157376,66.0,2620Mhz,1000Mhz,
1789787827.3343208,37.60018503500032,702861,702947,61.3,471523328,81,2361135104,8573157376,66.0,2620Mhz,1000Mhz,
1789787827.709423,37.97528815599799,702861,702947,56.5,471523328,86,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787828.08137,38.347235014000034,702861,702947,55.4,471523328,73,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787828.460147,38.72601139499602,702861,702947,59.5,471523328,87,2361135104,8573157376,64.0,2620Mhz,1000Mhz,
1789787828.8301296,39.09599387199705,702861,702947,58.6,471523328,87,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787829.1886942,39.454558534998796,702861,702947,53.8,471523328,88,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787829.560298,39.826162277997355,702861,702947,61.9,471523328,87,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787829.9321744,40.19803834499908,702861,702947,61.7,471523328,82,2361135104,8573157376,65.0,2620Mhz,1000Mhz,
1789787830.3070173,40.572881823994976,702861,702947,60.8,471523328,89,2361135104,8573157376,65.0,2625Mhz,1000Mhz,
1789787830.6833334,40.94919766899693,702861,702947,53.1,471523328,80,2353754112,8573157376,65.0,2625Mhz,1000Mhz,
1789787831.0603037,41.326168091,702861,702947,58.7,471523328,86,2353754112,8573157376,65.0,2625Mhz,1000Mhz,
1789787831.4348006,41.70066536599916,702861,702947,59.0,471523328,80,2359910400,8573157376,66.0,2625Mhz,1000Mhz,
1789787831.8077095,42.07357387399679,702861,702947,52.7,471523328,89,2359910400,8573157376,65.0,2625Mhz,1000Mhz,
1789787832.2064626,42.47232714099664,702861,702947,61.8,471523328,87,2357813248,8573157376,65.0,2625Mhz,1000Mhz,
1789787832.6270964,42.89296029399702,702861,702947,59.8,471523328,76,2359910400,8573157376,65.0,2625Mhz,1000Mhz,
1789787833.0284827,43.29434697999386,702861,702947,56.8,471523328,80,2359910400,8573157376,65.0,2625Mhz,1000Mhz,
1789787833.3980925,43.66395720199944,702861,702947,59.5,471523328,82,2359910400,8573157376,66.0,2625Mhz,1000Mhz,
1789787833.7678816,44.03374639599497,702861,702947,61.6,471523328,73,2359910400,8573157376,64.0,2625Mhz,1000Mhz,
1789787834.1574593,44.42332381400047,702861,702947,49.9,471523328,1,2359910400,8573157376,63.0,700Mhz,96Mhz,
1789787834.5384383,44.80430344899651,702861,702947,0.0,471523328,1,2357813248,8573157376,57.0,700Mhz,96Mhz,
1789787834.9293973,45.195261811997625,702861,702947,0.0,471523328,1,2357813248,8573157376,57.0,700Mhz,96Mhz,
