time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789751687.2696579,8.46720767899933,290746,290882,26.4,239013888,99,2273116160,8573157376,62.0,2535Mhz,1000Mhz,
1789751687.686916,8.884465901999647,290746,290882,27.9,239013888,97,2273116160,8573157376,63.0,2570Mhz,1000Mhz,
1789751688.1174603,9.31501012499939,290746,290882,26.6,239013888,99,2273116160,8573157376,62.0,2535Mhz,1000Mhz,
1789751688.5312352,9.728785458999482,290746,290882,28.6,239013888,99,2273116160,8573157376,63.0,2525Mhz,1000Mhz,
1789751688.9507177,10.14826760699907,290746,290882,28.4,239013888,99,2273116160,8573157376,63.0,2525Mhz,1000Mhz,
1789751689.373609,10.57115891399917,290746,290882,26.6,239013888,96,2273116160,8573157376,63.0,2600Mhz,1000Mhz,
1789751689.7874708,10.985020458998406,290746,290882,29.4,239013888,99,2273116160,8573157376,64.0,2530Mhz,1000Mhz,
1789751690.1959813,11.393531203999373,290746,290882,25.2,239013888,94,2284978176,8573157376,64.0,2615Mhz,1000Mhz,
1789751690.6333249,11.830874732999291,290746,290882,26.2,239013888,99,2284978176,8573157376,65.0,2540Mhz,1000Mhz,
1789751691.0536973,12.251247021999006,290746,290882,29.0,239013888,99,2284978176,8573157376,65.0,2530Mhz,1000Mhz,
1789751691.4674842,12.665034255998762,290746,290882,28.8,239013888,99,2284978176,8573157376,65.0,2525Mhz,1000Mhz,
1789751691.8834305,13.08098013399831,290746,290882,26.4,239013888,99,2284978176,8573157376,65.0,2540Mhz,1000Mhz,
1789751692.3004363,13.497986194999612,290746,290882,26.3,239013888,96,2284978176,8573157376,65.0,2580Mhz,1000Mhz,
1789751692.7190187,13.91656851299922,290746,290882,30.6,239013888,99,2284978176,8573157376,65.0,2535Mhz,1000Mhz,
1789751693.144224,14.341773715999807,290746,290882,28.7,239013888,99,2284978176,8573157376,66.0,2530Mhz,1000Mhz,
1789751693.563055,14.760605046998535,290746,290882,23.5,239013888,96,2284978176,8573157376,66.0,2560Mhz,1000Mhz,
1789751693.9882526,15.185802528998465,290746,290882,31.9,239013888,99,2284978176,8573157376,66.0,2530Mhz,1000Mhz,
1789751694.3957393,15.593289401998845,290746,290882,25.8,239013888,96,2284978176,8573157376,66.0,2625Mhz,1000Mhz,
1789751694.823012,16.02056218799953,290746,290882,31.2,239013888,99,2284978176,8573157376,66.0,2520Mhz,1000Mhz,
1789751695.2399874,16.437537217998397,290746,290882,26.3,239013888,98,2284978176,8573157376,66.0,2550Mhz,1000Mhz,
1789751695.6577642,16.855314387999897,290746,290882,28.8,239013888,99,2270150656,8573157376,67.0,2510Mhz,1000Mhz,
1789751696.0744643,17.27201415499985,290746,290882,25.8,239013888,89,2270150656,8573157376,67.0,2625Mhz,1000Mhz,
1789751696.5008101,17.698360249998586,290746,290882,29.2,239013888,98,2270150656,8573157376,67.0,2620Mhz,1000Mhz,
1789751696.9116793,18.109228921999602,290746,290882,27.6,239013888,99,2270150656,8573157376,67.0,2520Mhz,1000Mhz,
1789751697.3457282,18.54327786399881,290746,290882,26.7,239013888,96,2270150656,8573157376,67.0,2575Mhz,1000Mhz,
1789751697.758008,18.95555836099993,290746,290882,29.0,239013888,98,2267185152,8573157376,67.0,2535Mhz,1000Mhz,
1789751698.171102,19.368651916998715,290746,290882,27.0,239013888,95,2267185152,8573157376,67.0,2620Mhz,1000Mhz,
1789751698.5783422,19.77589240799898,290746,290882,30.8,239013888,99,2267185152,8573157376,67.0,2520Mhz,1000Mhz,
1789751699.000219,20.197769042999425,290746,290882,26.4,239013888,99,2267283456,8573157376,68.0,2625Mhz,1000Mhz,
1789751699.4172802,20.61483029399824,290746,290882,47.9,312918016,6,2267283456,8573157376,64.0,700Mhz,541Mhz,
1789751699.8346484,21.03219800899933,290746,290882,57.9,384757760,87,2267287552,8573157376,63.0,2630Mhz,1000Mhz,
1789751700.2490392,21.44658932999846,290746,290882,54.0,384757760,87,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751700.6750524,21.872601800998382,290746,290882,55.4,384757760,89,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751701.109875,22.307424761998845,290746,290882,44.3,384757760,86,2267287552,8573157376,64.0,2625Mhz,1000Mhz,
1789751701.5824509,22.780000567998286,290746,290882,57.9,384757760,82,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751702.0139241,23.211473340999873,290746,290882,55.8,384757760,94,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751702.4258935,23.623443264999878,290746,290882,53.5,384757760,84,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751702.8373566,24.03490608299944,290746,290882,52.2,384757760,80,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751703.2589025,24.456452533999254,290746,290882,57.0,384757760,93,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751703.6802254,24.87777492299938,290746,290882,56.9,384757760,90,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751704.102033,25.29958271799842,290746,290882,58.5,384757760,89,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751704.529366,25.726915593999365,290746,290882,57.7,384757760,92,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751704.9626453,26.160194997999497,290746,290882,60.5,384757760,93,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751705.392134,26.589684027998373,290746,290882,54.7,384757760,88,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751705.812808,27.010357929999373,290746,290882,56.5,384757760,67,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751706.2376418,27.435191557999133,290746,290882,58.5,384757760,79,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751706.6645787,27.862128700999165,290746,290882,56.7,384757760,85,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751707.1058266,28.303376543999548,290746,290882,59.9,384757760,81,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751707.539549,28.737098762998357,290746,290882,54.9,384757760,81,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751707.958242,29.15579149199948,290746,290882,56.2,384757760,85,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751708.3855286,29.583078317999025,290746,290882,58.3,384757760,88,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751708.797415,29.99496512099904,290746,290882,56.2,384757760,91,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751709.2244754,30.422024883999256,290746,290882,55.1,384757760,81,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751709.6779144,30.875464564998765,290746,290882,62.1,399507456,99,2267287552,8573157376,63.0,2630Mhz,1000Mhz,
1789751710.1123564,31.309906030999628,290746,290882,32.6,399507456,99,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751710.5414445,31.738994936999006,290746,290882,44.4,399507456,98,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751710.9696238,32.16717357299967,290746,290882,34.9,399507456,85,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751711.399395,32.59694522699829,290746,290882,38.0,399507456,99,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751711.8201108,33.01766069899895,290746,290882,35.6,399507456,64,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751712.2415545,33.439104309998584,290746,290882,40.1,399507456,95,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751712.6651855,33.86273545499898,290746,290882,36.0,399507456,99,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751713.0819008,34.27945086199907,290746,290882,32.7,399507456,99,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751713.510193,34.70774282899947,290746,290882,34.7,399507456,99,2267287552,8573157376,70.0,2535Mhz,1000Mhz,
1789751713.9419057,35.13945541499925,290746,290882,32.6,399507456,99,2267287552,8573157376,70.0,2620Mhz,1000Mhz,
1789751714.3719854,35.569535142998575,290746,290882,35.1,399507456,99,2267287552,8573157376,69.0,2610Mhz,1000Mhz,
1789751714.798955,35.99650480499986,290746,290882,41.5,399507456,80,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751715.2324352,36.42998541099951,290746,290882,54.3,399507456,88,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751715.6563666,36.853916218999075,290746,290882,60.1,399507456,84,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751716.0887911,37.28634111299834,290746,290882,57.1,399507456,81,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751716.5092804,37.706830622999405,290746,290882,58.0,399507456,79,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751716.9404588,38.13800853199973,290746,290882,53.4,399507456,93,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751717.3708897,38.56843969399961,290746,290882,55.7,399507456,91,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751717.80166,38.99920983899938,290746,290882,59.2,399507456,75,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751718.2236814,39.421231115999035,290746,290882,53.7,399507456,93,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751718.651948,39.8494975729991,290746,290882,57.3,399507456,83,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751719.071288,40.26883768999869,290746,290882,55.5,399507456,86,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751719.5037594,40.701308883999445,290746,290882,53.1,399507456,89,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751719.936907,41.13445650599897,290746,290882,57.4,399507456,86,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751720.3555098,41.55305946499902,290746,290882,60.3,399507456,84,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751720.7863288,41.98387833999914,290746,290882,54.6,399507456,80,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751721.2261403,42.42369060699821,290746,290882,56.2,399507456,92,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751721.6714041,42.868953935998434,290746,290882,56.5,399507456,92,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751722.0961287,43.293678362999344,290746,290882,55.5,399507456,81,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751722.5285873,43.72613692699997,290746,290882,58.8,399507456,80,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751722.9538374,44.151386969999294,290746,290882,60.8,399507456,88,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751723.3653443,44.5628940689985,290746,290882,57.6,399507456,88,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751723.7995658,44.99711580299845,290746,290882,28.7,399507456,1,2267287552,8573157376,61.0,700Mhz,96Mhz,
1789751724.2174513,45.41500148299929,290746,290882,0.0,399507456,2,2267287552,8573157376,58.0,700Mhz,96Mhz,
1789751724.6276233,45.82517388699853,290746,290882,0.0,399507456,1,2267287552,8573157376,58.0,700Mhz,96Mhz,
