time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789789126.6146014,27.728104036999866,717283,717371,62.5,386842624,81,2470780928,8573157376,64.0,2625Mhz,1000Mhz,
1789789126.9826477,28.096150455996394,717283,717371,62.1,386842624,77,2470780928,8573157376,64.0,2625Mhz,1000Mhz,
1789789127.3526204,28.466122947000258,717283,717371,60.3,386842624,84,2498809856,8573157376,64.0,2625Mhz,1000Mhz,
1789789127.78389,28.89739325899427,717283,717371,63.7,401592320,99,2498818048,8573157376,61.0,2630Mhz,1000Mhz,
1789789128.1447947,29.258297592998133,717283,717371,44.0,401592320,74,2498818048,8573157376,66.0,2625Mhz,1000Mhz,
1789789128.5081296,29.621632441994734,717283,717371,40.8,401592320,98,2498818048,8573157376,67.0,2625Mhz,1000Mhz,
1789789128.8759515,29.989454498994746,717283,717371,46.0,401592320,99,2498805760,8573157376,67.0,2480Mhz,1000Mhz,
1789789129.2455087,30.35901139499765,717283,717371,35.1,401592320,99,2498805760,8573157376,67.0,2480Mhz,1000Mhz,
1789789129.6154566,30.728959214997303,717283,717371,44.1,401592320,98,2498805760,8573157376,67.0,2530Mhz,1000Mhz,
1789789129.9786339,31.092137173000083,717283,717371,38.2,401592320,80,2491424768,8573157376,68.0,2620Mhz,1000Mhz,
1789789130.3446517,31.458154499996454,717283,717371,40.9,401592320,99,2491424768,8573157376,68.0,2470Mhz,1000Mhz,
1789789130.7117429,31.825245709995215,717283,717371,40.3,401592320,99,2478825472,8573157376,68.0,2505Mhz,1000Mhz,
1789789131.0843868,32.19788956800039,717283,717371,41.2,401592320,98,2478825472,8573157376,70.0,2620Mhz,1000Mhz,
1789789131.4486713,32.5621740380011,717283,717371,39.7,401592320,87,2506850304,8573157376,67.0,2620Mhz,1000Mhz,
1789789131.8261926,32.93969571799971,717283,717371,34.8,401592320,89,2508943360,8573157376,68.0,2560Mhz,1000Mhz,
1789789132.2001925,33.31369533099496,717283,717371,37.5,401592320,99,2508943360,8573157376,68.0,2620Mhz,1000Mhz,
1789789132.5740347,33.6875383229999,717283,717371,48.7,401592320,77,2508943360,8573157376,67.0,2625Mhz,1000Mhz,
1789789132.9641325,34.07763599699683,717283,717371,61.5,401592320,86,2508926976,8573157376,65.0,2620Mhz,1000Mhz,
1789789133.3544192,34.46792145400104,717283,717371,58.7,401592320,84,2508922880,8573157376,66.0,2620Mhz,1000Mhz,
1789789133.7290776,34.8425799329998,717283,717371,57.2,401592320,81,2508922880,8573157376,66.0,2620Mhz,1000Mhz,
1789789134.0963757,35.20987842499744,717283,717371,59.0,401592320,69,2508922880,8573157376,66.0,2620Mhz,1000Mhz,
1789789134.4693532,35.58285577700008,717283,717371,58.8,401592320,83,2508922880,8573157376,66.0,2620Mhz,1000Mhz,
1789789134.8435953,35.9570978529955,717283,717371,58.8,401592320,85,2508922880,8573157376,65.0,2620Mhz,1000Mhz,
1789789135.2175622,36.331064994999906,717283,717371,61.0,401592320,87,2508922880,8573157376,66.0,2620Mhz,1000Mhz,
1789789135.6110654,36.724567826000566,717283,717371,59.2,401592320,86,2501541888,8573157376,67.0,2620Mhz,1000Mhz,
1789789135.98259,37.096092782994674,717283,717371,64.1,401592320,91,2501541888,8573157376,66.0,2620Mhz,1000Mhz,
1789789136.3570116,37.47051397999894,717283,717371,60.1,401592320,86,2508943360,8573157376,66.0,2620Mhz,1000Mhz,
1789789136.7564063,37.8699088239955,717283,717371,59.9,401592320,80,2508943360,8573157376,66.0,2620Mhz,1000Mhz,
1789789137.157335,38.27083776299696,717283,717371,57.0,401592320,81,2508943360,8573157376,65.0,2625Mhz,1000Mhz,
1789789137.578234,38.6917365259942,717283,717371,61.8,401592320,88,2511032320,8573157376,66.0,2625Mhz,1000Mhz,
1789789137.966509,39.080011521000415,717283,717371,59.5,401592320,92,2511032320,8573157376,66.0,2625Mhz,1000Mhz,
1789789138.3863547,39.49985773200024,717283,717371,64.0,401592320,76,2511032320,8573157376,66.0,2625Mhz,1000Mhz,
1789789138.7612636,39.874766615001136,717283,717371,54.4,401592320,92,2508935168,8573157376,65.0,2625Mhz,1000Mhz,
1789789139.1654856,40.27898843000003,717283,717371,60.1,401592320,91,2508935168,8573157376,66.0,2625Mhz,1000Mhz,
1789789139.548104,40.6616066639981,717283,717371,64.9,401592320,74,2508931072,8573157376,65.0,2625Mhz,1000Mhz,
1789789139.9948332,41.10833570199611,717283,717371,58.7,401592320,83,2508931072,8573157376,66.0,2625Mhz,1000Mhz,
1789789140.3867443,41.50024710599973,717283,717371,59.4,401592320,82,2508931072,8573157376,65.0,2625Mhz,1000Mhz,
1789789140.757196,41.87069947100099,717283,717371,61.2,401592320,82,2508931072,8573157376,65.0,2625Mhz,1000Mhz,
1789789141.1830487,42.29655149599421,717283,717371,56.1,401592320,90,2508931072,8573157376,65.0,2625Mhz,1000Mhz,
1789789141.5745792,42.688081606000196,717283,717371,0.0,401592320,2,2508931072,8573157376,58.0,700Mhz,96Mhz,
1789789141.964217,43.07771949599555,717283,717371,0.0,401592320,2,2508931072,8573157376,57.0,700Mhz,96Mhz,
