time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789751326.812173,6.425348865999695,283069,283205,2.3,238788608,1,2261876736,8573157376,49.0,700Mhz,96Mhz,
1789751327.2484276,6.861603115999969,283069,283205,28.6,238862336,99,2264379392,8573157376,61.0,2530Mhz,1000Mhz,
1789751327.6673658,7.280541562999133,283069,283205,28.2,238862336,99,2264379392,8573157376,61.0,2545Mhz,1000Mhz,
1789751328.0925496,7.705725289999464,283069,283205,28.3,238862336,98,2264379392,8573157376,62.0,2620Mhz,1000Mhz,
1789751328.517301,8.130476321999595,283069,283205,25.6,238862336,98,2264379392,8573157376,62.0,2625Mhz,1000Mhz,
1789751328.946448,8.559623584000292,283069,283205,29.0,238862336,81,2264379392,8573157376,63.0,2625Mhz,1000Mhz,
1789751329.360186,8.973361722000845,283069,283205,28.4,238862336,95,2264379392,8573157376,63.0,2565Mhz,1000Mhz,
1789751329.7823691,9.39554455600046,283069,283205,30.5,238862336,99,2264379392,8573157376,63.0,2535Mhz,1000Mhz,
1789751330.209065,9.822241028999997,283069,283205,28.8,238862336,99,2264379392,8573157376,63.0,2535Mhz,1000Mhz,
1789751330.6263318,10.239507988000696,283069,283205,27.8,238862336,99,2264379392,8573157376,64.0,2540Mhz,1000Mhz,
1789751331.0574691,10.670644780999282,283069,283205,28.1,238862336,98,2264379392,8573157376,64.0,2560Mhz,1000Mhz,
1789751331.4853604,11.098536187999343,283069,283205,29.1,238862336,98,2264379392,8573157376,64.0,2550Mhz,1000Mhz,
1789751331.898529,11.511704620999808,283069,283205,30.2,238862336,99,2264379392,8573157376,64.0,2545Mhz,1000Mhz,
1789751332.329366,11.942541491000156,283069,283205,24.4,238862336,97,2264379392,8573157376,64.0,2575Mhz,1000Mhz,
1789751332.7385304,12.351705978999235,283069,283205,29.5,238862336,97,2264379392,8573157376,64.0,2565Mhz,1000Mhz,
1789751333.179497,12.792672412000684,283069,283205,21.8,238862336,94,2264379392,8573157376,65.0,2570Mhz,1000Mhz,
1789751333.5914965,13.20467205100067,283069,283205,30.4,238862336,99,2264379392,8573157376,65.0,2530Mhz,1000Mhz,
1789751334.0188994,13.632074953000483,283069,283205,29.7,238862336,99,2264379392,8573157376,65.0,2530Mhz,1000Mhz,
1789751334.4226267,14.035802529999273,283069,283205,24.3,238862336,95,2264379392,8573157376,66.0,2570Mhz,1000Mhz,
1789751334.8350177,14.448193684000216,283069,283205,31.9,238862336,99,2264379392,8573157376,66.0,2565Mhz,1000Mhz,
1789751335.2663395,14.87951527900077,283069,283205,30.0,238862336,98,2264379392,8573157376,65.0,2620Mhz,1000Mhz,
1789751335.6764493,15.289625416999115,283069,283205,26.0,238862336,99,2264379392,8573157376,66.0,2530Mhz,1000Mhz,
1789751336.100255,15.713430638999853,283069,283205,28.6,238862336,99,2264379392,8573157376,66.0,2515Mhz,1000Mhz,
1789751336.5200179,16.133194154999728,283069,283205,21.7,238862336,95,2267344896,8573157376,66.0,2580Mhz,1000Mhz,
1789751336.9347405,16.5479160649993,283069,283205,31.2,238862336,99,2267344896,8573157376,67.0,2525Mhz,1000Mhz,
1789751337.3520043,16.96518010299951,283069,283205,27.9,238862336,99,2267344896,8573157376,67.0,2505Mhz,1000Mhz,
1789751337.781493,17.394668357999763,283069,283205,28.7,238862336,96,2267344896,8573157376,67.0,2620Mhz,1000Mhz,
1789751338.1996725,17.8128483269993,283069,283205,31.0,238862336,99,2267344896,8573157376,67.0,2525Mhz,1000Mhz,
1789751338.6190116,18.23218744800033,283069,283205,23.6,238862336,94,2267344896,8573157376,67.0,2610Mhz,1000Mhz,
1789751339.0433838,18.656559725999614,283069,283205,29.0,238862336,99,2267344896,8573157376,68.0,2530Mhz,1000Mhz,
1789751339.4575586,19.07073414899969,283069,283205,29.8,238862336,99,2267344896,8573157376,68.0,2620Mhz,1000Mhz,
1789751339.893386,19.506561424999745,283069,283205,26.4,238862336,96,2267344896,8573157376,67.0,2525Mhz,1000Mhz,
1789751340.310754,19.92392959499921,283069,283205,26.3,238862336,99,2267344896,8573157376,67.0,2515Mhz,1000Mhz,
1789751340.7287698,20.34194551099972,283069,283205,31.8,238862336,99,2267443200,8573157376,67.0,2620Mhz,1000Mhz,
1789751341.1376057,20.750781934999395,283069,283205,60.6,384630784,89,2267447296,8573157376,63.0,2630Mhz,1000Mhz,
1789751341.549912,21.163087408000138,283069,283205,51.9,384630784,83,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751341.973589,21.586764158000733,283069,283205,55.9,384630784,80,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751342.4024658,22.01564108599996,283069,283205,53.5,384630784,80,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751342.8135893,22.42676477600071,283069,283205,60.9,384630784,84,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751343.2403312,22.85350699999981,283069,283205,57.9,384630784,90,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751343.6722655,23.285440612999082,283069,283205,53.4,384630784,92,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751344.1033275,23.716502965000473,283069,283205,60.3,384630784,86,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751344.5348763,24.148051673000737,283069,283205,61.7,384630784,92,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751344.956292,24.569466888000534,283069,283205,50.8,384630784,87,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751345.3695967,24.982771892000528,283069,283205,53.5,384630784,89,2267447296,8573157376,64.0,2630Mhz,1000Mhz,
1789751345.7804801,25.393655268999282,283069,283205,56.6,384630784,90,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751346.204698,25.817873575000704,283069,283205,50.1,384630784,81,2267447296,8573157376,66.0,2630Mhz,1000Mhz,
1789751346.6433935,26.256568663000508,283069,283205,59.2,384630784,92,2267447296,8573157376,65.0,2630Mhz,1000Mhz,
1789751347.0657663,26.678942118000123,283069,283205,56.3,384630784,89,2267447296,8573157376,65.0,2620Mhz,1000Mhz,
1789751347.491822,27.104997444999753,283069,283205,55.1,384630784,88,2267447296,8573157376,66.0,2620Mhz,1000Mhz,
1789751347.927206,27.540381826000157,283069,283205,58.6,384630784,92,2267447296,8573157376,66.0,2620Mhz,1000Mhz,
1789751348.353889,27.96706414000073,283069,283205,54.6,384630784,92,2267447296,8573157376,66.0,2620Mhz,1000Mhz,
1789751348.7932515,28.40642730500076,283069,283205,51.8,384630784,43,2267447296,8573157376,65.0,700Mhz,1000Mhz,
1789751349.3148375,28.928012730000773,283069,283205,56.2,384630784,90,2267447296,8573157376,65.0,2625Mhz,1000Mhz,
1789751349.7239451,29.337120916999993,283069,283205,57.7,384630784,87,2267447296,8573157376,65.0,2625Mhz,1000Mhz,
1789751350.157164,29.770340163999208,283069,283205,55.5,384630784,80,2267447296,8573157376,67.0,2625Mhz,1000Mhz,
1789751350.5899498,30.203125866000846,283069,283205,60.5,384630784,80,2272067584,8573157376,66.0,2625Mhz,1000Mhz,
1789751351.019564,30.632739791999484,283069,283205,68.1,471117824,39,2272067584,8573157376,59.0,700Mhz,96Mhz,
1789751351.4452915,31.058467335000387,283069,283205,36.5,471142400,95,2272067584,8573157376,67.0,2620Mhz,1000Mhz,
1789751351.8567548,31.46993061899957,283069,283205,33.4,471142400,83,2272067584,8573157376,68.0,2620Mhz,1000Mhz,
1789751352.275424,31.888599803000034,283069,283205,33.9,471142400,99,2272067584,8573157376,68.0,2620Mhz,1000Mhz,
1789751352.6883745,32.3015498929999,283069,283205,33.7,471142400,81,2272067584,8573157376,69.0,2620Mhz,1000Mhz,
1789751353.104047,32.717223133000516,283069,283205,38.3,471142400,99,2272067584,8573157376,69.0,2620Mhz,1000Mhz,
1789751353.5214279,33.134603852999135,283069,283205,33.0,471142400,70,2269102080,8573157376,69.0,2620Mhz,1000Mhz,
1789751353.9459186,33.55909502199938,283069,283205,38.7,471142400,68,2269102080,8573157376,69.0,2620Mhz,1000Mhz,
1789751354.3598895,33.97306604299956,283069,283205,34.9,471142400,79,2269102080,8573157376,69.0,2620Mhz,1000Mhz,
1789751354.789229,34.40240430599988,283069,283205,36.5,471142400,99,2269102080,8573157376,69.0,2620Mhz,1000Mhz,
1789751355.2276082,34.84078410099937,283069,283205,38.3,471142400,97,2264481792,8573157376,69.0,2620Mhz,1000Mhz,
1789751355.6452715,35.258446903999356,283069,283205,33.0,471142400,89,2264481792,8573157376,69.0,2620Mhz,1000Mhz,
1789751356.0700297,35.68320555600076,283069,283205,38.8,471142400,72,2267447296,8573157376,70.0,2620Mhz,1000Mhz,
1789751356.4824054,36.09558087900041,283069,283205,52.6,471142400,88,2267447296,8573157376,69.0,2620Mhz,1000Mhz,
1789751356.9004514,36.51362655599951,283069,283205,57.0,471142400,80,2267447296,8573157376,68.0,2620Mhz,1000Mhz,
1789751357.3214023,36.93457804600075,283069,283205,53.9,471142400,92,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751357.7477496,37.36092539600031,283069,283205,57.4,471142400,84,2267447296,8573157376,68.0,2620Mhz,1000Mhz,
1789751358.165879,37.77905404400008,283069,283205,56.7,471142400,92,2267447296,8573157376,68.0,2620Mhz,1000Mhz,
1789751358.5713725,38.184548709999945,283069,283205,59.2,471142400,85,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751358.993315,38.606490741000016,283069,283205,56.8,471142400,79,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751359.4155533,39.02872889500031,283069,283205,54.5,471142400,77,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751359.8376417,39.450817937000465,283069,283205,57.9,471142400,85,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751360.269261,39.882435925999744,283069,283205,57.5,471142400,91,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751360.7040756,40.317250779999085,283069,283205,55.6,471142400,77,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751361.1175778,40.7307531360002,283069,283205,56.7,471142400,89,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751361.5581017,41.17127754499961,283069,283205,54.7,471142400,92,2267447296,8573157376,66.0,2620Mhz,1000Mhz,
1789751361.9783158,41.591491716000746,283069,283205,59.0,471142400,75,2267447296,8573157376,66.0,2620Mhz,1000Mhz,
1789751362.4017797,42.01495513400005,283069,283205,58.3,471142400,90,2267447296,8573157376,68.0,2620Mhz,1000Mhz,
1789751362.8303616,42.44353721900006,283069,283205,55.7,471142400,90,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751363.243187,42.85636270699979,283069,283205,58.2,471142400,90,2267447296,8573157376,68.0,2620Mhz,1000Mhz,
1789751363.6555252,43.26870041999973,283069,283205,55.7,471142400,83,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751364.0861762,43.69935155799976,283069,283205,58.2,471142400,58,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751364.4984674,44.11164312099936,283069,283205,57.2,471142400,77,2267447296,8573157376,68.0,2620Mhz,1000Mhz,
1789751364.9177842,44.53095991199916,283069,283205,56.7,471142400,76,2267447296,8573157376,67.0,2620Mhz,1000Mhz,
1789751365.34103,44.95420587700028,283069,283205,21.0,471142400,2,2267447296,8573157376,60.0,700Mhz,96Mhz,
1789751365.7689228,45.38209838500006,283069,283205,0.0,471142400,8,2267447296,8573157376,58.0,700Mhz,96Mhz,
