time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789695535.054374,24.9641914620006,45088,45176,58.6,381931520,89,2248257536,8573157376,65.0,2630Mhz,1000Mhz,
1789695535.464111,25.373928428,45088,45176,55.3,381931520,93,2248257536,8573157376,65.0,2620Mhz,1000Mhz,
1789695535.879596,25.789413411999703,45088,45176,56.1,381931520,89,2248257536,8573157376,65.0,2620Mhz,1000Mhz,
1789695536.307338,26.217155608999747,45088,45176,58.3,381931520,91,2248257536,8573157376,64.0,2620Mhz,1000Mhz,
1789695536.7187068,26.628524362000462,45088,45176,58.2,381931520,87,2248257536,8573157376,65.0,2620Mhz,1000Mhz,
1789695537.1309376,27.040754924000794,45088,45176,55.1,381931520,92,2248257536,8573157376,65.0,2620Mhz,1000Mhz,
1789695537.5482996,27.45811752699956,45088,45176,63.0,381931520,86,2248257536,8573157376,65.0,2620Mhz,1000Mhz,
1789695537.9453833,27.85520116599946,45088,45176,63.3,381931520,93,2248257536,8573157376,64.0,2620Mhz,1000Mhz,
1789695538.3560534,28.26587101199948,45088,45176,54.6,381931520,83,2248257536,8573157376,65.0,2620Mhz,1000Mhz,
1789695538.759024,28.668842319999385,45088,45176,56.8,381931520,90,2248257536,8573157376,65.0,2620Mhz,1000Mhz,
1789695539.1639152,29.07373317800011,45088,45176,53.5,468447232,99,2248257536,8573157376,63.0,2625Mhz,1000Mhz,
1789695539.574977,29.484795037000367,45088,45176,25.0,468447232,99,2248257536,8573157376,67.0,2570Mhz,1000Mhz,
1789695539.9755766,29.885394692000773,45088,45176,22.8,468447232,99,2248257536,8573157376,68.0,2565Mhz,1000Mhz,
1789695540.3702848,30.280102607001027,45088,45176,28.8,468447232,99,2248257536,8573157376,67.0,2560Mhz,1000Mhz,
1789695540.7871606,30.696978605999902,45088,45176,26.8,468447232,98,2248257536,8573157376,68.0,2585Mhz,1000Mhz,
1789695541.1974478,31.10726539800089,45088,45176,26.5,468447232,95,2248257536,8573157376,68.0,2620Mhz,1000Mhz,
1789695541.6132364,31.52305431500099,45088,45176,27.6,468447232,95,2248257536,8573157376,70.0,2620Mhz,1000Mhz,
1789695542.012306,31.922123844000453,45088,45176,27.1,468447232,92,2248257536,8573157376,69.0,2620Mhz,1000Mhz,
1789695542.4175081,32.32732602500073,45088,45176,24.9,468447232,99,2248257536,8573157376,69.0,2560Mhz,1000Mhz,
1789695542.8190305,32.728848229000505,45088,45176,26.6,468447232,99,2248257536,8573157376,69.0,2560Mhz,1000Mhz,
1789695543.2317731,33.14159089500026,45088,45176,29.0,468447232,50,2248257536,8573157376,69.0,2620Mhz,1000Mhz,
1789695543.6453168,33.5551348099998,45088,45176,59.2,468447232,86,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695544.0674117,33.97722957100086,45088,45176,56.6,468447232,84,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695544.4736712,34.383488572000715,45088,45176,56.0,468447232,91,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695544.8847356,34.794553342000654,45088,45176,56.4,468447232,92,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695545.29281,35.20262751100017,45088,45176,54.1,468447232,84,2248257536,8573157376,67.0,2620Mhz,1000Mhz,
1789695545.6994746,35.60929231699993,45088,45176,55.4,468447232,90,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695546.114344,36.024162095000065,45088,45176,57.3,468447232,91,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695546.5334163,36.44323363500007,45088,45176,55.4,468447232,80,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695546.9482725,36.858089843000926,45088,45176,55.9,468447232,89,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695547.360141,37.26995849100058,45088,45176,56.2,468447232,88,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695547.768952,37.67876908800099,45088,45176,58.7,468447232,79,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695548.1778057,38.08762312500039,45088,45176,54.5,468447232,92,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695548.5996804,38.50949809300073,45088,45176,54.1,468447232,74,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695549.0065327,38.91635027099983,45088,45176,55.7,468447232,91,2248257536,8573157376,67.0,2620Mhz,1000Mhz,
1789695549.4192796,39.32909707699946,45088,45176,62.2,468447232,91,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695549.8372986,39.74711641700014,45088,45176,57.7,468447232,86,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695550.2530725,40.16288989399982,45088,45176,53.6,468447232,84,2248257536,8573157376,67.0,2620Mhz,1000Mhz,
1789695550.6639159,40.5737332610006,45088,45176,59.0,468447232,80,2248257536,8573157376,67.0,2620Mhz,1000Mhz,
1789695551.0709207,40.980738649999694,45088,45176,57.0,468447232,87,2248257536,8573157376,66.0,2620Mhz,1000Mhz,
1789695551.47458,41.38439771599951,45088,45176,55.8,468447232,85,2248257536,8573157376,68.0,2620Mhz,1000Mhz,
1789695551.8863428,41.79616052200072,45088,45176,60.4,468447232,87,2248257536,8573157376,67.0,2620Mhz,1000Mhz,
1789695552.3005464,42.210363923999466,45088,45176,53.7,468447232,90,2248257536,8573157376,67.0,2620Mhz,1000Mhz,
1789695552.710656,42.62047371399967,45088,45176,58.1,468447232,84,2248257536,8573157376,67.0,2620Mhz,1000Mhz,
1789695553.1233852,43.03320316999998,45088,45176,23.4,468447232,0,2248257536,8573157376,60.0,700Mhz,96Mhz,
1789695553.5511255,43.46094319700023,45088,45176,0.0,468447232,3,2248257536,8573157376,57.0,700Mhz,96Mhz,
