time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789738152.9309995,8.87013755299995,24224,24390,23.7,226271232,99,2394517504,8573157376,59.0,2585Mhz,1000Mhz,
1789738153.39481,9.333947039999657,24224,24390,25.8,226271232,99,2394517504,8573157376,60.0,2600Mhz,1000Mhz,
1789738153.8591607,9.798297753000043,24224,24390,23.7,226271232,99,2394513408,8573157376,61.0,2630Mhz,1000Mhz,
1789738154.3241923,10.263329521999822,24224,24390,21.3,226271232,99,2395037696,8573157376,61.0,2625Mhz,1000Mhz,
1789738154.7925808,10.731718247999652,24224,24390,27.4,226271232,98,2395037696,8573157376,61.0,2630Mhz,1000Mhz,
1789738155.2662845,11.20542166999985,24224,24390,21.7,226271232,99,2395037696,8573157376,62.0,2580Mhz,1000Mhz,
1789738155.7273893,11.666526657999839,24224,24390,26.0,226271232,94,2395037696,8573157376,62.0,2625Mhz,1000Mhz,
1789738156.1881216,12.12725901199974,24224,24390,25.9,226271232,99,2395037696,8573157376,62.0,2590Mhz,1000Mhz,
1789738156.650978,12.590115278999747,24224,24390,24.2,226271232,99,2395037696,8573157376,62.0,2605Mhz,1000Mhz,
1789738157.1065779,13.045715058000042,24224,24390,23.4,226271232,99,2395037696,8573157376,63.0,2570Mhz,1000Mhz,
1789738157.5776265,13.51676358199984,24224,24390,23.8,226271232,97,2400100352,8573157376,62.0,2620Mhz,1000Mhz,
1789738158.0397635,13.978900680999686,24224,24390,27.9,226271232,99,2403065856,8573157376,63.0,2625Mhz,1000Mhz,
1789738158.505478,14.44461562799961,24224,24390,23.4,226271232,99,2403065856,8573157376,63.0,2580Mhz,1000Mhz,
1789738158.9755704,14.914707321999686,24224,24390,25.5,226271232,99,2403065856,8573157376,63.0,2580Mhz,1000Mhz,
1789738159.4463124,15.385449871999754,24224,24390,23.5,226271232,99,2403065856,8573157376,64.0,2570Mhz,1000Mhz,
1789738159.914813,15.853950688999703,24224,24390,23.8,226271232,99,2400968704,8573157376,64.0,2570Mhz,1000Mhz,
1789738160.3761897,16.315327069999967,24224,24390,25.7,226271232,99,2400968704,8573157376,65.0,2580Mhz,1000Mhz,
1789738160.8427417,16.78187874599962,24224,24390,25.7,226271232,99,2400968704,8573157376,64.0,2570Mhz,1000Mhz,
1789738161.3098838,17.24902185799965,24224,24390,20.8,226271232,99,2400968704,8573157376,65.0,2575Mhz,1000Mhz,
1789738161.789987,17.729124177999893,24224,24390,27.6,226271232,99,2400968704,8573157376,64.0,2575Mhz,1000Mhz,
1789738162.2603729,18.199510675000056,24224,24390,27.2,226271232,99,2400968704,8573157376,65.0,2570Mhz,1000Mhz,
1789738162.738175,18.677312229999643,24224,24390,23.2,226271232,99,2400968704,8573157376,65.0,2565Mhz,1000Mhz,
1789738163.2127435,19.151880660999723,24224,24390,21.5,226271232,97,2398003200,8573157376,65.0,2610Mhz,1000Mhz,
1789738163.677141,19.616278063999744,24224,24390,27.1,226271232,99,2398003200,8573157376,65.0,2565Mhz,1000Mhz,
1789738164.1564,20.09553701499999,24224,24390,25.6,226271232,99,2398003200,8573157376,66.0,2565Mhz,1000Mhz,
1789738164.6244845,20.563621986999806,24224,24390,21.7,226271232,95,2398003200,8573157376,65.0,2625Mhz,1000Mhz,
1789738165.084874,21.024011167000026,24224,24390,28.8,226271232,99,2398003200,8573157376,66.0,2555Mhz,1000Mhz,
1789738165.5364783,21.475615325000035,24224,24390,21.8,226271232,99,2398003200,8573157376,66.0,2565Mhz,1000Mhz,
1789738165.99514,21.934277327000018,24224,24390,27.6,226271232,99,2398003200,8573157376,66.0,2585Mhz,1000Mhz,
1789738166.4653528,22.404489641000055,24224,24390,23.9,226271232,99,2398003200,8573157376,66.0,2560Mhz,1000Mhz,
1789738166.926235,22.86537230699969,24224,24390,23.2,226271232,95,2398003200,8573157376,67.0,2620Mhz,1000Mhz,
1789738167.400327,23.339464202999807,24224,24390,26.1,226271232,99,2398003200,8573157376,67.0,2565Mhz,1000Mhz,
1789738167.8595536,23.798690730999624,24224,24390,25.8,226271232,99,2398003200,8573157376,67.0,2560Mhz,1000Mhz,
1789738168.3249042,24.26404154399961,24224,24390,23.2,226271232,98,2398003200,8573157376,67.0,2610Mhz,1000Mhz,
1789738168.7998397,24.738977018999776,24224,24390,27.0,226271232,98,2398003200,8573157376,66.0,2615Mhz,1000Mhz,
1789738169.243959,25.18309675699993,24224,24390,27.4,226271232,98,2398101504,8573157376,66.0,2625Mhz,1000Mhz,
1789738169.7184894,25.657626717999847,24224,24390,37.7,226418688,77,2398101504,8573157376,64.0,2625Mhz,1000Mhz,
1789738170.1965876,26.13572446599983,24224,24390,54.2,226418688,79,2398105600,8573157376,64.0,2625Mhz,1000Mhz,
1789738170.6573792,26.596516140999938,24224,24390,59.1,226418688,75,2398105600,8573157376,64.0,2625Mhz,1000Mhz,
1789738171.1316335,27.070770669000012,24224,24390,52.5,226418688,89,2395140096,8573157376,65.0,2625Mhz,1000Mhz,
1789738171.6081443,27.547281781000038,24224,24390,60.5,226418688,88,2395140096,8573157376,64.0,2625Mhz,1000Mhz,
1789738172.0871954,28.026332999999795,24224,24390,52.7,226418688,75,2395140096,8573157376,66.0,2625Mhz,1000Mhz,
1789738172.562007,28.50114421299986,24224,24390,62.4,226418688,87,2395140096,8573157376,64.0,2625Mhz,1000Mhz,
1789738173.0268886,28.966026301000056,24224,24390,61.0,226418688,70,2395140096,8573157376,64.0,2625Mhz,1000Mhz,
1789738173.5024698,29.441607363000003,24224,24390,27.4,226549760,2,2400202752,8573157376,57.0,700Mhz,96Mhz,
1789738173.9771876,29.916325075999794,24224,24390,0.0,226549760,1,2400202752,8573157376,56.0,700Mhz,96Mhz,
1789738174.474178,30.413315344999774,24224,24390,0.0,226549760,1,2400202752,8573157376,54.0,700Mhz,96Mhz,
1789738174.9536345,30.892771668000023,24224,24390,0.0,226549760,3,2398105600,8573157376,54.0,700Mhz,96Mhz,
1789738175.415422,31.35455889299965,24224,24390,0.0,226549760,0,2398105600,8573157376,54.0,700Mhz,96Mhz,
1789738175.8757915,31.81492880399992,24224,24390,0.0,226549760,0,2398105600,8573157376,53.0,700Mhz,96Mhz,
1789738176.3533363,32.29247379599974,24224,24390,0.0,226549760,2,2398105600,8573157376,53.0,700Mhz,96Mhz,
1789738176.8205194,32.75965660899965,24224,24390,0.0,226549760,2,2398105600,8573157376,53.0,700Mhz,96Mhz,
1789738177.283305,33.22244230499973,24224,24390,0.0,226549760,2,2398105600,8573157376,53.0,700Mhz,96Mhz,
1789738177.7462113,33.68534876199965,24224,24390,0.0,226549760,5,2406129664,8573157376,52.0,700Mhz,96Mhz,
1789738178.20184,34.140977241999735,24224,24390,0.0,226549760,3,2406129664,8573157376,52.0,700Mhz,96Mhz,
1789738178.6729286,34.612066085999686,24224,24390,0.0,226549760,3,2406129664,8573157376,52.0,700Mhz,96Mhz,
