time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789755771.4945076,12.28816988700055,398850,399003,27.8,238104576,95,2242932736,8573157376,64.0,2615Mhz,1000Mhz,
1789755771.9621923,12.75585460000002,398850,399003,24.3,238104576,99,2242932736,8573157376,64.0,2565Mhz,1000Mhz,
1789755772.4154236,13.20908601300107,398850,399003,25.5,238104576,99,2242932736,8573157376,64.0,2545Mhz,1000Mhz,
1789755772.8861775,13.679839800999616,398850,399003,22.9,238104576,99,2242932736,8573157376,65.0,2555Mhz,1000Mhz,
1789755773.3675444,14.161206574997777,398850,399003,27.5,238104576,96,2242932736,8573157376,65.0,2605Mhz,1000Mhz,
1789755773.8395965,14.633258539000963,398850,399003,23.7,238104576,93,2242932736,8573157376,65.0,2625Mhz,1000Mhz,
1789755774.302888,15.096550070000376,398850,399003,25.5,238104576,99,2242932736,8573157376,65.0,2570Mhz,1000Mhz,
1789755774.7744882,15.56815068799915,398850,399003,23.8,238104576,98,2242932736,8573157376,66.0,2570Mhz,1000Mhz,
1789755775.236876,16.030538248000084,398850,399003,21.4,238104576,97,2247995392,8573157376,66.0,2585Mhz,1000Mhz,
1789755775.7050817,16.49874370699763,398850,399003,26.2,238104576,99,2247995392,8573157376,66.0,2540Mhz,1000Mhz,
1789755776.1623356,16.955997786997614,398850,399003,22.6,238104576,99,2247995392,8573157376,66.0,2545Mhz,1000Mhz,
1789755776.6491563,17.44281863499782,398850,399003,27.6,238104576,99,2247995392,8573157376,66.0,2555Mhz,1000Mhz,
1789755777.1210234,17.91468585599796,398850,399003,25.3,238104576,99,2245898240,8573157376,66.0,2545Mhz,1000Mhz,
1789755777.5960407,18.38970362499822,398850,399003,25.3,238104576,99,2245898240,8573157376,67.0,2540Mhz,1000Mhz,
1789755778.0695763,18.86323821699989,398850,399003,21.8,238104576,97,2245898240,8573157376,67.0,2575Mhz,1000Mhz,
1789755778.5278997,19.321562539000297,398850,399003,25.2,238104576,99,2245898240,8573157376,68.0,2550Mhz,1000Mhz,
1789755779.004838,19.798500150998734,398850,399003,25.4,238104576,99,2245898240,8573157376,67.0,2545Mhz,1000Mhz,
1789755779.4769685,20.270630325998354,398850,399003,27.4,238104576,99,2245898240,8573157376,67.0,2550Mhz,1000Mhz,
1789755779.9512403,20.74490240600062,398850,399003,25.4,238104576,99,2245898240,8573157376,67.0,2530Mhz,1000Mhz,
1789755780.4231803,21.21684255799846,398850,399003,27.1,238104576,99,2242932736,8573157376,67.0,2545Mhz,1000Mhz,
1789755780.9035108,21.69717288999891,398850,399003,23.5,238104576,99,2242932736,8573157376,68.0,2535Mhz,1000Mhz,
1789755781.3717978,22.16545974899782,398850,399003,25.2,238104576,99,2242932736,8573157376,68.0,2550Mhz,1000Mhz,
1789755781.8476877,22.641349769000954,398850,399003,23.8,238104576,99,2242932736,8573157376,68.0,2530Mhz,1000Mhz,
1789755782.3099606,23.103622757000267,398850,399003,23.9,238104576,97,2242932736,8573157376,68.0,2585Mhz,1000Mhz,
1789755782.770643,23.56430533800085,398850,399003,29.5,238104576,99,2243031040,8573157376,68.0,2620Mhz,1000Mhz,
1789755783.245665,24.039327267000772,398850,399003,35.4,241684480,28,2243031040,8573157376,67.0,700Mhz,675Mhz,
1789755783.7255716,24.519233543000155,398850,399003,65.6,456232960,75,2243035136,8573157376,63.0,2630Mhz,1000Mhz,
1789755784.19832,24.991981504997966,398850,399003,53.7,456232960,83,2243035136,8573157376,66.0,2630Mhz,1000Mhz,
1789755784.68234,25.476001779999933,398850,399003,59.9,456232960,87,2243035136,8573157376,66.0,2620Mhz,1000Mhz,
1789755785.1498919,25.943553960998543,398850,399003,56.7,456232960,92,2243035136,8573157376,66.0,2620Mhz,1000Mhz,
1789755785.625723,26.419385148998117,398850,399003,60.2,456232960,88,2243035136,8573157376,66.0,2620Mhz,1000Mhz,
1789755786.090878,26.88454114200067,398850,399003,56.1,456232960,91,2243035136,8573157376,66.0,2620Mhz,1000Mhz,
1789755786.5723379,27.365999767000176,398850,399003,58.3,456232960,89,2243035136,8573157376,67.0,2620Mhz,1000Mhz,
1789755787.052675,27.84633679900071,398850,399003,61.1,456232960,88,2243035136,8573157376,66.0,2620Mhz,1000Mhz,
1789755787.5440571,28.337719279999874,398850,399003,8.4,456232960,5,2243035136,8573157376,58.0,700Mhz,96Mhz,
1789755788.0197163,28.81337901599909,398850,399003,0.0,456232960,6,2243035136,8573157376,57.0,700Mhz,96Mhz,
1789755788.5054033,29.29906560100062,398850,399003,0.0,456232960,5,2240069632,8573157376,56.0,700Mhz,96Mhz,
1789755788.9797156,29.773377610999887,398850,399003,0.0,456232960,3,2240069632,8573157376,56.0,700Mhz,96Mhz,
1789755789.4531825,30.24684489200081,398850,399003,0.0,456232960,1,2240069632,8573157376,56.0,700Mhz,96Mhz,
1789755789.9242373,30.717899653998757,398850,399003,0.0,456232960,1,2240069632,8573157376,55.0,700Mhz,96Mhz,
1789755790.3835623,31.177224458999262,398850,399003,0.0,456232960,2,2245136384,8573157376,55.0,700Mhz,96Mhz,
1789755790.8517814,31.64544345700051,398850,399003,0.0,456232960,5,2248101888,8573157376,55.0,700Mhz,96Mhz,
1789755791.326075,32.11973735799984,398850,399003,0.0,456232960,3,2248101888,8573157376,54.0,700Mhz,96Mhz,
1789755791.7984865,32.59214836599858,398850,399003,0.0,456232960,3,2248101888,8573157376,54.0,700Mhz,96Mhz,
1789755792.2836297,33.07729173400003,398850,399003,0.0,456232960,4,2248101888,8573157376,54.0,700Mhz,96Mhz,
1789755792.7651567,33.558819478999794,398850,399003,0.0,456232960,1,2248101888,8573157376,54.0,700Mhz,96Mhz,
