time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789697765.7651598,9.983972934000121,48267,48353,30.6,236199936,99,2227417088,8573157376,65.0,2620Mhz,1000Mhz,
1789697766.1904292,10.409242430998347,48267,48353,27.8,236199936,99,2227417088,8573157376,65.0,2625Mhz,1000Mhz,
1789697766.586386,10.80519948699839,48267,48353,29.2,236199936,99,2227417088,8573157376,65.0,2620Mhz,1000Mhz,
1789697766.996693,11.215506344999085,48267,48353,30.2,236199936,99,2227417088,8573157376,65.0,2535Mhz,1000Mhz,
1789697767.3943448,11.613157937999858,48267,48353,24.7,236199936,94,2227417088,8573157376,65.0,2625Mhz,1000Mhz,
1789697767.798495,12.017308314998445,48267,48353,29.5,236199936,99,2227417088,8573157376,65.0,2620Mhz,1000Mhz,
1789697768.2058182,12.42463133399906,48267,48353,31.8,236199936,99,2227417088,8573157376,66.0,2530Mhz,1000Mhz,
1789697768.6144435,12.833256864998475,48267,48353,29.0,236199936,99,2227417088,8573157376,65.0,2625Mhz,1000Mhz,
1789697769.0276518,13.246465102998627,48267,48353,24.5,236199936,96,2227417088,8573157376,66.0,2620Mhz,1000Mhz,
1789697769.4353964,13.654209854999863,48267,48353,31.8,236199936,99,2227417088,8573157376,67.0,2530Mhz,1000Mhz,
1789697769.843873,14.062686755998584,48267,48353,27.2,236199936,96,2227417088,8573157376,67.0,2620Mhz,1000Mhz,
1789697770.2476044,14.466417738998643,48267,48353,28.7,236199936,99,2227417088,8573157376,66.0,2620Mhz,1000Mhz,
1789697770.665513,14.884326102999694,48267,48353,32.0,236199936,99,2227417088,8573157376,67.0,2535Mhz,1000Mhz,
1789697771.0719981,15.290811672999553,48267,48353,26.6,236199936,98,2227417088,8573157376,67.0,2620Mhz,1000Mhz,
1789697771.4852378,15.704050689999349,48267,48353,29.0,236199936,99,2227417088,8573157376,66.0,2620Mhz,1000Mhz,
1789697771.8989418,16.117754981998587,48267,48353,26.4,236199936,94,2227417088,8573157376,67.0,2620Mhz,1000Mhz,
1789697772.316032,16.534845237998525,48267,48353,29.4,236199936,99,2227417088,8573157376,67.0,2520Mhz,1000Mhz,
1789697772.7238154,16.942629030998432,48267,48353,29.7,236199936,94,2227417088,8573157376,67.0,2620Mhz,1000Mhz,
1789697773.127323,17.346136011999988,48267,48353,26.7,236199936,99,2227417088,8573157376,67.0,2620Mhz,1000Mhz,
1789697773.540165,17.758978085999843,48267,48353,28.6,236199936,99,2227417088,8573157376,67.0,2620Mhz,1000Mhz,
1789697773.9593568,18.17817039199872,48267,48353,26.7,236199936,99,2227417088,8573157376,68.0,2620Mhz,1000Mhz,
1789697774.3711214,18.589935054998932,48267,48353,27.4,236199936,95,2227417088,8573157376,68.0,2620Mhz,1000Mhz,
1789697774.7723181,18.991131363000022,48267,48353,31.5,236199936,99,2227417088,8573157376,68.0,2515Mhz,1000Mhz,
1789697775.1858187,19.404633062998982,48267,48353,28.3,236199936,93,2227417088,8573157376,68.0,2525Mhz,1000Mhz,
1789697775.61028,19.829093200998614,48267,48353,26.3,236199936,99,2227417088,8573157376,68.0,2620Mhz,1000Mhz,
1789697776.028348,20.24716135699964,48267,48353,26.9,236199936,97,2227417088,8573157376,68.0,2620Mhz,1000Mhz,
1789697776.437968,20.656781257999683,48267,48353,32.3,236199936,99,2227417088,8573157376,67.0,2620Mhz,1000Mhz,
1789697776.84088,21.05969332299901,48267,48353,29.5,236199936,99,2227417088,8573157376,68.0,2620Mhz,1000Mhz,
1789697777.247265,21.46607828299966,48267,48353,26.5,236199936,94,2227515392,8573157376,66.0,2620Mhz,675Mhz,
1789697777.6622858,21.881099117999838,48267,48353,63.4,381980672,94,2227523584,8573157376,62.0,2625Mhz,1000Mhz,
1789697778.0726068,22.291419585999392,48267,48353,54.6,381980672,87,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697778.4756823,22.694495061999987,48267,48353,58.3,381980672,78,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697778.8871648,23.105977981998876,48267,48353,55.5,381980672,87,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697779.3016808,23.520493972999247,48267,48353,52.2,381980672,91,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697779.722884,23.941696918998787,48267,48353,56.1,381980672,76,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697780.1328373,24.351650474000053,48267,48353,56.5,381980672,75,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697780.5402696,24.759082973998375,48267,48353,55.3,381980672,89,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697780.9562902,25.17510358799882,48267,48353,56.4,381980672,93,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697781.3644962,25.58330928599935,48267,48353,55.4,381980672,92,2227523584,8573157376,64.0,2625Mhz,1000Mhz,
1789697781.779665,25.99847833199965,48267,48353,54.8,381980672,91,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697782.1811135,26.39992678299859,48267,48353,55.3,381980672,85,2227523584,8573157376,67.0,2625Mhz,1000Mhz,
1789697782.5974379,26.81625098099903,48267,48353,59.8,381980672,74,2227523584,8573157376,64.0,2625Mhz,1000Mhz,
1789697783.0152297,27.234042682999643,48267,48353,57.4,381980672,90,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697783.4331028,27.651915875998384,48267,48353,58.0,381980672,91,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697783.846688,28.06550102699839,48267,48353,57.3,381980672,87,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697784.2654617,28.484275048998825,48267,48353,62.4,381980672,92,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697784.6658149,28.884627818999434,48267,48353,58.3,381980672,82,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697785.077198,29.29601093800011,48267,48353,59.5,381980672,90,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697785.480943,29.699756050998985,48267,48353,62.6,381980672,88,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697785.8964126,30.115225540999745,48267,48353,62.2,381980672,85,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697786.3145452,30.533359046999976,48267,48353,52.6,381980672,92,2227523584,8573157376,66.0,2625Mhz,1000Mhz,
1789697786.7328026,30.951615703999778,48267,48353,58.1,381980672,88,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697787.1628084,31.38162169699899,48267,48353,59.8,381980672,86,2227523584,8573157376,65.0,2625Mhz,1000Mhz,
1789697787.5812175,31.800030805999995,48267,48353,58.9,396718080,94,2227527680,8573157376,64.0,2630Mhz,1000Mhz,
1789697787.9891007,32.20791413999905,48267,48353,36.8,396718080,80,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697788.3966436,32.61545684099838,48267,48353,40.6,396718080,99,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697788.8154635,33.034276573998795,48267,48353,40.3,396718080,89,2227527680,8573157376,68.0,2620Mhz,1000Mhz,
1789697789.212335,33.431148338999265,48267,48353,34.2,396718080,99,2227527680,8573157376,68.0,2620Mhz,1000Mhz,
1789697789.6218975,33.84071071899962,48267,48353,41.1,396718080,91,2227527680,8573157376,68.0,2620Mhz,1000Mhz,
1789697790.0352483,34.254061666999405,48267,48353,35.7,396718080,99,2227527680,8573157376,68.0,2620Mhz,1000Mhz,
1789697790.455648,34.674461315999,48267,48353,37.2,396718080,93,2227527680,8573157376,68.0,2620Mhz,1000Mhz,
1789697790.8584836,35.07729656999982,48267,48353,35.1,396718080,99,2227527680,8573157376,69.0,2620Mhz,1000Mhz,
1789697791.2577238,35.47653699900002,48267,48353,38.2,396718080,99,2227527680,8573157376,69.0,2620Mhz,1000Mhz,
1789697791.6768346,35.89564870399954,48267,48353,36.7,396718080,75,2227527680,8573157376,69.0,2620Mhz,1000Mhz,
1789697792.0854537,36.304267105999315,48267,48353,39.0,396718080,95,2227527680,8573157376,69.0,2620Mhz,1000Mhz,
1789697792.495072,36.71388542799832,48267,48353,38.2,396718080,98,2227527680,8573157376,70.0,2620Mhz,1000Mhz,
1789697792.9134035,37.13221663500008,48267,48353,35.8,396718080,99,2227527680,8573157376,69.0,2620Mhz,1000Mhz,
1789697793.332082,37.55089529699944,48267,48353,31.2,396718080,99,2227527680,8573157376,69.0,2620Mhz,1000Mhz,
1789697793.7487354,37.96754876799969,48267,48353,40.9,396718080,99,2227527680,8573157376,68.0,2620Mhz,1000Mhz,
1789697794.1640623,38.38287562599908,48267,48353,47.9,396718080,88,2227527680,8573157376,66.0,2620Mhz,1000Mhz,
1789697794.5814285,38.80024148399934,48267,48353,57.9,396718080,92,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697794.97904,39.197853356999985,48267,48353,53.7,396718080,82,2227527680,8573157376,66.0,2620Mhz,1000Mhz,
1789697795.3885243,39.60733757699927,48267,48353,56.1,396718080,80,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697795.7988641,40.01767734499845,48267,48353,55.8,396718080,83,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697796.2289655,40.44777880999936,48267,48353,55.7,396718080,84,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697796.6414666,40.86027935999846,48267,48353,58.3,396718080,81,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697797.0531259,41.27193925099891,48267,48353,55.6,396718080,78,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697797.4847066,41.703519650998714,48267,48353,57.4,396718080,82,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697797.90245,42.12126373299907,48267,48353,64.4,396718080,89,2227527680,8573157376,66.0,2620Mhz,1000Mhz,
1789697798.321586,42.54039915899921,48267,48353,58.9,396718080,88,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697798.7288203,42.947633455998584,48267,48353,53.6,396718080,86,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697799.1392183,43.35803183600001,48267,48353,60.7,396718080,74,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697799.5513575,43.770171021998976,48267,48353,58.1,396718080,88,2227527680,8573157376,66.0,2620Mhz,1000Mhz,
1789697799.9641767,44.182989805000034,48267,48353,57.6,396718080,80,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697800.3982866,44.61710042999948,48267,48353,57.9,396718080,83,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697800.8126025,45.03141554799913,48267,48353,55.7,396718080,80,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697801.2251883,45.444001477999336,48267,48353,58.3,396718080,91,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697801.6367044,45.855518298998504,48267,48353,61.1,396718080,87,2227527680,8573157376,66.0,2620Mhz,1000Mhz,
1789697802.0460718,46.26488511799835,48267,48353,54.7,396718080,91,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697802.466609,46.68542285799958,48267,48353,59.8,396718080,87,2227527680,8573157376,67.0,2620Mhz,1000Mhz,
1789697802.8848622,47.10367597499862,48267,48353,23.5,396718080,2,2227527680,8573157376,59.0,700Mhz,96Mhz,
1789697803.310294,47.529107492999174,48267,48353,0.0,396718080,1,2227527680,8573157376,58.0,700Mhz,96Mhz,
