time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694313.530698,6.6986069400009,38344,38435,26.6,236072960,99,2251841536,8573157376,61.0,2630Mhz,1000Mhz,
1789694313.944068,7.111977057000331,38344,38435,26.3,236072960,99,2251841536,8573157376,63.0,2545Mhz,1000Mhz,
1789694314.3624656,7.530374694000784,38344,38435,26.9,236072960,94,2251841536,8573157376,63.0,2620Mhz,1000Mhz,
1789694314.7720609,7.939970204000929,38344,38435,32.0,236072960,98,2251841536,8573157376,63.0,2570Mhz,1000Mhz,
1789694315.1781738,8.346082570000362,38344,38435,27.6,236072960,98,2251841536,8573157376,63.0,2570Mhz,1000Mhz,
1789694315.5766706,8.74458000100094,38344,38435,27.6,236072960,97,2251841536,8573157376,64.0,2580Mhz,1000Mhz,
1789694315.9747515,9.142659937000644,38344,38435,26.9,236072960,98,2251841536,8573157376,64.0,2565Mhz,1000Mhz,
1789694316.3832028,9.551111335000314,38344,38435,29.4,236072960,99,2251841536,8573157376,65.0,2535Mhz,1000Mhz,
1789694316.7907035,9.958612345000802,38344,38435,29.4,236072960,99,2251841536,8573157376,65.0,2545Mhz,1000Mhz,
1789694317.1996276,10.367536468000253,38344,38435,26.9,236072960,99,2251841536,8573157376,65.0,2535Mhz,1000Mhz,
1789694317.6078246,10.775734034001289,38344,38435,28.8,236072960,99,2251841536,8573157376,64.0,2620Mhz,1000Mhz,
1789694318.024305,11.1922141619998,38344,38435,26.4,236072960,99,2251841536,8573157376,65.0,2620Mhz,1000Mhz,
1789694318.4403296,11.608238196000457,38344,38435,29.8,236072960,97,2251841536,8573157376,65.0,2620Mhz,1000Mhz,
1789694318.842579,12.010488142999748,38344,38435,29.0,236072960,99,2251841536,8573157376,65.0,2540Mhz,1000Mhz,
1789694319.2567892,12.424698019000061,38344,38435,29.8,236072960,99,2251841536,8573157376,66.0,2545Mhz,1000Mhz,
1789694319.659493,12.827401991000443,38344,38435,24.5,236072960,93,2251841536,8573157376,66.0,2615Mhz,1000Mhz,
1789694320.0675468,13.235455855001419,38344,38435,29.8,236072960,99,2251841536,8573157376,66.0,2530Mhz,1000Mhz,
1789694320.4705,13.638409330000286,38344,38435,27.1,236072960,99,2251841536,8573157376,66.0,2535Mhz,1000Mhz,
1789694320.8756003,14.04350914600036,38344,38435,30.7,236072960,97,2251841536,8573157376,66.0,2620Mhz,1000Mhz,
1789694321.2664104,14.43431905000034,38344,38435,31.6,236072960,99,2251841536,8573157376,67.0,2535Mhz,1000Mhz,
1789694321.6773982,14.845307154000693,38344,38435,22.7,236072960,99,2251841536,8573157376,67.0,2540Mhz,1000Mhz,
1789694322.0734315,15.241340370001126,38344,38435,27.0,236072960,98,2251841536,8573157376,67.0,2550Mhz,1000Mhz,
1789694322.4805903,15.648499236000134,38344,38435,32.1,236072960,99,2251841536,8573157376,67.0,2620Mhz,1000Mhz,
1789694322.8850713,16.052980145999754,38344,38435,26.8,236072960,99,2251841536,8573157376,67.0,2540Mhz,1000Mhz,
1789694323.2959387,16.463847758001066,38344,38435,27.1,236072960,96,2251841536,8573157376,68.0,2580Mhz,1000Mhz,
1789694323.7019074,16.869816322001498,38344,38435,25.7,236072960,99,2251841536,8573157376,67.0,2525Mhz,1000Mhz,
1789694324.0904386,17.258347414001037,38344,38435,29.2,236072960,98,2251841536,8573157376,68.0,2620Mhz,1000Mhz,
1789694324.5015495,17.66945868900075,38344,38435,27.8,236072960,97,2251841536,8573157376,68.0,2550Mhz,1000Mhz,
1789694324.8979247,18.06583313900046,38344,38435,27.1,236072960,98,2251841536,8573157376,68.0,2540Mhz,1000Mhz,
1789694325.3030956,18.471004765000544,38344,38435,27.0,236072960,98,2251841536,8573157376,69.0,2620Mhz,1000Mhz,
1789694325.7099056,18.87781442800042,38344,38435,27.3,236072960,99,2251841536,8573157376,69.0,2545Mhz,1000Mhz,
1789694326.1129267,19.2808354230001,38344,38435,24.7,236072960,99,2251841536,8573157376,68.0,2535Mhz,1000Mhz,
1789694326.5180736,19.685982509001406,38344,38435,27.7,236072960,97,2251841536,8573157376,68.0,2620Mhz,1000Mhz,
1789694326.9156578,20.083566590999908,38344,38435,28.9,236072960,97,2251939840,8573157376,69.0,2540Mhz,1000Mhz,
1789694327.330518,20.49842678300047,38344,38435,55.9,376434688,40,2251948032,8573157376,62.0,700Mhz,541Mhz,
1789694327.7416756,20.90958443800082,38344,38435,55.1,381816832,89,2251948032,8573157376,64.0,2625Mhz,1000Mhz,
1789694328.159268,21.327176787001008,38344,38435,54.7,381816832,81,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694328.5616832,21.729592116000276,38344,38435,54.0,381816832,93,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694328.968621,22.136529710000104,38344,38435,53.2,381816832,89,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694329.3819284,22.54983820600137,38344,38435,53.7,381816832,90,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694329.7911403,22.95904871300081,38344,38435,55.8,381816832,75,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694330.203394,23.371302759000173,38344,38435,54.2,381816832,86,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694330.6094062,23.77731487300116,38344,38435,56.9,381816832,92,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694331.0135431,24.181451970000126,38344,38435,53.7,381816832,89,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694331.4231045,24.591013078999822,38344,38435,58.4,381816832,90,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694331.8341656,25.002074273999824,38344,38435,55.9,381816832,91,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694332.2459357,25.41384426500008,38344,38435,57.5,381816832,81,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694332.663695,25.83160439600033,38344,38435,56.4,381816832,75,2251948032,8573157376,65.0,2625Mhz,1000Mhz,
1789694333.0891457,26.257054522000544,38344,38435,60.9,381816832,84,2251948032,8573157376,65.0,2625Mhz,1000Mhz,
1789694333.4998245,26.667734003000078,38344,38435,59.2,381816832,83,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694333.9053018,27.073210972001107,38344,38435,58.2,381816832,65,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694334.3176274,27.48553598900071,38344,38435,53.0,381816832,92,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694334.7327328,27.900641682999776,38344,38435,56.4,381816832,89,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694335.1404445,28.308353084999908,38344,38435,56.4,381816832,88,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694335.5481944,28.71610348700051,38344,38435,55.2,381816832,85,2251948032,8573157376,65.0,2625Mhz,1000Mhz,
1789694335.9650865,29.13299514800019,38344,38435,59.5,381816832,87,2251948032,8573157376,66.0,2625Mhz,1000Mhz,
1789694336.385116,29.553024791001008,38344,38435,57.2,381816832,91,2251948032,8573157376,67.0,2625Mhz,1000Mhz,
1789694336.8043272,29.97223608600143,38344,38435,56.8,381816832,86,2251948032,8573157376,67.0,2625Mhz,1000Mhz,
1789694337.227027,30.394936205000704,38344,38435,62.7,468299776,35,2251952128,8573157376,60.0,700Mhz,541Mhz,
1789694337.6413026,30.8092113720013,38344,38435,43.7,468336640,95,2251952128,8573157376,67.0,2625Mhz,1000Mhz,
1789694338.0529425,31.220851682001012,38344,38435,34.0,468336640,99,2251952128,8573157376,69.0,2625Mhz,1000Mhz,
1789694338.465073,31.632982057000845,38344,38435,34.9,468336640,85,2251952128,8573157376,68.0,2625Mhz,1000Mhz,
1789694338.8664749,32.03438379600084,38344,38435,41.0,468336640,97,2251952128,8573157376,69.0,2620Mhz,1000Mhz,
1789694339.2815952,32.44950394999978,38344,38435,38.5,468336640,99,2251952128,8573157376,69.0,2620Mhz,1000Mhz,
1789694339.6968298,32.864738606000174,38344,38435,38.2,468336640,82,2251952128,8573157376,70.0,2620Mhz,1000Mhz,
1789694340.115551,33.28345975600132,38344,38435,30.7,468336640,87,2251952128,8573157376,70.0,2620Mhz,1000Mhz,
1789694340.539368,33.7072767460013,38344,38435,35.4,468336640,96,2251952128,8573157376,70.0,2620Mhz,1000Mhz,
1789694340.962771,34.13067988200055,38344,38435,34.9,468336640,70,2251952128,8573157376,69.0,2620Mhz,1000Mhz,
1789694341.3642557,34.53216457200142,38344,38435,40.1,468336640,99,2251952128,8573157376,70.0,2620Mhz,1000Mhz,
1789694341.7641933,34.93210198700035,38344,38435,34.3,468336640,98,2251952128,8573157376,70.0,2620Mhz,1000Mhz,
1789694342.1722276,35.340136311000606,38344,38435,33.8,468336640,85,2251952128,8573157376,70.0,2620Mhz,1000Mhz,
1789694342.5861993,35.75410853500034,38344,38435,43.7,468336640,86,2251952128,8573157376,69.0,2620Mhz,1000Mhz,
1789694342.9979613,36.16586953600017,38344,38435,60.2,468336640,82,2251952128,8573157376,68.0,2620Mhz,1000Mhz,
1789694343.4133627,36.58127151300141,38344,38435,55.8,468336640,93,2251952128,8573157376,68.0,2620Mhz,1000Mhz,
1789694343.8256679,36.99357650999991,38344,38435,52.7,468336640,87,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694344.2433586,37.41126729999996,38344,38435,60.0,468336640,91,2251952128,8573157376,68.0,2620Mhz,1000Mhz,
1789694344.659787,37.827695997000774,38344,38435,55.4,468336640,91,2251952128,8573157376,68.0,2620Mhz,1000Mhz,
1789694345.07469,38.24259892900045,38344,38435,55.3,468336640,78,2251952128,8573157376,68.0,2620Mhz,1000Mhz,
1789694345.4906065,38.658515282000735,38344,38435,53.9,468336640,78,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694345.8986118,39.06652029600082,38344,38435,56.7,468336640,83,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694346.322104,39.490013163000185,38344,38435,59.3,468336640,86,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694346.7438989,39.91180744400117,38344,38435,57.3,468336640,85,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694347.162636,40.33054483399974,38344,38435,56.8,468336640,88,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694347.5849655,40.752874100000554,38344,38435,59.7,468336640,81,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694348.0039675,41.17187629200089,38344,38435,55.8,468336640,89,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694348.416268,41.58417672900032,38344,38435,57.4,468336640,92,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694348.8339012,42.001810058000046,38344,38435,63.2,468336640,90,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694349.2451952,42.413103815000795,38344,38435,64.8,468336640,86,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694349.6462367,42.814144820000365,38344,38435,57.6,468336640,91,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694350.062793,43.23070161900068,38344,38435,56.4,468336640,88,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694350.4881375,43.6560466840001,38344,38435,54.8,468336640,80,2251952128,8573157376,68.0,2620Mhz,1000Mhz,
1789694350.9078138,44.075722624000264,38344,38435,57.5,468336640,85,2251952128,8573157376,67.0,2620Mhz,1000Mhz,
1789694351.3253298,44.49323837200063,38344,38435,56.7,468336640,90,2251952128,8573157376,68.0,2620Mhz,1000Mhz,
1789694351.730703,44.898612461000084,38344,38435,0.0,468336640,2,2251952128,8573157376,59.0,700Mhz,96Mhz,
1789694352.1422958,45.310204800000065,38344,38435,0.0,468336640,0,2251952128,8573157376,58.0,700Mhz,96Mhz,
