time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789752364.713233,40.178714786001365,304590,304729,56.1,471126016,80,2264317952,8573157376,68.0,2625Mhz,1000Mhz,
1789752365.1582808,40.62376224200125,304590,304729,60.3,471126016,78,2264317952,8573157376,67.0,2620Mhz,1000Mhz,
1789752365.6059952,41.07147660799819,304590,304729,56.5,471126016,84,2264317952,8573157376,68.0,2620Mhz,1000Mhz,
1789752366.0311754,41.49665729000117,304590,304729,55.2,471126016,87,2264317952,8573157376,67.0,2620Mhz,1000Mhz,
1789752366.4477694,41.91325119599787,304590,304729,52.9,471126016,76,2264317952,8573157376,67.0,2620Mhz,1000Mhz,
1789752366.8634639,42.32894559199849,304590,304729,57.3,471126016,70,2264317952,8573157376,68.0,2620Mhz,1000Mhz,
1789752367.299729,42.76521077899815,304590,304729,54.6,471126016,80,2264317952,8573157376,68.0,2620Mhz,1000Mhz,
1789752367.739564,43.20504601599896,304590,304729,65.5,471126016,86,2264317952,8573157376,68.0,2620Mhz,1000Mhz,
1789752368.1667302,43.63221205100126,304590,304729,55.6,471126016,86,2264317952,8573157376,67.0,2620Mhz,1000Mhz,
1789752368.5980017,44.0634827219983,304590,304729,62.0,471126016,82,2267283456,8573157376,67.0,2620Mhz,1000Mhz,
1789752369.0176263,44.48310840200065,304590,304729,57.3,471126016,92,2267283456,8573157376,68.0,2620Mhz,1000Mhz,
1789752369.4367752,44.90225663599995,304590,304729,50.1,471126016,12,2267283456,8573157376,67.0,700Mhz,541Mhz,
1789752369.8561227,45.321604092998314,304590,304729,0.0,471126016,1,2267283456,8573157376,59.0,700Mhz,96Mhz,
1789752370.2790196,45.74450114999854,304590,304729,0.0,471126016,5,2267283456,8573157376,58.0,700Mhz,96Mhz,
