time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789753696.498098,13.60160401399844,339950,340151,27.5,239747072,98,2245025792,8573157376,65.0,2575Mhz,1000Mhz,
1789753696.9711576,14.074663278999651,339950,340151,20.5,239747072,99,2242928640,8573157376,65.0,2550Mhz,1000Mhz,
1789753697.459868,14.56337386299856,339950,340151,25.6,239747072,99,2242928640,8573157376,65.0,2555Mhz,1000Mhz,
1789753697.9290078,15.032513524001843,339950,340151,26.0,239747072,99,2242928640,8573157376,66.0,2540Mhz,1000Mhz,
1789753698.3907485,15.494254239998554,339950,340151,26.4,239747072,99,2240831488,8573157376,65.0,2540Mhz,1000Mhz,
1789753698.844913,15.948418730000412,339950,340151,26.3,239747072,99,2240831488,8573157376,65.0,2545Mhz,1000Mhz,
1789753699.3018231,16.405329250999785,339950,340151,22.7,239747072,99,2240831488,8573157376,66.0,2555Mhz,1000Mhz,
1789753699.7872279,16.89073422799993,339950,340151,26.1,239747072,99,2242928640,8573157376,66.0,2550Mhz,1000Mhz,
1789753700.246552,17.350058366999292,339950,340151,23.6,239747072,98,2242928640,8573157376,66.0,2555Mhz,1000Mhz,
1789753700.712774,17.81628004400045,339950,340151,21.8,239747072,99,2242928640,8573157376,66.0,2550Mhz,1000Mhz,
1789753701.1712422,18.27474771299967,339950,340151,27.4,239747072,99,2240831488,8573157376,67.0,2540Mhz,1000Mhz,
1789753701.6457255,18.74923104499976,339950,340151,26.1,239747072,99,2240831488,8573157376,67.0,2545Mhz,1000Mhz,
1789753702.1062968,19.209803008001472,339950,340151,21.2,239747072,96,2237865984,8573157376,67.0,2590Mhz,1000Mhz,
1789753702.5773342,19.680840271001216,339950,340151,25.0,239747072,99,2237865984,8573157376,67.0,2545Mhz,1000Mhz,
1789753703.0577972,20.161303529999714,339950,340151,26.3,239747072,99,2237865984,8573157376,67.0,2555Mhz,1000Mhz,
1789753703.5138893,20.617395201999898,339950,340151,23.3,239747072,99,2239963136,8573157376,67.0,2530Mhz,1000Mhz,
1789753703.9865403,21.090046222998353,339950,340151,24.4,239747072,98,2245025792,8573157376,67.0,2570Mhz,1000Mhz,
1789753704.4364681,21.539974235001864,339950,340151,25.8,239747072,99,2245025792,8573157376,67.0,2540Mhz,1000Mhz,
1789753704.9015977,22.005103370000143,339950,340151,23.7,239747072,99,2242928640,8573157376,67.0,2530Mhz,1000Mhz,
1789753705.3662643,22.469770160001644,339950,340151,27.9,239747072,98,2242928640,8573157376,67.0,2570Mhz,1000Mhz,
1789753705.8321013,22.93560741300098,339950,340151,23.6,239747072,99,2242928640,8573157376,68.0,2525Mhz,1000Mhz,
1789753706.2974885,23.40099552099855,339950,340151,26.6,239747072,99,2240831488,8573157376,68.0,2555Mhz,1000Mhz,
1789753706.7486765,23.852182407001237,339950,340151,29.9,239747072,99,2240929792,8573157376,67.0,2620Mhz,1000Mhz,
1789753707.2174838,24.320989584000927,339950,340151,59.4,457871360,6,2240933888,8573157376,59.0,700Mhz,96Mhz,
1789753707.688825,24.792330880001828,339950,340151,16.5,457871360,3,2243031040,8573157376,57.0,700Mhz,96Mhz,
1789753708.173832,25.277337772000465,339950,340151,0.0,457871360,4,2243031040,8573157376,57.0,700Mhz,96Mhz,
1789753708.6380813,25.741587077001896,339950,340151,0.0,457871360,5,2243031040,8573157376,56.0,700Mhz,96Mhz,
1789753709.0972116,26.200717622999946,339950,340151,0.0,457871360,2,2240933888,8573157376,55.0,700Mhz,96Mhz,
1789753709.5727057,26.676212357000622,339950,340151,0.0,457871360,4,2240933888,8573157376,55.0,700Mhz,96Mhz,
1789753710.0451412,27.148647314999835,339950,340151,0.0,457871360,2,2240933888,8573157376,55.0,700Mhz,96Mhz,
1789753710.5162785,27.61978464799904,339950,340151,0.0,457871360,3,2240933888,8573157376,54.0,700Mhz,96Mhz,
1789753710.9865258,28.090031481999176,339950,340151,0.0,457871360,2,2240933888,8573157376,54.0,700Mhz,96Mhz,
1789753711.4528291,28.556335190001846,339950,340151,0.0,457871360,6,2240933888,8573157376,54.0,700Mhz,96Mhz,
1789753711.918811,29.022317244998703,339950,340151,0.0,457871360,3,2243031040,8573157376,54.0,700Mhz,96Mhz,
1789753712.3866425,29.49014827100109,339950,340151,0.0,457871360,1,2251063296,8573157376,53.0,700Mhz,96Mhz,
1789753712.8505428,29.954048661998968,339950,340151,0.0,457871360,5,2248966144,8573157376,53.0,700Mhz,96Mhz,
