time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789608764.553226,86.34952555199561,183839,183876,199.2,750862336,99,2748952576,8573157376,63.0,2625Mhz,1000Mhz,
1789608764.9649217,86.7612214940018,183839,183876,201.3,750862336,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608765.3870718,87.18337127599807,183839,183876,200.3,750862336,99,2748952576,8573157376,64.0,2625Mhz,1000Mhz,
1789608765.8315609,87.62786087299901,183839,183876,201.6,750862336,99,2756980736,8573157376,65.0,2625Mhz,1000Mhz,
1789608766.2877343,88.08403398399969,183839,183876,201.8,750862336,99,2759077888,8573157376,64.0,2625Mhz,1000Mhz,
1789608766.7088907,88.50519003399677,183839,183876,197.0,750862336,99,2759077888,8573157376,64.0,2625Mhz,1000Mhz,
1789608767.1251447,88.92144456900132,183839,183876,203.2,750862336,99,2759077888,8573157376,64.0,2625Mhz,1000Mhz,
1789608767.5729065,89.36920610300149,183839,183876,200.3,750862336,99,2756980736,8573157376,64.0,2625Mhz,1000Mhz,
1789608768.0323126,89.82861249100097,183839,183876,199.9,750862336,99,2754883584,8573157376,64.0,2625Mhz,1000Mhz,
1789608768.4775798,90.27387951799756,183839,183876,203.0,750862336,99,2754883584,8573157376,64.0,2625Mhz,1000Mhz,
1789608768.9208302,90.717129810997,183839,183876,198.0,752398336,99,2759946240,8573157376,65.0,2625Mhz,1000Mhz,
1789608769.3603573,91.15665706100117,183839,183876,201.3,752398336,99,2759946240,8573157376,65.0,2625Mhz,1000Mhz,
1789608769.8073788,91.60367829800089,183839,183876,200.9,752398336,99,2759946240,8573157376,64.0,2625Mhz,1000Mhz,
1789608770.250436,92.0467356789959,183839,183876,199.7,752398336,99,2762043392,8573157376,64.0,2625Mhz,1000Mhz,
1789608770.6760092,92.47230881999712,183839,183876,203.0,752398336,99,2762043392,8573157376,64.0,2625Mhz,1000Mhz,
1789608771.1194959,92.91579547600122,183839,183876,201.9,752398336,99,2762043392,8573157376,64.0,2625Mhz,1000Mhz,
1789608771.5404646,93.33676419399853,183839,183876,200.2,752398336,99,2759946240,8573157376,65.0,2625Mhz,1000Mhz,
1789608771.960053,93.75635309599602,183839,183876,199.2,752398336,99,2759946240,8573157376,65.0,2625Mhz,1000Mhz,
1789608772.4019232,94.19822302399552,183839,183876,201.5,752398336,99,2759946240,8573157376,65.0,2625Mhz,1000Mhz,
1789608772.8436391,94.63993853899592,183839,183876,203.3,752398336,99,2759946240,8573157376,65.0,2625Mhz,1000Mhz,
1789608773.2813241,95.07762393899611,183839,183876,198.3,752398336,99,2757849088,8573157376,65.0,2625Mhz,1000Mhz,
1789608773.7300096,95.5263091339948,183839,183876,199.8,752398336,99,2757849088,8573157376,65.0,2625Mhz,1000Mhz,
1789608774.1754427,95.97174234200065,183839,183876,203.1,752398336,99,2757849088,8573157376,65.0,2625Mhz,1000Mhz,
1789608774.638178,96.43447767799807,183839,183876,199.9,752398336,99,2754883584,8573157376,65.0,2625Mhz,1000Mhz,
