time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789751570.8041162,35.260008410999944,287641,287777,29.7,471035904,99,2267275264,8573157376,70.0,2620Mhz,1000Mhz,
1789751571.2422507,35.69814258900078,287641,287777,39.8,471035904,99,2270240768,8573157376,69.0,2620Mhz,1000Mhz,
1789751571.6689768,36.124869028999456,287641,287777,42.0,471035904,88,2270240768,8573157376,67.0,2620Mhz,1000Mhz,
1789751572.1149857,36.57087749600032,287641,287777,54.7,471035904,87,2270240768,8573157376,67.0,2620Mhz,1000Mhz,
1789751572.5359988,36.99189106199992,287641,287777,59.4,471035904,93,2270240768,8573157376,67.0,2620Mhz,1000Mhz,
1789751572.956761,37.4126530350004,287641,287777,56.1,471035904,91,2270240768,8573157376,68.0,2620Mhz,1000Mhz,
1789751573.3845062,37.84039808700072,287641,287777,62.7,471035904,88,2270240768,8573157376,66.0,2620Mhz,1000Mhz,
1789751573.8154595,38.27135189399996,287641,287777,54.0,471035904,91,2270240768,8573157376,68.0,2620Mhz,1000Mhz,
1789751574.2409515,38.6968437200012,287641,287777,59.2,471035904,84,2270240768,8573157376,67.0,2620Mhz,1000Mhz,
1789751574.6804898,39.13638181500028,287641,287777,58.6,471035904,90,2270240768,8573157376,67.0,2620Mhz,1000Mhz,
1789751575.1245492,39.580441500000234,287641,287777,58.0,471035904,90,2270240768,8573157376,67.0,2620Mhz,1000Mhz,
1789751575.555174,40.0110661130002,287641,287777,60.0,471035904,84,2270240768,8573157376,67.0,2620Mhz,1000Mhz,
1789751575.988661,40.44455338999978,287641,287777,61.9,471035904,92,2270240768,8573157376,68.0,2620Mhz,1000Mhz,
1789751576.4084623,40.86435430200072,287641,287777,55.4,471035904,84,2267275264,8573157376,68.0,2620Mhz,1000Mhz,
1789751576.841994,41.29788586900031,287641,287777,56.2,471035904,86,2267275264,8573157376,68.0,2620Mhz,1000Mhz,
1789751577.269336,41.725228236000476,287641,287777,54.6,471035904,88,2267275264,8573157376,67.0,2620Mhz,1000Mhz,
1789751577.6903055,42.14619751099963,287641,287777,56.7,471035904,91,2267275264,8573157376,67.0,2620Mhz,1000Mhz,
1789751578.130912,42.58680387700042,287641,287777,55.1,471035904,92,2267275264,8573157376,68.0,2620Mhz,1000Mhz,
1789751578.5668385,43.02273023999987,287641,287777,58.8,471035904,85,2267275264,8573157376,67.0,2620Mhz,1000Mhz,
1789751578.9921134,43.44800564400066,287641,287777,55.0,471035904,92,2267275264,8573157376,67.0,2620Mhz,1000Mhz,
1789751579.428513,43.884406133000084,287641,287777,58.3,471035904,78,2267275264,8573157376,67.0,2620Mhz,1000Mhz,
1789751579.8405426,44.29643439699976,287641,287777,56.8,471035904,92,2267275264,8573157376,67.0,2620Mhz,1000Mhz,
1789751580.2808976,44.73678923999978,287641,287777,57.7,471035904,88,2267275264,8573157376,67.0,2620Mhz,1000Mhz,
1789751580.697175,45.153067151999494,287641,287777,18.9,471035904,4,2267275264,8573157376,60.0,700Mhz,96Mhz,
1789751581.1198025,45.575694545999795,287641,287777,0.0,471035904,3,2267275264,8573157376,59.0,700Mhz,96Mhz,
