time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789659013.6749787,40.61412940199989,49583,49615,45.3,524701696,78,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659014.0944688,41.03361911899992,49583,49615,52.1,524701696,86,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659014.5166912,41.455841082000916,49583,49615,42.1,524701696,96,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659014.9445102,41.88366040300025,49583,49615,50.4,524734464,88,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659015.3610754,42.30022538900084,49583,49615,47.3,524746752,91,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659015.7843733,42.72352318400044,49583,49615,45.5,524746752,95,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659016.202413,43.14156324599935,49583,49615,46.1,524746752,77,2095677440,8573157376,62.0,2625Mhz,1000Mhz,
1789659016.6144505,43.55360059600025,49583,49615,51.6,524746752,95,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659017.0410817,43.980231584999274,49583,49615,51.2,524754944,86,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659017.4514642,44.39061409900023,49583,49615,48.4,586567680,99,2095677440,8573157376,67.0,2620Mhz,1000Mhz,
1789659017.864839,44.80398952299947,49583,49615,32.3,586571776,97,2095677440,8573157376,69.0,2575Mhz,1000Mhz,
1789659018.298475,45.23762505200102,49583,49615,33.7,586571776,99,2095677440,8573157376,69.0,2495Mhz,1000Mhz,
1789659018.7141008,45.65325092900093,49583,49615,40.1,586571776,99,2095677440,8573157376,69.0,2475Mhz,1000Mhz,
1789659019.138574,46.07772405600008,49583,49615,42.0,586584064,99,2095677440,8573157376,68.0,2620Mhz,1000Mhz,
1789659019.5666573,46.50580719900063,49583,49615,37.6,586584064,99,2095677440,8573157376,69.0,2505Mhz,1000Mhz,
1789659019.9658256,46.90497561899974,49583,49615,34.0,586588160,99,2095677440,8573157376,70.0,2480Mhz,1000Mhz,
1789659020.3779812,47.317131481000615,49583,49615,37.8,586588160,99,2095677440,8573157376,68.0,2620Mhz,1000Mhz,
1789659020.8018694,47.741019732000495,49583,49615,32.5,586588160,94,2095677440,8573157376,69.0,2620Mhz,1000Mhz,
1789659021.232457,48.17160768100075,49583,49615,46.9,586588160,86,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659021.6584878,48.59763847300019,49583,49615,44.9,586588160,96,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659022.0814633,49.02061321399924,49583,49615,46.9,586588160,94,2100740096,8573157376,65.0,2620Mhz,1000Mhz,
1789659022.5078013,49.44695139000032,49583,49615,43.5,586588160,83,2100740096,8573157376,64.0,2620Mhz,1000Mhz,
1789659022.9218934,49.86104346100001,49583,49615,44.8,586588160,97,2100740096,8573157376,64.0,2620Mhz,1000Mhz,
1789659023.3460667,50.28521671499948,49583,49615,45.6,586588160,84,2100740096,8573157376,65.0,2620Mhz,1000Mhz,
1789659023.7628665,50.702016204000756,49583,49615,45.9,586588160,91,2100740096,8573157376,64.0,2620Mhz,1000Mhz,
1789659024.1768198,51.11596993400053,49583,49615,45.0,586588160,94,2098642944,8573157376,65.0,2620Mhz,1000Mhz,
