time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789691868.7088418,34.09408393100057,27386,27473,23.6,534855680,98,2240610304,8573157376,68.0,2600Mhz,1000Mhz,
1789691869.1322525,34.51749404600014,27386,27473,26.4,534855680,99,2240610304,8573157376,68.0,2555Mhz,1000Mhz,
1789691869.5481398,34.93338129699987,27386,27473,26.3,534855680,99,2240610304,8573157376,68.0,2560Mhz,1000Mhz,
1789691869.9665577,35.35179936199893,27386,27473,23.9,534855680,93,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691870.384257,35.76949894000063,27386,27473,23.8,534855680,99,2240610304,8573157376,68.0,2580Mhz,1000Mhz,
1789691870.8048139,36.19005555699914,27386,27473,26.6,534855680,99,2240610304,8573157376,68.0,2555Mhz,1000Mhz,
1789691871.2179477,36.60318917999939,27386,27473,23.9,534855680,99,2240610304,8573157376,70.0,2555Mhz,1000Mhz,
1789691871.636855,37.022096389999206,27386,27473,28.1,534855680,99,2240610304,8573157376,69.0,2560Mhz,1000Mhz,
1789691872.0633726,37.44861407600001,27386,27473,24.2,534855680,99,2240610304,8573157376,69.0,2545Mhz,1000Mhz,
1789691872.4758215,37.86106383200058,27386,27473,28.8,534855680,99,2240610304,8573157376,69.0,2550Mhz,1000Mhz,
1789691872.8929703,38.27821174500059,27386,27473,24.3,534855680,99,2240610304,8573157376,69.0,2540Mhz,1000Mhz,
1789691873.3037984,38.68903973600027,27386,27473,25.8,534855680,99,2240610304,8573157376,69.0,2550Mhz,1000Mhz,
1789691873.729951,39.11519254799896,27386,27473,24.2,534855680,99,2240610304,8573157376,70.0,2555Mhz,1000Mhz,
1789691874.142417,39.52765801500027,27386,27473,24.4,534855680,99,2240610304,8573157376,69.0,2540Mhz,1000Mhz,
1789691874.5524,39.93764121700042,27386,27473,27.0,534855680,99,2240610304,8573157376,69.0,2570Mhz,1000Mhz,
1789691874.9594777,40.344719300999714,27386,27473,29.4,534855680,94,2240610304,8573157376,69.0,2620Mhz,1000Mhz,
1789691875.3678405,40.753082027000346,27386,27473,24.4,534855680,99,2240610304,8573157376,69.0,2535Mhz,1000Mhz,
1789691875.7773528,41.162593785000354,27386,27473,24.3,534855680,99,2240610304,8573157376,69.0,2555Mhz,1000Mhz,
1789691876.188424,41.57366563799951,27386,27473,29.0,534855680,96,2240610304,8573157376,70.0,2600Mhz,1000Mhz,
1789691876.6020317,41.98727281599895,27386,27473,26.9,534855680,99,2240610304,8573157376,70.0,2550Mhz,1000Mhz,
1789691877.0114086,42.39664993199949,27386,27473,24.4,534855680,99,2240610304,8573157376,69.0,2555Mhz,1000Mhz,
1789691877.4209836,42.80622462999963,27386,27473,26.8,534855680,99,2240610304,8573157376,70.0,2545Mhz,1000Mhz,
1789691877.830752,43.215993469999376,27386,27473,24.2,534855680,99,2240610304,8573157376,70.0,2550Mhz,1000Mhz,
1789691878.243267,43.628507928000545,27386,27473,26.9,534855680,92,2240610304,8573157376,69.0,2620Mhz,1000Mhz,
1789691878.6525776,44.03781877399888,27386,27473,26.1,534855680,99,2240610304,8573157376,70.0,2540Mhz,1000Mhz,
