time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789738218.1486146,7.58620323399964,25411,25554,0.0,227176448,2,2395611136,8573157376,48.0,700Mhz,96Mhz,
1789738218.617231,8.054819891999614,25411,25554,6.3,230002688,3,2395611136,8573157376,48.0,700Mhz,96Mhz,
1789738219.0929885,8.53057726599991,25411,25554,27.9,230076416,99,2397589504,8573157376,60.0,2635Mhz,1000Mhz,
1789738219.5593708,8.996959599999627,25411,25554,21.2,230076416,99,2397589504,8573157376,62.0,2630Mhz,1000Mhz,
1789738220.030207,9.467796551999982,25411,25554,26.9,230076416,97,2398113792,8573157376,62.0,2625Mhz,1000Mhz,
1789738220.4756107,9.913199852999696,25411,25554,23.7,230076416,99,2398113792,8573157376,62.0,2580Mhz,1000Mhz,
1789738220.9406424,10.378231082999719,25411,25554,25.6,230076416,99,2398113792,8573157376,63.0,2585Mhz,1000Mhz,
1789738221.410079,10.847667498999726,25411,25554,24.3,230076416,99,2403176448,8573157376,63.0,2570Mhz,1000Mhz,
1789738221.8621104,11.299699730999691,25411,25554,25.4,230076416,98,2403176448,8573157376,63.0,2620Mhz,1000Mhz,
1789738222.3343542,11.771942876999674,25411,25554,26.2,230076416,99,2403176448,8573157376,63.0,2585Mhz,1000Mhz,
1789738222.7929802,12.230569538999589,25411,25554,22.1,230076416,99,2403176448,8573157376,64.0,2570Mhz,1000Mhz,
1789738223.2459428,12.683531970999866,25411,25554,26.8,230076416,99,2401079296,8573157376,64.0,2595Mhz,1000Mhz,
1789738223.730071,13.167659822999667,25411,25554,22.8,230076416,99,2401079296,8573157376,65.0,2570Mhz,1000Mhz,
1789738224.2118938,13.649482691999765,25411,25554,27.3,230076416,99,2401079296,8573157376,65.0,2615Mhz,1000Mhz,
1789738224.6872613,14.124849920999623,25411,25554,23.4,230076416,99,2401079296,8573157376,64.0,2580Mhz,1000Mhz,
1789738225.1573627,14.59495174499989,25411,25554,24.2,230076416,99,2401079296,8573157376,65.0,2575Mhz,1000Mhz,
1789738225.6118839,15.049472582999897,25411,25554,23.6,230076416,99,2401079296,8573157376,65.0,2585Mhz,1000Mhz,
1789738226.0771224,15.514711104999606,25411,25554,23.8,230076416,99,2401079296,8573157376,65.0,2580Mhz,1000Mhz,
1789738226.5386424,15.976231467999696,25411,25554,25.4,230076416,99,2401079296,8573157376,66.0,2570Mhz,1000Mhz,
1789738227.0117311,16.44932005299961,25411,25554,23.3,230076416,99,2398113792,8573157376,65.0,2570Mhz,1000Mhz,
1789738227.4841676,16.921756660999563,25411,25554,26.2,230076416,99,2398113792,8573157376,66.0,2565Mhz,1000Mhz,
1789738227.942409,17.37999835899973,25411,25554,27.7,230076416,98,2398113792,8573157376,66.0,2600Mhz,1000Mhz,
1789738228.4112344,17.848823248999906,25411,25554,25.0,230076416,99,2398113792,8573157376,67.0,2585Mhz,1000Mhz,
1789738228.890614,18.328202980999777,25411,25554,21.2,230076416,96,2398113792,8573157376,66.0,2625Mhz,1000Mhz,
1789738229.3623796,18.799968332999924,25411,25554,25.7,230076416,99,2398113792,8573157376,67.0,2565Mhz,1000Mhz,
1789738229.8285544,19.266143893999924,25411,25554,28.0,230076416,99,2398113792,8573157376,67.0,2555Mhz,1000Mhz,
1789738230.2924361,19.73002513199981,25411,25554,22.0,230076416,92,2398113792,8573157376,68.0,2620Mhz,1000Mhz,
1789738230.7460604,20.1836494209997,25411,25554,28.3,230076416,99,2398113792,8573157376,67.0,2580Mhz,1000Mhz,
1789738231.205516,20.64310455099985,25411,25554,23.9,230076416,99,2398113792,8573157376,67.0,2560Mhz,1000Mhz,
1789738231.6667058,21.104294859999754,25411,25554,26.1,230076416,99,2398113792,8573157376,67.0,2560Mhz,1000Mhz,
1789738232.1271944,21.564783091999743,25411,25554,24.9,230076416,99,2398113792,8573157376,69.0,2570Mhz,1000Mhz,
1789738232.6084807,22.04606937399967,25411,25554,28.2,230076416,99,2398113792,8573157376,68.0,2565Mhz,1000Mhz,
1789738233.0687728,22.506361843999912,25411,25554,26.3,230076416,99,2398113792,8573157376,68.0,2560Mhz,1000Mhz,
1789738233.525716,22.963304937999965,25411,25554,23.8,230076416,99,2398113792,8573157376,68.0,2550Mhz,1000Mhz,
1789738233.9875956,23.425184243999865,25411,25554,26.9,230076416,99,2398113792,8573157376,68.0,2580Mhz,1000Mhz,
1789738234.4712322,23.908821070999693,25411,25554,24.0,230076416,99,2398113792,8573157376,67.0,2560Mhz,1000Mhz,
1789738234.9298742,24.367463133,25411,25554,25.3,230076416,99,2398113792,8573157376,68.0,2575Mhz,1000Mhz,
1789738235.4418926,24.879481521999878,25411,25554,23.5,230076416,99,2398212096,8573157376,66.0,2625Mhz,1000Mhz,
1789738235.9092925,25.346881406999728,25411,25554,29.0,230076416,99,2398212096,8573157376,68.0,2545Mhz,1000Mhz,
1789738236.3569722,25.794561112999872,25411,25554,43.0,230338560,86,2398212096,8573157376,65.0,2625Mhz,1000Mhz,
1789738236.822464,26.26005248699994,25411,25554,55.2,230338560,75,2398212096,8573157376,67.0,2625Mhz,1000Mhz,
1789738237.2932417,26.73083063799959,25411,25554,57.2,230338560,92,2398212096,8573157376,66.0,2625Mhz,1000Mhz,
1789738237.7480137,27.185602878999816,25411,25554,56.8,230338560,87,2403278848,8573157376,66.0,2625Mhz,1000Mhz,
1789738238.2235143,27.661102739999933,25411,25554,55.3,230338560,93,2403278848,8573157376,66.0,2625Mhz,1000Mhz,
1789738238.6936572,28.131245623999803,25411,25554,56.4,230338560,91,2403278848,8573157376,66.0,2625Mhz,1000Mhz,
1789738239.171996,28.60958499499975,25411,25554,57.2,230338560,67,2403278848,8573157376,66.0,2625Mhz,1000Mhz,
1789738239.6440487,29.08163732999992,25411,25554,59.2,230338560,91,2403278848,8573157376,67.0,2625Mhz,1000Mhz,
1789738240.1174016,29.55499080799973,25411,25554,17.3,230338560,4,2401181696,8573157376,58.0,700Mhz,96Mhz,
1789738240.5808914,30.018479931,25411,25554,0.0,230338560,4,2401181696,8573157376,56.0,700Mhz,96Mhz,
1789738241.0746853,30.51227416599977,25411,25554,0.0,230338560,4,2401181696,8573157376,56.0,700Mhz,96Mhz,
1789738241.5422213,30.979810082999848,25411,25554,0.0,230338560,2,2401181696,8573157376,55.0,700Mhz,96Mhz,
1789738242.014152,31.451740705999782,25411,25554,0.0,230338560,2,2401181696,8573157376,55.0,700Mhz,96Mhz,
1789738242.4856734,31.92326233499989,25411,25554,0.0,230338560,1,2401181696,8573157376,54.0,700Mhz,96Mhz,
1789738242.9427786,32.380367139999635,25411,25554,0.0,230338560,3,2401181696,8573157376,54.0,700Mhz,96Mhz,
1789738243.4093657,32.84695478699996,25411,25554,0.0,230338560,5,2398216192,8573157376,54.0,700Mhz,96Mhz,
1789738243.861358,33.29894645799959,25411,25554,0.0,230338560,1,2398216192,8573157376,53.0,700Mhz,96Mhz,
1789738244.3243208,33.76190939599974,25411,25554,0.0,230338560,1,2406244352,8573157376,53.0,700Mhz,96Mhz,
1789738244.7827241,34.22031289499955,25411,25554,0.0,230338560,2,2406244352,8573157376,53.0,700Mhz,96Mhz,
1789738245.251369,34.68895783299968,25411,25554,0.0,230338560,2,2406244352,8573157376,53.0,700Mhz,96Mhz,
