time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789611203.6987796,230.85027818899835,191358,191400,202.3,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611204.1090727,231.2605713209996,191358,191400,200.1,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611204.5237763,231.67527520399744,191358,191400,200.0,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611204.9436994,232.0951980269965,191358,191400,201.1,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611205.361426,232.51292504499725,191358,191400,203.6,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611205.7788281,232.93032665899955,191358,191400,200.8,750714880,99,2824093696,8573157376,66.0,2625Mhz,1000Mhz,
1789611206.1923053,233.34380408700235,191358,191400,200.0,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611206.6072967,233.7587955830022,191358,191400,200.7,750714880,99,2824093696,8573157376,66.0,2625Mhz,1000Mhz,
1789611207.0256438,234.17714267799602,191358,191400,201.3,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611207.442849,234.59434805999626,191358,191400,201.7,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611207.8593423,235.01084110300144,191358,191400,203.6,750714880,99,2826190848,8573157376,65.0,2625Mhz,1000Mhz,
1789611208.2818315,235.4333301250008,191358,191400,198.3,750714880,99,2826190848,8573157376,66.0,2625Mhz,1000Mhz,
1789611208.7053597,235.85685841999657,191358,191400,202.7,750714880,99,2826190848,8573157376,65.0,2625Mhz,1000Mhz,
1789611209.1198504,236.27134927999577,191358,191400,200.8,750714880,99,2824093696,8573157376,66.0,2625Mhz,1000Mhz,
1789611209.533105,236.68460361599864,191358,191400,199.6,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611209.9590042,237.1105031679981,191358,191400,201.4,750714880,99,2824093696,8573157376,66.0,2625Mhz,1000Mhz,
1789611210.3711379,237.52263687099912,191358,191400,202.1,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611210.7867491,237.93824791399675,191358,191400,202.4,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611211.191952,238.3434509879953,191358,191400,201.8,750714880,99,2824093696,8573157376,66.0,2625Mhz,1000Mhz,
1789611211.608295,238.75979409000138,191358,191400,200.1,750714880,99,2826190848,8573157376,65.0,2625Mhz,1000Mhz,
1789611212.0231934,239.1746922050006,191358,191400,199.6,750714880,99,2826190848,8573157376,66.0,2625Mhz,1000Mhz,
1789611212.4339545,239.58545349199994,191358,191400,68.9,750714880,5,2826190848,8573157376,61.0,700Mhz,96Mhz,
1789611212.8401582,239.9916572180009,191358,191400,0.0,750714880,3,2826190848,8573157376,60.0,700Mhz,96Mhz,
1789611213.2694914,240.4209899990019,191358,191400,2.4,750714880,4,2824093696,8573157376,59.0,700Mhz,96Mhz,
1789611213.6859233,240.83742249100032,191358,191400,2.4,750714880,7,2824093696,8573157376,59.0,700Mhz,96Mhz,
1789611214.1096401,241.2611392079998,191358,191400,0.0,750714880,5,2824093696,8573157376,59.0,700Mhz,96Mhz,
1789611214.5289874,241.68048634399747,191358,191400,2.4,750714880,6,2824093696,8573157376,59.0,700Mhz,96Mhz,
1789611214.9441526,242.0956518019957,191358,191400,2.4,750714880,3,2824093696,8573157376,58.0,700Mhz,96Mhz,
1789611215.367036,242.51853519900033,191358,191400,0.0,750714880,6,2824093696,8573157376,58.0,700Mhz,96Mhz,
1789611215.7895281,242.9410269910004,191358,191400,2.4,750714880,5,2826190848,8573157376,58.0,700Mhz,96Mhz,
1789611216.2067676,243.35826665299828,191358,191400,2.3,750714880,3,2826190848,8573157376,58.0,700Mhz,96Mhz,
1789611216.6328685,243.78436779700132,191358,191400,0.0,750714880,6,2826190848,8573157376,58.0,700Mhz,96Mhz,
1789611217.0531418,244.20464119399549,191358,191400,2.4,750714880,5,2824093696,8573157376,58.0,700Mhz,96Mhz,
1789611217.4739366,244.62543591699796,191358,191400,0.0,750714880,7,2824093696,8573157376,58.0,700Mhz,96Mhz,
1789611217.8909779,245.04247682599816,191358,191400,2.4,750714880,4,2824093696,8573157376,57.0,700Mhz,96Mhz,
1789611218.305368,245.45686696499615,191358,191400,2.4,750714880,2,2824093696,8573157376,57.0,700Mhz,96Mhz,
1789611218.716004,245.86750334200042,191358,191400,0.0,750714880,5,2824093696,8573157376,57.0,700Mhz,96Mhz,
1789611219.145281,246.29677981200075,191358,191400,2.3,750714880,5,2824093696,8573157376,57.0,700Mhz,96Mhz,
1789611219.571689,246.72318814900063,191358,191400,2.4,750714880,2,2826190848,8573157376,57.0,700Mhz,96Mhz,
1789611219.9903078,247.14180668699555,191358,191400,33.4,752562176,99,2826190848,8573157376,58.0,2625Mhz,1000Mhz,
1789611220.4091392,247.56063752699993,191358,191400,200.8,752562176,99,2826190848,8573157376,61.0,2625Mhz,1000Mhz,
1789611220.8125842,247.96408297099697,191358,191400,201.8,752562176,99,2826190848,8573157376,61.0,2625Mhz,1000Mhz,
1789611221.2237968,248.37529542399716,191358,191400,199.4,752562176,99,2824093696,8573157376,61.0,2625Mhz,675Mhz,
1789611221.6399543,248.79145330299798,191358,191400,201.7,752562176,99,2824093696,8573157376,61.0,2625Mhz,675Mhz,
1789611222.066344,249.21784253999795,191358,191400,201.9,752562176,99,2824093696,8573157376,61.0,2625Mhz,1000Mhz,
1789611222.4873714,249.63887013599742,191358,191400,201.4,752562176,99,2832121856,8573157376,62.0,2625Mhz,1000Mhz,
1789611222.9292934,250.0807923609973,191358,191400,202.5,752562176,99,2846076928,8573157376,61.0,2625Mhz,675Mhz,
1789611223.3588965,250.51039494499855,191358,191400,200.2,752562176,99,2848174080,8573157376,61.0,2625Mhz,675Mhz,
1789611223.7934625,250.94496116600203,191358,191400,202.0,752562176,99,2848174080,8573157376,61.0,2625Mhz,1000Mhz,
1789611224.2096043,251.36110313599784,191358,191400,201.2,752562176,99,2846076928,8573157376,62.0,2625Mhz,1000Mhz,
1789611224.6268373,251.7783360569956,191358,191400,199.6,752562176,99,2846076928,8573157376,62.0,2625Mhz,1000Mhz,
1789611225.0477633,252.19926221200149,191358,191400,202.9,752562176,99,2846076928,8573157376,62.0,2625Mhz,1000Mhz,
1789611225.4716375,252.62313628999982,191358,191400,199.6,752562176,99,2846076928,8573157376,61.0,2625Mhz,1000Mhz,
1789611225.8973927,253.04889166999783,191358,191400,202.6,752562176,99,2846076928,8573157376,63.0,2625Mhz,1000Mhz,
1789611226.3070781,253.45857693500147,191358,191400,199.0,752562176,99,2843979776,8573157376,63.0,2625Mhz,1000Mhz,
1789611226.7340915,253.885590398997,191358,191400,203.6,752562176,99,2843979776,8573157376,64.0,2625Mhz,1000Mhz,
1789611227.1516118,254.30311064399575,191358,191400,202.3,752562176,99,2846076928,8573157376,63.0,2625Mhz,1000Mhz,
1789611227.5718083,254.7233072099989,191358,191400,198.6,752562176,99,2846076928,8573157376,63.0,2625Mhz,1000Mhz,
1789611227.9847121,255.13621110299573,191358,191400,200.4,752562176,99,2843979776,8573157376,64.0,2625Mhz,1000Mhz,
1789611228.3990057,255.55050482099614,191358,191400,204.0,752562176,99,2832117760,8573157376,64.0,2625Mhz,1000Mhz,
1789611228.8156884,255.9671872559993,191358,191400,199.6,754098176,91,2832117760,8573157376,64.0,2625Mhz,1000Mhz,
1789611229.2264118,256.3779107829978,191358,191400,200.7,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611229.6449778,256.79647695099993,191358,191400,199.4,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611230.05617,257.2076687029985,191358,191400,203.8,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611230.468382,257.61988082699827,191358,191400,198.1,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611230.8773317,258.02883082399785,191358,191400,201.3,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611231.28991,258.4414090029968,191358,191400,201.9,754098176,99,2828283904,8573157376,64.0,2625Mhz,1000Mhz,
1789611231.725645,258.87714406699524,191358,191400,199.5,754098176,99,2828283904,8573157376,64.0,2625Mhz,1000Mhz,
1789611232.1567488,259.308247627996,191358,191400,200.7,754098176,99,2826186752,8573157376,65.0,2625Mhz,1000Mhz,
1789611232.570312,259.72181107800134,191358,191400,204.1,754098176,99,2826186752,8573157376,65.0,2625Mhz,1000Mhz,
1789611232.9867187,260.1382172599988,191358,191400,200.3,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611233.4010777,260.5525764990016,191358,191400,199.3,754098176,99,2826186752,8573157376,65.0,2625Mhz,1000Mhz,
1789611233.8175404,260.9690391819968,191358,191400,202.1,754098176,99,2826186752,8573157376,64.0,2625Mhz,1000Mhz,
1789611234.2332678,261.3847665669964,191358,191400,198.3,754098176,99,2826186752,8573157376,65.0,2625Mhz,1000Mhz,
