time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789750578.0823607,23.408332778999466,258633,258775,57.2,384606208,79,2262216704,8573157376,65.0,2630Mhz,1000Mhz,
1789750578.5022383,23.82820997499948,258633,258775,54.3,384606208,76,2262216704,8573157376,65.0,2630Mhz,1000Mhz,
1789750578.944041,24.270012590999613,258633,258775,58.1,384606208,83,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750579.3914683,24.717439830999865,258633,258775,55.2,384606208,87,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750579.808222,25.13419375599915,258633,258775,55.3,384606208,85,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750580.2424808,25.56845228199927,258633,258775,56.9,384606208,87,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750580.6641722,25.990143843000624,258633,258775,52.5,384606208,90,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750581.0834804,26.40945198100053,258633,258775,52.3,384606208,81,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750581.5043502,26.830321830000685,258633,258775,59.4,384606208,91,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750581.9418867,27.267858459999843,258633,258775,54.7,384606208,84,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750582.3624473,27.688419275000342,258633,258775,52.7,384606208,80,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750582.7802465,28.10621820400047,258633,258775,57.8,384606208,83,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750583.1951766,28.5211482550003,258633,258775,56.8,384606208,90,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750583.6176448,28.943616925000242,258633,258775,52.9,384606208,82,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750584.033417,29.35938867799996,258633,258775,55.8,384606208,88,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750584.4632645,29.789236065000296,258633,258775,63.3,384606208,90,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750584.889895,30.21586651100006,258633,258775,53.6,384606208,82,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750585.318472,30.644444412000666,258633,258775,67.8,451686400,35,2262216704,8573157376,62.0,700Mhz,96Mhz,
1789750585.7464333,31.072404984999594,258633,258775,43.0,471093248,91,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750586.165211,31.4911827169999,258633,258775,34.5,471093248,58,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750586.6002147,31.926186512999266,258633,258775,32.6,471093248,99,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750587.0293143,32.35528614100076,258633,258775,36.5,471093248,77,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750587.4408972,32.76686924800015,258633,258775,39.9,471093248,97,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750587.8670526,33.19302430700009,258633,258775,38.5,471093248,99,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750588.282926,33.60889778099954,258633,258775,37.3,471093248,99,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750588.6854293,34.01140141699943,258633,258775,38.1,471093248,99,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750589.1047516,34.43072330599898,258633,258775,32.6,471093248,99,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750589.533749,34.85972068299998,258633,258775,37.9,471093248,99,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750589.9563434,35.28231549500015,258633,258775,32.5,471093248,99,2262216704,8573157376,70.0,2620Mhz,1000Mhz,
1789750590.386442,35.71241363700028,258633,258775,32.0,471093248,95,2265182208,8573157376,69.0,2620Mhz,1000Mhz,
1789750590.792265,36.118236676999004,258633,258775,44.9,471093248,81,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750591.2155845,36.54155612899922,258633,258775,55.7,471093248,86,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750591.6642997,36.990271295999264,258633,258775,56.3,471093248,88,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750592.0902038,37.41617511199911,258633,258775,53.8,471093248,82,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750592.5177653,37.843737449999026,258633,258775,57.1,471093248,87,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750592.9555666,38.28153832299904,258633,258775,59.2,471093248,81,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750593.3777237,38.70369484999901,258633,258775,55.8,471093248,90,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750593.8079865,39.1339583329991,258633,258775,53.5,471093248,89,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750594.2196038,39.54557507999925,258633,258775,61.5,471093248,87,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750594.626181,39.952152431000286,258633,258775,54.0,471093248,89,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750595.0522683,40.378240128999096,258633,258775,54.9,471093248,74,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750595.4713771,40.797348404999866,258633,258775,51.0,471093248,86,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750595.8831544,41.20912601499913,258633,258775,56.5,471093248,80,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750596.308108,41.63407951800036,258633,258775,53.7,471093248,90,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750596.736037,42.06200918099967,258633,258775,58.4,471093248,72,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750597.164052,42.49002352400021,258633,258775,55.1,471093248,88,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750597.5992558,42.92522779299907,258633,258775,55.3,471093248,81,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750598.0333972,43.35936895799932,258633,258775,57.9,471093248,82,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750598.4648364,43.79080807699938,258633,258775,56.5,471093248,90,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750598.8898704,44.215842191000775,258633,258775,52.3,471093248,86,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750599.3106625,44.63663412999995,258633,258775,61.0,471093248,90,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750599.7208211,45.046792707998975,258633,258775,27.9,471093248,0,2262216704,8573157376,61.0,700Mhz,96Mhz,
1789750600.150308,45.47628047099897,258633,258775,0.0,471093248,4,2262216704,8573157376,59.0,700Mhz,96Mhz,
1789750600.5806777,45.90664927599937,258633,258775,0.0,471093248,6,2268147712,8573157376,58.0,700Mhz,96Mhz,
