time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694387.3906174,9.012300020998737,38759,38866,24.8,236285952,99,2251747328,8573157376,64.0,2550Mhz,1000Mhz,
1789694387.7932994,9.414982112999496,38759,38866,27.1,236285952,99,2251747328,8573157376,64.0,2550Mhz,1000Mhz,
1789694388.1991372,9.820820076000018,38759,38866,29.0,236285952,99,2251747328,8573157376,66.0,2555Mhz,1000Mhz,
1789694388.6122706,10.233953200999167,38759,38866,27.3,236285952,98,2251747328,8573157376,65.0,2570Mhz,1000Mhz,
1789694389.0153298,10.63701313599995,38759,38866,27.4,236285952,95,2251747328,8573157376,65.0,2610Mhz,1000Mhz,
1789694389.4173846,11.039067701000022,38759,38866,29.5,236285952,99,2251747328,8573157376,66.0,2545Mhz,1000Mhz,
1789694389.824357,11.44603979599924,38759,38866,26.6,236285952,99,2251747328,8573157376,66.0,2545Mhz,1000Mhz,
1789694390.2371364,11.858819046999997,38759,38866,27.1,236285952,94,2251747328,8573157376,66.0,2590Mhz,1000Mhz,
1789694390.6427255,12.264408147999347,38759,38866,30.1,236285952,99,2251747328,8573157376,66.0,2620Mhz,1000Mhz,
1789694391.0414422,12.66312502099936,38759,38866,24.5,236285952,98,2251747328,8573157376,66.0,2620Mhz,1000Mhz,
1789694391.44983,13.07151330799934,38759,38866,34.5,236285952,99,2251747328,8573157376,66.0,2545Mhz,1000Mhz,
1789694391.8552861,13.476968617000239,38759,38866,25.1,236285952,98,2251747328,8573157376,67.0,2570Mhz,1000Mhz,
1789694392.2539082,13.875590878998992,38759,38866,30.3,236285952,99,2251747328,8573157376,66.0,2545Mhz,1000Mhz,
1789694392.6503925,14.272075338998548,38759,38866,29.4,236285952,99,2251747328,8573157376,67.0,2560Mhz,1000Mhz,
1789694393.0588405,14.680523287999677,38759,38866,25.2,236285952,92,2251747328,8573157376,69.0,2620Mhz,1000Mhz,
1789694393.4559255,15.077608154999325,38759,38866,32.2,236285952,99,2251747328,8573157376,67.0,2545Mhz,1000Mhz,
1789694393.8589668,15.480649969998922,38759,38866,27.3,236285952,99,2251747328,8573157376,67.0,2535Mhz,1000Mhz,
1789694394.2615504,15.883232870999564,38759,38866,30.1,236285952,99,2251747328,8573157376,68.0,2545Mhz,1000Mhz,
1789694394.6601145,16.28179714199905,38759,38866,28.8,236285952,98,2251747328,8573157376,67.0,2620Mhz,1000Mhz,
1789694395.0775008,16.69918367900027,38759,38866,27.9,236285952,99,2251747328,8573157376,67.0,2550Mhz,1000Mhz,
1789694395.472346,17.09402873399995,38759,38866,29.4,236285952,99,2251747328,8573157376,68.0,2535Mhz,1000Mhz,
1789694395.880449,17.50213157899998,38759,38866,31.2,236285952,99,2251747328,8573157376,68.0,2620Mhz,1000Mhz,
1789694396.2970903,17.91877285800001,38759,38866,26.3,236285952,99,2251747328,8573157376,68.0,2530Mhz,1000Mhz,
1789694396.715453,18.3371357549986,38759,38866,24.4,236285952,92,2251747328,8573157376,69.0,2540Mhz,1000Mhz,
1789694397.1258028,18.74748552299934,38759,38866,28.5,236285952,96,2251747328,8573157376,69.0,2570Mhz,1000Mhz,
1789694397.5470672,19.168749786998887,38759,38866,29.3,236285952,95,2251747328,8573157376,70.0,2620Mhz,1000Mhz,
1789694397.9562979,19.57798076399922,38759,38866,27.4,236285952,97,2251747328,8573157376,69.0,2575Mhz,1000Mhz,
1789694398.3575923,19.979275061999942,38759,38866,29.0,236285952,99,2251845632,8573157376,68.0,2620Mhz,1000Mhz,
1789694398.7717304,20.393413456999042,38759,38866,33.5,236417024,99,2251845632,8573157376,67.0,2625Mhz,1000Mhz,
1789694399.189293,20.810975835000136,38759,38866,63.2,382029824,92,2251853824,8573157376,65.0,2625Mhz,1000Mhz,
1789694399.616663,21.23834558099952,38759,38866,62.7,382029824,87,2251853824,8573157376,65.0,2625Mhz,1000Mhz,
1789694400.0313714,21.653053710999302,38759,38866,55.2,382029824,91,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694400.4482567,22.06993952299854,38759,38866,58.3,382029824,72,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694400.8599074,22.481589813000028,38759,38866,55.2,382029824,86,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694401.2583132,22.879995852999855,38759,38866,57.0,382029824,80,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694401.6795635,23.301246477998575,38759,38866,55.3,382029824,92,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694402.0956028,23.717285410999466,38759,38866,54.4,382029824,90,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694402.4998329,24.121515437998823,38759,38866,59.3,382029824,90,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694402.9045622,24.52624449999894,38759,38866,55.4,382029824,91,2251853824,8573157376,67.0,2625Mhz,1000Mhz,
1789694403.3193958,24.94107878199975,38759,38866,58.9,382029824,81,2251853824,8573157376,65.0,2625Mhz,1000Mhz,
1789694403.743766,25.3654488079992,38759,38866,55.7,382029824,92,2251853824,8573157376,67.0,2625Mhz,1000Mhz,
1789694404.1565855,25.778267980000237,38759,38866,56.1,382029824,87,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694404.5669746,26.188657126998805,38759,38866,53.9,382029824,90,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694404.9750304,26.596712831998957,38759,38866,59.0,382029824,92,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694405.3819366,27.00361919599891,38759,38866,56.4,382029824,81,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694405.8075485,27.429230952999205,38759,38866,56.8,382029824,79,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694406.2125359,27.834218357998907,38759,38866,58.8,382029824,81,2251853824,8573157376,67.0,2625Mhz,1000Mhz,
1789694406.6210296,28.242711977,38759,38866,52.8,382029824,93,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694407.0372868,28.658969193000303,38759,38866,56.7,382029824,79,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694407.4431546,29.064837636999073,38759,38866,58.8,382029824,90,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694407.8688421,29.49052537500029,38759,38866,54.1,382029824,90,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694408.2749984,29.89668100199924,38759,38866,57.4,382029824,83,2251853824,8573157376,66.0,2625Mhz,1000Mhz,
1789694408.6925497,30.314232130000164,38759,38866,59.9,461754368,6,2251853824,8573157376,65.0,700Mhz,541Mhz,
1789694409.1100273,30.731709937999767,38759,38866,41.9,468533248,5,2251853824,8573157376,65.0,700Mhz,541Mhz,
1789694409.5153718,31.137054455999532,38759,38866,43.2,468533248,98,2251853824,8573157376,68.0,2625Mhz,1000Mhz,
1789694409.932338,31.55402112899901,38759,38866,32.2,468533248,68,2251853824,8573157376,69.0,2625Mhz,1000Mhz,
1789694410.3364859,31.95816918499986,38759,38866,36.9,468533248,80,2251853824,8573157376,69.0,2625Mhz,1000Mhz,
1789694410.7429266,32.364608923999185,38759,38866,37.2,468533248,97,2251853824,8573157376,69.0,2625Mhz,1000Mhz,
1789694411.1456409,32.76732348599944,38759,38866,40.6,468533248,99,2251853824,8573157376,69.0,2620Mhz,1000Mhz,
1789694411.5640445,33.18572727299943,38759,38866,37.1,468533248,99,2251853824,8573157376,69.0,2620Mhz,1000Mhz,
1789694411.969981,33.59166334699876,38759,38866,34.3,468533248,98,2251853824,8573157376,69.0,2620Mhz,1000Mhz,
1789694412.375767,33.99744928899963,38759,38866,34.9,468533248,85,2251853824,8573157376,69.0,2620Mhz,1000Mhz,
1789694412.7771244,34.398806797998986,38759,38866,36.9,468533248,80,2251853824,8573157376,70.0,2620Mhz,1000Mhz,
1789694413.1838171,34.80549969899948,38759,38866,39.3,468533248,99,2251853824,8573157376,70.0,2620Mhz,1000Mhz,
1789694413.591354,35.21303614899989,38759,38866,34.8,468533248,95,2251853824,8573157376,70.0,2620Mhz,1000Mhz,
1789694413.9931395,35.61482196199904,38759,38866,36.7,468533248,99,2251853824,8573157376,70.0,2620Mhz,1000Mhz,
1789694414.4016259,36.023308420999456,38759,38866,49.9,468533248,86,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694414.8028183,36.42450103800002,38759,38866,58.8,468533248,91,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694415.2113075,36.83298995699988,38759,38866,53.3,468533248,91,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694415.6242175,37.24590043999888,38759,38866,56.8,468533248,91,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694416.0293486,37.65103099599946,38759,38866,53.9,468533248,83,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694416.437211,38.05889376899904,38759,38866,53.5,468533248,91,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694416.8485274,38.47020964500007,38759,38866,55.8,468533248,88,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694417.260467,38.88214977899952,38759,38866,58.3,468533248,82,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694417.6724613,39.29414399199959,38759,38866,56.2,468533248,91,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694418.0819325,39.70361508099995,38759,38866,54.3,468533248,82,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694418.4868703,40.1085528249987,38759,38866,56.7,468533248,82,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694418.910221,40.53190388099938,38759,38866,58.2,468533248,85,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694419.3224266,40.94410921599956,38759,38866,54.6,468533248,82,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694419.7432024,41.364885686998605,38759,38866,53.5,468533248,89,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694420.1543326,41.77601546199912,38759,38866,59.6,468533248,76,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694420.5574262,42.17910849799955,38759,38866,55.4,468533248,75,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694420.9725404,42.594223021998914,38759,38866,56.1,468533248,89,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694421.3821099,43.00379231199986,38759,38866,56.1,468533248,84,2251853824,8573157376,67.0,2620Mhz,1000Mhz,
1789694421.7919555,43.41363783399902,38759,38866,55.4,468533248,80,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694422.2070477,43.828730317998634,38759,38866,56.8,468533248,84,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694422.6119478,44.233630201999404,38759,38866,59.6,468533248,72,2251853824,8573157376,68.0,2620Mhz,1000Mhz,
1789694423.0170364,44.6387193369992,38759,38866,42.8,468533248,1,2251853824,8573157376,66.0,700Mhz,96Mhz,
1789694423.4349165,45.056599158999234,38759,38866,0.0,468533248,1,2251853824,8573157376,59.0,700Mhz,96Mhz,
1789694423.8548427,45.47652544099947,38759,38866,0.0,468533248,3,2251853824,8573157376,57.0,700Mhz,96Mhz,
