time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689244.8421166,20.925576520000504,19301,19418,36.6,234278912,97,2258800640,8573157376,64.0,2620Mhz,1000Mhz,
1789689245.197093,21.28055348700036,19301,19418,33.2,234278912,99,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689245.5584133,21.641873000000487,19301,19418,41.4,234278912,95,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689245.9208748,22.004334692000157,19301,19418,30.0,234278912,90,2258800640,8573157376,65.0,2620Mhz,1000Mhz,
1789689246.2878184,22.371278424000593,19301,19418,52.2,234278912,91,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689246.6518183,22.73527829000068,19301,19418,51.7,234278912,89,2258800640,8573157376,62.0,2625Mhz,1000Mhz,
1789689247.0192122,23.102672367000196,19301,19418,51.2,234278912,92,2258800640,8573157376,62.0,2625Mhz,1000Mhz,
1789689247.3901246,23.4735841239999,19301,19418,55.4,234278912,87,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689247.7512646,23.834723865000342,19301,19418,55.1,234278912,89,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689248.1140223,24.19748169000013,19301,19418,50.3,234278912,91,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689248.4721706,24.55563010500009,19301,19418,52.8,234278912,94,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689248.8322732,24.91573293700003,19301,19418,52.0,234278912,90,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689249.197192,25.280651570999908,19301,19418,49.7,234278912,91,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689249.5595934,25.64305294299993,19301,19418,55.0,234278912,91,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689249.9230182,26.006478254000285,19301,19418,52.5,234278912,89,2258800640,8573157376,62.0,2625Mhz,1000Mhz,
1789689250.2848048,26.368264221000572,19301,19418,53.4,234278912,88,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689250.6595418,26.74300150199997,19301,19418,48.5,234278912,94,2258800640,8573157376,62.0,2625Mhz,1000Mhz,
1789689251.0301824,27.11364215699996,19301,19418,54.9,234278912,94,2258800640,8573157376,62.0,2625Mhz,1000Mhz,
1789689251.394318,27.477777664000314,19301,19418,49.6,234278912,90,2258800640,8573157376,62.0,2625Mhz,1000Mhz,
1789689251.7575624,27.84102186400014,19301,19418,56.1,234278912,89,2258800640,8573157376,62.0,2625Mhz,1000Mhz,
1789689252.113976,28.197436133000338,19301,19418,51.2,234278912,95,2258800640,8573157376,61.0,2625Mhz,1000Mhz,
1789689252.4852135,28.568673863000186,19301,19418,0.0,234278912,2,2258800640,8573157376,54.0,700Mhz,96Mhz,
1789689252.8491137,28.932572938000703,19301,19418,0.0,234278912,1,2258800640,8573157376,53.0,700Mhz,96Mhz,
1789689253.217255,29.300714691000394,19301,19418,0.0,234278912,1,2258800640,8573157376,52.0,700Mhz,96Mhz,
1789689253.5764263,29.659886065000137,19301,19418,0.0,234278912,1,2258800640,8573157376,53.0,700Mhz,96Mhz,
1789689253.940427,30.023886861000392,19301,19418,0.0,234278912,1,2258800640,8573157376,52.0,700Mhz,96Mhz,
1789689254.313399,30.39685883600032,19301,19418,0.0,234278912,1,2258800640,8573157376,52.0,700Mhz,96Mhz,
1789689254.6784885,30.761947861999943,19301,19418,0.0,234278912,1,2258800640,8573157376,52.0,700Mhz,96Mhz,
1789689255.0411334,31.124593236000692,19301,19418,0.0,234278912,1,2258800640,8573157376,52.0,700Mhz,96Mhz,
1789689255.408411,31.491870501999983,19301,19418,0.0,234278912,0,2258800640,8573157376,51.0,700Mhz,96Mhz,
1789689255.7801583,31.863618226000654,19301,19418,0.0,234278912,3,2258800640,8573157376,51.0,700Mhz,96Mhz,
1789689256.1515245,32.234984536999946,19301,19418,0.0,234278912,2,2258800640,8573157376,51.0,700Mhz,96Mhz,
1789689256.520509,32.603969307000625,19301,19418,0.0,234278912,2,2258800640,8573157376,51.0,700Mhz,96Mhz,
1789689256.8839486,32.967409148000115,19301,19418,0.0,234278912,3,2258800640,8573157376,51.0,700Mhz,96Mhz,
1789689257.2502403,33.33370043500054,19301,19418,0.0,234278912,0,2258800640,8573157376,50.0,700Mhz,96Mhz,
