time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789746942.1302648,7.538979486000244,179693,179837,26.1,239640576,99,2231894016,8573157376,62.0,2565Mhz,1000Mhz,
1789746942.5903852,7.999099737000506,179693,179837,25.3,239640576,99,2232418304,8573157376,61.0,2565Mhz,1000Mhz,
1789746943.0640752,8.472789718000058,179693,179837,23.7,239640576,98,2232418304,8573157376,62.0,2585Mhz,1000Mhz,
1789746943.52797,8.936684680000326,179693,179837,23.7,239640576,99,2232418304,8573157376,63.0,2545Mhz,1000Mhz,
1789746943.9923766,9.40109128900076,179693,179837,28.2,239640576,99,2232418304,8573157376,63.0,2575Mhz,1000Mhz,
1789746944.4528928,9.861606725000456,179693,179837,21.7,239640576,99,2232418304,8573157376,63.0,2545Mhz,1000Mhz,
1789746944.9136977,10.322411933000694,179693,179837,28.6,239640576,99,2232418304,8573157376,64.0,2570Mhz,1000Mhz,
1789746945.3687887,10.777503420000357,179693,179837,23.4,239640576,99,2232418304,8573157376,64.0,2550Mhz,1000Mhz,
1789746945.8382964,11.247010254000998,179693,179837,25.3,239640576,97,2232418304,8573157376,65.0,2585Mhz,1000Mhz,
1789746946.3131454,11.721859926999969,179693,179837,23.7,239640576,99,2232418304,8573157376,65.0,2555Mhz,1000Mhz,
1789746946.777086,12.185800740000559,179693,179837,23.5,239640576,99,2232418304,8573157376,64.0,2550Mhz,1000Mhz,
1789746947.2447038,12.653417884001101,179693,179837,25.7,239640576,97,2232418304,8573157376,65.0,2580Mhz,1000Mhz,
1789746947.7126458,13.121360840999841,179693,179837,28.3,239640576,99,2232418304,8573157376,65.0,2560Mhz,1000Mhz,
1789746948.1720064,13.580720834001113,179693,179837,24.0,239640576,99,2232418304,8573157376,66.0,2565Mhz,1000Mhz,
1789746948.630028,14.03874253200047,179693,179837,24.2,239640576,99,2232418304,8573157376,66.0,2560Mhz,1000Mhz,
1789746949.084115,14.492829337999865,179693,179837,25.3,239640576,99,2232418304,8573157376,66.0,2550Mhz,1000Mhz,
1789746949.5576308,14.96634544600056,179693,179837,22.3,239640576,98,2232418304,8573157376,67.0,2570Mhz,1000Mhz,
1789746950.0056581,15.414372575000016,179693,179837,26.0,239640576,96,2232418304,8573157376,66.0,2595Mhz,1000Mhz,
1789746950.467745,15.876459768000132,179693,179837,24.8,239640576,98,2232418304,8573157376,67.0,2585Mhz,1000Mhz,
1789746950.9518688,16.360583243000292,179693,179837,23.6,239640576,96,2232418304,8573157376,66.0,2585Mhz,1000Mhz,
1789746951.4185169,16.827231365999978,179693,179837,27.9,239640576,99,2232418304,8573157376,66.0,2545Mhz,1000Mhz,
1789746951.8848126,17.293527175001145,179693,179837,26.4,239640576,99,2232418304,8573157376,66.0,2545Mhz,1000Mhz,
1789746952.340035,17.748749783000676,179693,179837,23.7,239640576,99,2232418304,8573157376,67.0,2565Mhz,1000Mhz,
1789746952.8044906,18.21320464100063,179693,179837,25.6,239640576,99,2232418304,8573157376,67.0,2545Mhz,1000Mhz,
1789746953.273378,18.68209231900073,179693,179837,25.6,239640576,99,2232418304,8573157376,67.0,2540Mhz,1000Mhz,
1789746953.7424593,19.15117389900115,179693,179837,25.2,239640576,99,2232418304,8573157376,67.0,2540Mhz,1000Mhz,
1789746954.2183099,19.62702445300056,179693,179837,23.5,239640576,99,2232418304,8573157376,67.0,2545Mhz,1000Mhz,
1789746954.6866307,20.09534501500093,179693,179837,27.1,239640576,99,2232418304,8573157376,68.0,2540Mhz,1000Mhz,
1789746955.1665545,20.575278173000697,179693,179837,21.8,239640576,98,2232418304,8573157376,67.0,2575Mhz,1000Mhz,
1789746955.625423,21.034137231001296,179693,179837,27.8,239640576,99,2232418304,8573157376,68.0,2545Mhz,1000Mhz,
1789746956.092184,21.50089887499962,179693,179837,25.3,239640576,97,2232418304,8573157376,68.0,2575Mhz,1000Mhz,
1789746956.5657542,21.974468464000893,179693,179837,23.7,239640576,99,2232418304,8573157376,68.0,2540Mhz,1000Mhz,
1789746957.028952,22.437666799,179693,179837,20.9,239640576,95,2232418304,8573157376,68.0,2615Mhz,1000Mhz,
1789746957.5074437,22.916158142001223,179693,179837,29.9,239640576,99,2232418304,8573157376,69.0,2530Mhz,1000Mhz,
1789746957.9755867,23.384300892999818,179693,179837,23.4,239640576,96,2232516608,8573157376,68.0,2590Mhz,1000Mhz,
1789746958.4452426,23.853956819000814,179693,179837,40.2,239771648,80,2232516608,8573157376,65.0,2625Mhz,1000Mhz,
1789746958.917877,24.32659143700039,179693,179837,55.7,239771648,82,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789746959.4027896,24.811503720000474,179693,179837,55.5,239771648,81,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789746959.8714657,25.28017998500036,179693,179837,56.9,239771648,84,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789746960.3457463,25.754460902000574,179693,179837,55.3,239771648,74,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789746960.8162231,26.224937316999785,179693,179837,57.7,239771648,78,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789746961.2841165,26.69283081300091,179693,179837,61.2,239771648,92,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789746961.7417386,27.150452826999754,179693,179837,55.7,239771648,90,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789746962.2087793,27.617493555000692,179693,179837,25.0,239771648,3,2232516608,8573157376,59.0,700Mhz,96Mhz,
1789746962.6894968,28.098211432001335,179693,179837,0.0,239771648,2,2232516608,8573157376,57.0,700Mhz,96Mhz,
1789746963.168035,28.576749756000936,179693,179837,0.0,239771648,3,2232516608,8573157376,57.0,700Mhz,96Mhz,
1789746963.633978,29.042692511000496,179693,179837,0.0,239771648,0,2232516608,8573157376,56.0,700Mhz,96Mhz,
1789746964.103758,29.512472509000872,179693,179837,0.0,239771648,0,2232516608,8573157376,55.0,700Mhz,96Mhz,
1789746964.5696778,29.978392283001085,179693,179837,0.0,239771648,1,2232516608,8573157376,55.0,700Mhz,96Mhz,
1789746965.0293097,30.438024039000084,179693,179837,0.0,239771648,1,2232516608,8573157376,54.0,700Mhz,96Mhz,
1789746965.5004852,30.909199292000267,179693,179837,0.0,239771648,2,2232516608,8573157376,54.0,700Mhz,96Mhz,
1789746965.967246,31.375960366000072,179693,179837,0.0,239771648,2,2232516608,8573157376,53.0,700Mhz,96Mhz,
1789746966.4344351,31.843149455000457,179693,179837,0.0,239771648,2,2232516608,8573157376,54.0,700Mhz,96Mhz,
1789746966.9002485,32.30896288900112,179693,179837,0.0,239771648,2,2232516608,8573157376,53.0,700Mhz,96Mhz,
1789746967.381632,32.79034615400087,179693,179837,0.0,239771648,1,2232516608,8573157376,53.0,700Mhz,96Mhz,
