time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789778536.297407,9.500961113000812,633081,633248,27.9,240271360,99,2235756544,8573157376,62.0,2565Mhz,1000Mhz,
1789778536.7635121,9.967066147997684,633081,633248,24.1,240271360,99,2235756544,8573157376,63.0,2565Mhz,1000Mhz,
1789778537.261625,10.465179136001098,633081,633248,26.3,240271360,98,2235756544,8573157376,62.0,2570Mhz,1000Mhz,
1789778537.7176192,10.92117371600034,633081,633248,23.1,240271360,99,2235756544,8573157376,63.0,2550Mhz,1000Mhz,
1789778538.1928885,11.396443007004564,633081,633248,26.4,240271360,99,2235756544,8573157376,63.0,2550Mhz,1000Mhz,
1789778538.6861653,11.889719783997862,633081,633248,26.1,240271360,98,2235756544,8573157376,63.0,2575Mhz,1000Mhz,
1789778539.1459568,12.349511524000263,633081,633248,25.4,240271360,99,2235756544,8573157376,63.0,2560Mhz,1000Mhz,
1789778539.6189675,12.822521801004768,633081,633248,23.6,240271360,99,2235756544,8573157376,64.0,2555Mhz,1000Mhz,
1789778540.0860066,13.289560406003147,633081,633248,27.8,240271360,98,2235756544,8573157376,63.0,2565Mhz,1000Mhz,
1789778540.553028,13.756582551002793,633081,633248,23.9,240271360,99,2235756544,8573157376,64.0,2550Mhz,1000Mhz,
1789778541.0138838,14.217438521001895,633081,633248,23.5,240271360,99,2235756544,8573157376,64.0,2545Mhz,1000Mhz,
1789778541.48229,14.685843929997645,633081,633248,25.3,240271360,99,2235756544,8573157376,65.0,2550Mhz,1000Mhz,
1789778541.9571528,15.16070676700474,633081,633248,23.4,240271360,99,2235756544,8573157376,65.0,2535Mhz,1000Mhz,
1789778542.426316,15.62986994300445,633081,633248,23.5,240271360,94,2235756544,8573157376,64.0,2615Mhz,1000Mhz,
1789778542.8943846,16.097938899001747,633081,633248,29.4,240271360,91,2235756544,8573157376,65.0,2625Mhz,1000Mhz,
1789778543.3698723,16.573427092000202,633081,633248,26.8,240271360,98,2235756544,8573157376,65.0,2560Mhz,1000Mhz,
1789778543.8547406,17.05829516200174,633081,633248,23.6,240271360,98,2235756544,8573157376,65.0,2560Mhz,1000Mhz,
1789778544.3212583,17.52481235199957,633081,633248,23.8,240271360,99,2235756544,8573157376,65.0,2545Mhz,1000Mhz,
1789778544.783424,17.986978006003483,633081,633248,25.5,240271360,99,2235756544,8573157376,65.0,2545Mhz,1000Mhz,
1789778545.2540822,18.4576363390006,633081,633248,28.2,240271360,99,2235756544,8573157376,66.0,2535Mhz,1000Mhz,
1789778545.7150922,18.918646363003063,633081,633248,23.3,240271360,98,2235756544,8573157376,66.0,2565Mhz,1000Mhz,
1789778546.1876206,19.391174775002582,633081,633248,23.8,240271360,99,2235756544,8573157376,66.0,2540Mhz,1000Mhz,
1789778546.649908,19.853462111001136,633081,633248,25.6,240271360,99,2235756544,8573157376,66.0,2535Mhz,1000Mhz,
1789778547.118741,20.322295584999665,633081,633248,25.8,240271360,98,2235756544,8573157376,66.0,2555Mhz,1000Mhz,
1789778547.5844579,20.788011836004443,633081,633248,26.6,240271360,99,2235756544,8573157376,67.0,2545Mhz,1000Mhz,
1789778548.0358737,21.239427879001596,633081,633248,23.3,240271360,95,2235756544,8573157376,67.0,2620Mhz,1000Mhz,
1789778548.5070508,21.710605537002266,633081,633248,25.8,240271360,99,2235756544,8573157376,67.0,2535Mhz,1000Mhz,
1789778548.971952,22.175505869003246,633081,633248,27.8,240271360,99,2235756544,8573157376,67.0,2530Mhz,1000Mhz,
1789778549.4764395,22.67999377399974,633081,633248,22.9,240271360,99,2235756544,8573157376,67.0,2540Mhz,1000Mhz,
1789778549.9564219,23.159976112998265,633081,633248,25.3,240271360,99,2235756544,8573157376,66.0,2540Mhz,1000Mhz,
1789778550.4297843,23.633338432999153,633081,633248,28.0,240271360,97,2235854848,8573157376,67.0,2570Mhz,1000Mhz,
1789778550.8943117,24.09786620199884,633081,633248,39.1,240467968,85,2235854848,8573157376,64.0,2625Mhz,1000Mhz,
1789778551.3549862,24.5585401510034,633081,633248,57.3,240467968,63,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778551.8260546,25.02960915800213,633081,633248,54.4,240467968,73,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778552.304181,25.507734838000033,633081,633248,57.5,240467968,77,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778552.773666,25.97721974799788,633081,633248,59.4,240467968,77,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778553.261927,26.465480684004433,633081,633248,55.3,240467968,87,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778553.7318444,26.93539900900214,633081,633248,52.6,240467968,73,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778554.207101,27.41065500900004,633081,633248,58.1,240467968,67,2235854848,8573157376,67.0,2625Mhz,1000Mhz,
1789778554.6718848,27.87543935100257,633081,633248,25.5,240467968,2,2235854848,8573157376,58.0,700Mhz,96Mhz,
1789778555.1429214,28.346475897000346,633081,633248,0.0,240467968,2,2235854848,8573157376,56.0,700Mhz,96Mhz,
1789778555.6154163,28.818970569001976,633081,633248,0.0,240467968,3,2235854848,8573157376,56.0,700Mhz,96Mhz,
1789778556.066865,29.270418922002136,633081,633248,0.0,240467968,6,2235854848,8573157376,56.0,700Mhz,96Mhz,
1789778556.5305526,29.734106732001237,633081,633248,0.0,240467968,5,2235854848,8573157376,55.0,700Mhz,96Mhz,
1789778557.0011406,30.20469467300427,633081,633248,0.0,240467968,3,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778557.472124,30.675678249004704,633081,633248,0.0,240467968,8,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778557.9455914,31.149145561001205,633081,633248,0.0,240467968,7,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778558.4190693,31.622623533003207,633081,633248,0.0,240467968,6,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778558.9027133,32.10626754999976,633081,633248,0.0,240467968,5,2235854848,8573157376,53.0,700Mhz,96Mhz,
1789778559.3822644,32.585818384999584,633081,633248,0.0,240467968,4,2235854848,8573157376,53.0,700Mhz,96Mhz,
1789778559.8478725,33.05142676499963,633081,633248,0.0,240467968,3,2235854848,8573157376,53.0,700Mhz,96Mhz,
