time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789755643.735066,13.310682938001264,396016,396169,19.9,237047808,97,2242985984,8573157376,65.0,2625Mhz,1000Mhz,
1789755644.1856873,13.761304529998597,396016,396169,27.5,237047808,99,2242985984,8573157376,65.0,2585Mhz,1000Mhz,
1789755644.658317,14.233933871000772,396016,396169,27.4,237047808,99,2242985984,8573157376,65.0,2575Mhz,1000Mhz,
1789755645.1320364,14.70765316500183,396016,396169,24.7,237047808,99,2242985984,8573157376,66.0,2565Mhz,1000Mhz,
1789755645.6169982,15.192614579998917,396016,396169,21.6,237047808,99,2242985984,8573157376,66.0,2565Mhz,1000Mhz,
1789755646.080516,15.656132613999944,396016,396169,26.3,237047808,99,2242985984,8573157376,66.0,2575Mhz,1000Mhz,
1789755646.5372388,16.1128559280005,396016,396169,26.7,237047808,99,2242985984,8573157376,67.0,2580Mhz,1000Mhz,
1789755647.0235977,16.599214429999847,396016,396169,22.8,237047808,99,2242985984,8573157376,67.0,2570Mhz,1000Mhz,
1789755647.5055685,17.081185890001507,396016,396169,27.4,237047808,98,2242985984,8573157376,67.0,2605Mhz,1000Mhz,
1789755647.9800045,17.55562167199969,396016,396169,24.7,237047808,99,2242985984,8573157376,66.0,2590Mhz,1000Mhz,
1789755648.4655285,18.041145365001285,396016,396169,23.5,237047808,96,2242985984,8573157376,68.0,2620Mhz,1000Mhz,
1789755648.9338036,18.509420344998944,396016,396169,23.7,237047808,99,2242985984,8573157376,67.0,2565Mhz,1000Mhz,
1789755649.3977008,18.973317863001284,396016,396169,23.9,237047808,98,2242985984,8573157376,67.0,2600Mhz,1000Mhz,
1789755649.8577342,19.43335072500122,396016,396169,25.4,237047808,99,2242985984,8573157376,67.0,2570Mhz,1000Mhz,
1789755650.3303776,19.90599440599908,396016,396169,25.9,237047808,99,2242985984,8573157376,67.0,2575Mhz,1000Mhz,
1789755650.794354,20.369970974999887,396016,396169,23.3,237047808,99,2242985984,8573157376,68.0,2555Mhz,1000Mhz,
1789755651.267438,20.84305497099922,396016,396169,25.3,237047808,98,2242985984,8573157376,67.0,2600Mhz,1000Mhz,
1789755651.7421048,21.317722356001468,396016,396169,24.1,237047808,99,2242985984,8573157376,69.0,2560Mhz,1000Mhz,
1789755652.1980026,21.77361972899962,396016,396169,25.4,237047808,95,2242985984,8573157376,68.0,2620Mhz,1000Mhz,
1789755652.6702554,22.245872204999614,396016,396169,27.3,237047808,99,2242985984,8573157376,68.0,2570Mhz,1000Mhz,
1789755653.146613,22.72222998900179,396016,396169,25.5,237047808,99,2242985984,8573157376,69.0,2560Mhz,1000Mhz,
1789755653.617244,23.19286087599903,396016,396169,23.3,237047808,98,2242985984,8573157376,69.0,2575Mhz,1000Mhz,
1789755654.090281,23.665897820999817,396016,396169,29.0,237047808,75,2243084288,8573157376,67.0,715Mhz,1000Mhz,
1789755654.5728953,24.14851228900079,396016,396169,30.2,237056000,98,2243084288,8573157376,67.0,2625Mhz,1000Mhz,
1789755655.036774,24.612390886999492,396016,396169,67.7,455192576,89,2243088384,8573157376,61.0,2630Mhz,1000Mhz,
1789755655.4947948,25.070411116001196,396016,396169,57.6,455192576,90,2243088384,8573157376,66.0,2630Mhz,1000Mhz,
1789755655.9638345,25.539451265001844,396016,396169,53.5,455192576,76,2243088384,8573157376,68.0,2620Mhz,1000Mhz,
1789755656.4501047,26.025721636000526,396016,396169,58.7,455192576,81,2243088384,8573157376,66.0,2625Mhz,1000Mhz,
1789755656.9102924,26.485909670002002,396016,396169,54.8,455192576,79,2243088384,8573157376,66.0,2625Mhz,1000Mhz,
1789755657.3847156,26.96033243200145,396016,396169,60.8,455192576,73,2243088384,8573157376,66.0,2625Mhz,1000Mhz,
1789755657.861192,27.436808678001398,396016,396169,61.1,455192576,77,2243088384,8573157376,66.0,2625Mhz,1000Mhz,
1789755658.3354225,27.911039498001628,396016,396169,54.0,455192576,81,2243088384,8573157376,67.0,2625Mhz,1000Mhz,
1789755658.81651,28.392127358001744,396016,396169,22.6,455192576,1,2243088384,8573157376,59.0,700Mhz,96Mhz,
1789755659.303877,28.87949421200028,396016,396169,0.0,455192576,1,2243088384,8573157376,58.0,700Mhz,96Mhz,
1789755659.7778,29.3534166190002,396016,396169,0.0,455192576,4,2240122880,8573157376,56.0,700Mhz,96Mhz,
1789755660.234109,29.80972578699948,396016,396169,0.0,455192576,4,2240122880,8573157376,56.0,700Mhz,96Mhz,
1789755660.7062962,30.281913233000523,396016,396169,0.0,455192576,3,2240122880,8573157376,56.0,700Mhz,96Mhz,
1789755661.1633453,30.738962359999277,396016,396169,0.0,455192576,0,2240122880,8573157376,55.0,700Mhz,96Mhz,
1789755661.6310203,31.206637283001328,396016,396169,2.1,455192576,1,2240122880,8573157376,55.0,700Mhz,96Mhz,
1789755662.0990705,31.674687470000208,396016,396169,0.0,455192576,2,2240122880,8573157376,55.0,700Mhz,96Mhz,
1789755662.5661902,32.14180710599976,396016,396169,2.1,455192576,4,2245185536,8573157376,54.0,700Mhz,96Mhz,
1789755663.038383,32.61399992099905,396016,396169,0.0,455192576,3,2245185536,8573157376,54.0,700Mhz,96Mhz,
1789755663.5056531,33.08127054899887,396016,396169,0.0,455192576,1,2245185536,8573157376,54.0,700Mhz,96Mhz,
1789755663.9815543,33.557171077998646,396016,396169,0.0,455192576,2,2245185536,8573157376,54.0,700Mhz,96Mhz,
