time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789749074.6813283,18.419926444999874,219777,219938,24.0,239587328,99,2247122944,8573157376,67.0,2545Mhz,1000Mhz,
1789749075.1395931,18.878191134999724,219777,219938,27.6,239587328,99,2247122944,8573157376,68.0,2530Mhz,1000Mhz,
1789749075.6106153,19.349213396999403,219777,219938,23.9,239587328,99,2247122944,8573157376,67.0,2565Mhz,1000Mhz,
1789749076.0709374,19.809535058999245,219777,219938,24.6,239587328,99,2247122944,8573157376,68.0,2545Mhz,1000Mhz,
1789749076.5587635,20.297361897999508,219777,219938,28.2,239587328,99,2247122944,8573157376,68.0,2530Mhz,1000Mhz,
1789749077.020495,20.759092695998334,219777,219938,23.8,239587328,91,2247122944,8573157376,68.0,2620Mhz,1000Mhz,
1789749077.483008,21.221606193999833,219777,219938,28.3,239587328,99,2247122944,8573157376,68.0,2545Mhz,1000Mhz,
1789749077.9417562,21.680354928999805,219777,219938,23.6,239587328,99,2247122944,8573157376,68.0,2540Mhz,1000Mhz,
1789749078.4078734,22.146471285999723,219777,219938,25.6,239587328,99,2247122944,8573157376,67.0,2560Mhz,1000Mhz,
1789749078.876346,22.614944169999944,219777,219938,27.5,239587328,99,2247122944,8573157376,68.0,2540Mhz,1000Mhz,
1789749079.3483164,23.08691447199999,219777,219938,23.6,239587328,99,2247122944,8573157376,69.0,2545Mhz,1000Mhz,
1789749079.814558,23.55315591999897,219777,219938,25.2,239587328,99,2247221248,8573157376,66.0,2625Mhz,675Mhz,
1789749080.2899349,24.02853271099957,219777,219938,27.2,239718400,99,2247221248,8573157376,68.0,2530Mhz,1000Mhz,
1789749080.768005,24.50660308099941,219777,219938,53.5,239718400,86,2247221248,8573157376,67.0,2620Mhz,1000Mhz,
1789749081.253671,24.992268645999502,219777,219938,57.7,239718400,79,2247221248,8573157376,66.0,2620Mhz,1000Mhz,
1789749081.7389839,25.47758139599864,219777,219938,55.1,239718400,85,2247221248,8573157376,67.0,2620Mhz,1000Mhz,
1789749082.2292697,25.967867712999578,219777,219938,59.2,239718400,87,2247221248,8573157376,66.0,2620Mhz,1000Mhz,
1789749082.702139,26.440736654998545,219777,219938,57.1,239718400,85,2247221248,8573157376,66.0,2620Mhz,1000Mhz,
1789749083.1748934,26.913492035999298,219777,219938,58.1,239718400,82,2247221248,8573157376,66.0,2620Mhz,1000Mhz,
1789749083.6568406,27.395438338999156,219777,219938,62.3,239718400,63,2247221248,8573157376,66.0,2620Mhz,1000Mhz,
1789749084.1384995,27.877097348999087,219777,219938,33.0,239718400,0,2247221248,8573157376,60.0,700Mhz,96Mhz,
1789749084.6233418,28.361939614998846,219777,219938,0.0,239718400,5,2247221248,8573157376,57.0,700Mhz,96Mhz,
1789749085.0894687,28.828066691999993,219777,219938,0.0,239718400,4,2247221248,8573157376,57.0,700Mhz,96Mhz,
1789749085.5683281,29.30692622099923,219777,219938,0.0,239718400,1,2247221248,8573157376,56.0,700Mhz,96Mhz,
1789749086.022679,29.761276857998382,219777,219938,0.0,239718400,2,2247221248,8573157376,56.0,700Mhz,96Mhz,
1789749086.5002995,30.238897622999502,219777,219938,0.0,239718400,0,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749086.9725437,30.71114153799863,219777,219938,0.0,239718400,6,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749087.4248872,31.16348546199879,219777,219938,0.0,239718400,1,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749087.892638,31.631235956998353,219777,219938,0.0,239718400,4,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749088.370691,32.10928911699921,219777,219938,0.0,239718400,3,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749088.8469634,32.58556179799962,219777,219938,0.0,239718400,3,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749089.3128448,33.051442631998725,219777,219938,0.0,239718400,2,2247221248,8573157376,54.0,700Mhz,96Mhz,
