time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789774405.942094,25.17212589299743,577124,577292,57.0,384917504,76,2261852160,8573157376,64.0,2630Mhz,1000Mhz,
1789774406.3808813,25.61091304600268,577124,577292,58.8,384917504,87,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774406.8061264,26.036158333998173,577124,577292,53.3,384917504,93,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774407.2186027,26.448634524997033,577124,577292,56.4,384917504,91,2258886656,8573157376,66.0,2630Mhz,1000Mhz,
1789774407.643805,26.873837132996414,577124,577292,59.8,384917504,90,2258886656,8573157376,66.0,2630Mhz,1000Mhz,
1789774408.0622194,27.292251193000993,577124,577292,57.7,384917504,82,2258886656,8573157376,64.0,2630Mhz,1000Mhz,
1789774408.477907,27.707938795996597,577124,577292,56.0,384917504,87,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774408.9061108,28.136142613999255,577124,577292,57.0,384917504,90,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774409.3274562,28.55748855300044,577124,577292,57.6,384917504,92,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774409.7438056,28.97383761299716,577124,577292,59.9,384917504,82,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774410.1612477,29.391279543000564,577124,577292,58.3,384917504,90,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774410.5901308,29.82016272799956,577124,577292,58.6,384917504,83,2258886656,8573157376,65.0,2630Mhz,1000Mhz,
1789774411.0169094,30.2469410709964,577124,577292,57.6,384917504,82,2263949312,8573157376,65.0,2630Mhz,1000Mhz,
1789774411.4335947,30.663626693996775,577124,577292,62.2,471384064,30,2263949312,8573157376,60.0,700Mhz,96Mhz,
1789774411.867479,31.097511027997825,577124,577292,37.7,471420928,99,2263949312,8573157376,66.0,2620Mhz,1000Mhz,
1789774412.291467,31.5214992839974,577124,577292,35.6,471420928,99,2263949312,8573157376,67.0,2620Mhz,1000Mhz,
1789774412.7122774,31.94230982800218,577124,577292,33.0,471420928,99,2263949312,8573157376,67.0,2620Mhz,1000Mhz,
1789774413.1361144,32.36614651200216,577124,577292,38.1,471420928,81,2263949312,8573157376,67.0,2620Mhz,1000Mhz,
1789774413.6353,32.86533176500234,577124,577292,31.9,471420928,94,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774414.0423043,33.2723363719997,577124,577292,34.2,471420928,99,2261852160,8573157376,71.0,2620Mhz,1000Mhz,
1789774414.4808369,33.71086864199606,577124,577292,43.3,471420928,72,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774414.896513,34.12654504500097,577124,577292,33.8,471420928,97,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774415.3107731,34.54080535400135,577124,577292,37.6,471420928,99,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774415.710323,34.94035562699719,577124,577292,35.3,471420928,99,2261852160,8573157376,68.0,2620Mhz,1000Mhz,
1789774416.1346943,35.36472623599548,577124,577292,35.9,471420928,95,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774416.5522995,35.78233134900074,577124,577292,38.6,471420928,98,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774416.9665928,36.19662447799783,577124,577292,31.6,471420928,99,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774417.3776615,36.6076937550024,577124,577292,39.0,471420928,97,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774417.8130217,37.04305371399823,577124,577292,39.5,471420928,99,2261852160,8573157376,68.0,2620Mhz,1000Mhz,
1789774418.2182708,37.448303092998685,577124,577292,36.4,471420928,80,2261852160,8573157376,68.0,2620Mhz,1000Mhz,
1789774418.6581757,37.88820774699707,577124,577292,39.1,471420928,95,2261852160,8573157376,67.0,2620Mhz,1000Mhz,
1789774419.0665383,38.2965704369999,577124,577292,37.9,471420928,77,2263949312,8573157376,68.0,2620Mhz,1000Mhz,
1789774419.4887626,38.71879503499804,577124,577292,60.2,471420928,91,2263949312,8573157376,67.0,2625Mhz,1000Mhz,
1789774419.9202504,39.15028249599709,577124,577292,58.7,471420928,92,2263949312,8573157376,66.0,2625Mhz,1000Mhz,
1789774420.346467,39.57649874300114,577124,577292,56.8,471420928,87,2263949312,8573157376,66.0,2625Mhz,1000Mhz,
1789774420.7689762,39.99900777400035,577124,577292,59.4,471420928,78,2261852160,8573157376,66.0,2625Mhz,1000Mhz,
1789774421.1895654,40.41959761599719,577124,577292,61.2,471420928,92,2266914816,8573157376,66.0,2625Mhz,1000Mhz,
1789774421.6308126,40.86084441300045,577124,577292,57.6,471420928,72,2266914816,8573157376,67.0,2625Mhz,1000Mhz,
1789774422.0474925,41.27752431599947,577124,577292,56.7,471420928,83,2266914816,8573157376,66.0,2625Mhz,1000Mhz,
1789774422.4719048,41.70193652599846,577124,577292,58.6,471420928,88,2266914816,8573157376,65.0,2625Mhz,1000Mhz,
1789774422.8971887,42.12722088499868,577124,577292,60.7,471420928,76,2266914816,8573157376,66.0,2625Mhz,1000Mhz,
1789774423.3254526,42.55548429299961,577124,577292,59.0,471420928,78,2266914816,8573157376,66.0,2625Mhz,1000Mhz,
1789774423.7490368,42.97906898400106,577124,577292,54.5,471420928,89,2264817664,8573157376,66.0,2625Mhz,1000Mhz,
1789774424.1708786,43.40091051899799,577124,577292,59.1,471420928,77,2264817664,8573157376,66.0,2625Mhz,1000Mhz,
1789774424.5940647,43.824096716001804,577124,577292,59.1,471420928,88,2264817664,8573157376,66.0,2625Mhz,1000Mhz,
1789774425.0168672,44.24689878999925,577124,577292,56.5,471420928,80,2264817664,8573157376,66.0,2625Mhz,1000Mhz,
1789774425.4589927,44.68902469599561,577124,577292,58.6,471420928,89,2264817664,8573157376,66.0,2625Mhz,1000Mhz,
1789774425.868287,45.09831848600152,577124,577292,61.8,471420928,74,2264817664,8573157376,67.0,2625Mhz,1000Mhz,
1789774426.305379,45.5354105219958,577124,577292,60.6,471420928,91,2264817664,8573157376,65.0,2625Mhz,1000Mhz,
1789774426.7342222,45.9642539560009,577124,577292,58.8,471420928,81,2261852160,8573157376,66.0,2625Mhz,1000Mhz,
1789774427.1591272,46.38915886999894,577124,577292,57.1,471420928,87,2258886656,8573157376,66.0,2625Mhz,1000Mhz,
1789774427.5791721,46.80920399699971,577124,577292,29.1,471420928,0,2258886656,8573157376,61.0,700Mhz,96Mhz,
1789774428.0256639,47.25569569599611,577124,577292,0.0,471420928,1,2258886656,8573157376,58.0,700Mhz,96Mhz,
1789774428.4552891,47.68532148799568,577124,577292,0.0,471420928,0,2263949312,8573157376,57.0,700Mhz,96Mhz,
