time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789703274.6257637,7.012076938000973,83364,83450,27.0,236945408,99,2210918400,8573157376,61.0,2550Mhz,1000Mhz,
1789703275.0698876,7.4562009050023335,83364,83450,25.9,236945408,97,2210918400,8573157376,61.0,2595Mhz,1000Mhz,
1789703275.5337656,7.920078874001774,83364,83450,24.0,236945408,99,2211442688,8573157376,62.0,2550Mhz,1000Mhz,
1789703275.9922569,8.378569820000848,83364,83450,27.8,236945408,99,2211442688,8573157376,62.0,2560Mhz,1000Mhz,
1789703276.4593937,8.845707060001587,83364,83450,25.9,236945408,97,2211442688,8573157376,62.0,2575Mhz,1000Mhz,
1789703276.9222853,9.308598909003194,83364,83450,23.6,236945408,99,2211442688,8573157376,63.0,2555Mhz,1000Mhz,
1789703277.387444,9.773757360002492,83364,83450,24.1,236945408,97,2211442688,8573157376,63.0,2595Mhz,1000Mhz,
1789703277.8435357,10.229848992999905,83364,83450,26.1,236945408,99,2211442688,8573157376,63.0,2550Mhz,1000Mhz,
1789703278.3036797,10.689992845000234,83364,83450,25.9,236945408,99,2211442688,8573157376,63.0,2540Mhz,1000Mhz,
1789703278.767697,11.154010365000431,83364,83450,24.2,236945408,94,2211442688,8573157376,64.0,2605Mhz,1000Mhz,
1789703279.2224302,11.608743455002696,83364,83450,26.4,236945408,99,2211442688,8573157376,63.0,2560Mhz,1000Mhz,
1789703279.6778,12.064113892000023,83364,83450,25.6,236945408,99,2211442688,8573157376,65.0,2550Mhz,1000Mhz,
1789703280.1475267,12.533839906001958,83364,83450,23.8,236945408,99,2211442688,8573157376,64.0,2540Mhz,1000Mhz,
1789703280.609229,12.995542114000273,83364,83450,25.8,236945408,99,2211442688,8573157376,65.0,2540Mhz,1000Mhz,
1789703281.0741987,13.460511572000541,83364,83450,27.6,236945408,99,2211442688,8573157376,65.0,2550Mhz,1000Mhz,
1789703281.545427,13.931740591000562,83364,83450,25.2,236945408,95,2211442688,8573157376,65.0,2585Mhz,1000Mhz,
1789703282.022528,14.408841397002107,83364,83450,23.6,236945408,96,2211442688,8573157376,65.0,2590Mhz,1000Mhz,
1789703282.487657,14.873970088003261,83364,83450,27.8,236945408,96,2211442688,8573157376,65.0,2610Mhz,1000Mhz,
1789703282.955344,15.34165711300011,83364,83450,25.6,236945408,96,2211442688,8573157376,66.0,2590Mhz,1000Mhz,
1789703283.4247234,15.811036524002702,83364,83450,23.7,236945408,99,2211442688,8573157376,66.0,2540Mhz,1000Mhz,
1789703283.8879368,16.274250076003227,83364,83450,26.7,236945408,99,2211442688,8573157376,66.0,2540Mhz,1000Mhz,
1789703284.3378391,16.72415218000242,83364,83450,25.9,236945408,98,2211442688,8573157376,66.0,2560Mhz,1000Mhz,
1789703284.801891,17.188204530000803,83364,83450,23.6,236945408,93,2211442688,8573157376,66.0,2620Mhz,1000Mhz,
1789703285.2688284,17.65514146800342,83364,83450,28.2,236945408,99,2211442688,8573157376,66.0,2530Mhz,1000Mhz,
1789703285.7292502,18.115563903000293,83364,83450,26.2,236945408,98,2211442688,8573157376,66.0,2545Mhz,1000Mhz,
1789703286.1866732,18.57298665900089,83364,83450,25.5,236945408,99,2211442688,8573157376,67.0,2540Mhz,1000Mhz,
1789703286.6568344,19.043147738000698,83364,83450,25.5,236945408,99,2211442688,8573157376,67.0,2540Mhz,1000Mhz,
1789703287.127488,19.513801212000544,83364,83450,21.6,236945408,96,2211442688,8573157376,67.0,2600Mhz,1000Mhz,
1789703287.589637,19.975950214000477,83364,83450,27.7,236945408,99,2211442688,8573157376,67.0,2540Mhz,1000Mhz,
1789703288.0583313,20.444644469000195,83364,83450,26.0,236945408,99,2211442688,8573157376,67.0,2525Mhz,1000Mhz,
1789703288.519714,20.906027253000502,83364,83450,26.0,236945408,99,2211442688,8573157376,67.0,2535Mhz,1000Mhz,
1789703288.9815214,21.367834800999844,83364,83450,26.3,236945408,99,2211442688,8573157376,67.0,2540Mhz,1000Mhz,
1789703289.438248,21.824561231002008,83364,83450,23.6,236945408,99,2211442688,8573157376,67.0,2525Mhz,1000Mhz,
1789703289.9042485,22.290561789002822,83364,83450,28.5,236945408,99,2211442688,8573157376,67.0,2550Mhz,1000Mhz,
1789703290.3603444,22.746657572002732,83364,83450,23.1,236945408,99,2211442688,8573157376,68.0,2525Mhz,1000Mhz,
1789703290.836425,23.222738108001067,83364,83450,27.9,236945408,99,2211540992,8573157376,68.0,2620Mhz,1000Mhz,
1789703291.3019662,23.688279203001002,83364,83450,32.2,237076480,99,2211540992,8573157376,68.0,2505Mhz,1000Mhz,
1789703291.7671313,24.15344451400233,83364,83450,59.4,237076480,87,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703292.221968,24.608280885000568,83364,83450,59.8,237076480,86,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703292.7067413,25.09305440600292,83364,83450,57.3,237076480,92,2211540992,8573157376,65.0,2620Mhz,1000Mhz,
1789703293.1604548,25.546767515999818,83364,83450,61.3,237076480,79,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703293.633532,26.019845071001328,83364,83450,55.7,237076480,86,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703294.1003902,26.48670377700182,83364,83450,60.9,237076480,70,2211540992,8573157376,65.0,2620Mhz,1000Mhz,
1789703294.5598202,26.94613345200196,83364,83450,53.6,237076480,88,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703295.0262835,27.412596412999847,83364,83450,48.8,237076480,21,2211540992,8573157376,65.0,700Mhz,675Mhz,
1789703295.497111,27.88342400900001,83364,83450,0.0,237076480,3,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789703295.9744587,28.360771907002345,83364,83450,0.0,237076480,2,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703296.4558241,28.842137395000464,83364,83450,0.0,237076480,7,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703296.9199228,29.306235975000163,83364,83450,0.0,237076480,4,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703297.37553,29.761843124000734,83364,83450,0.0,237076480,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703297.8388295,30.22514266700091,83364,83450,0.0,237076480,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703298.3041239,30.690437039000244,83364,83450,0.0,237076480,3,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703298.772177,31.1584902579998,83364,83450,0.0,237076480,3,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703299.2315907,31.61790448300235,83364,83450,0.0,237076480,2,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703299.6992776,32.08559087800313,83364,83450,0.0,237076480,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703300.1606424,32.54695532200276,83364,83450,0.0,237076480,3,2211540992,8573157376,52.0,700Mhz,96Mhz,
