time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789751481.4497912,17.717858698999407,286122,286258,31.8,238981120,99,2267185152,8573157376,67.0,2555Mhz,1000Mhz,
1789751481.8584948,18.126561541999763,286122,286258,22.2,238981120,99,2267185152,8573157376,68.0,2535Mhz,1000Mhz,
1789751482.2630064,18.531074147000254,286122,286258,28.1,238981120,99,2267185152,8573157376,67.0,2550Mhz,1000Mhz,
1789751482.6908052,18.958872392999183,286122,286258,28.7,238981120,98,2267185152,8573157376,68.0,2620Mhz,1000Mhz,
1789751483.1082017,19.376268871999855,286122,286258,25.5,238981120,99,2267185152,8573157376,67.0,2545Mhz,1000Mhz,
1789751483.5390859,19.807152732999384,286122,286258,29.3,238981120,99,2267185152,8573157376,68.0,2540Mhz,1000Mhz,
1789751483.9487114,20.21677836500021,286122,286258,27.2,238981120,95,2267283456,8573157376,67.0,2620Mhz,1000Mhz,
1789751484.353369,20.621435683000527,286122,286258,31.0,239112192,99,2267283456,8573157376,67.0,2625Mhz,1000Mhz,
1789751484.773076,21.041143447999275,286122,286258,63.2,384761856,92,2267287552,8573157376,64.0,2630Mhz,1000Mhz,
1789751485.1845417,21.45260846199926,286122,286258,56.9,384761856,83,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751485.6064146,21.874481372000446,286122,286258,58.9,384761856,87,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751486.031002,22.29906905200005,286122,286258,53.3,384761856,86,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751486.4434195,22.711486595999304,286122,286258,59.8,384761856,81,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751486.8617876,23.12985464600024,286122,286258,56.1,384761856,86,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751487.2892973,23.55736435899962,286122,286258,53.2,384761856,91,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751487.7217617,23.989828738000142,286122,286258,60.5,384761856,84,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751488.1514795,24.419546605000505,286122,286258,55.8,384761856,87,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751488.5812964,24.849363314000584,286122,286258,56.2,384761856,85,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751488.9908943,25.258961565999925,286122,286258,56.8,384761856,85,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751489.413784,25.68185105699922,286122,286258,52.4,384761856,91,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751489.833464,26.101530893000017,286122,286258,57.9,384761856,86,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751490.2482939,26.516360764000638,286122,286258,55.1,384761856,91,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751490.6836748,26.951742024999476,286122,286258,57.7,384761856,84,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751491.0995667,27.367634297999757,286122,286258,59.0,384761856,80,2264322048,8573157376,65.0,2625Mhz,1000Mhz,
1789751491.523238,27.791304846999992,286122,286258,56.9,384761856,94,2264322048,8573157376,65.0,2625Mhz,1000Mhz,
1789751491.9453251,28.21339228999932,286122,286258,59.3,384761856,88,2264322048,8573157376,65.0,2625Mhz,1000Mhz,
1789751492.366675,28.634741813999426,286122,286258,56.7,384761856,93,2264322048,8573157376,66.0,2625Mhz,1000Mhz,
1789751492.790363,29.058430123999642,286122,286258,58.9,384761856,76,2264322048,8573157376,65.0,2625Mhz,1000Mhz,
1789751493.1977484,29.465815538000243,286122,286258,57.3,384761856,81,2264322048,8573157376,66.0,2625Mhz,1000Mhz,
1789751493.6165786,29.88464543900045,286122,286258,56.2,384761856,76,2264322048,8573157376,65.0,2625Mhz,1000Mhz,
1789751494.0254686,30.293536187999052,286122,286258,57.5,384761856,94,2264322048,8573157376,67.0,2625Mhz,1000Mhz,
1789751494.4429703,30.711037184000816,286122,286258,66.0,471244800,42,2264322048,8573157376,60.0,700Mhz,541Mhz,
1789751494.8670173,31.13508412400006,286122,286258,39.7,471269376,92,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751495.269911,31.53797802599911,286122,286258,33.3,471269376,99,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751495.6906617,31.958728477999102,286122,286258,35.7,471269376,97,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751496.110798,32.37886463399991,286122,286258,36.4,471269376,99,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751496.52275,32.79081686800055,286122,286258,32.5,471269376,64,2264322048,8573157376,69.0,2620Mhz,1000Mhz,
1789751496.9529078,33.22097475599912,286122,286258,37.4,471269376,98,2264322048,8573157376,69.0,2620Mhz,1000Mhz,
1789751497.380429,33.64849653499914,286122,286258,37.1,471269376,98,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751497.785181,34.0532478770001,286122,286258,35.5,471269376,96,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751498.207276,34.475342944999284,286122,286258,33.0,471269376,99,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751498.6318164,34.89988328000072,286122,286258,34.3,471269376,96,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751499.0403535,35.308420614999704,286122,286258,30.6,471269376,96,2267287552,8573157376,70.0,2620Mhz,1000Mhz,
1789751499.4648018,35.73286881999957,286122,286258,38.5,471269376,99,2267287552,8573157376,70.0,2620Mhz,1000Mhz,
1789751499.8805854,36.148652296000364,286122,286258,44.4,471269376,88,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751500.2863178,36.55438513000081,286122,286258,56.5,471269376,85,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751500.7116137,36.97968052400029,286122,286258,58.2,471269376,88,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751501.1239364,37.392003380999085,286122,286258,53.2,471269376,89,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751501.5565555,37.82462267700066,286122,286258,55.7,471269376,86,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751502.0053296,38.273396864999086,286122,286258,55.9,471269376,93,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751502.4166963,38.68476304199976,286122,286258,56.1,471269376,80,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751502.844468,39.112535054000546,286122,286258,50.4,471269376,93,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751503.2807872,39.548853631000384,286122,286258,57.7,471269376,83,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751503.7141562,39.982222915999955,286122,286258,61.2,471269376,77,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751504.155288,40.42335556800026,286122,286258,54.4,471269376,87,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751504.578102,40.84616880300018,286122,286258,53.1,471269376,80,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751504.9924111,41.26047773299979,286122,286258,56.5,471269376,78,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751505.4173002,41.68536701300036,286122,286258,57.1,471269376,82,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751505.837551,42.105617549999806,286122,286258,55.2,471269376,91,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751506.254624,42.522690951000186,286122,286258,56.4,471269376,77,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751506.6980338,42.96610075799981,286122,286258,56.6,471269376,93,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751507.122028,43.39009469700068,286122,286258,59.4,471269376,84,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751507.559639,43.827705939000225,286122,286258,57.4,471269376,91,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751507.9952667,44.263333438999325,286122,286258,54.2,471269376,79,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751508.419661,44.687728172999414,286122,286258,56.0,471269376,84,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751508.8477285,45.11579564800013,286122,286258,9.1,471269376,4,2264322048,8573157376,60.0,700Mhz,96Mhz,
1789751509.2849112,45.55297821500062,286122,286258,0.0,471269376,4,2264322048,8573157376,58.0,700Mhz,96Mhz,
