time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689428.4183738,31.600074793000203,20009,20095,0.0,236466176,6,2258796544,8573157376,54.0,700Mhz,96Mhz,
1789689428.7830436,31.964745004999713,20009,20095,0.0,236466176,2,2258796544,8573157376,53.0,700Mhz,96Mhz,
1789689429.1466818,32.32838279799944,20009,20095,0.0,236466176,2,2258796544,8573157376,53.0,700Mhz,96Mhz,
1789689429.5116937,32.693394222999814,20009,20095,0.0,236466176,2,2258796544,8573157376,53.0,700Mhz,96Mhz,
1789689429.8771043,33.058805191999454,20009,20095,0.0,236466176,4,2258796544,8573157376,53.0,700Mhz,96Mhz,
1789689430.248236,33.429937570999755,20009,20095,0.0,236466176,2,2258796544,8573157376,53.0,700Mhz,96Mhz,
1789689430.613074,33.79477472399958,20009,20095,0.0,236466176,4,2258796544,8573157376,53.0,700Mhz,96Mhz,
1789689430.975386,34.15708631599955,20009,20095,0.0,236466176,3,2258796544,8573157376,52.0,700Mhz,96Mhz,
1789689431.3420403,34.52374113499991,20009,20095,0.0,236466176,5,2258796544,8573157376,52.0,700Mhz,96Mhz,
1789689431.7062745,34.88797538400013,20009,20095,0.0,236466176,6,2258796544,8573157376,52.0,700Mhz,96Mhz,
1789689432.070814,35.25251520499933,20009,20095,0.0,236466176,5,2258796544,8573157376,52.0,700Mhz,96Mhz,
1789689432.434569,35.61626988899934,20009,20095,0.0,236466176,4,2258796544,8573157376,52.0,700Mhz,96Mhz,
1789689432.7988849,35.98058566799955,20009,20095,47.3,388079616,93,2258800640,8573157376,60.0,2625Mhz,1000Mhz,
1789689433.158389,36.34009017399967,20009,20095,28.6,388079616,99,2258800640,8573157376,64.0,2570Mhz,1000Mhz,
1789689433.5087435,36.690444210999885,20009,20095,27.5,388079616,99,2258800640,8573157376,65.0,2565Mhz,1000Mhz,
1789689433.87181,37.05351093799982,20009,20095,24.7,388079616,99,2258800640,8573157376,65.0,2570Mhz,1000Mhz,
1789689434.2363274,37.41802867899969,20009,20095,30.1,388079616,98,2258800640,8573157376,67.0,2580Mhz,1000Mhz,
1789689434.601811,37.7835122689994,20009,20095,27.3,388079616,99,2258800640,8573157376,66.0,2575Mhz,1000Mhz,
1789689434.9680488,38.14974981399973,20009,20095,24.7,388079616,99,2258800640,8573157376,66.0,2560Mhz,1000Mhz,
1789689435.3317473,38.51344788799997,20009,20095,30.6,388079616,99,2258800640,8573157376,67.0,2570Mhz,1000Mhz,
1789689435.691606,38.87330650799959,20009,20095,28.7,388079616,99,2258800640,8573157376,66.0,2560Mhz,1000Mhz,
1789689436.0401943,39.2218949979997,20009,20095,27.9,388079616,91,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689436.398669,39.58037000599961,20009,20095,24.4,388079616,98,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689436.76768,39.94938082599947,20009,20095,26.7,388079616,95,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689437.1428123,40.3245131599997,20009,20095,58.8,461148160,92,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689437.5168865,40.69858789599948,20009,20095,57.0,461148160,88,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689437.8850098,41.06671044799987,20009,20095,55.3,461148160,92,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689438.2466078,41.42830859300011,20009,20095,50.6,461148160,88,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689438.6024134,41.78411370699996,20009,20095,55.4,461148160,92,2258800640,8573157376,63.0,2625Mhz,1000Mhz,
1789689438.9638045,42.145504979999714,20009,20095,56.5,461148160,93,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689439.3350773,42.5167786309994,20009,20095,53.9,461148160,90,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689439.687648,42.869348735999665,20009,20095,55.3,461148160,88,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689440.0493007,43.23100157199951,20009,20095,52.5,461148160,88,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689440.4113371,43.59303777100013,20009,20095,56.3,461148160,86,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689440.784645,43.96634641899982,20009,20095,54.7,461148160,91,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689441.1502748,44.33197577999999,20009,20095,56.8,461148160,93,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689441.5196617,44.70136249299958,20009,20095,54.8,461148160,91,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689441.8846052,45.06630590799978,20009,20095,58.5,461148160,88,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689442.2603698,45.442070657999466,20009,20095,56.0,461148160,83,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689442.6176438,45.7993448849993,20009,20095,53.9,461148160,90,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689442.9888184,46.17051924399948,20009,20095,60.5,461148160,81,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689443.3526387,46.53433943900018,20009,20095,55.6,461148160,86,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689443.7123532,46.89405394699952,20009,20095,56.4,461148160,89,2258800640,8573157376,64.0,2625Mhz,1000Mhz,
1789689444.084507,47.266208025000196,20009,20095,52.1,461148160,91,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689444.4490047,47.63070537600015,20009,20095,54.0,461148160,88,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689444.8196905,48.001391370999954,20009,20095,55.2,461148160,88,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689445.1817982,48.36349971999971,20009,20095,61.9,468049920,95,2258800640,8573157376,65.0,2625Mhz,1000Mhz,
1789689445.5534308,48.73513159399954,20009,20095,33.3,468049920,98,2258800640,8573157376,68.0,2625Mhz,1000Mhz,
1789689445.9138768,49.0955776589999,20009,20095,35.2,468049920,84,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689446.2829087,49.464609968999866,20009,20095,32.2,468049920,99,2258800640,8573157376,69.0,2540Mhz,1000Mhz,
1789689446.6554353,49.83713635099957,20009,20095,33.3,468049920,99,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689447.016095,50.19779603799998,20009,20095,35.1,468049920,85,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689447.3866477,50.568348811999385,20009,20095,27.2,468049920,98,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689447.7537553,50.93545638500018,20009,20095,38.1,468049920,89,2258800640,8573157376,70.0,2620Mhz,1000Mhz,
1789689448.1211555,51.3028563809994,20009,20095,33.4,468049920,99,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689448.4800303,51.661730691999765,20009,20095,30.7,468049920,99,2258800640,8573157376,69.0,2525Mhz,1000Mhz,
1789689448.8383512,52.02005175799968,20009,20095,35.6,468049920,97,2258800640,8573157376,69.0,2620Mhz,1000Mhz,
1789689449.2032685,52.38496929299981,20009,20095,33.2,468049920,99,2258800640,8573157376,71.0,2620Mhz,1000Mhz,
1789689449.5643709,52.746071972999744,20009,20095,25.0,468049920,99,2258800640,8573157376,72.0,2535Mhz,1000Mhz,
1789689449.9250143,53.10671529999945,20009,20095,51.7,468049920,87,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689450.292812,53.47451253999952,20009,20095,53.9,468049920,90,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689450.663824,53.84552510799949,20009,20095,54.5,468049920,92,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689451.0306659,54.21236691899958,20009,20095,57.6,468049920,90,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689451.3953846,54.577085291,20009,20095,51.4,468049920,91,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689451.7650998,54.94680060799965,20009,20095,54.5,468049920,90,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689452.1320636,55.3137653699996,20009,20095,54.6,468049920,93,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689452.4986644,55.680365628999425,20009,20095,53.6,468049920,89,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689452.8716874,56.05338843499976,20009,20095,57.2,468049920,82,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689453.2566302,56.43833094599995,20009,20095,52.2,468049920,86,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689453.6206684,56.802369211999576,20009,20095,57.5,468049920,91,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689453.9860358,57.1677367809998,20009,20095,54.8,468049920,88,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689454.35082,57.53252154399979,20009,20095,62.9,468049920,91,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689454.7328098,57.9145105789994,20009,20095,48.7,468049920,87,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689455.102317,58.2840184329998,20009,20095,56.4,468049920,86,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689455.4925442,58.67424503099937,20009,20095,51.3,468049920,92,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689455.863119,59.04481980499986,20009,20095,51.6,468049920,85,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689456.2314878,59.41318890899947,20009,20095,56.8,468049920,87,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689456.601248,59.78294910600016,20009,20095,54.9,468049920,89,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689456.9653392,60.14704004299983,20009,20095,59.8,468049920,83,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689457.3329873,60.51468856199972,20009,20095,54.9,468049920,89,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689457.6973753,60.87907625199932,20009,20095,13.6,468049920,1,2258800640,8573157376,59.0,700Mhz,96Mhz,
1789689458.066615,61.248318103999736,20009,20095,0.0,468049920,0,2258800640,8573157376,58.0,700Mhz,96Mhz,
1789689458.4314532,61.61315396699956,20009,20095,0.0,468049920,1,2258800640,8573157376,57.0,700Mhz,96Mhz,
1789689458.8132775,61.99497808099932,20009,20095,0.0,468049920,1,2258800640,8573157376,57.0,700Mhz,96Mhz,
1789689459.172497,62.3541979849997,20009,20095,0.0,468049920,2,2258800640,8573157376,56.0,700Mhz,96Mhz,
1789689459.5325267,62.71422844599965,20009,20095,0.0,468049920,1,2258800640,8573157376,56.0,700Mhz,96Mhz,
1789689459.9066439,63.08834481099984,20009,20095,0.0,468049920,1,2258800640,8573157376,56.0,700Mhz,96Mhz,
1789689460.2716777,63.45337856700007,20009,20095,0.0,468049920,1,2258800640,8573157376,56.0,700Mhz,96Mhz,
1789689460.6316917,63.81339275800019,20009,20095,0.0,468049920,4,2258800640,8573157376,56.0,700Mhz,96Mhz,
1789689461.0047739,64.18649551399994,20009,20095,0.0,468049920,4,2258800640,8573157376,56.0,700Mhz,96Mhz,
1789689461.386328,64.56802918499943,20009,20095,0.0,468049920,2,2258800640,8573157376,55.0,700Mhz,96Mhz,
1789689461.7497404,64.93144128599943,20009,20095,0.0,468049920,2,2258800640,8573157376,55.0,700Mhz,96Mhz,
1789689462.112969,65.29466994499944,20009,20095,0.0,468049920,2,2258800640,8573157376,55.0,700Mhz,96Mhz,
1789689462.4791121,65.66081312099959,20009,20095,0.0,468049920,2,2258800640,8573157376,54.0,700Mhz,96Mhz,
1789689462.843464,66.02516494999963,20009,20095,0.0,468049920,3,2258800640,8573157376,55.0,700Mhz,96Mhz,
1789689463.2067626,66.38846329999978,20009,20095,0.0,468049920,4,2258800640,8573157376,54.0,700Mhz,96Mhz,
1789689463.5682724,66.7499732239994,20009,20095,0.0,468049920,2,2258800640,8573157376,54.0,700Mhz,96Mhz,
1789689463.9298615,67.11156227899937,20009,20095,0.0,468049920,2,2258800640,8573157376,54.0,700Mhz,96Mhz,
1789689464.296763,67.47846303099959,20009,20095,0.0,468049920,4,2258800640,8573157376,54.0,700Mhz,96Mhz,
1789689464.6599493,67.8416502,20009,20095,0.0,468049920,6,2258800640,8573157376,54.0,700Mhz,96Mhz,
1789689465.0222263,68.20392684099988,20009,20095,22.3,540049408,98,2258800640,8573157376,56.0,2630Mhz,1000Mhz,
1789689465.3813796,68.56308051499946,20009,20095,22.0,540049408,99,2258800640,8573157376,65.0,2540Mhz,1000Mhz,
1789689465.744363,68.92606371199963,20009,20095,29.6,540049408,99,2258800640,8573157376,66.0,2555Mhz,1000Mhz,
1789689466.116037,69.29773797599955,20009,20095,27.9,540049408,99,2258800640,8573157376,67.0,2550Mhz,1000Mhz,
1789689466.4748924,69.65659326700006,20009,20095,22.2,540049408,99,2258800640,8573157376,67.0,2565Mhz,1000Mhz,
1789689466.834908,70.01660922799965,20009,20095,30.2,540049408,97,2258800640,8573157376,68.0,2585Mhz,1000Mhz,
1789689467.1987548,70.38045605299976,20009,20095,26.9,540049408,99,2258800640,8573157376,67.0,2565Mhz,1000Mhz,
1789689467.5711231,70.75282407299983,20009,20095,27.4,540049408,99,2258800640,8573157376,68.0,2565Mhz,1000Mhz,
1789689467.9357595,71.11746058500012,20009,20095,24.5,540049408,99,2258800640,8573157376,68.0,2545Mhz,1000Mhz,
1789689468.3028116,71.48451247799949,20009,20095,29.6,540049408,99,2258800640,8573157376,68.0,2565Mhz,1000Mhz,
1789689468.6739943,71.85569522700007,20009,20095,24.6,540049408,96,2258800640,8573157376,68.0,2615Mhz,1000Mhz,
1789689469.0402796,72.22198032300003,20009,20095,27.1,540049408,98,2258800640,8573157376,69.0,2595Mhz,1000Mhz,
1789689469.4098592,72.59155989899955,20009,20095,51.5,612163584,91,2258800640,8573157376,65.0,2620Mhz,1000Mhz,
1789689469.778889,72.96058969899968,20009,20095,58.8,612163584,88,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689470.1532493,73.33494997700018,20009,20095,52.6,612163584,84,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689470.5147948,73.69649536199995,20009,20095,56.3,612163584,86,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689470.905222,74.08692249099931,20009,20095,58.2,612163584,91,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689471.2661612,74.4478619699994,20009,20095,57.0,612163584,93,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689471.6346803,74.8163809459993,20009,20095,57.5,612163584,83,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689471.999824,75.1815253119994,20009,20095,57.4,612163584,85,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689472.3659282,75.54762877699977,20009,20095,55.0,612163584,89,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689472.7291026,75.91080338599932,20009,20095,59.8,612163584,88,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689473.080508,76.26220912099961,20009,20095,54.2,612163584,92,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689473.4495513,76.63125210099952,20009,20095,56.6,612163584,93,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689473.8202372,77.00193795699943,20009,20095,52.9,612163584,82,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689474.198387,77.38008753699978,20009,20095,57.8,612163584,93,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689474.5617313,77.74343222700008,20009,20095,54.2,612163584,90,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689474.930646,78.11234678499932,20009,20095,57.5,612163584,92,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689475.2955325,78.47723339899949,20009,20095,60.1,612163584,89,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689475.661313,78.8430137309997,20009,20095,57.6,612163584,92,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689476.0256476,79.20734830899983,20009,20095,57.8,612163584,89,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689476.3891308,79.57083135099947,20009,20095,57.8,612163584,78,2258800640,8573157376,66.0,2620Mhz,1000Mhz,
1789689476.752338,79.9340384699999,20009,20095,57.8,612163584,84,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689477.1158924,80.29759312199985,20009,20095,54.8,612163584,88,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689477.480928,80.66262848699989,20009,20095,56.7,612163584,89,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689477.8515925,81.03329349199976,20009,20095,56.3,612163584,91,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689478.2245028,81.40620379599932,20009,20095,60.6,612163584,82,2258800640,8573157376,67.0,2620Mhz,1000Mhz,
1789689478.5878415,81.76954257699981,20009,20095,62.8,612163584,88,2258800640,8573157376,68.0,2620Mhz,1000Mhz,
1789689478.9538102,82.135511081,20009,20095,61.9,566464512,18,2258800640,8573157376,66.0,700Mhz,1000Mhz,
