time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789657108.7679713,28.685598086998652,43245,43279,53.6,463810560,94,2141081600,8573157376,61.0,2625Mhz,1000Mhz,
1789657109.1780763,29.0957030569989,43245,43279,53.0,463810560,88,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
1789657109.5932686,29.510895437999352,43245,43279,38.6,463810560,0,2141081600,8573157376,58.0,700Mhz,96Mhz,
1789657110.0076742,29.925301092000154,43245,43279,0.0,463810560,2,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657110.4236577,30.34128464099922,43245,43279,0.0,463810560,3,2141081600,8573157376,54.0,700Mhz,96Mhz,
1789657110.841245,30.758871636999174,43245,43279,0.0,463810560,4,2141081600,8573157376,53.0,700Mhz,96Mhz,
1789657111.2730486,31.19067550699947,43245,43279,0.0,463810560,2,2144047104,8573157376,53.0,700Mhz,96Mhz,
1789657111.6990032,31.61663040699932,43245,43279,0.0,463810560,2,2144047104,8573157376,53.0,700Mhz,96Mhz,
1789657112.130758,32.04838520699923,43245,43279,0.0,463810560,3,2144047104,8573157376,52.0,700Mhz,96Mhz,
1789657112.5584118,32.47603858399998,43245,43279,0.0,463810560,1,2144047104,8573157376,52.0,700Mhz,96Mhz,
1789657112.982504,32.90013118599927,43245,43279,0.0,463810560,2,2144047104,8573157376,52.0,700Mhz,96Mhz,
1789657113.4151564,33.3327832549985,43245,43279,0.0,463810560,3,2144047104,8573157376,52.0,700Mhz,96Mhz,
1789657113.8456538,33.76328068099974,43245,43279,0.0,463810560,1,2144047104,8573157376,52.0,700Mhz,96Mhz,
1789657114.2677097,34.185336871998516,43245,43279,0.0,463810560,3,2144047104,8573157376,52.0,700Mhz,96Mhz,
1789657114.686956,34.60458317499979,43245,43279,0.0,463810560,1,2144047104,8573157376,51.0,700Mhz,96Mhz,
1789657115.116614,35.03424117299983,43245,43279,0.0,463810560,3,2144047104,8573157376,51.0,700Mhz,96Mhz,
1789657115.535254,35.45288185899881,43245,43279,0.0,463810560,4,2144047104,8573157376,51.0,700Mhz,96Mhz,
1789657115.963064,35.88069084899871,43245,43279,0.0,463810560,2,2144047104,8573157376,51.0,700Mhz,96Mhz,
1789657116.3889632,36.306590278998556,43245,43279,0.0,463810560,5,2144047104,8573157376,51.0,700Mhz,96Mhz,
1789657116.808946,36.72657325899854,43245,43279,0.0,463810560,1,2144047104,8573157376,51.0,700Mhz,96Mhz,
1789657117.231908,37.14953548899939,43245,43279,40.3,469397504,93,2141081600,8573157376,58.0,2630Mhz,1000Mhz,
1789657117.6531773,37.57080441200014,43245,43279,53.5,471433216,98,2141081600,8573157376,60.0,2630Mhz,1000Mhz,
1789657118.0648253,37.98245195799973,43245,43279,61.5,471433216,83,2141081600,8573157376,61.0,2625Mhz,1000Mhz,
1789657118.487727,38.40535392699894,43245,43279,74.3,471433216,80,2141081600,8573157376,60.0,2625Mhz,1000Mhz,
1789657118.918404,38.836031025999546,43245,43279,71.5,471433216,82,2141081600,8573157376,61.0,2625Mhz,1000Mhz,
1789657119.3384156,39.25604272599958,43245,43279,49.0,479064064,69,2141081600,8573157376,62.0,1545Mhz,1000Mhz,
1789657119.7459848,39.66361147999851,43245,43279,62.6,479064064,79,2144047104,8573157376,63.0,2625Mhz,1000Mhz,
1789657120.1612227,40.07884983199983,43245,43279,47.6,485150720,98,2144047104,8573157376,64.0,2630Mhz,1000Mhz,
1789657120.581423,40.4990504139987,43245,43279,67.2,486686720,89,2144047104,8573157376,62.0,2625Mhz,1000Mhz,
1789657120.9977808,40.9154073769987,43245,43279,74.2,486686720,75,2144047104,8573157376,61.0,2625Mhz,1000Mhz,
1789657121.4158354,41.333462147998944,43245,43279,74.7,486686720,78,2155597824,8573157376,61.0,2630Mhz,1000Mhz,
1789657121.8440201,41.76164711099955,43245,43279,48.7,492765184,79,2155597824,8573157376,62.0,2625Mhz,1000Mhz,
1789657122.2548802,42.17250733899891,43245,43279,63.2,492765184,87,2155597824,8573157376,64.0,2625Mhz,1000Mhz,
1789657122.6823292,42.59995564400015,43245,43279,50.7,498847744,42,2155597824,8573157376,66.0,2245Mhz,1000Mhz,
1789657123.116674,43.0343011799996,43245,43279,72.0,500383744,86,2155597824,8573157376,62.0,2625Mhz,1000Mhz,
1789657123.5331612,43.45078787499915,43245,43279,69.7,500383744,68,2155597824,8573157376,63.0,2625Mhz,1000Mhz,
1789657123.9493132,43.86694035599976,43245,43279,71.9,500383744,81,2155597824,8573157376,62.0,2625Mhz,1000Mhz,
1789657124.380634,44.29826097099976,43245,43279,48.1,507998208,76,2152943616,8573157376,63.0,2625Mhz,1000Mhz,
1789657124.7961862,44.71381318599924,43245,43279,62.5,507998208,82,2152943616,8573157376,65.0,2625Mhz,1000Mhz,
1789657125.211958,45.12958502299989,43245,43279,46.9,515608576,95,2152943616,8573157376,64.0,2625Mhz,1000Mhz,
1789657125.617201,45.53482831399924,43245,43279,74.4,515608576,78,2152943616,8573157376,63.0,2625Mhz,1000Mhz,
1789657126.033872,45.95149897999909,43245,43279,71.3,515608576,92,2152943616,8573157376,63.0,2625Mhz,1000Mhz,
1789657126.4546092,46.37223622700003,43245,43279,71.3,515608576,71,2152943616,8573157376,63.0,2625Mhz,1000Mhz,
1789657126.8898377,46.80746465199991,43245,43279,49.9,521695232,88,2144047104,8573157376,65.0,2625Mhz,1000Mhz,
1789657127.3101687,47.227795863998836,43245,43279,59.3,521695232,87,2144047104,8573157376,65.0,2625Mhz,1000Mhz,
1789657127.732175,47.649802444999295,43245,43279,49.8,529309696,81,2144047104,8573157376,64.0,2625Mhz,1000Mhz,
1789657128.1535964,48.07122410899865,43245,43279,69.8,529309696,85,2144047104,8573157376,63.0,2625Mhz,1000Mhz,
1789657128.5690384,48.486665132999406,43245,43279,73.6,529309696,86,2144047104,8573157376,63.0,2625Mhz,1000Mhz,
1789657129.003596,48.92122300099982,43245,43279,70.6,535388160,36,2144047104,8573157376,63.0,700Mhz,541Mhz,
