time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789687995.1785636,34.10735314700014,14538,14644,54.3,546603008,70,2392764416,8573157376,64.0,2620Mhz,1000Mhz,
1789687995.54698,34.47576932300035,14538,14644,56.8,546603008,83,2392764416,8573157376,64.0,2620Mhz,1000Mhz,
1789687995.9166098,34.84539921000032,14538,14644,55.6,546603008,86,2392764416,8573157376,64.0,2620Mhz,1000Mhz,
1789687996.2759104,35.20469987300021,14538,14644,57.1,546603008,88,2392764416,8573157376,65.0,2620Mhz,1000Mhz,
1789687996.6439905,35.57278037699962,14538,14644,58.9,620777472,91,2392764416,8573157376,59.0,2050Mhz,675Mhz,
1789687997.0172336,35.946023106999746,14538,14644,57.4,622313472,93,2392764416,8573157376,64.0,2625Mhz,1000Mhz,
1789687997.383196,36.31198559099994,14538,14644,56.5,622313472,95,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789687997.7550728,36.68386241799999,14538,14644,54.9,622313472,80,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789687998.1189678,37.04775707399949,14538,14644,58.6,622313472,88,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789687998.494065,37.422854729999926,14538,14644,52.6,622313472,96,2392764416,8573157376,64.0,2625Mhz,1000Mhz,
1789687998.8556755,37.78446509500009,14538,14644,54.9,622313472,90,2392764416,8573157376,64.0,2625Mhz,1000Mhz,
1789687999.2196596,38.148449420999896,14538,14644,54.6,622313472,91,2392764416,8573157376,64.0,2625Mhz,1000Mhz,
1789687999.5857008,38.514491064999675,14538,14644,61.4,624861184,91,2392764416,8573157376,63.0,2625Mhz,1000Mhz,
1789687999.960673,38.88946248100001,14538,14644,53.9,624861184,94,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789688000.3503969,39.27918656200018,14538,14644,54.7,624861184,94,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789688000.7156692,39.64445867900031,14538,14644,56.9,624861184,93,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789688001.0846844,40.013473730999976,14538,14644,58.6,624861184,89,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789688001.4599688,40.3887583099995,14538,14644,57.5,624861184,95,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789688001.8426733,40.771462855999744,14538,14644,56.6,624861184,93,2392764416,8573157376,66.0,2625Mhz,1000Mhz,
1789688002.2134912,41.14228133399956,14538,14644,58.2,624861184,94,2392764416,8573157376,65.0,2625Mhz,1000Mhz,
1789688002.5743258,41.50311525199959,14538,14644,5.4,624861184,6,2392764416,8573157376,57.0,700Mhz,96Mhz,
1789688002.9436924,41.87248266699953,14538,14644,0.0,624861184,8,2392764416,8573157376,56.0,700Mhz,96Mhz,
1789688003.3079946,42.23678419499993,14538,14644,0.0,624861184,4,2392764416,8573157376,55.0,700Mhz,96Mhz,
1789688003.6705816,42.599371448000056,14538,14644,0.0,624861184,6,2392764416,8573157376,55.0,700Mhz,96Mhz,
