time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789608310.0129344,11.532307230001607,182425,182468,102.6,725061632,99,2910953472,8573157376,58.0,2635Mhz,1000Mhz,
1789608310.4321249,11.951497508001921,182425,182468,101.0,725061632,94,2910953472,8573157376,58.0,2635Mhz,1000Mhz,
1789608310.8579767,12.377348911999434,182425,182468,103.1,725061632,99,2908856320,8573157376,60.0,2635Mhz,1000Mhz,
1789608311.2752473,12.794620027001656,182425,182468,100.9,725061632,99,2905890816,8573157376,59.0,2635Mhz,1000Mhz,
1789608311.6914022,13.210774790000869,182425,182468,100.6,725061632,99,2905890816,8573157376,60.0,2635Mhz,1000Mhz,
1789608312.0987759,13.618148822999501,182425,182468,102.2,725061632,99,2905890816,8573157376,60.0,2635Mhz,1000Mhz,
1789608312.5196674,14.039039850002155,182425,182468,99.8,725061632,99,2905890816,8573157376,60.0,2635Mhz,1000Mhz,
1789608312.9302378,14.449610139003198,182425,182468,101.5,725061632,99,2905890816,8573157376,60.0,2635Mhz,1000Mhz,
1789608313.3442955,14.863668067999242,182425,182468,103.0,725061632,99,2907987968,8573157376,60.0,2635Mhz,1000Mhz,
1789608313.7619321,15.281304677999287,182425,182468,101.3,725061632,99,2913054720,8573157376,61.0,2635Mhz,1000Mhz,
1789608314.1765668,15.69593915400037,182425,182468,99.9,725061632,99,2913054720,8573157376,60.0,2635Mhz,1000Mhz,
1789608314.587074,16.106446342004347,182425,182468,103.2,725061632,99,2910957568,8573157376,60.0,2635Mhz,1000Mhz,
1789608314.993874,16.51324686800217,182425,182468,198.8,725114880,99,2910957568,8573157376,61.0,2635Mhz,1000Mhz,
1789608315.4466612,16.96603365000192,182425,182468,199.9,725114880,99,2908860416,8573157376,60.0,2635Mhz,1000Mhz,
1789608315.851719,17.371091405999323,182425,182468,107.8,725114880,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608316.260063,17.779435550000926,182425,182468,100.7,725114880,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608316.6772163,18.196588803999475,182425,182468,101.5,725114880,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608317.0908382,18.6102109880012,182425,182468,101.4,725114880,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608317.5048382,19.02421068699914,182425,182468,101.3,725114880,99,2910957568,8573157376,61.0,2635Mhz,1000Mhz,
1789608317.9194221,19.43879491199914,182425,182468,100.3,725114880,99,2910957568,8573157376,61.0,2635Mhz,1000Mhz,
1789608318.3482888,19.867661310003314,182425,182468,101.7,725114880,99,2910957568,8573157376,61.0,2635Mhz,1000Mhz,
1789608318.8003948,20.319766815002367,182425,182468,101.3,725114880,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608319.2148178,20.73419024800387,182425,182468,100.8,725114880,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608319.65134,21.170711964005022,182425,182468,101.4,725114880,99,2908860416,8573157376,62.0,2635Mhz,1000Mhz,
1789608320.0654178,21.584790813001746,182425,182468,101.2,725172224,99,2908860416,8573157376,60.0,2635Mhz,1000Mhz,
1789608320.4905088,22.009881479003525,182425,182468,103.3,725172224,99,2908860416,8573157376,60.0,2635Mhz,675Mhz,
1789608320.916562,22.435934724999242,182425,182468,99.8,725172224,99,2908860416,8573157376,59.0,2635Mhz,1000Mhz,
1789608321.337476,22.856848481998895,182425,182468,101.4,725172224,99,2910957568,8573157376,59.0,2635Mhz,675Mhz,
1789608321.771265,23.290637566999067,182425,182468,102.3,725172224,99,2910957568,8573157376,59.0,2635Mhz,1000Mhz,
1789608322.191803,23.711175349999394,182425,182468,101.5,725172224,99,2910957568,8573157376,59.0,2635Mhz,1000Mhz,
1789608322.605635,24.12500755700603,182425,182468,101.2,725172224,99,2908860416,8573157376,60.0,2635Mhz,1000Mhz,
1789608323.0208225,24.540194999004598,182425,182468,100.2,725172224,99,2908860416,8573157376,60.0,2635Mhz,1000Mhz,
1789608323.4400313,24.959403787004703,182425,182468,101.3,725172224,99,2908860416,8573157376,59.0,2635Mhz,675Mhz,
1789608323.8545542,25.373926771004335,182425,182468,101.0,725172224,99,2916888576,8573157376,59.0,2635Mhz,1000Mhz,
1789608324.2703636,25.789736160004395,182425,182468,100.7,725172224,99,2916888576,8573157376,59.0,2635Mhz,1000Mhz,
1789608324.6873856,26.20675842300261,182425,182468,102.8,725172224,99,2916888576,8573157376,60.0,2635Mhz,1000Mhz,
1789608325.1058676,26.625239953005803,182425,182468,100.5,725172224,99,2916888576,8573157376,60.0,2635Mhz,1000Mhz,
1789608325.5335836,27.05295628800377,182425,182468,101.8,725172224,99,2918985728,8573157376,60.0,2635Mhz,1000Mhz,
1789608325.956019,27.47539165300259,182425,182468,100.6,725172224,99,2918985728,8573157376,61.0,2635Mhz,1000Mhz,
1789608326.3834662,27.9028386850041,182425,182468,101.4,725172224,99,2918985728,8573157376,61.0,2635Mhz,1000Mhz,
1789608326.8077261,28.327098711000872,182425,182468,102.5,725172224,99,2916888576,8573157376,61.0,2635Mhz,1000Mhz,
1789608327.236998,28.756370674003847,182425,182468,100.1,725172224,99,2916888576,8573157376,61.0,2635Mhz,1000Mhz,
1789608327.6667602,29.18613268300396,182425,182468,102.6,725172224,99,2914791424,8573157376,61.0,2635Mhz,1000Mhz,
1789608328.115041,29.63441365300241,182425,182468,99.7,725172224,99,2914791424,8573157376,61.0,2635Mhz,1000Mhz,
1789608328.536175,30.055547572999785,182425,182468,103.0,725172224,99,2914791424,8573157376,61.0,2635Mhz,1000Mhz,
1789608328.9632325,30.482605181001418,182425,182468,100.4,725254144,99,2914791424,8573157376,61.0,2635Mhz,1000Mhz,
1789608329.3816342,30.901007100001152,182425,182468,101.8,725254144,99,2910957568,8573157376,62.0,2635Mhz,1000Mhz,
1789608329.8040817,31.323454245000903,182425,182468,103.0,725254144,99,2916020224,8573157376,62.0,2635Mhz,1000Mhz,
1789608330.2607574,31.78012978100014,182425,182468,100.6,725254144,99,2916020224,8573157376,62.0,2635Mhz,1000Mhz,
1789608330.6781533,32.197526159005065,182425,182468,101.4,725254144,99,2913923072,8573157376,62.0,2625Mhz,1000Mhz,
1789608331.0924742,32.61184653099917,182425,182468,101.1,725254144,99,2913923072,8573157376,62.0,2625Mhz,1000Mhz,
1789608331.4979334,33.017306091001956,182425,182468,101.8,725254144,99,2911825920,8573157376,62.0,2625Mhz,1000Mhz,
1789608331.9106567,33.43002927500493,182425,182468,100.5,725254144,99,2911825920,8573157376,62.0,2625Mhz,1000Mhz,
1789608332.328737,33.84810958000162,182425,182468,100.9,725254144,99,2911825920,8573157376,62.0,2625Mhz,1000Mhz,
1789608332.7547426,34.27411511600076,182425,182468,102.5,725254144,99,2911825920,8573157376,62.0,2625Mhz,1000Mhz,
1789608333.174069,34.69344148500386,182425,182468,101.9,725254144,99,2911825920,8573157376,62.0,2625Mhz,1000Mhz,
1789608333.5959487,35.115321354001935,182425,182468,101.9,725254144,99,2913923072,8573157376,62.0,2625Mhz,1000Mhz,
1789608334.0177064,35.537079031004396,182425,182468,99.9,725254144,99,2913923072,8573157376,63.0,2625Mhz,1000Mhz,
1789608334.4380696,35.95744207200187,182425,182468,100.1,725254144,99,2913923072,8573157376,62.0,2625Mhz,1000Mhz,
1789608334.857604,36.376976914005354,182425,182468,103.5,726781952,99,2911825920,8573157376,61.0,2625Mhz,1000Mhz,
1789608335.2922823,36.81165468900144,182425,182468,99.8,726781952,99,2911825920,8573157376,61.0,2625Mhz,1000Mhz,
1789608335.7031834,37.22255637200578,182425,182468,101.5,726781952,99,2911825920,8573157376,60.0,2625Mhz,675Mhz,
1789608336.1270235,37.64639568300481,182425,182468,102.9,726781952,99,2911825920,8573157376,61.0,2625Mhz,1000Mhz,
1789608336.5544736,38.07384620499943,182425,182468,101.1,726781952,99,2911825920,8573157376,60.0,2625Mhz,1000Mhz,
1789608336.9700572,38.48942985100439,182425,182468,101.8,726781952,99,2911825920,8573157376,61.0,2625Mhz,1000Mhz,
1789608337.3926444,38.91201675800403,182425,182468,101.0,726781952,99,2913923072,8573157376,61.0,2625Mhz,1000Mhz,
1789608337.8184736,39.33784592200391,182425,182468,100.9,726781952,99,2913923072,8573157376,61.0,2625Mhz,1000Mhz,
1789608338.2348475,39.75422043700382,182425,182468,99.1,726781952,99,2913923072,8573157376,60.0,2625Mhz,1000Mhz,
1789608338.658881,40.17825372000516,182425,182468,101.4,726781952,99,2911825920,8573157376,61.0,2625Mhz,1000Mhz,
1789608339.0927937,40.61216625600355,182425,182468,103.3,726781952,99,2911825920,8573157376,61.0,2625Mhz,1000Mhz,
1789608339.5184803,41.03785276800045,182425,182468,99.9,726781952,99,2911825920,8573157376,61.0,2625Mhz,1000Mhz,
1789608339.9290245,41.44839689700166,182425,182468,100.8,726781952,99,2908860416,8573157376,61.0,2625Mhz,675Mhz,
1789608340.3456151,41.864987824999844,182425,182468,103.3,726786048,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608340.7713857,42.290757948001556,182425,182468,100.1,726786048,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608341.2008464,42.72021923400462,182425,182468,102.0,726786048,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608341.6124728,43.13184534500033,182425,182468,101.6,726786048,99,2910957568,8573157376,62.0,2625Mhz,1000Mhz,
1789608342.0357454,43.55511769900477,182425,182468,101.6,726786048,99,2910957568,8573157376,62.0,2625Mhz,1000Mhz,
1789608342.449099,43.96847224000521,182425,182468,101.6,726786048,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608342.8723605,44.39173296499939,182425,182468,99.4,726786048,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608343.2947474,44.814119879003556,182425,182468,101.2,726786048,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608343.7099128,45.2292853809995,182425,182468,101.8,728322048,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608344.1224813,45.6418540520026,182425,182468,101.7,728322048,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608344.5454717,46.06484466400434,182425,182468,102.8,728322048,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608344.963547,46.482919478999975,182425,182468,100.6,728322048,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608345.4009151,46.92028764400311,182425,182468,100.7,728322048,99,2910957568,8573157376,63.0,2625Mhz,1000Mhz,
1789608345.8178594,47.33723167599965,182425,182468,201.2,728322048,99,2910957568,8573157376,63.0,2625Mhz,1000Mhz,
1789608346.2701437,47.789516203003586,182425,182468,200.5,728322048,98,2910957568,8573157376,64.0,2625Mhz,1000Mhz,
1789608346.7139342,48.233306782,182425,182468,200.5,728322048,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608347.1728473,48.69222000500304,182425,182468,199.0,728322048,97,2908860416,8573157376,64.0,2625Mhz,1000Mhz,
1789608347.5950747,49.1144468670027,182425,182468,203.4,728322048,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608348.0423582,49.56173095700069,182425,182468,198.6,728322048,99,2908860416,8573157376,64.0,2625Mhz,1000Mhz,
1789608348.5105882,50.02996059600264,182425,182468,201.8,728322048,99,2908860416,8573157376,64.0,2625Mhz,1000Mhz,
1789608348.9665298,50.48590222400526,182425,182468,199.8,728322048,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608349.4169157,50.936288559001696,182425,182468,200.1,728322048,99,2910957568,8573157376,64.0,2625Mhz,1000Mhz,
1789608349.8466413,51.36601424700348,182425,182468,153.0,728326144,1,2910957568,8573157376,61.0,700Mhz,96Mhz,
1789608350.2976205,51.81699299900356,182425,182468,0.0,728326144,2,2910957568,8573157376,58.0,700Mhz,96Mhz,
1789608350.74355,52.2629226220015,182425,182468,2.3,728326144,2,2908860416,8573157376,57.0,700Mhz,96Mhz,
1789608351.1716924,52.69106471200212,182425,182468,0.0,728326144,1,2908860416,8573157376,57.0,700Mhz,96Mhz,
1789608351.5966585,53.116030996003246,182425,182468,2.3,728326144,4,2908860416,8573157376,56.0,700Mhz,96Mhz,
1789608352.0234497,53.54282222100301,182425,182468,2.3,728326144,0,2908860416,8573157376,57.0,700Mhz,96Mhz,
1789608352.4634326,53.98280524700385,182425,182468,0.0,728326144,1,2908860416,8573157376,57.0,700Mhz,96Mhz,
1789608352.8998058,54.419178160998854,182425,182468,2.3,728326144,2,2908860416,8573157376,56.0,700Mhz,96Mhz,
1789608353.3385048,54.85787740199885,182425,182468,0.0,728326144,0,2908860416,8573157376,56.0,700Mhz,96Mhz,
1789608353.76163,55.28100248500414,182425,182468,2.3,728326144,1,2908860416,8573157376,55.0,700Mhz,96Mhz,
1789608354.1927876,55.712160280003445,182425,182468,2.1,728326144,0,2908860416,8573157376,55.0,700Mhz,96Mhz,
1789608354.661952,56.18132445900119,182425,182468,0.0,728326144,0,2905894912,8573157376,55.0,700Mhz,96Mhz,
1789608355.0894566,56.60882918200514,182425,182468,2.4,728326144,0,2916888576,8573157376,56.0,700Mhz,96Mhz,
1789608355.5126307,57.03200326600199,182425,182468,0.0,728326144,1,2916888576,8573157376,55.0,700Mhz,96Mhz,
1789608355.9417593,57.46113184700516,182425,182468,2.3,728326144,1,2916888576,8573157376,55.0,700Mhz,96Mhz,
1789608356.3741755,57.893548106003436,182425,182468,2.2,728326144,3,2916888576,8573157376,55.0,700Mhz,96Mhz,
1789608356.8227386,58.34211193000374,182425,182468,0.0,728326144,1,2916888576,8573157376,54.0,700Mhz,96Mhz,
1789608357.251877,58.7712495520027,182425,182468,2.3,728326144,3,2918985728,8573157376,55.0,700Mhz,96Mhz,
1789608357.6889198,59.2082921540059,182425,182468,163.5,729841664,99,2918985728,8573157376,58.0,2635Mhz,675Mhz,
1789608358.1355898,59.65496261600492,182425,182468,198.6,729841664,99,2918985728,8573157376,59.0,2635Mhz,1000Mhz,
1789608358.7094889,60.2288613050041,182425,182468,198.6,729841664,99,2916888576,8573157376,59.0,2635Mhz,1000Mhz,
1789608359.1675932,60.68696567800362,182425,182468,202.0,729841664,99,2916888576,8573157376,59.0,2635Mhz,1000Mhz,
1789608359.588332,61.10770482299995,182425,182468,202.1,729841664,99,2916888576,8573157376,60.0,2635Mhz,675Mhz,
1789608360.048439,61.567811758999596,182425,182468,198.7,729841664,99,2914791424,8573157376,59.0,2635Mhz,675Mhz,
1789608360.4712093,61.99058182800218,182425,182468,204.1,729841664,99,2914791424,8573157376,59.0,2635Mhz,1000Mhz,
1789608360.8876896,62.40706195500388,182425,182468,199.9,729841664,99,2908860416,8573157376,60.0,2635Mhz,1000Mhz,
1789608361.3429434,62.86231606500223,182425,182468,201.2,729841664,99,2910957568,8573157376,60.0,2635Mhz,675Mhz,
1789608361.7803953,63.299767522003094,182425,182468,201.1,729841664,99,2910957568,8573157376,60.0,2635Mhz,1000Mhz,
1789608362.223068,63.74244033799914,182425,182468,202.0,729841664,99,2910957568,8573157376,60.0,2635Mhz,1000Mhz,
1789608362.6488771,64.16824958200596,182425,182468,202.6,729841664,99,2908860416,8573157376,60.0,2635Mhz,1000Mhz,
1789608363.08818,64.60755242000596,182425,182468,198.9,729841664,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608363.5306308,65.05000335400109,182425,182468,202.0,729841664,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608363.9761329,65.49550562300283,182425,182468,200.4,729841664,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608364.4301736,65.94954600900383,182425,182468,201.8,729841664,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608364.8861058,66.40547882800456,182425,182468,200.1,729841664,99,2908860416,8573157376,61.0,2635Mhz,1000Mhz,
1789608365.3058774,66.82524991199898,182425,182468,202.6,729841664,99,2910957568,8573157376,62.0,2635Mhz,1000Mhz,
1789608365.7550106,67.27438305200485,182425,182468,201.6,729841664,99,2910957568,8573157376,61.0,2635Mhz,1000Mhz,
1789608366.1915781,67.71095033900201,182425,182468,200.7,729841664,99,2910957568,8573157376,62.0,2635Mhz,1000Mhz,
1789608366.6100447,68.1294175380026,182425,182468,198.0,731377664,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608367.0495553,68.56892749899998,182425,182468,202.0,731377664,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608367.4852133,69.00458565500594,182425,182468,200.3,731377664,99,2905894912,8573157376,62.0,2625Mhz,1000Mhz,
1789608367.9044912,69.42386365400307,182425,182468,202.8,731377664,99,2905894912,8573157376,62.0,2625Mhz,1000Mhz,
1789608368.3286493,69.84802162800042,182425,182468,199.5,731377664,99,2905894912,8573157376,62.0,2625Mhz,1000Mhz,
1789608368.75475,70.27412247499888,182425,182468,202.5,731377664,99,2905894912,8573157376,63.0,2625Mhz,1000Mhz,
1789608369.1745613,70.69393421000132,182425,182468,197.6,731377664,99,2905894912,8573157376,62.0,2625Mhz,1000Mhz,
1789608369.5997534,71.11912595600006,182425,182468,204.7,731377664,99,2907992064,8573157376,63.0,2625Mhz,1000Mhz,
1789608370.0150704,71.53444304000004,182425,182468,199.7,731377664,99,2913054720,8573157376,63.0,2625Mhz,1000Mhz,
1789608370.435627,71.95499939300498,182425,182468,200.8,731377664,99,2913054720,8573157376,63.0,2625Mhz,1000Mhz,
1789608370.8938916,72.41326417800155,182425,182468,200.6,731377664,99,2910957568,8573157376,63.0,2625Mhz,1000Mhz,
1789608371.3474975,72.86687048000022,182425,182468,200.3,731377664,99,2910957568,8573157376,63.0,2625Mhz,1000Mhz,
1789608371.7767785,73.29615100299998,182425,182468,199.7,731377664,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608372.2024167,73.72178908400383,182425,182468,200.8,731377664,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608372.6456316,74.16500388699933,182425,182468,199.3,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608373.0921295,74.61150187800376,182425,182468,199.9,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608373.517428,75.03680053500284,182425,182468,202.4,731439104,99,2910957568,8573157376,61.0,2625Mhz,1000Mhz,
1789608373.9669957,75.4863683010044,182425,182468,200.7,731439104,99,2910957568,8573157376,61.0,2625Mhz,1000Mhz,
1789608374.4261053,75.94547809500364,182425,182468,201.5,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608374.8422625,76.36163500800467,182425,182468,201.5,731439104,99,2908860416,8573157376,61.0,2625Mhz,541Mhz,
1789608375.2988715,76.81824401400081,182425,182468,200.4,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608375.7280362,77.24740862600447,182425,182468,203.8,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608376.1795068,77.69887926299998,182425,182468,198.5,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608376.622712,78.1420842660009,182425,182468,203.6,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608377.040138,78.55951047300186,182425,182468,199.7,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608377.4909282,79.01030044300569,182425,182468,200.5,731439104,99,2910957568,8573157376,61.0,2625Mhz,1000Mhz,
1789608377.9148533,79.43422561500483,182425,182468,200.5,731439104,99,2910957568,8573157376,61.0,2625Mhz,1000Mhz,
1789608378.3337138,79.85308610900393,182425,182468,202.8,731439104,99,2910957568,8573157376,61.0,2625Mhz,1000Mhz,
1789608378.7577605,80.2771330320029,182425,182468,201.6,731439104,99,2908860416,8573157376,61.0,2625Mhz,675Mhz,
1789608379.2142282,80.73360064600274,182425,182468,201.5,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608379.6559117,81.17528410199884,182425,182468,202.5,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608380.075681,81.59505350600375,182425,182468,201.5,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608380.5272322,82.0466050640025,182425,182468,199.5,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608380.9734206,82.49279278100585,182425,182468,202.7,731439104,99,2908860416,8573157376,61.0,2625Mhz,1000Mhz,
1789608381.4174619,82.93683420299931,182425,182468,199.2,731439104,99,2910957568,8573157376,61.0,2625Mhz,1000Mhz,
1789608381.869341,83.38871336500597,182425,182468,200.9,731439104,99,2910957568,8573157376,62.0,2625Mhz,1000Mhz,
1789608382.3122952,83.83166755500133,182425,182468,201.7,731439104,99,2910957568,8573157376,62.0,2625Mhz,1000Mhz,
1789608382.7337315,84.25310412800172,182425,182468,202.1,731439104,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608383.1791518,84.69852425600402,182425,182468,201.3,731439104,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608383.611354,85.1307272030026,182425,182468,198.8,731439104,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608384.0288134,85.54818600100407,182425,182468,204.5,731439104,99,2908860416,8573157376,62.0,2625Mhz,1000Mhz,
1789608384.468939,85.98831171799975,182425,182468,200.2,731439104,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608384.9135842,86.43295679700532,182425,182468,200.5,731439104,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608385.337445,86.85681754800316,182425,182468,202.6,731439104,99,2910957568,8573157376,63.0,2625Mhz,1000Mhz,
1789608385.791639,87.31101159700484,182425,182468,200.2,731439104,99,2916020224,8573157376,63.0,2625Mhz,1000Mhz,
1789608386.2461345,87.76550687900453,182425,182468,201.6,731439104,99,2916020224,8573157376,63.0,2625Mhz,1000Mhz,
1789608386.7025104,88.22188276200177,182425,182468,202.5,731439104,99,2916020224,8573157376,63.0,2625Mhz,1000Mhz,
1789608387.14705,88.66642320000392,182425,182468,198.6,731439104,99,2916888576,8573157376,63.0,2625Mhz,1000Mhz,
1789608387.5648882,89.08426099200005,182425,182468,203.4,731439104,99,2916888576,8573157376,63.0,2625Mhz,1000Mhz,
1789608387.9778442,89.497216708005,182425,182468,198.8,732975104,99,2916888576,8573157376,63.0,2625Mhz,1000Mhz,
1789608388.4355319,89.95490411700303,182425,182468,201.6,732975104,99,2916888576,8573157376,63.0,2625Mhz,1000Mhz,
1789608388.8770654,90.3964379099998,182425,182468,201.6,732975104,99,2914791424,8573157376,63.0,2625Mhz,1000Mhz,
1789608389.3333597,90.85273246300494,182425,182468,200.1,732975104,99,2916888576,8573157376,64.0,2625Mhz,1000Mhz,
1789608389.7880328,91.30740516600054,182425,182468,201.1,732975104,99,2916888576,8573157376,63.0,2625Mhz,1000Mhz,
1789608390.2106442,91.7300167430003,182425,182468,200.5,732975104,99,2916888576,8573157376,63.0,2625Mhz,1000Mhz,
1789608390.6497211,92.16909369900532,182425,182468,201.4,732975104,99,2914791424,8573157376,63.0,2625Mhz,1000Mhz,
1789608391.091662,92.6110346570058,182425,182468,203.1,732975104,99,2914791424,8573157376,63.0,2625Mhz,1000Mhz,
1789608391.5347369,93.05410932800442,182425,182468,200.3,732975104,99,2914791424,8573157376,64.0,2625Mhz,1000Mhz,
1789608391.9541106,93.47348357800365,182425,182468,198.2,732975104,99,2914791424,8573157376,63.0,2625Mhz,1000Mhz,
1789608392.3627646,93.88213709500269,182425,182468,203.0,732975104,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608392.8208714,94.34024421800132,182425,182468,201.5,732975104,99,2908860416,8573157376,64.0,2625Mhz,1000Mhz,
1789608393.2626398,94.78201262400398,182425,182468,200.1,732975104,99,2910957568,8573157376,63.0,2625Mhz,1000Mhz,
1789608393.6774044,95.196776761004,182425,182468,199.8,732975104,99,2910957568,8573157376,64.0,2625Mhz,1000Mhz,
1789608394.1327932,95.65216554300423,182425,182468,200.4,732975104,99,2910957568,8573157376,64.0,2625Mhz,1000Mhz,
1789608394.5769408,96.09631335700396,182425,182468,204.8,732975104,99,2908860416,8573157376,63.0,2625Mhz,1000Mhz,
1789608394.9919088,96.51128137600608,182425,182468,200.3,732975104,99,2908860416,8573157376,64.0,2625Mhz,1000Mhz,
