time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789611389.9692981,38.148807309000404,192845,192874,0.0,354697216,6,2033332224,8573157376,53.0,700Mhz,96Mhz,
1789611390.3951385,38.57464761000301,192845,192874,0.0,354697216,3,2033332224,8573157376,53.0,700Mhz,541Mhz,
1789611390.8130934,38.99260252000386,192845,192874,0.0,354697216,2,2035429376,8573157376,53.0,700Mhz,96Mhz,
1789611391.2325556,39.41206472700287,192845,192874,0.0,354697216,1,2035429376,8573157376,53.0,700Mhz,96Mhz,
1789611391.6550448,39.83455411000614,192845,192874,0.0,354697216,3,2035429376,8573157376,53.0,700Mhz,541Mhz,
1789611392.0851762,40.264685540001665,192845,192874,0.0,354697216,7,2033332224,8573157376,53.0,700Mhz,96Mhz,
1789611392.5122902,40.69179885500489,192845,192874,16.6,360775680,57,2033332224,8573157376,60.0,1675Mhz,1000Mhz,
1789611392.9350817,41.11459063100483,192845,192874,57.2,360775680,92,2033332224,8573157376,62.0,2630Mhz,1000Mhz,
1789611393.3549652,41.53447454300476,192845,192874,19.4,362807296,99,2033332224,8573157376,65.0,2430Mhz,1000Mhz,
1789611393.767593,41.947101452002244,192845,192874,47.8,364343296,85,2033336320,8573157376,63.0,2625Mhz,1000Mhz,
1789611394.1864936,42.36600236300001,192845,192874,62.2,364343296,86,2033336320,8573157376,64.0,2625Mhz,1000Mhz,
1789611394.6045299,42.78403874400101,192845,192874,31.9,372465664,99,2033336320,8573157376,66.0,2430Mhz,1000Mhz,
1789611395.021659,43.201167955005076,192845,192874,45.2,374001664,79,2035433472,8573157376,64.0,2625Mhz,1000Mhz,
1789611395.4551637,43.63467254400166,192845,192874,63.3,374001664,73,2035433472,8573157376,65.0,2465Mhz,1000Mhz,
1789611395.8819697,44.06147831600538,192845,192874,34.3,382107648,99,2033336320,8573157376,66.0,2435Mhz,1000Mhz,
1789611396.2900257,44.469535021999036,192845,192874,38.4,383643648,67,2033336320,8573157376,66.0,2330Mhz,1000Mhz,
1789611396.706583,44.886091756001406,192845,192874,61.0,383643648,76,2033336320,8573157376,66.0,2540Mhz,1000Mhz,
1789611397.1328313,45.312340182004846,192845,192874,36.0,383643648,1,2033336320,8573157376,59.0,700Mhz,541Mhz,
1789611397.5493808,45.728889866004465,192845,192874,0.0,383643648,2,2033336320,8573157376,56.0,700Mhz,96Mhz,
1789611397.9693797,46.14888838000479,192845,192874,0.0,383643648,3,2033336320,8573157376,55.0,700Mhz,541Mhz,
