time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789784499.765668,6.929893278000236,649905,649994,29.8,239747072,99,2474737664,8573157376,60.0,2480Mhz,1000Mhz,
1789784500.1344512,7.2986766250032815,649905,649994,29.7,239747072,98,2474737664,8573157376,61.0,2495Mhz,1000Mhz,
1789784500.5052416,7.669467040002928,649905,649994,32.8,239812608,99,2475261952,8573157376,61.0,2485Mhz,1000Mhz,
1789784500.8712008,8.035425959998975,649905,649994,32.8,239812608,99,2475261952,8573157376,61.0,2480Mhz,1000Mhz,
1789784501.2375755,8.401800753003045,649905,649994,29.9,239812608,97,2475266048,8573157376,61.0,2515Mhz,1000Mhz,
1789784501.6058939,8.770119234999584,649905,649994,27.1,239812608,98,2475266048,8573157376,61.0,2505Mhz,1000Mhz,
1789784501.9743366,9.138561968997237,649905,649994,32.4,239812608,99,2475266048,8573157376,61.0,2495Mhz,1000Mhz,
1789784502.3450224,9.509247783003957,649905,649994,29.9,239812608,99,2475266048,8573157376,62.0,2480Mhz,1000Mhz,
1789784502.746699,9.910924695002905,649905,649994,29.6,239812608,98,2475266048,8573157376,61.0,2505Mhz,1000Mhz,
1789784503.1521068,10.316332460999547,649905,649994,35.2,239812608,98,2475266048,8573157376,62.0,2515Mhz,1000Mhz,
1789784503.5214887,10.685714004001056,649905,649994,30.4,239812608,98,2475266048,8573157376,63.0,2615Mhz,1000Mhz,
1789784503.8836198,11.04784516699874,649905,649994,29.5,239812608,97,2475266048,8573157376,62.0,2570Mhz,1000Mhz,
1789784504.2559044,11.420129976999306,649905,649994,29.4,239812608,99,2475261952,8573157376,64.0,2490Mhz,1000Mhz,
1789784504.6296577,11.793883341000765,649905,649994,27.4,239812608,99,2475261952,8573157376,63.0,2485Mhz,1000Mhz,
1789784504.9942982,12.158523568003147,649905,649994,31.3,239812608,99,2475261952,8573157376,64.0,2490Mhz,1000Mhz,
1789784505.3777099,12.541935173998354,649905,649994,32.5,239812608,93,2475261952,8573157376,63.0,2545Mhz,1000Mhz,
1789784505.7464967,12.910722601001908,649905,649994,29.7,239812608,99,2475261952,8573157376,64.0,2480Mhz,1000Mhz,
1789784506.1172361,13.281461405997106,649905,649994,29.4,239812608,98,2475261952,8573157376,64.0,2515Mhz,1000Mhz,
1789784506.4917078,13.655933406997065,649905,649994,29.4,239812608,99,2475261952,8573157376,64.0,2465Mhz,1000Mhz,
1789784506.865521,14.029746712003544,649905,649994,31.1,239812608,92,2475261952,8573157376,64.0,2625Mhz,1000Mhz,
1789784507.252078,14.416303357997094,649905,649994,29.3,239812608,96,2475261952,8573157376,64.0,2540Mhz,1000Mhz,
1789784507.62705,14.791275313997176,649905,649994,27.2,239812608,98,2475261952,8573157376,64.0,2500Mhz,1000Mhz,
1789784507.9946647,15.158890108999913,649905,649994,32.1,239812608,99,2475261952,8573157376,65.0,2480Mhz,1000Mhz,
1789784508.3680003,15.532225588998699,649905,649994,32.3,239812608,99,2475261952,8573157376,64.0,2475Mhz,1000Mhz,
1789784508.739158,15.903383837998263,649905,649994,29.7,239812608,92,2475261952,8573157376,65.0,2625Mhz,1000Mhz,
1789784509.109747,16.27397253199888,649905,649994,28.2,239812608,98,2475261952,8573157376,65.0,2505Mhz,1000Mhz,
1789784509.4639444,16.628169969000737,649905,649994,32.4,239812608,98,2475261952,8573157376,65.0,2500Mhz,1000Mhz,
1789784509.83425,16.99847582000075,649905,649994,29.5,239812608,99,2475261952,8573157376,65.0,2475Mhz,1000Mhz,
1789784510.2065783,17.370803620004153,649905,649994,28.0,239812608,99,2475261952,8573157376,65.0,2480Mhz,1000Mhz,
1789784510.5642996,17.72852493100072,649905,649994,29.2,239812608,99,2475261952,8573157376,66.0,2480Mhz,1000Mhz,
1789784510.940791,18.105016191002505,649905,649994,34.5,239812608,99,2466316288,8573157376,65.0,2475Mhz,1000Mhz,
1789784511.3171935,18.481418861003476,649905,649994,29.6,239812608,99,2466316288,8573157376,66.0,2490Mhz,1000Mhz,
1789784511.6890614,18.853287117002765,649905,649994,29.6,239812608,99,2466414592,8573157376,63.0,2630Mhz,1000Mhz,
1789784512.0611207,19.22534618499776,649905,649994,45.5,313696256,0,2466414592,8573157376,61.0,700Mhz,96Mhz,
1789784512.4348762,19.599101708998205,649905,649994,60.2,385572864,85,2466418688,8573157376,63.0,2630Mhz,1000Mhz,
1789784512.8003755,19.964600774001156,649905,649994,59.0,385572864,86,2466418688,8573157376,64.0,2630Mhz,1000Mhz,
1789784513.1732893,20.337514539998665,649905,649994,57.8,385572864,91,2466418688,8573157376,64.0,2630Mhz,1000Mhz,
1789784513.5539844,20.71820995100279,649905,649994,53.4,385572864,80,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784513.910059,21.07428429600259,649905,649994,59.1,385572864,92,2466418688,8573157376,63.0,2625Mhz,1000Mhz,
1789784514.282146,21.44637146400055,649905,649994,61.1,385572864,82,2466418688,8573157376,63.0,2625Mhz,1000Mhz,
1789784514.658304,21.822529001001385,649905,649994,55.7,385572864,85,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784515.0170205,22.181245471001603,649905,649994,57.1,385572864,75,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784515.3845773,22.54880239599879,649905,649994,59.6,385572864,91,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784515.7539103,22.918135378000443,649905,649994,55.8,385572864,90,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784516.1480794,23.31230469699949,649905,649994,56.6,385572864,83,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784516.5191028,23.683327785001893,649905,649994,53.9,385572864,84,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784516.8904665,24.054691675999493,649905,649994,54.8,385572864,77,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784517.256104,24.42032961299992,649905,649994,56.2,385572864,77,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784517.6289253,24.793150568002602,649905,649994,57.0,385572864,83,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784517.9972847,25.16150970000308,649905,649994,56.0,385572864,86,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784518.3898718,25.554097724998428,649905,649994,57.3,385572864,84,2466418688,8573157376,65.0,2625Mhz,1000Mhz,
1789784518.7561493,25.920374376997643,649905,649994,57.9,385572864,86,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784519.1363277,26.300552672997583,649905,649994,58.9,385572864,73,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784519.5099313,26.674156145003508,649905,649994,56.6,385572864,80,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784519.8811796,27.045404684999085,649905,649994,61.3,385572864,87,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784520.2562826,27.420507672002714,649905,649994,56.5,385572864,83,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784520.6280096,27.792234947002726,649905,649994,57.0,385572864,85,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784520.9963305,28.160555889000534,649905,649994,56.5,385572864,81,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784521.3676937,28.53191913000046,649905,649994,58.8,385572864,90,2466418688,8573157376,65.0,2625Mhz,1000Mhz,
1789784521.7415211,28.905746395001188,649905,649994,59.7,385572864,92,2466418688,8573157376,64.0,2625Mhz,1000Mhz,
1789784522.1102319,29.274457141000312,649905,649994,53.5,385572864,88,2466418688,8573157376,65.0,2625Mhz,1000Mhz,
1789784522.483905,29.648130884001148,649905,649994,73.2,400310272,75,2466418688,8573157376,59.0,2630Mhz,1000Mhz,
1789784522.880271,30.04449636500067,649905,649994,32.6,400310272,98,2466418688,8573157376,67.0,2610Mhz,1000Mhz,
1789784523.2477314,30.411956787997042,649905,649994,43.3,400310272,99,2466418688,8573157376,67.0,2465Mhz,1000Mhz,
1789784523.6174972,30.781722093997814,649905,649994,40.4,400310272,86,2466418688,8573157376,67.0,2620Mhz,1000Mhz,
1789784523.9888644,31.15309013499791,649905,649994,40.5,400310272,96,2466418688,8573157376,69.0,2620Mhz,1000Mhz,
1789784524.3591363,31.5233614960016,649905,649994,37.8,400310272,98,2466418688,8573157376,67.0,2530Mhz,1000Mhz,
1789784524.729408,31.893633517000126,649905,649994,40.7,400310272,98,2466418688,8573157376,67.0,2620Mhz,1000Mhz,
1789784525.097781,32.26200650999817,649905,649994,42.6,400310272,97,2466418688,8573157376,69.0,2620Mhz,1000Mhz,
1789784525.4730906,32.63731575899874,649905,649994,40.5,400310272,93,2466418688,8573157376,68.0,2620Mhz,1000Mhz,
1789784525.8432677,33.0074925480003,649905,649994,45.3,400310272,65,2466418688,8573157376,68.0,2620Mhz,1000Mhz,
1789784526.2184582,33.382683376003115,649905,649994,37.5,400310272,99,2466418688,8573157376,68.0,2470Mhz,1000Mhz,
1789784526.592011,33.756236268003704,649905,649994,40.5,400310272,95,2466418688,8573157376,68.0,2620Mhz,1000Mhz,
1789784526.9620776,34.12630296700081,649905,649994,38.1,400310272,87,2466418688,8573157376,68.0,2620Mhz,1000Mhz,
1789784527.3552945,34.51951990700036,649905,649994,40.6,400310272,76,2466418688,8573157376,66.0,1560Mhz,1000Mhz,
1789784527.7252626,34.88948794500175,649905,649994,58.5,400310272,80,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784528.118467,35.282692034998036,649905,649994,56.1,400310272,86,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784528.492362,35.656587981000484,649905,649994,56.7,400310272,86,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784528.8629668,36.02719198499835,649905,649994,52.8,400310272,86,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784529.2417681,36.40599327700329,649905,649994,64.9,400310272,80,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784529.611785,36.776010754998424,649905,649994,58.2,400310272,84,2466418688,8573157376,65.0,2625Mhz,1000Mhz,
1789784529.9895828,37.15380838800047,649905,649994,55.7,400310272,89,2466418688,8573157376,67.0,2625Mhz,1000Mhz,
1789784530.3845954,37.548820575997524,649905,649994,55.6,400310272,93,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784530.7620387,37.92626410500088,649905,649994,58.7,400310272,89,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784531.1368394,38.30106454899942,649905,649994,59.5,400310272,84,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784531.5067155,38.67094093599735,649905,649994,58.9,400310272,79,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784531.863265,39.02749039600167,649905,649994,55.1,400310272,93,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784532.2263107,39.39053666700056,649905,649994,60.0,400310272,75,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784532.5929215,39.75714701299876,649905,649994,57.3,400310272,89,2466418688,8573157376,67.0,2625Mhz,1000Mhz,
1789784532.9591653,40.12339067499852,649905,649994,59.7,400310272,85,2466418688,8573157376,67.0,2625Mhz,1000Mhz,
1789784533.344012,40.5082376049977,649905,649994,57.4,400310272,89,2466418688,8573157376,65.0,2625Mhz,1000Mhz,
1789784533.7274854,40.89171045200055,649905,649994,53.4,400310272,90,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784534.1020467,41.266271704000246,649905,649994,57.5,400310272,82,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784534.484497,41.64872219099925,649905,649994,55.2,400310272,91,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784534.8649533,42.02917811000225,649905,649994,58.2,400310272,87,2466418688,8573157376,67.0,2625Mhz,1000Mhz,
1789784535.243018,42.40724351500103,649905,649994,60.9,400310272,90,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784535.6210184,42.78524397000001,649905,649994,55.9,400310272,83,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784535.997,43.16122506600368,649905,649994,61.4,400310272,78,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784536.3714802,43.5357054269989,649905,649994,56.8,400310272,90,2466418688,8573157376,66.0,2625Mhz,1000Mhz,
1789784536.741007,43.90523347999988,649905,649994,30.3,400310272,0,2466418688,8573157376,60.0,700Mhz,96Mhz,
1789784537.1043315,44.26855731399701,649905,649994,0.0,400310272,0,2466418688,8573157376,58.0,700Mhz,96Mhz,
1789784537.4858396,44.65006500200252,649905,649994,0.0,400310272,1,2466418688,8573157376,57.0,700Mhz,96Mhz,
