time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789738353.3227448,11.701005351999811,27697,27860,25.3,238141440,98,2400206848,8573157376,63.0,2600Mhz,1000Mhz,
1789738353.7972555,12.175516018999588,27697,27860,23.5,238141440,99,2400206848,8573157376,64.0,2585Mhz,1000Mhz,
1789738354.2658124,12.644072501999744,27697,27860,27.2,238141440,98,2400210944,8573157376,64.0,2615Mhz,1000Mhz,
1789738354.7444701,13.122730381999645,27697,27860,24.0,238141440,99,2400210944,8573157376,65.0,2570Mhz,1000Mhz,
1789738355.2021456,13.580405697999595,27697,27860,21.3,238141440,99,2400210944,8573157376,64.0,2575Mhz,1000Mhz,
1789738355.6707885,14.049048932000005,27697,27860,25.7,238141440,99,2402308096,8573157376,65.0,2570Mhz,1000Mhz,
1789738356.1374738,14.515734073999738,27697,27860,25.9,238141440,86,2402308096,8573157376,65.0,2610Mhz,1000Mhz,
1789738356.6015677,14.979827819999628,27697,27860,23.4,238141440,96,2402308096,8573157376,66.0,2620Mhz,1000Mhz,
1789738357.0712764,15.4495370249997,27697,27860,26.0,238141440,97,2402308096,8573157376,65.0,2625Mhz,1000Mhz,
1789738357.533245,15.911505356999896,27697,27860,25.5,238141440,98,2402308096,8573157376,66.0,2610Mhz,1000Mhz,
1789738358.0045679,16.382828098999653,27697,27860,21.6,238141440,94,2400206848,8573157376,66.0,2625Mhz,1000Mhz,
1789738358.4665818,16.84484226199993,27697,27860,26.9,238141440,98,2400206848,8573157376,66.0,2615Mhz,1000Mhz,
1789738358.9503407,17.328601358000014,27697,27860,20.7,238141440,98,2400206848,8573157376,67.0,2620Mhz,1000Mhz,
1789738359.4826398,17.860900712999864,27697,27860,25.7,238141440,99,2400206848,8573157376,67.0,2565Mhz,1000Mhz,
1789738359.9505599,18.328820818999702,27697,27860,23.7,238141440,99,2400206848,8573157376,67.0,2560Mhz,1000Mhz,
1789738360.4144986,18.792758871999922,27697,27860,27.2,238141440,99,2400206848,8573157376,67.0,2570Mhz,1000Mhz,
1789738360.892184,19.270444522999696,27697,27860,21.5,238141440,99,2400206848,8573157376,67.0,2585Mhz,1000Mhz,
1789738361.3579159,19.736176624999644,27697,27860,25.3,238141440,99,2400206848,8573157376,67.0,2570Mhz,1000Mhz,
1789738361.8324656,20.210726402999626,27697,27860,27.9,238141440,99,2400206848,8573157376,68.0,2565Mhz,1000Mhz,
1789738362.2986164,20.676876828999866,27697,27860,24.0,238141440,99,2400206848,8573157376,67.0,2555Mhz,1000Mhz,
1789738362.7571754,21.135435834999953,27697,27860,27.4,238141440,99,2400206848,8573157376,68.0,2565Mhz,1000Mhz,
1789738363.2312825,21.609542496999893,27697,27860,21.6,238141440,99,2400206848,8573157376,68.0,2560Mhz,1000Mhz,
1789738363.6933103,22.071570700999928,27697,27860,28.4,238141440,99,2400206848,8573157376,68.0,2565Mhz,1000Mhz,
1789738364.1506562,22.528917162999733,27697,27860,23.8,238141440,99,2400206848,8573157376,68.0,2560Mhz,1000Mhz,
1789738364.6132803,22.991540652999902,27697,27860,24.0,238141440,97,2400206848,8573157376,68.0,2600Mhz,1000Mhz,
1789738365.072272,23.45053296299966,27697,27860,25.5,238141440,98,2400206848,8573157376,68.0,2580Mhz,1000Mhz,
1789738365.5431795,23.921440160999737,27697,27860,26.3,238141440,99,2400206848,8573157376,68.0,2550Mhz,1000Mhz,
1789738365.998957,24.37721694699985,27697,27860,23.7,238141440,99,2400206848,8573157376,69.0,2555Mhz,1000Mhz,
1789738366.463351,24.841611484999703,27697,27860,27.0,238141440,61,2400206848,8573157376,69.0,2620Mhz,1000Mhz,
1789738366.945066,25.32332631899999,27697,27860,31.3,238141440,98,2400305152,8573157376,66.0,2625Mhz,1000Mhz,
1789738367.4236662,25.801926778999587,27697,27860,45.2,238272512,88,2400305152,8573157376,66.0,2625Mhz,1000Mhz,
1789738367.8886492,26.266909573999783,27697,27860,55.5,238272512,90,2397339648,8573157376,66.0,2625Mhz,1000Mhz,
1789738368.3573246,26.735585237999658,27697,27860,60.9,238272512,93,2397339648,8573157376,66.0,2625Mhz,1000Mhz,
1789738368.8333735,27.211634170999787,27697,27860,55.0,238272512,74,2397339648,8573157376,66.0,2625Mhz,1000Mhz,
1789738369.3059735,27.684233696999854,27697,27860,57.6,238272512,86,2397339648,8573157376,67.0,2625Mhz,1000Mhz,
1789738369.7919793,28.170239466999647,27697,27860,57.3,238272512,83,2397339648,8573157376,66.0,2620Mhz,1000Mhz,
1789738370.2634058,28.641666479999913,27697,27860,57.9,238272512,80,2397339648,8573157376,66.0,2625Mhz,1000Mhz,
1789738370.7467413,29.12500155099997,27697,27860,65.1,238272512,79,2397339648,8573157376,66.0,2625Mhz,1000Mhz,
1789738371.2231207,29.60138086799998,27697,27860,8.5,238403584,2,2397339648,8573157376,57.0,700Mhz,96Mhz,
1789738371.6947234,30.07298409299983,27697,27860,0.0,238403584,3,2397339648,8573157376,57.0,700Mhz,96Mhz,
1789738372.1589618,30.537221950000003,27697,27860,0.0,238403584,1,2397339648,8573157376,56.0,700Mhz,96Mhz,
1789738372.6361308,31.014390824999737,27697,27860,0.0,238403584,4,2397339648,8573157376,55.0,700Mhz,96Mhz,
1789738373.1234806,31.501740978999806,27697,27860,0.0,238403584,4,2402402304,8573157376,55.0,700Mhz,96Mhz,
1789738373.5939739,31.972234131999812,27697,27860,0.0,238403584,2,2402402304,8573157376,55.0,700Mhz,96Mhz,
1789738374.071123,32.449383016999946,27697,27860,0.0,238403584,3,2402402304,8573157376,55.0,700Mhz,96Mhz,
1789738374.5303113,32.90857251999978,27697,27860,0.0,238403584,3,2402402304,8573157376,54.0,700Mhz,96Mhz,
1789738374.995675,33.37393599799998,27697,27860,0.0,238403584,2,2400305152,8573157376,54.0,700Mhz,96Mhz,
1789738375.4726706,33.85093075099985,27697,27860,0.0,238403584,2,2400305152,8573157376,53.0,700Mhz,96Mhz,
1789738375.940686,34.31894645799957,27697,27860,0.0,238403584,3,2400305152,8573157376,53.0,700Mhz,96Mhz,
1789738376.410419,34.78867922399968,27697,27860,0.0,238403584,0,2400305152,8573157376,53.0,700Mhz,96Mhz,
