time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789652340.287553,20.88349274200027,24233,24265,45.1,340107264,92,1973395456,8573157376,57.0,2630Mhz,1000Mhz,
1789652340.951927,21.547866347999843,24233,24265,63.8,340107264,87,1973395456,8573157376,58.0,2630Mhz,1000Mhz,
1789652341.6259582,22.221897145000185,24233,24265,31.4,344178688,99,1973395456,8573157376,56.0,2630Mhz,541Mhz,
1789652342.2938032,22.889742907000254,24233,24265,46.9,344178688,95,1975492608,8573157376,58.0,2630Mhz,1000Mhz,
1789652342.9758873,23.571826458000032,24233,24265,22.4,344178688,1,1975492608,8573157376,52.0,700Mhz,96Mhz,
1789652343.6458404,24.241779652000332,24233,24265,0.0,344178688,2,1973395456,8573157376,50.0,700Mhz,96Mhz,
1789652344.3200984,24.916038112000024,24233,24265,0.0,344178688,2,1973395456,8573157376,50.0,700Mhz,96Mhz,
1789652344.9938989,25.589838116000465,24233,24265,0.0,344178688,4,1973395456,8573157376,50.0,700Mhz,96Mhz,
1789652345.6646085,26.26054768799986,24233,24265,0.0,344178688,2,1973395456,8573157376,50.0,700Mhz,96Mhz,
1789652346.3321176,26.928056636999827,24233,24265,0.0,344178688,5,1975492608,8573157376,50.0,700Mhz,96Mhz,
1789652346.990258,27.58619730800001,24233,24265,0.0,344178688,3,1975492608,8573157376,50.0,700Mhz,96Mhz,
1789652347.6469605,28.242899814999873,24233,24265,0.0,344178688,4,1973395456,8573157376,49.0,700Mhz,96Mhz,
1789652348.3175318,28.913470985999993,24233,24265,0.0,344178688,3,1973395456,8573157376,49.0,700Mhz,96Mhz,
1789652348.983054,29.578993904000527,24233,24265,0.0,344178688,2,1973395456,8573157376,49.0,700Mhz,96Mhz,
1789652349.6609674,30.25690693100023,24233,24265,0.0,344178688,3,1973395456,8573157376,49.0,700Mhz,96Mhz,
1789652350.3400319,30.93597124000007,24233,24265,3.0,348241920,99,1975492608,8573157376,51.0,2635Mhz,541Mhz,
1789652351.0161154,31.612055149000298,24233,24265,45.6,349777920,90,1980551168,8573157376,57.0,2635Mhz,1000Mhz,
1789652351.696338,32.29227701000036,24233,24265,19.1,351838208,99,1988542464,8573157376,54.0,2630Mhz,541Mhz,
1789652352.3776965,32.97363567299999,24233,24265,46.5,351838208,92,1988546560,8573157376,57.0,2630Mhz,1000Mhz,
1789652353.0656545,33.66159413500009,24233,24265,43.5,357941248,99,1988546560,8573157376,56.0,2630Mhz,541Mhz,
1789652353.7547534,34.35069230800036,24233,24265,17.9,357941248,93,1986449408,8573157376,55.0,2630Mhz,541Mhz,
1789652354.4256659,35.02160526300031,24233,24265,55.4,359477248,93,1986449408,8573157376,58.0,2630Mhz,1000Mhz,
1789652355.1111414,35.70708185900003,24233,24265,35.8,365555712,99,1986449408,8573157376,56.0,2630Mhz,541Mhz,
1789652355.7826452,36.37858506900011,24233,24265,35.6,365555712,86,1983795200,8573157376,58.0,2630Mhz,1000Mhz,
1789652356.4566703,37.05260950600041,24233,24265,60.5,365555712,67,1983795200,8573157376,58.0,2630Mhz,1000Mhz,
1789652357.134602,37.730541023000114,24233,24265,61.9,365555712,92,1974898688,8573157376,59.0,2630Mhz,1000Mhz,
1789652357.8129601,38.40890021500036,24233,24265,4.4,365555712,4,1974898688,8573157376,52.0,700Mhz,96Mhz,
1789652358.4952428,39.091182418000244,24233,24265,0.0,365555712,5,1982062592,8573157376,51.0,700Mhz,96Mhz,
1789652359.194446,39.79038554700037,24233,24265,0.0,365555712,7,1982062592,8573157376,50.0,700Mhz,96Mhz,
1789652359.8705525,40.46649195500049,24233,24265,0.0,365555712,3,1979965440,8573157376,50.0,700Mhz,96Mhz,
1789652360.5471869,41.14312608900036,24233,24265,0.0,365555712,4,1977868288,8573157376,50.0,700Mhz,96Mhz,
1789652361.2296143,41.825554173000455,24233,24265,0.0,365555712,5,1977868288,8573157376,50.0,700Mhz,96Mhz,
1789652361.9077263,42.50366596300046,24233,24265,0.0,365555712,5,1977868288,8573157376,50.0,700Mhz,96Mhz,
1789652362.581999,43.177938412,24233,24265,0.0,365555712,5,1979965440,8573157376,50.0,700Mhz,96Mhz,
1789652363.2561395,43.852079010000125,24233,24265,0.0,365555712,4,1979965440,8573157376,50.0,700Mhz,96Mhz,
1789652363.935428,44.53136743200048,24233,24265,0.0,365555712,7,1974902784,8573157376,50.0,700Mhz,96Mhz,
1789652364.609935,45.20587441299995,24233,24265,1.5,371019776,6,1974902784,8573157376,50.0,700Mhz,96Mhz,
1789652365.2780733,45.87401247900016,24233,24265,40.5,373174272,91,1974902784,8573157376,57.0,2635Mhz,1000Mhz,
1789652365.9451735,46.54111327300052,24233,24265,26.7,375218176,99,1976401920,8573157376,55.0,2630Mhz,541Mhz,
1789652366.6185338,47.21447317300044,24233,24265,22.4,376754176,99,1978499072,8573157376,54.0,2635Mhz,541Mhz,
1789652367.2868743,47.882813341000656,24233,24265,49.6,376754176,90,1978499072,8573157376,58.0,2635Mhz,1000Mhz,
1789652367.9525647,48.54850363100013,24233,24265,44.8,384868352,99,1976401920,8573157376,55.0,2630Mhz,541Mhz,
1789652368.6439984,49.2399379389999,24233,24265,3.0,384868352,99,1976401920,8573157376,56.0,2630Mhz,541Mhz,
1789652369.307271,49.903210094000315,24233,24265,53.8,386404352,84,1976401920,8573157376,59.0,2630Mhz,1000Mhz,
1789652369.9769032,50.572842534999836,24233,24265,46.3,386404352,89,1976401920,8573157376,59.0,2630Mhz,1000Mhz,
1789652370.646399,51.24233835399991,24233,24265,16.5,394510336,99,1978499072,8573157376,56.0,2630Mhz,541Mhz,
1789652371.3149798,51.91091953400064,24233,24265,35.7,396046336,88,1978499072,8573157376,58.0,2630Mhz,1000Mhz,
1789652371.9865742,52.58251334600027,24233,24265,51.0,396046336,81,1976401920,8573157376,59.0,2630Mhz,1000Mhz,
1789652372.673093,53.26903244300047,24233,24265,35.9,396075008,2,1976401920,8573157376,53.0,700Mhz,96Mhz,
1789652373.3411105,53.937049817000116,24233,24265,0.0,396075008,1,1976401920,8573157376,51.0,700Mhz,96Mhz,
