time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789695611.6387103,31.14895627199985,45487,45581,36.2,396664832,99,2248212480,8573157376,68.0,2620Mhz,1000Mhz,
1789695612.0528352,31.563081292999414,45487,45581,35.0,396664832,93,2248212480,8573157376,68.0,2620Mhz,1000Mhz,
1789695612.4522429,31.962488704999487,45487,45581,41.1,396664832,99,2248212480,8573157376,68.0,2620Mhz,1000Mhz,
1789695612.865877,32.376122960999055,45487,45581,34.3,396664832,99,2248212480,8573157376,69.0,2620Mhz,1000Mhz,
1789695613.2735422,32.7837879460003,45487,45581,34.4,396664832,61,2248212480,8573157376,69.0,2620Mhz,1000Mhz,
1789695613.6801445,33.190390810999816,45487,45581,35.6,396664832,95,2248212480,8573157376,69.0,2620Mhz,1000Mhz,
1789695614.1011121,33.61135787999956,45487,45581,36.8,396664832,72,2248212480,8573157376,68.0,2515Mhz,1000Mhz,
1789695614.5086095,34.01885518400013,45487,45581,36.8,396664832,80,2248212480,8573157376,69.0,2620Mhz,1000Mhz,
1789695614.9159737,34.426218906999566,45487,45581,39.5,396664832,99,2248212480,8573157376,70.0,2620Mhz,1000Mhz,
1789695615.3216052,34.83185080200019,45487,45581,34.4,396664832,99,2248212480,8573157376,70.0,2620Mhz,1000Mhz,
1789695615.728469,35.238714200000686,45487,45581,32.1,396664832,83,2248212480,8573157376,69.0,2620Mhz,1000Mhz,
1789695616.133814,35.64405975199952,45487,45581,44.7,396664832,99,2248212480,8573157376,70.0,2620Mhz,1000Mhz,
1789695616.5362287,36.04647439499968,45487,45581,42.6,396664832,93,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695616.935374,36.445620304999466,45487,45581,52.3,396664832,87,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695617.3556871,36.865932897000675,45487,45581,57.0,396664832,88,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695617.777026,37.28727176100074,45487,45581,53.9,396664832,88,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695618.1853456,37.69559167300031,45487,45581,56.6,396664832,87,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695618.5919857,38.1022309380005,45487,45581,56.2,396664832,81,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695619.0013525,38.51159823099988,45487,45581,54.5,396664832,89,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695619.404935,38.91518034500041,45487,45581,57.2,396664832,74,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695619.806997,39.317242593999254,45487,45581,58.3,396664832,83,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695620.2185934,39.72883899000044,45487,45581,54.9,396664832,89,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695620.637975,40.148221043000376,45487,45581,60.1,396664832,90,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695621.0537307,40.563976710000134,45487,45581,51.3,396664832,90,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695621.4629896,40.973235301000386,45487,45581,56.9,396664832,88,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695621.8671184,41.377364300999034,45487,45581,55.7,396664832,84,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695622.2800834,41.79032913999981,45487,45581,54.9,396664832,76,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695622.680646,42.19089145399994,45487,45581,56.3,396664832,82,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695623.0889394,42.599185376000605,45487,45581,55.6,396664832,78,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695623.502936,43.013182246000724,45487,45581,60.3,396664832,88,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695623.9342752,43.44452060900039,45487,45581,59.7,396664832,87,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695624.3532732,43.863518837999436,45487,45581,56.0,396664832,91,2248212480,8573157376,68.0,2620Mhz,1000Mhz,
1789695624.7636,44.27384546100075,45487,45581,58.0,396664832,75,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695625.1947484,44.70499440200001,45487,45581,61.2,396664832,91,2248212480,8573157376,67.0,2620Mhz,1000Mhz,
1789695625.6034696,45.11371537800005,45487,45581,0.0,396664832,2,2248212480,8573157376,58.0,700Mhz,96Mhz,
1789695626.0075512,45.51779716800047,45487,45581,0.0,396664832,7,2248212480,8573157376,57.0,700Mhz,96Mhz,
