time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688254.585101,6.653953627000192,15707,15813,21.6,391045120,98,2384130048,8573157376,54.0,2635Mhz,1000Mhz,
1789688254.9563482,7.025201390000802,15707,15813,30.0,391110656,99,2386231296,8573157376,61.0,2495Mhz,1000Mhz,
1789688255.3220103,7.390863791000811,15707,15813,34.8,391110656,99,2387800064,8573157376,62.0,2495Mhz,1000Mhz,
1789688255.6952207,7.764074071000323,15707,15813,35.2,391110656,98,2389897216,8573157376,63.0,2535Mhz,1000Mhz,
1789688256.0643814,8.13323498400041,15707,15813,35.6,391110656,99,2391474176,8573157376,63.0,2495Mhz,1000Mhz,
1789688256.4292474,8.498100448000514,15707,15813,35.6,391147520,99,2391994368,8573157376,63.0,2495Mhz,1000Mhz,
1789688256.7947435,8.863597227000355,15707,15813,33.2,391147520,99,2391994368,8573157376,63.0,2490Mhz,1000Mhz,
1789688257.1562731,9.225126351000654,15707,15813,33.5,391147520,97,2391994368,8573157376,64.0,2525Mhz,1000Mhz,
1789688257.5141273,9.582981421000113,15707,15813,30.1,391147520,99,2391994368,8573157376,65.0,2490Mhz,1000Mhz,
1789688257.8795774,9.948430650000773,15707,15813,33.2,391147520,96,2391994368,8573157376,64.0,2555Mhz,1000Mhz,
1789688258.2413533,10.310206386000573,15707,15813,37.8,391811072,99,2393575424,8573157376,64.0,2480Mhz,1000Mhz,
1789688258.6121428,10.680996424000114,15707,15813,35.0,391811072,99,2395148288,8573157376,66.0,2510Mhz,1000Mhz,
1789688258.9837706,11.052623869000854,15707,15813,34.0,391811072,99,2396717056,8573157376,65.0,2515Mhz,1000Mhz,
1789688259.3362925,11.405146021000292,15707,15813,35.8,391811072,99,2398294016,8573157376,65.0,2520Mhz,1000Mhz,
1789688259.6992476,11.768101137000485,15707,15813,29.8,391811072,99,2399866880,8573157376,66.0,2505Mhz,1000Mhz,
