time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789704162.0790102,16.699214937998477,88465,88569,24.0,236937216,99,2211442688,8573157376,66.0,2560Mhz,1000Mhz,
1789704162.5368903,17.157094967999,88465,88569,25.7,236937216,99,2211442688,8573157376,67.0,2555Mhz,1000Mhz,
1789704163.0035806,17.623785643998417,88465,88569,24.1,236937216,97,2211442688,8573157376,67.0,2615Mhz,1000Mhz,
1789704163.4608328,18.081037467996794,88465,88569,27.9,236937216,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789704163.9273539,18.547558881997247,88465,88569,24.2,236937216,99,2211442688,8573157376,68.0,2575Mhz,1000Mhz,
1789704164.38284,19.003044479999517,88465,88569,26.2,236937216,99,2211442688,8573157376,67.0,2555Mhz,1000Mhz,
1789704164.840798,19.461002550997364,88465,88569,23.6,236937216,97,2211442688,8573157376,68.0,2610Mhz,1000Mhz,
1789704165.3077033,19.927908068999386,88465,88569,28.0,236937216,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789704165.772155,20.392360212998028,88465,88569,24.0,236937216,93,2211442688,8573157376,68.0,2620Mhz,1000Mhz,
1789704166.230387,20.85059165599887,88465,88569,28.6,236937216,99,2211442688,8573157376,68.0,2565Mhz,1000Mhz,
1789704166.684253,21.304458167996927,88465,88569,23.2,236937216,99,2211442688,8573157376,68.0,2560Mhz,1000Mhz,
1789704167.1580098,21.778214571997523,88465,88569,23.8,236937216,96,2211442688,8573157376,68.0,2620Mhz,1000Mhz,
1789704167.61945,22.239654696997604,88465,88569,26.3,236937216,99,2211442688,8573157376,68.0,2575Mhz,1000Mhz,
1789704168.0759392,22.69614382399959,88465,88569,25.4,236937216,99,2211442688,8573157376,68.0,2550Mhz,1000Mhz,
1789704168.5488343,23.169039229996997,88465,88569,26.0,236937216,99,2211442688,8573157376,68.0,2555Mhz,1000Mhz,
1789704169.0110035,23.631208170998434,88465,88569,30.2,236937216,99,2211540992,8573157376,68.0,2620Mhz,1000Mhz,
1789704169.4750943,24.095298881999042,88465,88569,31.8,237199360,84,2211540992,8573157376,66.0,945Mhz,1000Mhz,
1789704169.9464712,24.56667578300039,88465,88569,62.5,237199360,83,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704170.4103754,25.030579510999814,88465,88569,55.2,237199360,79,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704170.8631403,25.483344831998693,88465,88569,55.8,237199360,81,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704171.3293858,25.94959041399852,88465,88569,55.3,237199360,84,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789704171.7995543,26.419758952997654,88465,88569,58.9,237199360,82,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704172.2748084,26.895013040997583,88465,88569,59.2,237199360,91,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704172.7312548,27.351459277997492,88465,88569,55.0,237199360,89,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704173.1858375,27.806042246997094,88465,88569,42.0,237199360,2,2211540992,8573157376,61.0,700Mhz,96Mhz,
1789704173.662083,28.282287404999806,88465,88569,0.0,237199360,3,2211540992,8573157376,57.0,700Mhz,96Mhz,
1789704174.1228833,28.743088292998436,88465,88569,0.0,237199360,1,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704174.570192,29.190396121997765,88465,88569,0.0,237199360,2,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704175.0397973,29.660001825999643,88465,88569,0.0,237199360,1,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704175.5042527,30.124457689998962,88465,88569,0.0,237199360,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704175.9643013,30.58450607099803,88465,88569,0.0,237199360,3,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704176.4434624,31.06366697699923,88465,88569,0.0,237199360,0,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704176.8968084,31.517013143999066,88465,88569,0.0,237199360,1,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704177.3609262,31.98113074399953,88465,88569,0.0,237199360,0,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704177.813078,32.43328203999772,88465,88569,0.0,237199360,1,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704178.2661686,32.88637272399865,88465,88569,0.0,237199360,2,2211540992,8573157376,52.0,700Mhz,96Mhz,
