time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789609796.013474,27.961342640999646,187199,187229,0.0,421261312,5,2282876928,8573157376,49.0,700Mhz,541Mhz,
1789609796.4330585,28.380927796999458,187199,187229,0.0,421261312,4,2282876928,8573157376,50.0,700Mhz,541Mhz,
1789609796.862237,28.810106310003903,187199,187229,26.3,429797376,90,2282876928,8573157376,56.0,2635Mhz,1000Mhz,
1789609797.2808087,29.228677345003234,187199,187229,51.3,429801472,93,2282876928,8573157376,57.0,2630Mhz,1000Mhz,
1789609797.7099512,29.65781995800353,187199,187229,41.6,433328128,92,2284384256,8573157376,59.0,2630Mhz,1000Mhz,
1789609798.1181371,30.066006075998303,187199,187229,54.2,433328128,87,2284384256,8573157376,59.0,2630Mhz,1000Mhz,
1789609798.5424948,30.490363584998704,187199,187229,43.1,443834368,83,2298343424,8573157376,62.0,2245Mhz,1000Mhz,
1789609798.9599688,30.907838128005096,187199,187229,54.7,445370368,87,2300440576,8573157376,60.0,2630Mhz,1000Mhz,
1789609799.3802621,31.328131072004908,187199,187229,52.7,455868416,99,2300440576,8573157376,59.0,2630Mhz,1000Mhz,
1789609799.8162498,31.764118571001745,187199,187229,58.5,455868416,78,2300440576,8573157376,59.0,2495Mhz,1000Mhz,
1789609800.2437897,32.191658166004345,187199,187229,70.9,455868416,79,2298343424,8573157376,59.0,2520Mhz,1000Mhz,
1789609800.6670563,32.614924934001465,187199,187229,66.6,455868416,75,2298343424,8573157376,58.0,2355Mhz,1000Mhz,
1789609801.0873263,33.0351947770032,187199,187229,45.7,455868416,2,2296246272,8573157376,54.0,700Mhz,96Mhz,
1789609801.5245795,33.47244861099898,187199,187229,0.0,455868416,7,2296246272,8573157376,52.0,700Mhz,96Mhz,
1789609801.9458387,33.893708075003815,187199,187229,0.0,455868416,5,2296246272,8573157376,51.0,700Mhz,541Mhz,
1789609802.3631265,34.31099564600299,187199,187229,0.0,455868416,3,2296246272,8573157376,51.0,700Mhz,96Mhz,
1789609802.7938137,34.74168259600265,187199,187229,0.0,455868416,3,2298343424,8573157376,51.0,700Mhz,541Mhz,
1789609803.2223437,35.170212422002805,187199,187229,0.0,455868416,3,2298343424,8573157376,51.0,700Mhz,96Mhz,
1789609803.65463,35.60249871999986,187199,187229,0.0,455868416,2,2298343424,8573157376,51.0,700Mhz,96Mhz,
1789609804.073704,36.02157291000185,187199,187229,0.0,455868416,6,2284384256,8573157376,50.0,700Mhz,96Mhz,
1789609804.4971826,36.445051650000096,187199,187229,0.0,455868416,1,2284384256,8573157376,51.0,700Mhz,541Mhz,
1789609804.9178438,36.86571265800012,187199,187229,0.0,455868416,3,2284384256,8573157376,50.0,700Mhz,541Mhz,
1789609805.3346276,37.28249661299924,187199,187229,0.0,455868416,3,2284384256,8573157376,50.0,700Mhz,96Mhz,
1789609805.753807,37.70167605399911,187199,187229,0.0,455868416,5,2284384256,8573157376,50.0,700Mhz,96Mhz,
1789609806.1772435,38.12511223299953,187199,187229,0.0,455868416,3,2284384256,8573157376,50.0,700Mhz,96Mhz,
1789609806.599861,38.54772971299826,187199,187229,0.0,455868416,4,2284384256,8573157376,50.0,700Mhz,96Mhz,
1789609807.0287454,38.976614263003285,187199,187229,0.0,455868416,4,2286481408,8573157376,50.0,700Mhz,96Mhz,
1789609807.4542472,39.40211639500194,187199,187229,0.0,455868416,4,2286481408,8573157376,50.0,700Mhz,96Mhz,
1789609807.8735008,39.82137024700205,187199,187229,0.0,455868416,2,2286481408,8573157376,50.0,700Mhz,96Mhz,
1789609808.2961864,40.24405523799942,187199,187229,0.0,455868416,4,2284384256,8573157376,50.0,700Mhz,96Mhz,
1789609808.7100582,40.65792720000172,187199,187229,4.8,466345984,97,2284384256,8573157376,51.0,2635Mhz,1000Mhz,
1789609809.1245923,41.072461380004825,187199,187229,52.0,467881984,94,2284384256,8573157376,57.0,2635Mhz,1000Mhz,
1789609809.5286925,41.47656143199856,187199,187229,38.3,471388160,96,2285883392,8573157376,62.0,2465Mhz,1000Mhz,
1789609809.9460213,41.89389023300464,187199,187229,58.0,471388160,93,2285883392,8573157376,61.0,2630Mhz,1000Mhz,
1789609810.3596072,42.3074760419986,187199,187229,55.6,471388160,91,2285883392,8573157376,60.0,2630Mhz,1000Mhz,
1789609810.7735023,42.72137181400467,187199,187229,41.7,485728256,69,2287980544,8573157376,62.0,1770Mhz,1000Mhz,
1789609811.180649,43.1285177710015,187199,187229,56.5,487264256,92,2287980544,8573157376,61.0,2625Mhz,1000Mhz,
1789609811.6052098,43.55307847200311,187199,187229,61.1,487305216,81,2287980544,8573157376,61.0,2630Mhz,1000Mhz,
1789609812.0310228,43.978891557999304,187199,187229,39.1,502829056,83,2285883392,8573157376,61.0,2630Mhz,1000Mhz,
1789609812.4653025,44.413171599000634,187199,187229,54.3,502829056,84,2285883392,8573157376,62.0,2630Mhz,1000Mhz,
1789609812.888793,44.836661858003936,187199,187229,44.9,502829056,5,2285883392,8573157376,57.0,700Mhz,96Mhz,
1789609813.3122447,45.260113727003045,187199,187229,0.0,502829056,3,2285883392,8573157376,52.0,700Mhz,96Mhz,
1789609813.7447205,45.69258943800378,187199,187229,0.0,502829056,1,2285883392,8573157376,52.0,700Mhz,541Mhz,
