time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694959.6990874,12.856696114000442,42113,42216,24.4,235933696,97,2248093696,8573157376,66.0,2620Mhz,1000Mhz,
1789694960.108821,13.266430460000265,42113,42216,29.7,235933696,99,2248093696,8573157376,66.0,2545Mhz,1000Mhz,
1789694960.5130765,13.670685641000091,42113,42216,27.1,235933696,99,2248093696,8573157376,67.0,2565Mhz,1000Mhz,
1789694960.9196854,14.077294446000451,42113,42216,29.2,235933696,99,2248093696,8573157376,66.0,2540Mhz,1000Mhz,
1789694961.3307672,14.488376256000265,42113,42216,28.9,235933696,95,2248093696,8573157376,67.0,2595Mhz,1000Mhz,
1789694961.7459545,14.903563517000293,42113,42216,32.3,235933696,99,2248093696,8573157376,67.0,2620Mhz,1000Mhz,
1789694962.1478603,15.305469155000537,42113,42216,28.6,235933696,95,2248093696,8573157376,67.0,2610Mhz,1000Mhz,
1789694962.5675921,15.725201131999711,42113,42216,27.3,235933696,99,2248093696,8573157376,67.0,2560Mhz,1000Mhz,
1789694962.9712276,16.128836596999463,42113,42216,26.6,235933696,99,2248093696,8573157376,68.0,2540Mhz,1000Mhz,
1789694963.3852098,16.5428188650003,42113,42216,27.0,235933696,99,2248093696,8573157376,67.0,2525Mhz,1000Mhz,
1789694963.7923644,16.949973336000767,42113,42216,29.3,235933696,95,2248093696,8573157376,67.0,2610Mhz,1000Mhz,
1789694964.2015996,17.35920861699924,42113,42216,28.5,235933696,99,2248093696,8573157376,68.0,2550Mhz,1000Mhz,
1789694964.622516,17.78012485600084,42113,42216,27.3,235933696,98,2248093696,8573157376,68.0,2545Mhz,1000Mhz,
1789694965.0251627,18.1827719110006,42113,42216,31.1,235933696,99,2248093696,8573157376,68.0,2620Mhz,1000Mhz,
1789694965.4434721,18.6010813339999,42113,42216,29.6,235933696,99,2248093696,8573157376,68.0,2535Mhz,1000Mhz,
1789694965.8486688,19.006277844999204,42113,42216,23.8,235933696,99,2248093696,8573157376,68.0,2535Mhz,1000Mhz,
1789694966.268657,19.426265984000565,42113,42216,29.1,235933696,99,2248093696,8573157376,69.0,2565Mhz,1000Mhz,
1789694966.6804209,19.838030070999594,42113,42216,33.6,235933696,99,2248093696,8573157376,68.0,2540Mhz,1000Mhz,
1789694967.0974536,20.25506244999997,42113,42216,27.4,235933696,99,2248192000,8573157376,67.0,2620Mhz,1000Mhz,
1789694967.4987524,20.656361471999844,42113,42216,62.4,381685760,91,2248204288,8573157376,63.0,2625Mhz,1000Mhz,
1789694967.8995328,21.057141647999742,42113,42216,52.9,381685760,83,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694968.315389,21.47299825600021,42113,42216,57.7,381685760,88,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694968.7316134,21.88922225799979,42113,42216,55.3,381685760,89,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694969.1473327,22.30494178399931,42113,42216,53.3,381685760,80,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694969.559944,22.71755289000066,42113,42216,53.4,381685760,91,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694969.9720829,23.129692200000136,42113,42216,57.5,381685760,81,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694970.3893075,23.546916232000513,42113,42216,55.8,381685760,87,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694970.801418,23.95902655200007,42113,42216,52.1,381685760,86,2248204288,8573157376,67.0,2625Mhz,1000Mhz,
1789694971.2239578,24.38156645699928,42113,42216,57.5,381685760,88,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694971.641157,24.798765658000775,42113,42216,59.5,381685760,91,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694972.0449126,25.202521814999272,42113,42216,56.3,381685760,87,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694972.4530866,25.61069613499967,42113,42216,59.3,381685760,71,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694972.874545,26.032154788999833,42113,42216,53.2,381685760,76,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694973.3072472,26.464855487000023,42113,42216,59.3,381685760,89,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694973.711952,26.869560802000706,42113,42216,59.4,381685760,78,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694974.1327221,27.29033109000011,42113,42216,57.1,381685760,84,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694974.5528407,27.710449509999307,42113,42216,60.8,381685760,77,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694974.964351,28.12196017399947,42113,42216,54.2,381685760,92,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694975.3701155,28.527724431000024,42113,42216,62.7,381685760,88,2248204288,8573157376,65.0,2625Mhz,1000Mhz,
1789694975.7849605,28.942569618999187,42113,42216,60.5,381685760,78,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694976.1981757,29.355784670000503,42113,42216,58.0,381685760,84,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694976.6118233,29.769432556000538,42113,42216,55.4,381685760,85,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694977.027293,30.184901860000537,42113,42216,61.6,404627456,92,2248204288,8573157376,66.0,2625Mhz,1000Mhz,
1789694977.4332354,30.590844558000754,42113,42216,53.8,468180992,99,2248196096,8573157376,66.0,2625Mhz,1000Mhz,
1789694977.8422313,30.999839886999325,42113,42216,32.6,468180992,96,2248196096,8573157376,69.0,2625Mhz,1000Mhz,
1789694978.2414002,31.39900914700047,42113,42216,41.7,468180992,98,2248196096,8573157376,68.0,2625Mhz,1000Mhz,
1789694978.6490715,31.806680452000364,42113,42216,36.0,468180992,74,2248196096,8573157376,70.0,2625Mhz,1000Mhz,
1789694979.065821,32.22342974899948,42113,42216,34.1,468180992,95,2248196096,8573157376,69.0,2625Mhz,1000Mhz,
1789694979.4760082,32.63361695000094,42113,42216,35.1,468180992,98,2248196096,8573157376,69.0,2620Mhz,1000Mhz,
1789694979.874607,33.032216114999756,42113,42216,37.2,468180992,97,2248196096,8573157376,69.0,2620Mhz,1000Mhz,
1789694980.2774746,33.43508347200077,42113,42216,36.7,468180992,89,2248196096,8573157376,69.0,2620Mhz,1000Mhz,
1789694980.6861317,33.84374065799966,42113,42216,34.3,468180992,85,2248196096,8573157376,70.0,2620Mhz,1000Mhz,
1789694981.0945666,34.25217568100015,42113,42216,36.4,468180992,61,2248196096,8573157376,70.0,2620Mhz,1000Mhz,
1789694981.5070033,34.66461258399977,42113,42216,38.3,468180992,99,2248196096,8573157376,70.0,2620Mhz,1000Mhz,
1789694981.9247594,35.08236834099989,42113,42216,39.9,468180992,97,2248196096,8573157376,70.0,2620Mhz,1000Mhz,
1789694982.3255353,35.48314411700085,42113,42216,33.2,468180992,90,2248196096,8573157376,69.0,2620Mhz,1000Mhz,
1789694982.7473955,35.90500456600057,42113,42216,52.4,468180992,90,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694983.16736,36.324968885001,42113,42216,56.6,468180992,79,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694983.5739748,36.73158381999929,42113,42216,54.8,468180992,82,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694983.9934757,37.15108390400019,42113,42216,56.1,468180992,84,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694984.4031157,37.56072495999979,42113,42216,64.4,468180992,68,2248196096,8573157376,66.0,2620Mhz,1000Mhz,
1789694984.8223255,37.97993440100072,42113,42216,58.1,468180992,84,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694985.235286,38.3928949000001,42113,42216,56.2,468180992,92,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694985.6448348,38.8024437439999,42113,42216,51.5,468180992,89,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694986.052616,39.21022484099922,42113,42216,59.2,468180992,92,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694986.4746563,39.63226559100076,42113,42216,56.5,468180992,88,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694986.8817332,40.03934201099946,42113,42216,60.8,468180992,82,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694987.292645,40.450254039000356,42113,42216,54.7,468180992,93,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694987.7133272,40.870935905000806,42113,42216,55.0,468180992,84,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694988.1314454,41.289054286000464,42113,42216,57.5,468180992,74,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694988.5491729,41.7067821920009,42113,42216,58.3,468180992,68,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694988.9612951,42.1189036830001,42113,42216,56.9,468180992,81,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694989.3654373,42.52304573299989,42113,42216,55.9,468180992,81,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694989.776656,42.934264764000545,42113,42216,55.8,468180992,88,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694990.1891403,43.34674894800082,42113,42216,54.3,468180992,89,2248196096,8573157376,67.0,2620Mhz,1000Mhz,
1789694990.612963,43.770572175999405,42113,42216,58.7,468180992,71,2248196096,8573157376,68.0,2620Mhz,1000Mhz,
1789694991.021573,44.17918197099971,42113,42216,63.3,468180992,78,2248196096,8573157376,66.0,2620Mhz,1000Mhz,
1789694991.4321103,44.58971928599931,42113,42216,35.9,468180992,3,2248196096,8573157376,62.0,700Mhz,96Mhz,
1789694991.849806,45.00741532199936,42113,42216,0.0,468180992,6,2248196096,8573157376,58.0,700Mhz,96Mhz,
1789694992.2660713,45.42368032400009,42113,42216,0.0,468180992,5,2248196096,8573157376,58.0,700Mhz,96Mhz,
