time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694175.1741953,7.766505584000697,37527,37614,27.3,236118016,99,2251804672,8573157376,62.0,2565Mhz,1000Mhz,
1789694175.576762,8.16907244399954,37527,37614,26.6,236154880,94,2251804672,8573157376,63.0,2625Mhz,1000Mhz,
1789694175.9904795,8.58278979500028,37527,37614,27.4,236154880,95,2251804672,8573157376,63.0,2625Mhz,1000Mhz,
1789694176.3919458,8.984256104000451,37527,37614,27.9,236154880,99,2251804672,8573157376,64.0,2575Mhz,1000Mhz,
1789694176.7856698,9.37797990800027,37527,37614,25.5,236154880,98,2251804672,8573157376,64.0,2595Mhz,1000Mhz,
1789694177.1783583,9.770668930999818,37527,37614,27.0,236154880,99,2251804672,8573157376,65.0,2570Mhz,1000Mhz,
1789694177.586478,10.178788617000464,37527,37614,27.1,236154880,99,2251804672,8573157376,65.0,2570Mhz,1000Mhz,
1789694177.9921367,10.584447597999315,37527,37614,29.5,236154880,99,2251804672,8573157376,65.0,2570Mhz,1000Mhz,
1789694178.3991957,10.991506413000025,37527,37614,27.3,236154880,96,2251804672,8573157376,65.0,2625Mhz,1000Mhz,
1789694178.8022466,11.39455708800051,37527,37614,27.0,236154880,99,2251804672,8573157376,65.0,2560Mhz,1000Mhz,
1789694179.2095366,11.801846835000106,37527,37614,26.3,236154880,99,2251804672,8573157376,66.0,2560Mhz,1000Mhz,
1789694179.6275735,12.219883957999627,37527,37614,28.6,236154880,99,2251804672,8573157376,65.0,2575Mhz,1000Mhz,
1789694180.04665,12.638960742000563,37527,37614,31.7,236191744,89,2251902976,8573157376,66.0,2620Mhz,1000Mhz,
1789694180.4564714,13.048781964000227,37527,37614,27.3,236191744,99,2251902976,8573157376,66.0,2560Mhz,1000Mhz,
1789694180.859489,13.451799668999229,37527,37614,22.7,236191744,98,2251902976,8573157376,67.0,2595Mhz,1000Mhz,
1789694181.2565753,13.84888572499949,37527,37614,24.8,236191744,97,2251902976,8573157376,66.0,2610Mhz,1000Mhz,
1789694181.6592162,14.251527017000626,37527,37614,29.5,236191744,99,2251902976,8573157376,67.0,2560Mhz,1000Mhz,
1789694182.066265,14.658575682000446,37527,37614,31.4,236191744,99,2251902976,8573157376,67.0,2570Mhz,1000Mhz,
1789694182.4801996,15.072510005000368,37527,37614,26.7,236191744,98,2251902976,8573157376,67.0,2590Mhz,1000Mhz,
1789694182.891663,15.483973643000354,37527,37614,26.5,236191744,98,2251902976,8573157376,67.0,2590Mhz,1000Mhz,
1789694183.3062594,15.898570022000058,37527,37614,26.7,236191744,97,2251902976,8573157376,67.0,2595Mhz,1000Mhz,
1789694183.7188306,16.311141911999584,37527,37614,24.4,236191744,99,2251902976,8573157376,67.0,2560Mhz,1000Mhz,
1789694184.1279452,16.720255616999566,37527,37614,29.4,236322816,27,2251902976,8573157376,67.0,1235Mhz,1000Mhz,
1789694184.536003,17.12831348200052,37527,37614,27.4,236322816,99,2251902976,8573157376,68.0,2565Mhz,1000Mhz,
1789694184.9372292,17.52953940900079,37527,37614,24.3,236322816,99,2251902976,8573157376,69.0,2550Mhz,1000Mhz,
1789694185.3495882,17.941898716999276,37527,37614,26.3,236322816,99,2251902976,8573157376,68.0,2560Mhz,1000Mhz,
1789694185.7673588,18.35966932699921,37527,37614,26.8,236322816,99,2251902976,8573157376,68.0,2560Mhz,1000Mhz,
1789694186.17814,18.770450318999792,37527,37614,22.1,236322816,96,2251902976,8573157376,68.0,2620Mhz,1000Mhz,
1789694186.5853612,19.17767132500012,37527,37614,56.4,381935616,49,2251915264,8573157376,59.0,700Mhz,541Mhz,
1789694186.9931443,19.58545469800083,37527,37614,56.4,381935616,86,2251915264,8573157376,64.0,2630Mhz,1000Mhz,
1789694187.4190059,20.01131604799957,37527,37614,57.2,381935616,90,2251915264,8573157376,65.0,2620Mhz,1000Mhz,
1789694187.8210275,20.41333789300006,37527,37614,56.4,381935616,89,2251915264,8573157376,65.0,2620Mhz,1000Mhz,
1789694188.2284477,20.82075800200073,37527,37614,55.2,381935616,81,2251915264,8573157376,65.0,2620Mhz,1000Mhz,
1789694188.6449678,21.23727798999971,37527,37614,62.4,381935616,82,2251915264,8573157376,65.0,2620Mhz,1000Mhz,
1789694189.0616217,21.653931920000105,37527,37614,58.9,381935616,82,2251915264,8573157376,66.0,2620Mhz,1000Mhz,
1789694189.4691482,22.06145824899977,37527,37614,59.0,381935616,80,2251915264,8573157376,65.0,2620Mhz,1000Mhz,
1789694189.8756666,22.467977428999802,37527,37614,57.9,381935616,70,2251915264,8573157376,65.0,2625Mhz,1000Mhz,
1789694190.2904713,22.882782110000335,37527,37614,62.2,381935616,76,2251915264,8573157376,65.0,2625Mhz,1000Mhz,
1789694190.70858,23.300891224000225,37527,37614,59.6,381935616,88,2251915264,8573157376,65.0,2625Mhz,1000Mhz,
1789694191.1278858,23.72019623000051,37527,37614,54.7,381935616,74,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694191.5487561,24.141066721000243,37527,37614,56.9,381935616,89,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694191.9702618,24.562572198999987,37527,37614,59.4,381935616,85,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694192.391301,24.983611321000353,37527,37614,59.5,381935616,83,2251915264,8573157376,65.0,2625Mhz,1000Mhz,
1789694192.8281264,25.420437360000506,37527,37614,54.2,381935616,93,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694193.2527475,25.845057688000452,37527,37614,54.7,381935616,87,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694193.6732392,26.26554945600037,37527,37614,56.4,381935616,75,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694194.0813382,26.67364828099926,37527,37614,60.5,381935616,88,2251915264,8573157376,65.0,2625Mhz,1000Mhz,
1789694194.494796,27.087106208999103,37527,37614,55.2,381935616,83,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694194.911468,27.503778398999202,37527,37614,60.3,381935616,86,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694195.325857,27.918167325999093,37527,37614,57.7,381935616,89,2251915264,8573157376,65.0,2625Mhz,1000Mhz,
1789694195.7416854,28.33399567699962,37527,37614,56.3,381935616,92,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694196.150319,28.742629868000222,37527,37614,56.8,381935616,87,2251915264,8573157376,66.0,2625Mhz,1000Mhz,
1789694196.5731611,29.16547146800076,37527,37614,56.8,468447232,99,2251907072,8573157376,64.0,2625Mhz,1000Mhz,
1789694196.9957135,29.588024055999995,37527,37614,28.0,468447232,99,2251907072,8573157376,69.0,2545Mhz,1000Mhz,
1789694197.388814,29.98112445299921,37527,37614,26.6,468447232,99,2251907072,8573157376,71.0,2550Mhz,1000Mhz,
1789694197.8025858,30.394896563999282,37527,37614,23.6,468447232,99,2251907072,8573157376,70.0,2565Mhz,1000Mhz,
1789694198.226144,30.818454361999102,37527,37614,26.7,468447232,99,2251907072,8573157376,69.0,2560Mhz,1000Mhz,
1789694198.638424,31.230734188000497,37527,37614,29.1,468447232,99,2251907072,8573157376,69.0,2620Mhz,1000Mhz,
1789694199.050823,31.643133315999876,37527,37614,24.8,468447232,99,2251907072,8573157376,69.0,2565Mhz,1000Mhz,
1789694199.453656,32.04596669899911,37527,37614,27.0,468447232,99,2251907072,8573157376,69.0,2545Mhz,1000Mhz,
1789694199.8612177,32.45352827900024,37527,37614,26.5,468447232,99,2251907072,8573157376,70.0,2545Mhz,1000Mhz,
1789694200.2758195,32.8681298979991,37527,37614,29.6,468447232,99,2251907072,8573157376,71.0,2560Mhz,1000Mhz,
1789694200.6816432,33.27395366100063,37527,37614,26.3,468447232,49,2251907072,8573157376,70.0,2095Mhz,1000Mhz,
1789694201.0998697,33.69217986699914,37527,37614,53.8,468447232,79,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694201.508549,34.10085916800017,37527,37614,53.4,468447232,83,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694201.9394279,34.531738367999424,37527,37614,57.8,468447232,79,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694202.3543258,34.94663611000033,37527,37614,53.9,468447232,92,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694202.7626195,35.35492968700055,37527,37614,54.0,468447232,77,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694203.1882527,35.78056269599983,37527,37614,56.0,468447232,91,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694203.598696,36.19100608400004,37527,37614,54.4,468447232,78,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694204.0026584,36.594968397999764,37527,37614,56.5,468447232,88,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694204.4273171,37.019627227000456,37527,37614,56.1,468447232,91,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694204.8376002,37.429910483999265,37527,37614,59.6,468447232,87,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694205.257048,37.84935819100065,37527,37614,53.5,468447232,92,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694205.66831,38.26062046699917,37527,37614,58.5,468447232,80,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694206.078896,38.67120602700015,37527,37614,53.4,468447232,91,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694206.4907405,39.08305083900086,37527,37614,54.8,468447232,82,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694206.9107347,39.50304513099945,37527,37614,57.5,468447232,87,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694207.328114,39.92042448800021,37527,37614,55.7,468447232,83,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694207.7406538,40.33296433599935,37527,37614,59.9,468447232,75,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694208.1583354,40.75064599600046,37527,37614,57.4,468447232,83,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694208.5587628,41.15107290599917,37527,37614,62.4,468447232,76,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694208.9757276,41.5680378979996,37527,37614,60.1,468447232,90,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694209.3916438,41.98395410100056,37527,37614,57.9,468447232,79,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694209.8060434,42.3983536880005,37527,37614,56.9,468447232,85,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694210.2275348,42.81984601499971,37527,37614,62.4,468447232,93,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694210.6440156,43.236325912999746,37527,37614,12.2,468447232,2,2251907072,8573157376,59.0,700Mhz,96Mhz,
1789694211.0528228,43.64513355499912,37527,37614,0.0,468447232,5,2251907072,8573157376,58.0,700Mhz,96Mhz,
