time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789749326.6241202,14.6571960830006,225117,225261,26.5,239570944,99,2247122944,8573157376,66.0,2555Mhz,1000Mhz,
1789749327.115172,15.148247678000189,225117,225261,26.1,239570944,92,2247122944,8573157376,66.0,2625Mhz,1000Mhz,
1789749327.574573,15.607648499999414,225117,225261,26.8,239570944,99,2247122944,8573157376,67.0,2545Mhz,1000Mhz,
1789749328.0601454,16.09322061400053,225117,225261,22.2,239570944,98,2247122944,8573157376,66.0,2560Mhz,1000Mhz,
1789749328.511098,16.544173681999382,225117,225261,23.3,239570944,96,2247122944,8573157376,66.0,2605Mhz,1000Mhz,
1789749328.9840677,17.017143065999335,225117,225261,23.4,239570944,94,2247122944,8573157376,66.0,2620Mhz,1000Mhz,
1789749329.4539864,17.4870621150003,225117,225261,28.0,239570944,99,2247122944,8573157376,66.0,2530Mhz,1000Mhz,
1789749329.9185452,17.95162033499946,225117,225261,25.7,239570944,99,2247122944,8573157376,67.0,2540Mhz,1000Mhz,
1789749330.3863578,18.419433281000238,225117,225261,24.2,239570944,98,2247122944,8573157376,67.0,2565Mhz,1000Mhz,
1789749330.841579,18.874654347000615,225117,225261,25.9,239570944,99,2247122944,8573157376,67.0,2540Mhz,1000Mhz,
1789749331.305575,19.338649941000767,225117,225261,27.1,239570944,99,2247122944,8573157376,67.0,2545Mhz,1000Mhz,
1789749331.785608,19.818683552999573,225117,225261,23.9,239570944,97,2247122944,8573157376,68.0,2590Mhz,1000Mhz,
1789749332.2466633,20.279738843000814,225117,225261,24.8,239570944,95,2247122944,8573157376,67.0,2595Mhz,1000Mhz,
1789749332.7303245,20.763399956000285,225117,225261,26.1,239570944,99,2247122944,8573157376,68.0,2540Mhz,1000Mhz,
1789749333.1899703,21.223045671000364,225117,225261,23.1,239570944,99,2247122944,8573157376,68.0,2540Mhz,1000Mhz,
1789749333.6655452,21.69862089399976,225117,225261,25.0,239570944,99,2247122944,8573157376,68.0,2545Mhz,1000Mhz,
1789749334.144887,22.177962597999795,225117,225261,23.2,239570944,98,2247122944,8573157376,68.0,2565Mhz,1000Mhz,
1789749334.618622,22.651697420000346,225117,225261,27.7,239570944,99,2247122944,8573157376,68.0,2535Mhz,1000Mhz,
1789749335.087567,23.120642488000158,225117,225261,25.8,239570944,99,2247122944,8573157376,68.0,2535Mhz,1000Mhz,
1789749335.5525105,23.58558558200093,225117,225261,27.4,239570944,99,2247221248,8573157376,67.0,2620Mhz,1000Mhz,
1789749336.0261993,24.059275034000166,225117,225261,25.9,239570944,99,2247221248,8573157376,68.0,2625Mhz,1000Mhz,
1789749336.4894712,24.522546619000423,225117,225261,57.0,239833088,90,2247221248,8573157376,66.0,2625Mhz,1000Mhz,
1789749336.962959,24.996034619000056,225117,225261,55.6,239833088,91,2247221248,8573157376,66.0,2625Mhz,1000Mhz,
1789749337.4304357,25.463510821000455,225117,225261,58.7,239833088,89,2247221248,8573157376,66.0,2625Mhz,1000Mhz,
1789749337.890641,25.923716252000304,225117,225261,60.3,239833088,72,2247221248,8573157376,66.0,2625Mhz,1000Mhz,
1789749338.371635,26.404710144999626,225117,225261,55.3,239833088,90,2247221248,8573157376,66.0,2625Mhz,1000Mhz,
1789749338.8603086,26.893384343000434,225117,225261,55.9,239833088,85,2247221248,8573157376,67.0,2625Mhz,1000Mhz,
1789749339.325112,27.3581877659999,225117,225261,58.0,239833088,69,2247221248,8573157376,65.0,2625Mhz,1000Mhz,
1789749339.8080473,27.84112240000104,225117,225261,50.2,239833088,16,2247221248,8573157376,66.0,700Mhz,675Mhz,
1789749340.286148,28.31922387099985,225117,225261,0.0,239833088,4,2247221248,8573157376,57.0,700Mhz,96Mhz,
1789749340.757238,28.790313782999874,225117,225261,0.0,239833088,3,2247221248,8573157376,57.0,700Mhz,96Mhz,
1789749341.24324,29.276315262000935,225117,225261,0.0,239833088,1,2247221248,8573157376,57.0,700Mhz,96Mhz,
1789749341.7077982,29.740873782000563,225117,225261,0.0,239833088,3,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749342.1796563,30.21273137299977,225117,225261,0.0,239833088,2,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749342.6530929,30.68616816100075,225117,225261,0.0,239833088,2,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749343.1133192,31.14639531300054,225117,225261,0.0,239833088,2,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749343.5856042,31.618679609000537,225117,225261,0.0,239833088,3,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749344.0504286,32.08350396199967,225117,225261,0.0,239833088,4,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749344.5157082,32.548783678999825,225117,225261,0.0,239833088,0,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749344.992363,33.02543810399948,225117,225261,0.0,239833088,2,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749345.4513807,33.48445613200056,225117,225261,0.0,239833088,2,2247221248,8573157376,53.0,700Mhz,96Mhz,
