time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789704095.2864084,12.480879753999034,88137,88223,25.0,237006848,99,2211446784,8573157376,66.0,2535Mhz,1000Mhz,
1789704095.7663498,12.960821046999627,88137,88223,26.0,237006848,94,2211446784,8573157376,66.0,2610Mhz,1000Mhz,
1789704096.2276306,13.422101861000556,88137,88223,29.4,237006848,99,2211446784,8573157376,65.0,2550Mhz,1000Mhz,
1789704096.7041514,13.898622470998816,88137,88223,23.7,237006848,99,2211446784,8573157376,65.0,2550Mhz,1000Mhz,
1789704097.1682901,14.362761712000065,88137,88223,24.4,237006848,98,2211446784,8573157376,65.0,2560Mhz,1000Mhz,
1789704097.6198652,14.814335962000769,88137,88223,24.1,237006848,96,2211446784,8573157376,66.0,2585Mhz,1000Mhz,
1789704098.0765507,15.27102172100058,88137,88223,24.1,237006848,99,2211446784,8573157376,66.0,2540Mhz,1000Mhz,
1789704098.5339246,15.728395776997786,88137,88223,21.7,237006848,99,2211446784,8573157376,66.0,2620Mhz,1000Mhz,
1789704099.0873282,16.28179948899924,88137,88223,26.1,237006848,99,2222813184,8573157376,66.0,2540Mhz,1000Mhz,
1789704099.548022,16.742493246998492,88137,88223,25.1,237006848,99,2222813184,8573157376,66.0,2555Mhz,1000Mhz,
1789704100.0268137,17.22128487900045,88137,88223,27.3,237006848,99,2222813184,8573157376,67.0,2540Mhz,1000Mhz,
1789704100.5028667,17.69733772499967,88137,88223,21.6,237006848,96,2222813184,8573157376,67.0,2600Mhz,1000Mhz,
1789704100.9665296,18.16100071099936,88137,88223,28.1,237006848,99,2222813184,8573157376,67.0,2525Mhz,1000Mhz,
1789704101.429503,18.62397412000064,88137,88223,25.2,237006848,99,2220716032,8573157376,67.0,2535Mhz,1000Mhz,
1789704101.9055226,19.099993905998417,88137,88223,23.9,237006848,99,2220716032,8573157376,67.0,2530Mhz,1000Mhz,
1789704102.3661637,19.560634823999862,88137,88223,27.3,237006848,99,2214408192,8573157376,67.0,2535Mhz,1000Mhz,
1789704102.841706,20.036177465000947,88137,88223,22.0,237006848,99,2214408192,8573157376,68.0,2535Mhz,1000Mhz,
1789704103.2952886,20.489759624000726,88137,88223,28.7,237006848,98,2214408192,8573157376,68.0,2560Mhz,1000Mhz,
1789704103.7480423,20.94251330499901,88137,88223,25.7,237006848,99,2214408192,8573157376,68.0,2535Mhz,1000Mhz,
1789704104.2150207,21.409491703998356,88137,88223,25.4,237006848,98,2214408192,8573157376,68.0,2560Mhz,1000Mhz,
1789704104.6866567,21.88112814700071,88137,88223,25.6,237006848,99,2211442688,8573157376,68.0,2530Mhz,1000Mhz,
1789704105.155263,22.34973458099921,88137,88223,26.2,237006848,99,2211442688,8573157376,68.0,2535Mhz,1000Mhz,
1789704105.6140242,22.808495509998465,88137,88223,25.2,237006848,98,2211442688,8573157376,68.0,2555Mhz,1000Mhz,
1789704106.0894315,23.28390270899763,88137,88223,28.6,237006848,99,2211540992,8573157376,68.0,2620Mhz,1000Mhz,
1789704106.5437343,23.738205415000266,88137,88223,32.6,237137920,99,2211540992,8573157376,69.0,2530Mhz,1000Mhz,
1789704107.0041814,24.198652480998135,88137,88223,61.8,237137920,84,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704107.4735956,24.668066772999737,88137,88223,64.3,237137920,83,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789704107.9402697,25.13474085800044,88137,88223,56.7,237137920,87,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704108.398986,25.593457396000304,88137,88223,53.6,237137920,78,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704108.8656747,26.060146081999847,88137,88223,59.4,237137920,73,2211540992,8573157376,67.0,2625Mhz,1000Mhz,
1789704109.3374405,26.531912127000396,88137,88223,61.4,237137920,75,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704109.7937503,26.988221592000627,88137,88223,62.2,237137920,65,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789704110.2598784,27.45434970199858,88137,88223,58.2,237268992,83,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789704110.7237992,27.918270690999634,88137,88223,0.0,237268992,3,2211540992,8573157376,57.0,700Mhz,96Mhz,
1789704111.1927373,28.387208558000566,88137,88223,0.0,237268992,1,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789704111.6584568,28.852928084997984,88137,88223,0.0,237268992,0,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704112.116801,29.311272610000742,88137,88223,0.0,237268992,1,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704112.5760984,29.770569383999828,88137,88223,0.0,237268992,1,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704113.0305877,30.22505891199762,88137,88223,0.0,237268992,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704113.4903538,30.68482479999875,88137,88223,0.0,237268992,1,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704113.94934,31.143810861998645,88137,88223,0.0,237268992,4,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704114.4022677,31.596738524000102,88137,88223,0.0,237268992,1,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704114.8618243,32.05629543100076,88137,88223,0.0,237268992,2,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704115.3229218,32.51739272299892,88137,88223,0.0,237268992,1,2211540992,8573157376,52.0,700Mhz,96Mhz,
1789704115.783413,32.97788414800016,88137,88223,0.0,237305856,1,2211540992,8573157376,53.0,700Mhz,96Mhz,
