time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789774589.9412923,8.04913896099606,581887,582075,24.4,239026176,99,2264711168,8573157376,61.0,2565Mhz,1000Mhz,
1789774590.3503652,8.45821137799794,581887,582075,23.4,239026176,99,2264711168,8573157376,62.0,2530Mhz,1000Mhz,
1789774590.7771487,8.884995280997828,581887,582075,33.5,239026176,99,2264711168,8573157376,62.0,2550Mhz,1000Mhz,
1789774591.195343,9.30318955900293,581887,582075,26.7,239026176,99,2262614016,8573157376,62.0,2535Mhz,1000Mhz,
1789774591.607147,9.714993784000399,581887,582075,26.3,239026176,99,2262614016,8573157376,63.0,2545Mhz,1000Mhz,
1789774592.025649,10.133495444999426,581887,582075,26.6,239026176,99,2262614016,8573157376,63.0,2540Mhz,1000Mhz,
1789774592.4394128,10.547259439001209,581887,582075,28.9,239026176,99,2262614016,8573157376,63.0,2535Mhz,1000Mhz,
1789774592.8539815,10.961828150997462,581887,582075,24.3,239026176,99,2262614016,8573157376,63.0,2535Mhz,1000Mhz,
1789774593.2657561,11.37360268500197,581887,582075,26.2,239026176,99,2262614016,8573157376,64.0,2535Mhz,1000Mhz,
1789774593.6850927,11.79293904399674,581887,582075,27.7,239026176,99,2262614016,8573157376,64.0,2520Mhz,1000Mhz,
1789774594.1181376,12.225983980002638,581887,582075,26.9,239026176,99,2262614016,8573157376,64.0,2525Mhz,1000Mhz,
1789774594.5266354,12.634481952001806,581887,582075,29.5,239026176,99,2262614016,8573157376,64.0,2545Mhz,1000Mhz,
1789774594.9330382,13.040884932001063,581887,582075,23.6,239026176,94,2259648512,8573157376,64.0,2580Mhz,1000Mhz,
1789774595.3563821,13.464229092001915,581887,582075,31.2,239026176,99,2259648512,8573157376,64.0,2520Mhz,1000Mhz,
1789774595.7730043,13.880850643996382,581887,582075,28.6,239026176,99,2259648512,8573157376,65.0,2590Mhz,1000Mhz,
1789774596.1925757,14.30042236600275,581887,582075,26.7,239026176,95,2259648512,8573157376,65.0,2620Mhz,1000Mhz,
1789774596.6053212,14.713167570000223,581887,582075,26.9,239026176,99,2259648512,8573157376,64.0,2520Mhz,1000Mhz,
1789774597.0145595,15.122406688999035,581887,582075,26.9,239026176,98,2259648512,8573157376,65.0,2545Mhz,1000Mhz,
1789774597.4238305,15.531677107996074,581887,582075,25.7,239026176,99,2259648512,8573157376,66.0,2530Mhz,1000Mhz,
1789774597.8525443,15.96039154099708,581887,582075,28.8,239026176,99,2259648512,8573157376,66.0,2530Mhz,1000Mhz,
1789774598.2696369,16.377483587995812,581887,582075,24.6,239026176,99,2259648512,8573157376,66.0,2520Mhz,1000Mhz,
1789774598.6761656,16.78401214999758,581887,582075,25.8,239026176,99,2259648512,8573157376,66.0,2625Mhz,1000Mhz,
1789774599.1021178,17.209964314999525,581887,582075,31.6,239026176,99,2259648512,8573157376,66.0,2525Mhz,1000Mhz,
1789774599.513019,17.62086561999604,581887,582075,28.7,239026176,99,2259648512,8573157376,67.0,2515Mhz,1000Mhz,
1789774599.9318326,18.039679105000687,581887,582075,28.0,239026176,94,2259648512,8573157376,66.0,2555Mhz,1000Mhz,
1789774600.3598874,18.467733630997827,581887,582075,27.0,239026176,99,2259648512,8573157376,66.0,2615Mhz,1000Mhz,
1789774600.7670383,18.87488493899582,581887,582075,28.4,239026176,99,2259648512,8573157376,67.0,2510Mhz,1000Mhz,
1789774601.1901875,19.298034355997515,581887,582075,25.7,239026176,92,2259648512,8573157376,66.0,2515Mhz,1000Mhz,
1789774601.6181169,19.72596320100274,581887,582075,28.6,239026176,96,2259648512,8573157376,66.0,2560Mhz,1000Mhz,
1789774602.0370145,20.144860825996147,581887,582075,27.9,239026176,97,2259746816,8573157376,65.0,2625Mhz,675Mhz,
1789774602.4669845,20.574831211000856,581887,582075,49.4,344367104,12,2259750912,8573157376,63.0,700Mhz,96Mhz,
1789774602.8922942,21.000140600001032,581887,582075,52.6,384798720,85,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774603.3293822,21.437228905997472,581887,582075,56.2,384798720,90,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774603.7565036,21.864349862997187,581887,582075,56.1,384798720,88,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774604.1668103,22.274656511996,581887,582075,52.8,384798720,90,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774604.6026564,22.710503116002656,581887,582075,56.3,384798720,89,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774605.0462904,23.154136737000954,581887,582075,53.8,384798720,89,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774605.4741495,23.581995590997394,581887,582075,56.9,384798720,90,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774605.8955882,24.00343457100098,581887,582075,57.4,384798720,92,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774606.33101,24.43885642100213,581887,582075,54.9,384798720,88,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774606.7315986,24.839445003999572,581887,582075,52.7,384798720,93,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774607.149187,25.25703340600012,581887,582075,59.5,384798720,91,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774607.5696335,25.67747963599686,581887,582075,54.2,384798720,82,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774607.9935646,26.10141115100123,581887,582075,55.8,384798720,92,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774608.423809,26.531655348997447,581887,582075,56.8,384798720,93,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774608.84624,26.95408649899764,581887,582075,56.4,384798720,93,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774609.254337,27.362184006997268,581887,582075,60.3,384798720,90,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774609.6685157,27.776361944997916,581887,582075,54.1,384798720,82,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774610.0939956,28.201841955997224,581887,582075,58.3,384798720,81,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774610.5055046,28.613351437001256,581887,582075,54.4,384798720,90,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774610.9284382,29.036284551999415,581887,582075,54.8,384798720,90,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774611.3478448,29.45569151199743,581887,582075,56.6,384798720,92,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774611.790101,29.897947910001676,581887,582075,58.4,384798720,88,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774612.2180502,30.32589656500204,581887,582075,57.1,316395520,91,2259750912,8573157376,66.0,2630Mhz,1000Mhz,
1789774612.6385896,30.74643651599763,581887,582075,55.3,399540224,99,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774613.0366557,31.14450186400063,581887,582075,36.3,399540224,95,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774613.4501855,31.558032526001625,581887,582075,35.5,399540224,70,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774613.8722057,31.980052332000923,581887,582075,39.3,399540224,99,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774614.2790961,32.38694255700102,581887,582075,34.5,399540224,88,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774614.6855779,32.793424538998806,581887,582075,40.8,399540224,99,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774615.1024675,33.210314484000264,581887,582075,32.7,399540224,99,2259750912,8573157376,69.0,2625Mhz,1000Mhz,
1789774615.5307682,33.63861466199887,581887,582075,36.9,399540224,98,2259750912,8573157376,68.0,2625Mhz,1000Mhz,
1789774615.9369748,34.044821381001384,581887,582075,31.2,399540224,84,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774616.3535883,34.4614346840026,581887,582075,36.2,399540224,89,2259750912,8573157376,68.0,2625Mhz,1000Mhz,
1789774616.7680843,34.87593061500229,581887,582075,35.0,399540224,94,2259750912,8573157376,68.0,2625Mhz,1000Mhz,
1789774617.1970549,35.30490113000269,581887,582075,36.1,399540224,97,2259750912,8573157376,69.0,2620Mhz,1000Mhz,
1789774617.6131039,35.72095032699872,581887,582075,33.0,399540224,97,2259750912,8573157376,68.0,2620Mhz,1000Mhz,
1789774618.0378745,36.14572079999925,581887,582075,35.0,399540224,99,2259750912,8573157376,68.0,2620Mhz,1000Mhz,
1789774618.466478,36.57432478199917,581887,582075,38.0,399540224,99,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774618.8879542,36.99580069199874,581887,582075,37.0,399540224,89,2259750912,8573157376,68.0,2620Mhz,1000Mhz,
1789774619.3198254,37.42767235700012,581887,582075,40.5,399540224,82,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774619.7392418,37.847088447000715,581887,582075,58.2,406073344,76,2259750912,8573157376,61.0,700Mhz,675Mhz,
1789774620.1690817,38.27692798100179,581887,582075,51.4,406073344,83,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774620.5973904,38.7052365290001,581887,582075,52.7,406073344,92,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774621.0211666,39.12901367300219,581887,582075,55.3,406073344,85,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774621.4492526,39.55709875899629,581887,582075,52.2,406073344,85,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774621.8704505,39.978296946996124,581887,582075,54.0,406073344,87,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774622.2966537,40.40450042399607,581887,582075,59.6,406073344,83,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774622.7161944,40.82404137599951,581887,582075,54.2,406073344,88,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774623.1404223,41.248268753995944,581887,582075,56.5,406073344,83,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774623.5656025,41.67344896100258,581887,582075,58.1,406073344,89,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774623.9957752,42.10362168899883,581887,582075,52.0,406073344,75,2259750912,8573157376,66.0,700Mhz,1000Mhz,
1789774624.4761522,42.583998784997675,581887,582075,54.8,406073344,92,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774624.8957868,43.00363299700257,581887,582075,56.1,406073344,84,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774625.3234391,43.43128620900097,581887,582075,60.6,406073344,90,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774625.7362373,43.84408355400228,581887,582075,54.9,406073344,88,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774626.1774821,44.28532872100186,581887,582075,56.6,406073344,81,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774626.5969462,44.70479253200028,581887,582075,53.8,406073344,68,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774627.0054197,45.11326631299744,581887,582075,59.0,406073344,86,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774627.4459543,45.55380045300262,581887,582075,52.5,406073344,75,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774627.8646088,45.9724550059982,581887,582075,59.8,406073344,76,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774628.282544,46.390390310996736,581887,582075,57.3,406073344,90,2259750912,8573157376,66.0,2625Mhz,1000Mhz,
1789774628.7012746,46.80912103499577,581887,582075,2.2,406073344,3,2259750912,8573157376,58.0,700Mhz,96Mhz,
1789774629.158762,47.266609313002846,581887,582075,0.0,406073344,4,2259750912,8573157376,58.0,700Mhz,96Mhz,
