time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610057.8432188,16.96630871299567,188112,188523,2.3,1285193728,99,7399714816,8573157376,64.0,2630Mhz,1000Mhz,
1789610058.269404,17.392493840001407,188112,188523,0.0,1285210112,99,7401811968,8573157376,64.0,2630Mhz,1000Mhz,
1789610058.693107,17.816196947998833,188112,188523,0.0,1285218304,99,7399714816,8573157376,64.0,2630Mhz,1000Mhz,
1789610059.1140387,18.237128585999017,188112,188523,2.3,1285218304,99,7399714816,8573157376,65.0,2630Mhz,1000Mhz,
1789610059.5404694,18.663559756001632,188112,188523,2.4,1285226496,97,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610059.9600503,19.083140287999413,188112,188523,0.0,1285451776,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610060.3744147,19.49750524100091,188112,188523,2.3,1285459968,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610060.8008006,19.923890450001636,188112,188523,0.0,1285468160,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610061.2472813,20.370371314995282,188112,188523,4.7,1285472256,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610061.6738644,20.79695480599912,188112,188523,0.0,1285476352,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610062.0944495,21.217539359997318,188112,188523,0.0,1285488640,99,7401811968,8573157376,66.0,2625Mhz,1000Mhz,
1789610062.5081003,21.631190266001795,188112,188523,2.3,1285488640,99,7399714816,8573157376,65.0,2625Mhz,1000Mhz,
1789610062.9396152,22.062705192001886,188112,188523,0.0,1285496832,99,7399714816,8573157376,66.0,2625Mhz,1000Mhz,
1789610063.3581543,22.481244112997956,188112,188523,0.0,1285500928,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610063.7717957,22.89488557799632,188112,188523,2.4,1285509120,99,7397617664,8573157376,65.0,2625Mhz,1000Mhz,
1789610064.1923535,23.315443581996078,188112,188523,0.0,1285513216,99,7397617664,8573157376,66.0,2625Mhz,1000Mhz,
1789610064.614791,23.73788080599479,188112,188523,2.4,1285513216,99,7397617664,8573157376,66.0,2625Mhz,1000Mhz,
1789610065.030572,24.153661896001722,188112,188523,0.0,1285513216,99,7397617664,8573157376,66.0,2625Mhz,1000Mhz,
1789610065.456353,24.579442937996646,188112,188523,4.8,1285746688,99,7397617664,8573157376,66.0,2625Mhz,1000Mhz,
1789610065.8688092,24.991899269996793,188112,188523,0.0,1285750784,99,7399714816,8573157376,67.0,2625Mhz,1000Mhz,
1789610066.2845106,25.40760067899828,188112,188523,2.4,1285758976,99,7401811968,8573157376,66.0,2625Mhz,1000Mhz,
1789610066.7056804,25.82877027899667,188112,188523,0.0,1285758976,99,7399714816,8573157376,66.0,2625Mhz,1000Mhz,
1789610067.1165564,26.239646232999803,188112,188523,0.0,1285758976,99,7399714816,8573157376,67.0,2625Mhz,1000Mhz,
1789610067.5238059,26.646895806996326,188112,188523,2.3,1285758976,99,7397617664,8573157376,67.0,2625Mhz,1000Mhz,
1789610067.9511652,27.07425509699533,188112,188523,0.0,1285763072,99,7397617664,8573157376,67.0,2625Mhz,1000Mhz,
1789610068.366963,27.490052845998434,188112,188523,2.4,1285771264,99,7397617664,8573157376,67.0,2625Mhz,1000Mhz,
1789610068.7923717,27.91546166400076,188112,188523,0.0,1285771264,99,7394652160,8573157376,67.0,2625Mhz,1000Mhz,
1789610069.21611,28.33920005300024,188112,188523,2.4,1285775360,99,7394652160,8573157376,68.0,2625Mhz,1000Mhz,
1789610069.6347806,28.757870645000366,188112,188523,0.0,1285775360,99,7399714816,8573157376,67.0,2625Mhz,1000Mhz,
1789610070.0523927,29.175482494996686,188112,188523,2.3,1285775360,99,7403909120,8573157376,68.0,2625Mhz,1000Mhz,
1789610070.4815214,29.604611105001823,188112,188523,0.0,1285779456,1,7403909120,8573157376,59.0,700Mhz,96Mhz,
1789610070.9046671,30.027757457995904,188112,188523,0.0,1285779456,1,7401811968,8573157376,57.0,700Mhz,96Mhz,
1789610071.3397458,30.46283575399866,188112,188523,0.0,1285779456,2,7399714816,8573157376,56.0,700Mhz,96Mhz,
1789610071.7690787,30.89216860599845,188112,188523,0.0,1285779456,2,7397617664,8573157376,56.0,700Mhz,96Mhz,
1789610072.2004244,31.32351415100129,188112,188523,0.0,1285779456,2,7397617664,8573157376,56.0,700Mhz,96Mhz,
1789610072.6230805,31.74617051799578,188112,188523,0.0,1285779456,2,7397617664,8573157376,55.0,700Mhz,96Mhz,
1789610073.0375133,32.16060294199997,188112,188523,0.0,1285779456,1,7397617664,8573157376,55.0,700Mhz,96Mhz,
1789610073.4562347,32.57932547499513,188112,188523,0.0,1285779456,1,7397617664,8573157376,54.0,700Mhz,96Mhz,
1789610073.8841527,33.007242570995004,188112,188523,0.0,1285779456,1,7399714816,8573157376,54.0,700Mhz,96Mhz,
1789610074.3231888,33.446278801995504,188112,188523,0.0,1285779456,0,7401811968,8573157376,54.0,700Mhz,96Mhz,
1789610074.7584596,33.88154960099928,188112,188523,0.0,1285779456,1,7399714816,8573157376,54.0,700Mhz,96Mhz,
1789610075.1845422,34.307632297000964,188112,188523,2.4,1285779456,2,7399714816,8573157376,54.0,700Mhz,96Mhz,
1789610075.6038132,34.72690362599678,188112,188523,0.0,1285779456,4,7397617664,8573157376,53.0,700Mhz,96Mhz,
1789610076.0297837,35.152873920000275,188112,188523,0.0,1285779456,2,7397617664,8573157376,53.0,700Mhz,96Mhz,
1789610076.457246,35.58033624100062,188112,188523,0.0,1285779456,0,7394652160,8573157376,53.0,700Mhz,96Mhz,
1789610076.8803544,36.00344482299988,188112,188523,0.0,1285779456,2,7394652160,8573157376,53.0,700Mhz,96Mhz,
1789610077.3035579,36.426647715998115,188112,188523,0.0,1285779456,3,7394652160,8573157376,53.0,700Mhz,96Mhz,
1789610077.7340353,36.857125090995396,188112,188523,0.0,1285767168,7,7394652160,8573157376,53.0,700Mhz,96Mhz,
1789610078.1590898,37.28217976499582,188112,188523,0.0,1285767168,99,7403909120,8573157376,61.0,2635Mhz,1000Mhz,
1789610078.5763502,37.699440160999075,188112,188523,2.3,1285767168,99,7403909120,8573157376,63.0,2625Mhz,1000Mhz,
