time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789703906.8588529,12.600933044999692,86876,86962,26.2,237043712,96,2211442688,8573157376,65.0,2625Mhz,1000Mhz,
1789703907.3166742,13.05875385499894,86876,86962,24.0,237043712,95,2211442688,8573157376,65.0,2625Mhz,1000Mhz,
1789703907.7751267,13.517207230997883,86876,86962,28.4,237043712,96,2211442688,8573157376,65.0,2625Mhz,1000Mhz,
1789703908.233563,13.975643046996993,86876,86962,26.2,237043712,99,2211442688,8573157376,66.0,2565Mhz,1000Mhz,
1789703908.6916902,14.433770248997462,86876,86962,28.6,237043712,99,2211442688,8573157376,66.0,2555Mhz,1000Mhz,
1789703909.1464186,14.888498989999789,86876,86962,25.9,237043712,99,2211442688,8573157376,65.0,2565Mhz,1000Mhz,
1789703909.609438,15.351518048999424,86876,86962,24.3,237043712,99,2211442688,8573157376,66.0,2590Mhz,1000Mhz,
1789703910.0626214,15.804701264998585,86876,86962,23.3,237043712,95,2211442688,8573157376,66.0,2615Mhz,1000Mhz,
1789703910.5353987,16.277478639000037,86876,86962,28.4,237043712,99,2211442688,8573157376,66.0,2560Mhz,1000Mhz,
1789703910.993095,16.73517480800001,86876,86962,25.7,237043712,99,2211442688,8573157376,66.0,2560Mhz,1000Mhz,
1789703911.459588,17.20166806099951,86876,86962,23.9,237043712,96,2211442688,8573157376,67.0,2615Mhz,1000Mhz,
1789703911.919717,17.661796483997023,86876,86962,29.0,237043712,99,2211442688,8573157376,66.0,2560Mhz,1000Mhz,
1789703912.36783,18.109909579998202,86876,86962,24.1,237043712,93,2211442688,8573157376,67.0,2620Mhz,1000Mhz,
1789703912.8248405,18.566920281999046,86876,86962,28.2,237043712,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789703913.2867002,19.028780630997062,86876,86962,24.0,237043712,94,2211442688,8573157376,67.0,2580Mhz,1000Mhz,
1789703913.745286,19.487365917997522,86876,86962,27.8,237043712,99,2211442688,8573157376,70.0,2560Mhz,1000Mhz,
1789703914.2129285,19.955008442997496,86876,86962,26.1,237043712,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789703914.6728137,20.414893572997244,86876,86962,25.7,237043712,99,2211442688,8573157376,68.0,2570Mhz,1000Mhz,
1789703915.1402757,20.88235572600024,86876,86962,26.1,237043712,99,2211442688,8573157376,68.0,2560Mhz,1000Mhz,
1789703915.5993805,21.341460457999347,86876,86962,26.6,237043712,99,2211442688,8573157376,67.0,2545Mhz,1000Mhz,
1789703916.0496874,21.791767835999053,86876,86962,26.2,237043712,94,2211442688,8573157376,68.0,2620Mhz,1000Mhz,
1789703916.507035,22.249114930997166,86876,86962,26.4,237043712,97,2211442688,8573157376,69.0,2585Mhz,1000Mhz,
1789703916.962216,22.704295955998532,86876,86962,26.0,237043712,99,2211442688,8573157376,68.0,2560Mhz,1000Mhz,
1789703917.4237936,23.165873781999835,86876,86962,27.6,237043712,99,2211442688,8573157376,68.0,2570Mhz,1000Mhz,
1789703917.8946545,23.636734587998944,86876,86962,27.9,237043712,89,2211540992,8573157376,65.0,2620Mhz,1000Mhz,
1789703918.36036,24.102439663998666,86876,86962,50.1,237174784,84,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703918.8390896,24.58116971599884,86876,86962,52.6,237174784,83,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703919.295359,25.037438731000293,86876,86962,64.3,237174784,84,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703919.7616775,25.50375729299776,86876,86962,56.3,237174784,84,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703920.2232115,25.965291178999905,86876,86962,57.6,237174784,83,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703920.6916044,26.43368420099796,86876,86962,60.0,237174784,88,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703921.1582086,26.90028826499838,86876,86962,59.9,237174784,91,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703921.625616,27.36769567800002,86876,86962,57.0,237174784,85,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703922.0994318,27.841511931997957,86876,86962,13.1,237305856,3,2211540992,8573157376,58.0,700Mhz,96Mhz,
1789703922.5570076,28.299087549999967,86876,86962,0.0,237305856,2,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789703923.0141993,28.756279093999183,86876,86962,0.0,237305856,3,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703923.4718041,29.213884111999505,86876,86962,0.0,237305856,4,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703923.9343896,29.676469317997544,86876,86962,0.0,237305856,6,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703924.3990903,30.141170173999853,86876,86962,0.0,237305856,5,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703924.87017,30.612249421999877,86876,86962,0.0,237305856,3,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703925.328139,31.0702180829976,86876,86962,0.0,237305856,5,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703925.7871993,31.52927872500004,86876,86962,0.0,237305856,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703926.2562099,31.998290352999902,86876,86962,0.0,237305856,6,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703926.7239232,32.466003268997156,86876,86962,0.0,237305856,5,2211540992,8573157376,52.0,700Mhz,96Mhz,
1789703927.1831503,32.92523005199837,86876,86962,0.0,237305856,5,2211540992,8573157376,53.0,700Mhz,96Mhz,
