time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789609846.981468,26.77960310499475,187530,187577,0.0,420933632,2,2204413952,8573157376,50.0,700Mhz,96Mhz,
1789609847.4192624,27.217397433996666,187530,187577,0.0,420933632,1,2204413952,8573157376,50.0,700Mhz,96Mhz,
1789609847.842873,27.641008105994842,187530,187577,0.0,420933632,2,2204413952,8573157376,49.0,700Mhz,96Mhz,
1789609848.2717397,28.069874584994977,187530,187577,0.0,420933632,2,2202316800,8573157376,49.0,700Mhz,96Mhz,
1789609848.69429,28.49242481399415,187530,187577,49.2,429465600,95,2202316800,8573157376,57.0,2635Mhz,1000Mhz,
1789609849.1212983,28.91943365399493,187530,187577,44.1,432992256,27,2203824128,8573157376,61.0,700Mhz,675Mhz,
1789609849.552254,29.350388726998062,187530,187577,59.9,432992256,89,2203824128,8573157376,60.0,2630Mhz,1000Mhz,
1789609849.9862638,29.784398543997668,187530,187577,49.0,443498496,99,2203824128,8573157376,60.0,2630Mhz,1000Mhz,
1789609850.394111,30.192246198996145,187530,187577,53.0,445034496,81,2203824128,8573157376,61.0,2630Mhz,1000Mhz,
1789609850.8277168,30.625852261997352,187530,187577,63.1,455536640,29,2205921280,8573157376,60.0,700Mhz,1000Mhz,
1789609851.255512,31.053647039996576,187530,187577,56.9,455536640,89,2210983936,8573157376,59.0,2630Mhz,1000Mhz,
1789609851.6772332,31.47536780899827,187530,187577,69.7,455536640,75,2210983936,8573157376,59.0,2415Mhz,1000Mhz,
1789609852.0930345,31.891169422997336,187530,187577,72.7,455540736,77,2208886784,8573157376,58.0,2490Mhz,1000Mhz,
1789609852.546941,32.34507593099988,187530,187577,42.3,455553024,0,2208886784,8573157376,53.0,700Mhz,96Mhz,
1789609852.9726079,32.77074279199587,187530,187577,0.0,455553024,2,2206789632,8573157376,52.0,700Mhz,541Mhz,
1789609853.3991063,33.19724124200002,187530,187577,0.0,455553024,1,2206789632,8573157376,51.0,700Mhz,96Mhz,
1789609853.8242586,33.622393326993915,187530,187577,0.0,455553024,2,2206789632,8573157376,51.0,700Mhz,96Mhz,
1789609854.2290134,34.02714843300055,187530,187577,0.0,455553024,0,2206789632,8573157376,51.0,700Mhz,96Mhz,
1789609854.6370895,34.43522493599448,187530,187577,0.0,455553024,1,2206789632,8573157376,51.0,700Mhz,541Mhz,
1789609855.0486422,34.846777016995475,187530,187577,0.0,455553024,0,2208886784,8573157376,50.0,700Mhz,541Mhz,
1789609855.4641528,35.262287953999476,187530,187577,0.0,455553024,3,2208886784,8573157376,50.0,700Mhz,541Mhz,
1789609855.8783863,35.6765211959937,187530,187577,0.0,455553024,1,2208886784,8573157376,50.0,700Mhz,96Mhz,
1789609856.2989154,36.097050518998,187530,187577,0.0,455553024,6,2206789632,8573157376,50.0,700Mhz,541Mhz,
1789609856.732934,36.53106883399596,187530,187577,0.0,455553024,1,2206789632,8573157376,50.0,700Mhz,96Mhz,
1789609857.1452868,36.943422194999584,187530,187577,0.0,455553024,5,2203824128,8573157376,50.0,700Mhz,96Mhz,
1789609857.5670784,37.36521579200053,187530,187577,0.0,455553024,1,2203824128,8573157376,50.0,700Mhz,541Mhz,
1789609857.9839764,37.78211171399744,187530,187577,0.0,455553024,4,2203824128,8573157376,50.0,700Mhz,96Mhz,
1789609858.402375,38.20050984299451,187530,187577,0.0,455553024,9,2203824128,8573157376,50.0,700Mhz,96Mhz,
1789609858.8295455,38.627680550998775,187530,187577,0.0,455553024,6,2205921280,8573157376,49.0,700Mhz,96Mhz,
1789609859.25062,39.04875483000069,187530,187577,0.0,455553024,2,2205921280,8573157376,49.0,700Mhz,96Mhz,
1789609859.6740124,39.47214772499865,187530,187577,0.0,455553024,4,2205921280,8573157376,50.0,700Mhz,96Mhz,
1789609860.105747,39.903882013997645,187530,187577,6.9,466034688,98,2203824128,8573157376,52.0,2639Mhz,1000Mhz,
1789609860.5391717,40.337306752000586,187530,187577,52.5,467570688,95,2203824128,8573157376,57.0,2635Mhz,1000Mhz,
1789609860.958398,40.75653341099678,187530,187577,41.1,471089152,93,2205323264,8573157376,60.0,2630Mhz,1000Mhz,
1789609861.371792,41.1699267629956,187530,187577,55.1,471089152,82,2205323264,8573157376,61.0,2615Mhz,1000Mhz,
1789609861.788932,41.58706745800009,187530,187577,57.8,474955776,87,2205323264,8573157376,61.0,2625Mhz,1000Mhz,
1789609862.221204,42.019339002996276,187530,187577,47.5,486969344,81,2216316928,8573157376,61.0,2595Mhz,1000Mhz,
1789609862.642956,42.44109178999497,187530,187577,59.6,486969344,70,2216316928,8573157376,61.0,2305Mhz,1000Mhz,
1789609863.061609,42.859743771994545,187530,187577,47.0,500944896,99,2218414080,8573157376,62.0,2630Mhz,1000Mhz,
1789609863.4869425,43.28507713900035,187530,187577,56.4,503267328,93,2218414080,8573157376,62.0,2630Mhz,1000Mhz,
1789609863.9121664,43.710301044993685,187530,187577,57.6,503267328,91,2214219776,8573157376,62.0,2630Mhz,1000Mhz,
1789609864.328822,44.12695697399613,187530,187577,2.4,503267328,3,2214219776,8573157376,53.0,700Mhz,541Mhz,
1789609864.7529562,44.55109182799788,187530,187577,0.0,503267328,5,2214219776,8573157376,52.0,700Mhz,96Mhz,
