time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789702688.7156653,33.83761183200113,80571,80677,27.9,461320192,97,2209447936,8573157376,68.0,2600Mhz,1000Mhz,
1789702689.1807995,34.30274610000197,80571,80677,24.3,461320192,98,2209447936,8573157376,68.0,2590Mhz,1000Mhz,
1789702689.6327415,34.754687830001785,80571,80677,27.9,461320192,98,2209447936,8573157376,68.0,2605Mhz,1000Mhz,
1789702690.0984993,35.22044609400109,80571,80677,23.3,461320192,98,2209447936,8573157376,68.0,2570Mhz,1000Mhz,
1789702690.5703788,35.692325553001865,80571,80677,26.0,461320192,98,2209447936,8573157376,68.0,2580Mhz,1000Mhz,
1789702691.0320241,36.153970825002034,80571,80677,23.7,461320192,98,2209447936,8573157376,69.0,2570Mhz,1000Mhz,
1789702691.49716,36.61910643200099,80571,80677,23.9,461320192,94,2209447936,8573157376,68.0,2620Mhz,1000Mhz,
1789702691.9568532,37.07879979300196,80571,80677,28.2,461320192,99,2209447936,8573157376,68.0,2560Mhz,1000Mhz,
1789702692.418366,37.54031277300237,80571,80677,25.8,461320192,99,2209447936,8573157376,68.0,2560Mhz,1000Mhz,
1789702692.8839004,38.00584723400243,80571,80677,28.3,461320192,99,2209447936,8573157376,69.0,2555Mhz,1000Mhz,
1789702693.343686,38.46563254600187,80571,80677,21.8,461320192,92,2209447936,8573157376,69.0,2620Mhz,1000Mhz,
1789702693.802035,38.92398168300133,80571,80677,27.8,461320192,99,2209447936,8573157376,69.0,2550Mhz,1000Mhz,
1789702694.2692642,39.39121078300013,80571,80677,24.2,461320192,96,2209447936,8573157376,68.0,2620Mhz,1000Mhz,
1789702694.7237318,39.84567815999981,80571,80677,28.7,461320192,99,2209447936,8573157376,68.0,2550Mhz,1000Mhz,
1789702695.1765118,40.298458549001225,80571,80677,25.1,461320192,98,2209447936,8573157376,69.0,2565Mhz,1000Mhz,
1789702695.654114,40.77606063799976,80571,80677,23.5,461320192,99,2209447936,8573157376,69.0,2560Mhz,1000Mhz,
1789702696.1230638,41.24501066599987,80571,80677,26.2,461320192,99,2209447936,8573157376,69.0,2565Mhz,1000Mhz,
