time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789703341.0823934,11.232265268998162,83711,83797,24.3,236990464,99,2211442688,8573157376,64.0,2550Mhz,1000Mhz,
1789703341.5349333,11.684805688997585,83711,83797,24.1,236990464,94,2211442688,8573157376,65.0,2620Mhz,1000Mhz,
1789703341.992415,12.142287484999542,83711,83797,25.9,236990464,98,2211442688,8573157376,64.0,2570Mhz,1000Mhz,
1789703342.455041,12.604913680999744,83711,83797,26.4,236990464,97,2211442688,8573157376,65.0,2585Mhz,1000Mhz,
1789703342.9088356,13.05870804299775,83711,83797,26.5,236990464,97,2211442688,8573157376,64.0,2585Mhz,1000Mhz,
1789703343.3624954,13.512368222000077,83711,83797,26.1,236990464,97,2211442688,8573157376,65.0,2585Mhz,1000Mhz,
1789703343.821477,13.971349243998702,83711,83797,25.6,236990464,97,2211442688,8573157376,65.0,2570Mhz,1000Mhz,
1789703344.2907937,14.44066595500044,83711,83797,25.6,236990464,98,2211442688,8573157376,65.0,2570Mhz,1000Mhz,
1789703344.759369,14.909241597997607,83711,83797,21.8,236990464,94,2211442688,8573157376,66.0,2620Mhz,1000Mhz,
1789703345.217144,15.36701654799981,83711,83797,28.0,236990464,99,2211442688,8573157376,66.0,2540Mhz,1000Mhz,
1789703345.6823173,15.832189869001013,83711,83797,23.9,236990464,99,2211442688,8573157376,66.0,2545Mhz,1000Mhz,
1789703346.1418412,16.291713704998983,83711,83797,26.7,236990464,99,2211442688,8573157376,66.0,2555Mhz,1000Mhz,
1789703346.590588,16.740460486998927,83711,83797,23.6,236990464,94,2211442688,8573157376,66.0,2600Mhz,1000Mhz,
1789703347.0563269,17.20619958399766,83711,83797,26.1,236990464,99,2211442688,8573157376,66.0,2530Mhz,1000Mhz,
1789703347.5168118,17.666684028998134,83711,83797,26.4,236990464,98,2211442688,8573157376,66.0,2565Mhz,1000Mhz,
1789703347.9721098,18.121982324999408,83711,83797,23.6,236990464,94,2211442688,8573157376,67.0,2605Mhz,1000Mhz,
1789703348.4384122,18.588284836998355,83711,83797,23.7,236990464,99,2211442688,8573157376,66.0,2540Mhz,1000Mhz,
1789703348.903537,19.053409607000503,83711,83797,24.1,236990464,94,2211442688,8573157376,67.0,2600Mhz,1000Mhz,
1789703349.36057,19.510442089998833,83711,83797,28.3,236990464,99,2211442688,8573157376,67.0,2545Mhz,1000Mhz,
1789703349.8198407,19.969713113998296,83711,83797,23.8,236990464,99,2211442688,8573157376,67.0,2525Mhz,1000Mhz,
1789703350.2828662,20.432738454001083,83711,83797,28.3,236990464,99,2211442688,8573157376,67.0,2540Mhz,1000Mhz,
1789703350.7420719,20.891944127000897,83711,83797,26.1,236990464,99,2211442688,8573157376,68.0,2535Mhz,1000Mhz,
1789703351.2020023,21.3518746080008,83711,83797,24.0,236990464,99,2211442688,8573157376,68.0,2535Mhz,1000Mhz,
1789703351.6596253,21.80949765599871,83711,83797,26.1,236990464,99,2211442688,8573157376,68.0,2545Mhz,1000Mhz,
1789703352.1189878,22.26886019000085,83711,83797,26.1,236990464,99,2211442688,8573157376,68.0,2530Mhz,1000Mhz,
1789703352.5782907,22.728163084997504,83711,83797,26.0,236990464,99,2211442688,8573157376,68.0,2525Mhz,1000Mhz,
1789703353.0402112,23.1900835239976,83711,83797,29.5,236990464,99,2211540992,8573157376,66.0,2620Mhz,675Mhz,
1789703353.5153818,23.665254270999867,83711,83797,30.6,237121536,99,2211540992,8573157376,67.0,2625Mhz,1000Mhz,
1789703353.973427,24.123299134000263,83711,83797,58.9,237121536,77,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703354.4315572,24.58142973699796,83711,83797,60.5,237121536,91,2211540992,8573157376,65.0,2620Mhz,1000Mhz,
1789703354.8948002,25.04467238899815,83711,83797,55.6,237121536,91,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703355.3624806,25.512352903999272,83711,83797,63.9,237121536,90,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703355.8316832,25.981555234000552,83711,83797,56.4,237121536,87,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703356.2924917,26.442364062997513,83711,83797,57.1,237121536,83,2211540992,8573157376,65.0,2620Mhz,1000Mhz,
1789703356.7652442,26.915116356998624,83711,83797,58.4,237121536,87,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789703357.2277973,27.377669513,83711,83797,51.0,237121536,11,2211540992,8573157376,65.0,700Mhz,541Mhz,
1789703357.7000527,27.84992512199824,83711,83797,0.0,237121536,4,2211540992,8573157376,57.0,700Mhz,96Mhz,
1789703358.1609051,28.31077764099973,83711,83797,0.0,237121536,6,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703358.62362,28.77349275799861,83711,83797,0.0,237121536,5,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703359.0908525,29.240725109000778,83711,83797,0.0,237121536,8,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703359.56394,29.713812596000935,83711,83797,0.0,237121536,4,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703360.0396984,30.189570939997793,83711,83797,0.0,237121536,3,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703360.5099094,30.659781718997692,83711,83797,0.0,237121536,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703360.9800873,31.12995991799835,83711,83797,0.0,237121536,7,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703361.4427192,31.59259138500056,83711,83797,0.0,237121536,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703361.9194245,32.06929681700058,83711,83797,0.0,237121536,3,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703362.3771977,32.527070247000665,83711,83797,0.0,237121536,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
