time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789703795.2615654,26.424489511999127,86179,86265,62.2,237232128,85,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703795.7280648,26.890988676001143,86179,86265,56.1,237232128,84,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703796.2096136,27.372537365001335,86179,86265,59.4,237363200,88,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703796.6809313,27.84385529499923,86179,86265,0.0,237363200,5,2211540992,8573157376,57.0,700Mhz,96Mhz,
1789703797.1453674,28.30829126900062,86179,86265,0.0,237363200,2,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789703797.6108043,28.773727913001494,86179,86265,0.0,237363200,4,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703798.077369,29.2402928670017,86179,86265,0.0,237363200,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703798.5401182,29.703042143999483,86179,86265,0.0,237363200,3,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703799.0011911,30.164115275998483,86179,86265,0.0,237363200,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703799.4606135,30.62353714100027,86179,86265,0.0,237363200,7,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703799.9207466,31.083669993000512,86179,86265,0.0,237363200,2,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703800.3830466,31.545969876999152,86179,86265,0.0,237363200,1,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703800.8441353,32.007059047999064,86179,86265,0.0,237363200,2,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703801.3156302,32.478554280001845,86179,86265,0.0,237363200,1,2211540992,8573157376,52.0,700Mhz,96Mhz,
