time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789653689.9936182,21.52572898699964,30098,30135,0.0,237846528,0,1982177280,8573157376,50.0,700Mhz,96Mhz,
1789653690.671537,22.20364766900002,30098,30135,0.0,237846528,4,1987239936,8573157376,50.0,700Mhz,96Mhz,
1789653691.3487222,22.8808328719997,30098,30135,0.0,237846528,4,1987239936,8573157376,50.0,700Mhz,96Mhz,
1789653692.0169706,23.54908171399984,30098,30135,0.0,237846528,3,1985142784,8573157376,50.0,700Mhz,96Mhz,
1789653692.6849985,24.217109113000333,30098,30135,0.0,237846528,6,1985142784,8573157376,49.0,700Mhz,96Mhz,
1789653693.3635592,24.89567008100039,30098,30135,0.0,237846528,2,1985142784,8573157376,50.0,700Mhz,96Mhz,
1789653694.037997,25.57010808599989,30098,30135,0.0,237846528,6,1985142784,8573157376,50.0,700Mhz,96Mhz,
1789653694.7144258,26.246537021999757,30098,30135,0.0,237846528,3,1987239936,8573157376,49.0,700Mhz,96Mhz,
1789653695.3864057,26.918516501999875,30098,30135,0.0,237846528,4,1987239936,8573157376,49.0,700Mhz,96Mhz,
1789653696.0686307,27.600741577000008,30098,30135,0.0,237846528,3,1982177280,8573157376,49.0,700Mhz,96Mhz,
1789653696.7369182,28.26902894900013,30098,30135,25.7,241905664,93,1982177280,8573157376,57.0,2635Mhz,1000Mhz,
1789653697.3977983,28.92990920400007,30098,30135,46.2,243974144,82,1996693504,8573157376,60.0,2630Mhz,1000Mhz,
1789653698.0695221,29.60163319200001,30098,30135,51.6,250073088,99,1996693504,8573157376,61.0,2630Mhz,1000Mhz,
1789653698.7479854,30.280095877999884,30098,30135,58.6,250073088,83,1998790656,8573157376,61.0,2625Mhz,1000Mhz,
1789653699.4306438,30.96275471900026,30098,30135,52.1,256172032,79,1998790656,8573157376,60.0,2630Mhz,1000Mhz,
1789653700.102685,31.6347954390003,30098,30135,65.8,256172032,82,1994039296,8573157376,60.0,2630Mhz,1000Mhz,
1789653700.7867844,32.31889574500019,30098,30135,14.4,256172032,9,1994039296,8573157376,52.0,700Mhz,96Mhz,
1789653701.479702,33.01181286100018,30098,30135,0.0,256172032,0,1994039296,8573157376,51.0,700Mhz,96Mhz,
1789653702.1660957,33.69820643000003,30098,30135,0.0,256172032,4,1994039296,8573157376,51.0,700Mhz,96Mhz,
1789653702.8362675,34.36837849099993,30098,30135,0.0,256172032,3,1988108288,8573157376,51.0,700Mhz,96Mhz,
1789653703.5044186,35.03652943099951,30098,30135,0.0,256172032,4,1985142784,8573157376,50.0,700Mhz,96Mhz,
1789653704.1883738,35.72048482500031,30098,30135,0.0,256172032,2,1985142784,8573157376,50.0,700Mhz,96Mhz,
1789653704.8707836,36.40289458299958,30098,30135,0.0,256172032,3,1982177280,8573157376,50.0,700Mhz,96Mhz,
1789653705.552945,37.08505615800004,30098,30135,0.0,256172032,1,1982177280,8573157376,50.0,700Mhz,96Mhz,
1789653706.2199023,37.752013145999626,30098,30135,0.0,256172032,5,1982177280,8573157376,50.0,700Mhz,96Mhz,
1789653706.9076214,38.43973256800018,30098,30135,0.0,256172032,3,1984274432,8573157376,50.0,700Mhz,96Mhz,
1789653707.592242,39.12435325899969,30098,30135,0.0,256172032,2,1982177280,8573157376,49.0,700Mhz,96Mhz,
1789653708.2621338,39.79424468700017,30098,30135,35.4,263798784,93,1982177280,8573157376,57.0,2635Mhz,1000Mhz,
1789653708.9398065,40.471917435999785,30098,30135,44.1,265838592,88,1982177280,8573157376,60.0,2630Mhz,1000Mhz,
1789653709.6197946,41.15190522899957,30098,30135,53.7,274313216,99,1982177280,8573157376,58.0,2630Mhz,1000Mhz,
1789653710.2899218,41.82203239899991,30098,30135,51.3,275849216,90,1987239936,8573157376,62.0,2630Mhz,1000Mhz,
1789653710.9729257,42.505036382999606,30098,30135,44.3,285491200,98,1987239936,8573157376,61.0,2625Mhz,1000Mhz,
1789653711.6493816,43.18149213000015,30098,30135,62.0,285503488,91,1985142784,8573157376,62.0,2630Mhz,1000Mhz,
1789653712.3267941,43.85890507499971,30098,30135,7.4,285523968,3,1985142784,8573157376,52.0,700Mhz,96Mhz,
