time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789751614.2608204,6.8121046209998894,289211,289348,24.3,238981120,99,2263695360,8573157376,59.0,2635Mhz,1000Mhz,
1789751614.6723995,7.223683970998536,289211,289348,28.4,238981120,95,2267185152,8573157376,61.0,2625Mhz,1000Mhz,
1789751615.094731,7.646015400998294,289211,289348,25.9,238981120,99,2267185152,8573157376,62.0,2525Mhz,1000Mhz,
1789751615.5201354,8.071419815998524,289211,289348,30.9,238981120,99,2267185152,8573157376,62.0,2540Mhz,1000Mhz,
1789751615.9408915,8.492175888999554,289211,289348,24.1,238981120,99,2267185152,8573157376,62.0,2540Mhz,1000Mhz,
1789751616.3557014,8.906985954999982,289211,289348,28.8,238981120,99,2267185152,8573157376,63.0,2535Mhz,1000Mhz,
1789751616.7721715,9.323455878999084,289211,289348,29.9,238981120,99,2267185152,8573157376,63.0,2540Mhz,1000Mhz,
1789751617.20752,9.758804485998553,289211,289348,28.8,238981120,99,2267185152,8573157376,63.0,2530Mhz,1000Mhz,
1789751617.6238267,10.175111058999391,289211,289348,27.9,238981120,99,2267185152,8573157376,63.0,2530Mhz,1000Mhz,
1789751618.0532093,10.604493687998911,289211,289348,26.1,238981120,98,2267185152,8573157376,64.0,2620Mhz,1000Mhz,
1789751618.4750528,11.026337332999901,289211,289348,29.2,238981120,94,2267185152,8573157376,64.0,2620Mhz,1000Mhz,
1789751618.8863358,11.437620088998301,289211,289348,23.5,238981120,99,2267185152,8573157376,64.0,2620Mhz,1000Mhz,
1789751619.3109646,11.862248764999094,289211,289348,30.5,238981120,95,2267185152,8573157376,65.0,2620Mhz,1000Mhz,
1789751619.7368865,12.288171275999048,289211,289348,27.7,238981120,98,2267185152,8573157376,65.0,2620Mhz,1000Mhz,
1789751620.170033,12.721317017998444,289211,289348,28.8,238981120,98,2267185152,8573157376,65.0,2625Mhz,1000Mhz,
1789751620.5867054,13.13798982499975,289211,289348,27.8,238981120,99,2267185152,8573157376,66.0,2530Mhz,1000Mhz,
1789751621.0188694,13.570153325999854,289211,289348,28.6,238981120,99,2267185152,8573157376,66.0,2520Mhz,1000Mhz,
1789751621.4379575,13.989241969999057,289211,289348,27.7,238981120,99,2267185152,8573157376,66.0,2535Mhz,1000Mhz,
1789751621.8716886,14.422973277998608,289211,289348,26.6,238981120,98,2267185152,8573157376,65.0,2540Mhz,1000Mhz,
1789751622.2854645,14.836748701998658,289211,289348,26.4,238981120,99,2267185152,8573157376,66.0,2525Mhz,1000Mhz,
1789751622.701706,15.252990223998495,289211,289348,29.6,238981120,97,2267185152,8573157376,66.0,2545Mhz,1000Mhz,
1789751623.1075938,15.658878209998875,289211,289348,31.4,238981120,99,2267185152,8573157376,66.0,2540Mhz,1000Mhz,
1789751623.5216928,16.072977226998773,289211,289348,26.6,238981120,99,2267185152,8573157376,66.0,2620Mhz,1000Mhz,
1789751623.9723828,16.52366703699954,289211,289348,29.0,238981120,90,2267185152,8573157376,67.0,2595Mhz,1000Mhz,
1789751624.385923,16.937207097998908,289211,289348,26.8,238981120,99,2267185152,8573157376,67.0,2540Mhz,1000Mhz,
1789751624.7968864,17.348171060999448,289211,289348,28.6,238981120,99,2267185152,8573157376,66.0,2520Mhz,1000Mhz,
1789751625.2164023,17.7676866089987,289211,289348,26.2,238981120,99,2267185152,8573157376,67.0,2505Mhz,1000Mhz,
1789751625.636889,18.18817340899841,289211,289348,29.4,238981120,97,2267185152,8573157376,67.0,2620Mhz,1000Mhz,
1789751626.0455246,18.59680917500009,289211,289348,28.5,238981120,99,2267185152,8573157376,67.0,2530Mhz,1000Mhz,
1789751626.4657123,19.016996671000015,289211,289348,27.9,238981120,99,2267185152,8573157376,67.0,2530Mhz,1000Mhz,
1789751626.8951173,19.446402120998755,289211,289348,26.0,238981120,97,2267185152,8573157376,67.0,2540Mhz,1000Mhz,
1789751627.3184001,19.869684741999663,289211,289348,30.7,238981120,98,2267185152,8573157376,68.0,2620Mhz,1000Mhz,
1789751627.7418854,20.293169724998734,289211,289348,28.2,238981120,96,2267283456,8573157376,65.0,2625Mhz,675Mhz,
1789751628.2742329,20.825517152999964,289211,289348,57.3,384749568,99,2267287552,8573157376,60.0,2630Mhz,1000Mhz,
1789751628.6931515,21.244435674998385,289211,289348,53.5,384749568,86,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751629.1043742,21.65565826099919,289211,289348,55.4,384749568,91,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751629.5191505,22.070434795999972,289211,289348,55.5,384749568,87,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751629.9514215,22.502705837998292,289211,289348,57.4,384749568,69,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751630.386645,22.937929472998803,289211,289348,54.8,384749568,84,2264322048,8573157376,66.0,2630Mhz,1000Mhz,
1789751630.8060935,23.3573778709997,289211,289348,56.2,384749568,87,2264322048,8573157376,65.0,2630Mhz,1000Mhz,
1789751631.2334142,23.784698537998338,289211,289348,55.5,384749568,79,2264322048,8573157376,65.0,2630Mhz,1000Mhz,
1789751631.6660328,24.21731744399949,289211,289348,57.1,384749568,77,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751632.1218348,24.673119180999493,289211,289348,52.9,384749568,67,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751632.5566306,25.107914660999086,289211,289348,59.4,384749568,72,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751632.9943438,25.545627894998688,289211,289348,59.3,384749568,81,2267287552,8573157376,65.0,2630Mhz,1000Mhz,
1789751633.4156208,25.966905182998744,289211,289348,54.0,384749568,84,2267287552,8573157376,66.0,2630Mhz,1000Mhz,
1789751633.8419135,26.393197727998995,289211,289348,60.0,384749568,83,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751634.2750657,26.826350099998308,289211,289348,51.9,384749568,83,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751634.699412,27.250696552999216,289211,289348,62.7,384749568,76,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751635.113791,27.665075663999232,289211,289348,54.1,384749568,91,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751635.5387113,28.089995982998516,289211,289348,58.1,384749568,90,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751635.9515133,28.502798206998705,289211,289348,56.3,384749568,77,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751636.3775606,28.92884506900009,289211,289348,57.3,384749568,90,2267287552,8573157376,65.0,2625Mhz,1000Mhz,
1789751636.796533,29.34781727099835,289211,289348,56.7,384749568,81,2267287552,8573157376,66.0,2625Mhz,1000Mhz,
1789751637.219535,29.77081938899937,289211,289348,61.2,384749568,91,2264322048,8573157376,66.0,2625Mhz,1000Mhz,
1789751637.6278846,30.179168871998627,289211,289348,54.6,384749568,88,2264322048,8573157376,65.0,2625Mhz,1000Mhz,
1789751638.0493906,30.600675263000085,289211,289348,70.5,471195648,6,2264322048,8573157376,60.0,700Mhz,96Mhz,
1789751638.4753282,31.026612623998517,289211,289348,34.2,471265280,85,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751638.8847404,31.436024588998407,289211,289348,37.2,471265280,99,2264322048,8573157376,68.0,2570Mhz,1000Mhz,
1789751639.3149314,31.866215727999588,289211,289348,33.3,471265280,99,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751639.7354133,32.28669751699999,289211,289348,33.9,471265280,71,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751640.1476994,32.698983284999485,289211,289348,35.5,471265280,98,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751640.5707517,33.12203604299975,289211,289348,37.1,471265280,99,2267287552,8573157376,69.0,2545Mhz,1000Mhz,
1789751641.0016873,33.552971579998484,289211,289348,35.8,471265280,72,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751641.4212406,33.97252501899857,289211,289348,34.4,471265280,95,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751641.8574398,34.408723945998645,289211,289348,35.1,471265280,99,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751642.2848287,34.836113012999704,289211,289348,35.9,471265280,98,2267287552,8573157376,69.0,2620Mhz,1000Mhz,
1789751642.702506,35.25379045099908,289211,289348,34.0,471265280,97,2267287552,8573157376,70.0,2620Mhz,1000Mhz,
1789751643.1146564,35.665940756000055,289211,289348,38.9,471265280,76,2267287552,8573157376,70.0,2620Mhz,1000Mhz,
1789751643.5257761,36.07706046099884,289211,289348,49.7,471265280,92,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751643.96888,36.52016424499925,289211,289348,53.3,471265280,88,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751644.4002633,36.95154759699835,289211,289348,57.8,471265280,89,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751644.8154562,37.366740416999164,289211,289348,54.4,471265280,83,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751645.2382154,37.78949944199849,289211,289348,54.9,471265280,91,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751645.675438,38.22672195999985,289211,289348,55.9,471265280,72,2267287552,8573157376,68.0,2620Mhz,1000Mhz,
1789751646.1046805,38.65596514799836,289211,289348,56.5,471265280,89,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751646.5293934,39.08067761499842,289211,289348,51.7,471265280,84,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751646.9739482,39.525232514999516,289211,289348,55.5,471265280,77,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751647.3882585,39.93954298499921,289211,289348,56.9,471265280,90,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751647.8099558,40.3612402079998,289211,289348,56.8,471265280,83,2267287552,8573157376,67.0,2620Mhz,1000Mhz,
1789751648.232417,40.78370122999877,289211,289348,57.1,471265280,91,2264322048,8573157376,66.0,2620Mhz,1000Mhz,
1789751648.6530435,41.20432762099881,289211,289348,52.7,471265280,82,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751649.0894053,41.64068933999988,289211,289348,59.2,471265280,78,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751649.5286636,42.07994786999916,289211,289348,59.0,471265280,87,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751649.9522557,42.503539814999385,289211,289348,52.7,471265280,89,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751650.369733,42.92101715099852,289211,289348,57.2,471265280,91,2264322048,8573157376,67.0,2620Mhz,1000Mhz,
1789751650.8069005,43.358184767999774,289211,289348,58.6,471265280,93,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751651.2334673,43.784751685998344,289211,289348,53.7,471265280,91,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751651.6621478,44.21343271799924,289211,289348,56.2,471265280,87,2264322048,8573157376,68.0,2620Mhz,1000Mhz,
1789751652.0894513,44.64073525399908,289211,289348,48.4,471265280,48,2264322048,8573157376,66.0,2440Mhz,1000Mhz,
1789751652.544348,45.095632589998786,289211,289348,0.0,471265280,2,2264322048,8573157376,59.0,700Mhz,96Mhz,
1789751652.9645858,45.51587041699895,289211,289348,0.0,471265280,6,2264322048,8573157376,58.0,700Mhz,96Mhz,
