time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789705400.6152647,32.81409268900097,101774,101860,26.1,528928768,99,2229497856,8573157376,70.0,2555Mhz,1000Mhz,
1789705401.036769,33.235596922000695,101774,101860,28.3,528928768,99,2229497856,8573157376,69.0,2545Mhz,1000Mhz,
1789705401.4604073,33.659235647999594,101774,101860,21.9,528928768,99,2229497856,8573157376,69.0,2550Mhz,1000Mhz,
1789705401.8710802,34.06990751400008,101774,101860,26.2,528928768,93,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789705402.290602,34.48943037600111,101774,101860,26.6,528928768,99,2229497856,8573157376,69.0,2550Mhz,1000Mhz,
1789705402.703739,34.90256679899903,101774,101860,23.7,528928768,94,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789705403.1265368,35.32536514599997,101774,101860,26.7,528928768,99,2229497856,8573157376,69.0,2550Mhz,1000Mhz,
1789705403.5388043,35.737632200001826,101774,101860,24.1,528928768,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705403.9543371,36.1531649690005,101774,101860,26.1,528928768,99,2229497856,8573157376,69.0,2550Mhz,1000Mhz,
1789705404.3763657,36.57519418800075,101774,101860,21.7,528928768,99,2229497856,8573157376,69.0,2545Mhz,1000Mhz,
1789705404.7903771,36.98920533099954,101774,101860,28.5,528928768,99,2229497856,8573157376,70.0,2555Mhz,1000Mhz,
1789705405.2120962,37.410924256000726,101774,101860,27.4,528928768,96,2229497856,8573157376,69.0,2590Mhz,1000Mhz,
1789705405.6134999,37.81232800300131,101774,101860,24.1,528928768,99,2229497856,8573157376,70.0,2550Mhz,1000Mhz,
1789705406.0288885,38.22771672100134,101774,101860,25.6,528928768,99,2229497856,8573157376,69.0,2545Mhz,1000Mhz,
1789705406.4578104,38.656638522999856,101774,101860,23.7,528928768,99,2229497856,8573157376,69.0,2545Mhz,1000Mhz,
1789705406.8796523,39.078480090000085,101774,101860,26.8,528928768,96,2229497856,8573157376,70.0,2595Mhz,1000Mhz,
1789705407.2904093,39.48923727800138,101774,101860,23.9,528928768,99,2229497856,8573157376,70.0,2545Mhz,1000Mhz,
1789705407.7097876,39.90861577800024,101774,101860,23.9,528928768,99,2229497856,8573157376,69.0,2550Mhz,1000Mhz,
1789705408.127474,40.326302190002025,101774,101860,29.3,528928768,99,2229497856,8573157376,70.0,2540Mhz,1000Mhz,
1789705408.5369022,40.73573010399923,101774,101860,21.8,528928768,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705408.9504876,41.14931593200163,101774,101860,26.2,528928768,92,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789705409.3698328,41.568660642002214,101774,101860,30.8,528928768,22,2229497856,8573157376,69.0,700Mhz,675Mhz,
1789705409.792269,41.99109785499968,101774,101860,57.2,744312832,99,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789705410.211607,42.41043515500132,101774,101860,26.3,744312832,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705410.6291902,42.8280180460024,101774,101860,22.0,744312832,99,2229497856,8573157376,69.0,2565Mhz,1000Mhz,
1789705411.0390172,43.23784491400147,101774,101860,25.9,744312832,99,2229497856,8573157376,70.0,2560Mhz,1000Mhz,
1789705411.46358,43.6624080090005,101774,101860,24.3,744312832,96,2229497856,8573157376,69.0,2595Mhz,1000Mhz,
1789705411.8754578,44.07428593900113,101774,101860,26.1,744312832,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705412.2964191,44.495247367001866,101774,101860,21.9,744312832,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705412.707825,44.906653041001846,101774,101860,26.8,744312832,94,2229497856,8573157376,70.0,2620Mhz,1000Mhz,
