time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789752191.5806468,10.224645676000364,301515,301652,30.1,238989312,93,2264215552,8573157376,64.0,2625Mhz,1000Mhz,
1789752192.0122159,10.656214710001223,301515,301652,29.1,238989312,98,2264215552,8573157376,64.0,2620Mhz,1000Mhz,
1789752192.424382,11.06838107600015,301515,301652,26.4,238989312,98,2264215552,8573157376,64.0,2620Mhz,1000Mhz,
1789752192.841237,11.485236104999785,301515,301652,28.5,238989312,97,2264215552,8573157376,64.0,2620Mhz,1000Mhz,
1789752193.2627366,11.906735646000016,301515,301652,26.4,238989312,86,2264215552,8573157376,64.0,2620Mhz,1000Mhz,
1789752193.6799083,12.323907608000809,301515,301652,30.6,238989312,90,2264215552,8573157376,65.0,2620Mhz,1000Mhz,
1789752194.1044836,12.74848266400113,301515,301652,28.9,238989312,96,2264215552,8573157376,65.0,2600Mhz,1000Mhz,
1789752194.5203054,13.164304310999796,301515,301652,28.3,238989312,99,2264215552,8573157376,65.0,2535Mhz,1000Mhz,
1789752194.9437218,13.587720733001333,301515,301652,31.0,238989312,99,2264215552,8573157376,65.0,2520Mhz,1000Mhz,
1789752195.3631496,14.00714857100138,301515,301652,25.8,238989312,99,2264215552,8573157376,66.0,2535Mhz,1000Mhz,
1789752195.7889833,14.432982600001196,301515,301652,26.2,238989312,97,2264215552,8573157376,66.0,2600Mhz,1000Mhz,
1789752196.208547,14.852546340000117,301515,301652,31.1,238989312,99,2264215552,8573157376,65.0,2535Mhz,1000Mhz,
1789752196.6262434,15.270243768,301515,301652,26.7,238989312,97,2267181056,8573157376,66.0,2545Mhz,1000Mhz,
1789752197.0381296,15.682128681000904,301515,301652,28.4,238989312,99,2267181056,8573157376,66.0,2540Mhz,1000Mhz,
1789752197.4612045,16.105203559000074,301515,301652,24.2,238989312,96,2267181056,8573157376,66.0,2625Mhz,1000Mhz,
1789752197.8750799,16.519079555000644,301515,301652,28.6,238989312,99,2267181056,8573157376,67.0,2530Mhz,1000Mhz,
1789752198.2951465,16.939145350001127,301515,301652,26.3,238989312,99,2267181056,8573157376,67.0,2525Mhz,1000Mhz,
1789752198.7141871,17.35818681300043,301515,301652,30.7,238989312,99,2267181056,8573157376,67.0,2530Mhz,1000Mhz,
1789752199.138299,17.782298193000315,301515,301652,28.9,238989312,99,2267181056,8573157376,67.0,2545Mhz,1000Mhz,
1789752199.5531576,18.197156710000854,301515,301652,25.7,238989312,97,2267181056,8573157376,69.0,2620Mhz,1000Mhz,
1789752199.9807591,18.62475846900088,301515,301652,29.0,238989312,99,2267181056,8573157376,67.0,2525Mhz,1000Mhz,
1789752200.394374,19.038372910999897,301515,301652,26.1,238989312,99,2267181056,8573157376,68.0,2525Mhz,1000Mhz,
1789752200.8154418,19.459441338000033,301515,301652,25.5,238989312,99,2267181056,8573157376,67.0,2510Mhz,1000Mhz,
1789752201.246283,19.89028215399958,301515,301652,26.5,238989312,99,2270146560,8573157376,67.0,2620Mhz,1000Mhz,
1789752201.6605487,20.30454728299992,301515,301652,32.3,238989312,99,2270244864,8573157376,68.0,2515Mhz,1000Mhz,
1789752202.0937095,20.737708824999572,301515,301652,52.8,384704512,9,2270248960,8573157376,60.0,700Mhz,96Mhz,
1789752202.5102417,21.154240620000564,301515,301652,50.5,384733184,87,2270248960,8573157376,64.0,2630Mhz,1000Mhz,
1789752202.9259036,21.56990257600046,301515,301652,56.0,384733184,87,2270248960,8573157376,65.0,2630Mhz,1000Mhz,
1789752203.3547912,21.998789909999687,301515,301652,57.4,384733184,93,2270248960,8573157376,65.0,2630Mhz,1000Mhz,
1789752203.7726696,22.416668260000733,301515,301652,55.9,384733184,86,2270248960,8573157376,66.0,2630Mhz,1000Mhz,
1789752204.1838462,22.8278448150013,301515,301652,56.2,384733184,91,2270248960,8573157376,65.0,2630Mhz,1000Mhz,
1789752204.610585,23.25458426499972,301515,301652,56.8,384733184,93,2270248960,8573157376,66.0,2630Mhz,1000Mhz,
1789752205.0333643,23.677363329999935,301515,301652,54.8,384733184,82,2270248960,8573157376,65.0,2630Mhz,1000Mhz,
1789752205.4532712,24.097270443000525,301515,301652,53.6,384733184,83,2270248960,8573157376,65.0,2630Mhz,1000Mhz,
1789752205.882086,24.526085016999787,301515,301652,59.7,384733184,85,2270248960,8573157376,65.0,2630Mhz,1000Mhz,
1789752206.3004308,24.944429721999768,301515,301652,56.9,384733184,93,2270248960,8573157376,65.0,2630Mhz,1000Mhz,
1789752206.7224112,25.36641001800126,301515,301652,58.7,384733184,86,2264317952,8573157376,65.0,2630Mhz,1000Mhz,
1789752207.1486564,25.7926556729999,301515,301652,53.3,384733184,82,2264317952,8573157376,65.0,2630Mhz,1000Mhz,
1789752207.5616858,26.205684769000072,301515,301652,56.1,384733184,92,2264317952,8573157376,65.0,2630Mhz,1000Mhz,
1789752207.9898176,26.633817023999654,301515,301652,57.5,384733184,88,2264317952,8573157376,66.0,2630Mhz,1000Mhz,
1789752208.4073637,27.051362621001317,301515,301652,54.3,384733184,82,2264317952,8573157376,66.0,2630Mhz,1000Mhz,
1789752208.8308856,27.47488474400052,301515,301652,57.9,384733184,87,2264317952,8573157376,65.0,2630Mhz,1000Mhz,
1789752209.2801294,27.92412832700029,301515,301652,55.6,384733184,88,2264317952,8573157376,66.0,2630Mhz,1000Mhz,
1789752209.7114813,28.355480498999896,301515,301652,55.6,384733184,86,2264317952,8573157376,67.0,2630Mhz,1000Mhz,
1789752210.125488,28.769487065999783,301515,301652,56.2,384733184,93,2264317952,8573157376,66.0,2630Mhz,1000Mhz,
1789752210.5522277,29.19622681600049,301515,301652,56.3,384733184,84,2264317952,8573157376,66.0,2630Mhz,1000Mhz,
1789752210.9795768,29.623576171999957,301515,301652,58.5,384733184,90,2264317952,8573157376,66.0,2630Mhz,1000Mhz,
1789752211.388729,30.03272823500083,301515,301652,58.7,384733184,85,2264317952,8573157376,66.0,2630Mhz,1000Mhz,
1789752211.8149533,30.458952128999954,301515,301652,63.3,356319232,88,2264317952,8573157376,66.0,2620Mhz,1000Mhz,
1789752212.2414708,30.885470286000782,301515,301652,47.1,471248896,99,2264317952,8573157376,65.0,2625Mhz,1000Mhz,
1789752212.6447713,31.28877100200043,301515,301652,34.5,471248896,99,2264317952,8573157376,68.0,2620Mhz,1000Mhz,
1789752213.0796022,31.723601822999626,301515,301652,42.1,471248896,99,2267283456,8573157376,68.0,2620Mhz,1000Mhz,
1789752213.5074046,32.151403474999825,301515,301652,33.5,471248896,86,2267283456,8573157376,69.0,2620Mhz,1000Mhz,
1789752213.9255853,32.56958391900116,301515,301652,37.2,471248896,99,2267283456,8573157376,69.0,2620Mhz,1000Mhz,
1789752214.3292904,32.97328962000029,301515,301652,35.6,471248896,99,2267283456,8573157376,68.0,2620Mhz,1000Mhz,
1789752214.7509105,33.39490949200081,301515,301652,34.1,471248896,92,2267283456,8573157376,69.0,2620Mhz,1000Mhz,
1789752215.16095,33.80494875400109,301515,301652,35.5,471248896,68,2267283456,8573157376,69.0,2620Mhz,1000Mhz,
1789752215.5833066,34.22730553499969,301515,301652,38.4,471248896,78,2267283456,8573157376,70.0,2620Mhz,1000Mhz,
1789752215.999884,34.64388280100138,301515,301652,32.6,471248896,84,2267283456,8573157376,70.0,2620Mhz,1000Mhz,
1789752216.4292045,35.073204680000345,301515,301652,32.8,471248896,86,2267283456,8573157376,69.0,2620Mhz,1000Mhz,
1789752216.855964,35.49996353000097,301515,301652,35.7,471248896,82,2270248960,8573157376,69.0,2620Mhz,1000Mhz,
1789752217.2758744,35.91987367300135,301515,301652,43.3,471248896,89,2270248960,8573157376,69.0,2620Mhz,1000Mhz,
1789752217.7142138,36.35821318300077,301515,301652,56.7,471248896,92,2270248960,8573157376,68.0,2620Mhz,1000Mhz,
1789752218.1198077,36.763807414999974,301515,301652,54.3,471248896,76,2270248960,8573157376,68.0,2620Mhz,1000Mhz,
1789752218.5431514,37.18715001700002,301515,301652,57.5,471248896,88,2274869248,8573157376,67.0,2620Mhz,1000Mhz,
1789752218.9608107,37.604809595000916,301515,301652,54.3,471248896,85,2274869248,8573157376,67.0,2620Mhz,1000Mhz,
1789752219.3841321,38.02813122600128,301515,301652,61.4,471248896,72,2274869248,8573157376,68.0,2620Mhz,1000Mhz,
1789752219.8074667,38.45146573800048,301515,301652,53.6,471248896,92,2274869248,8573157376,68.0,2620Mhz,1000Mhz,
1789752220.2365327,38.88053183400007,301515,301652,52.6,471248896,85,2274869248,8573157376,68.0,2620Mhz,1000Mhz,
1789752220.6550841,39.299082892001024,301515,301652,58.9,471248896,86,2274869248,8573157376,67.0,2620Mhz,1000Mhz,
1789752221.0962133,39.74021208399972,301515,301652,50.7,471248896,84,2274869248,8573157376,66.0,2620Mhz,1000Mhz,
1789752221.5106273,40.154626225001266,301515,301652,57.5,471248896,79,2274869248,8573157376,67.0,2620Mhz,1000Mhz,
1789752221.9279656,40.57196441900123,301515,301652,55.6,471248896,76,2274869248,8573157376,67.0,2620Mhz,1000Mhz,
1789752222.3421025,40.98610182700031,301515,301652,59.0,471248896,87,2267283456,8573157376,68.0,2620Mhz,1000Mhz,
1789752222.782685,41.42668397400121,301515,301652,55.2,471248896,85,2267283456,8573157376,67.0,2620Mhz,1000Mhz,
1789752223.2178133,41.861812549001115,301515,301652,57.8,471248896,79,2267283456,8573157376,68.0,2620Mhz,1000Mhz,
1789752223.6506708,42.29466961599974,301515,301652,58.4,471248896,91,2267283456,8573157376,67.0,2620Mhz,1000Mhz,
1789752224.1126988,42.756698003000565,301515,301652,58.0,471248896,81,2267283456,8573157376,68.0,2620Mhz,1000Mhz,
1789752224.5261743,43.17017296400081,301515,301652,57.5,471248896,87,2267283456,8573157376,67.0,2620Mhz,1000Mhz,
1789752224.961315,43.60531395900034,301515,301652,58.0,471248896,88,2267283456,8573157376,67.0,2620Mhz,1000Mhz,
1789752225.409978,44.05397703500057,301515,301652,59.9,471248896,84,2267283456,8573157376,67.0,2620Mhz,1000Mhz,
1789752225.8437731,44.48777219600015,301515,301652,53.9,471248896,88,2267283456,8573157376,68.0,2620Mhz,1000Mhz,
1789752226.2702372,44.9142361840004,301515,301652,23.0,471248896,3,2267283456,8573157376,60.0,700Mhz,96Mhz,
1789752226.7057016,45.34970045200134,301515,301652,0.0,471248896,0,2267283456,8573157376,59.0,700Mhz,96Mhz,
