time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789774531.7686362,21.419091107003624,579696,579864,55.8,384909312,64,2259750912,8573157376,64.0,2630Mhz,1000Mhz,
1789774532.180996,21.83145082700503,579696,579864,56.8,384909312,89,2259750912,8573157376,65.0,2630Mhz,1000Mhz,
1789774532.603234,22.25368885500211,579696,579864,56.5,384909312,66,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774533.028245,22.67870014100481,579696,579864,53.6,384909312,87,2259750912,8573157376,64.0,2625Mhz,1000Mhz,
1789774533.457171,23.10762592500396,579696,579864,53.9,384909312,84,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774533.8836308,23.53408582600241,579696,579864,58.5,384909312,88,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774534.2942457,23.94470070800162,579696,579864,54.4,384909312,90,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774534.7167478,24.367202519002603,579696,579864,56.8,384909312,80,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774535.156941,24.80739574600011,579696,579864,55.3,384909312,92,2259750912,8573157376,64.0,2625Mhz,1000Mhz,
1789774535.5727007,25.223155730003782,579696,579864,53.9,384909312,93,2259750912,8573157376,64.0,2625Mhz,1000Mhz,
1789774535.9993556,25.649810672002786,579696,579864,57.1,384909312,84,2259750912,8573157376,64.0,2625Mhz,1000Mhz,
1789774536.4370582,26.087513163998665,579696,579864,54.2,384909312,94,2259750912,8573157376,64.0,2625Mhz,1000Mhz,
1789774536.8611794,26.51163405099942,579696,579864,57.9,384909312,93,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774537.2755764,26.926031080998655,579696,579864,58.8,384909312,80,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774537.701003,27.351457960998232,579696,579864,59.2,384909312,80,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774538.1398284,27.79028324400133,579696,579864,54.0,384909312,76,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774538.5655212,28.215975737002736,579696,579864,56.7,384909312,87,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774538.9890823,28.63953759799915,579696,579864,55.0,384909312,84,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774539.407466,29.057920928004023,579696,579864,56.6,384909312,76,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774539.813494,29.46394891499949,579696,579864,56.7,384909312,92,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774540.2366903,29.88714485300443,579696,579864,57.5,384909312,83,2259750912,8573157376,65.0,2625Mhz,1000Mhz,
1789774540.6537719,30.304226500004006,579696,579864,48.1,384909312,72,2259750912,8573157376,62.0,940Mhz,1000Mhz,
1789774541.1729918,30.8234472020049,579696,579864,61.2,399659008,98,2259750912,8573157376,62.0,2630Mhz,1000Mhz,
1789774541.5979562,31.248410918000445,579696,579864,36.4,399659008,86,2259750912,8573157376,67.0,2625Mhz,1000Mhz,
1789774542.0101624,31.660617636000097,579696,579864,34.3,399659008,89,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774542.447996,32.098450940000475,579696,579864,30.2,399659008,99,2259750912,8573157376,68.0,2530Mhz,1000Mhz,
1789774542.8788373,32.52929212299932,579696,579864,40.4,399659008,98,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774543.2999654,32.95042056099919,579696,579864,34.7,399659008,99,2259750912,8573157376,68.0,2570Mhz,1000Mhz,
1789774543.7036366,33.35409146400343,579696,579864,30.3,399659008,57,2259750912,8573157376,69.0,2620Mhz,1000Mhz,
1789774544.1328359,33.78329077200033,579696,579864,35.8,399659008,96,2259750912,8573157376,68.0,2620Mhz,1000Mhz,
1789774544.5522938,34.20274891300505,579696,579864,34.4,399659008,86,2259750912,8573157376,68.0,2620Mhz,1000Mhz,
1789774544.958883,34.6093384650012,579696,579864,36.6,399659008,86,2259750912,8573157376,68.0,2620Mhz,1000Mhz,
1789774545.3692782,35.0197331360032,579696,579864,35.9,399659008,90,2259750912,8573157376,69.0,2620Mhz,1000Mhz,
1789774545.7871056,35.43756073999975,579696,579864,35.3,399659008,99,2259750912,8573157376,69.0,2565Mhz,1000Mhz,
1789774546.2116675,35.862122680999164,579696,579864,40.3,399659008,99,2259750912,8573157376,69.0,2620Mhz,1000Mhz,
1789774546.6338658,36.284320828999626,579696,579864,52.8,399659008,82,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774547.0689085,36.71936361500411,579696,579864,60.7,399659008,82,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774547.497325,37.147779904000345,579696,579864,52.6,399659008,61,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774547.915654,37.56610923400149,579696,579864,57.6,399659008,91,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774548.3498766,38.00033198099845,579696,579864,60.5,399659008,89,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774548.7797327,38.43018792500516,579696,579864,59.8,399659008,85,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774549.2144935,38.86494819800282,579696,579864,61.3,399659008,90,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774549.6385055,39.28896073400392,579696,579864,57.6,399659008,86,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774550.0548468,39.705301444002544,579696,579864,55.0,399659008,91,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774550.473264,40.12371895400429,579696,579864,59.6,399659008,91,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774550.89259,40.543044803001976,579696,579864,52.4,399659008,91,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774551.3122344,40.96268949500518,579696,579864,57.5,399659008,90,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774551.7648692,41.415324246001546,579696,579864,55.4,399659008,86,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774552.1977553,41.84821019000083,579696,579864,56.9,399659008,87,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774552.6195884,42.270043164004164,579696,579864,57.9,399659008,87,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774553.0516994,42.702154601000075,579696,579864,57.2,399659008,91,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774553.4713953,43.12185078400216,579696,579864,54.1,399659008,92,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774553.896349,43.54680409900175,579696,579864,56.3,399659008,88,2259750912,8573157376,67.0,2620Mhz,1000Mhz,
1789774554.3227,43.97315536800306,579696,579864,55.4,399659008,79,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774554.7560742,44.40652945700276,579696,579864,58.5,399659008,91,2259750912,8573157376,66.0,2620Mhz,1000Mhz,
1789774555.183674,44.834128909002175,579696,579864,42.4,399659008,1,2259750912,8573157376,63.0,700Mhz,96Mhz,
1789774555.6079447,45.25840004700149,579696,579864,0.0,399659008,1,2259750912,8573157376,58.0,700Mhz,96Mhz,
1789774556.010914,45.661369364002894,579696,579864,0.0,399659008,3,2259750912,8573157376,57.0,700Mhz,96Mhz,
