time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789703212.7342052,8.357833660000324,83011,83098,25.5,236908544,99,2211442688,8573157376,61.0,2625Mhz,1000Mhz,
1789703213.205555,8.829183359997842,83011,83098,26.2,236908544,97,2211442688,8573157376,61.0,2625Mhz,1000Mhz,
1789703213.6643682,9.287997059996997,83011,83098,21.3,236908544,99,2211442688,8573157376,62.0,2580Mhz,1000Mhz,
1789703214.134659,9.758287639997434,83011,83098,26.1,236908544,97,2211442688,8573157376,62.0,2625Mhz,1000Mhz,
1789703214.5951774,10.218806105996919,83011,83098,26.1,236908544,99,2211442688,8573157376,62.0,2580Mhz,1000Mhz,
1789703215.0558383,10.679466903999128,83011,83098,21.5,236908544,99,2211442688,8573157376,62.0,2570Mhz,1000Mhz,
1789703215.5202036,11.143831817000319,83011,83098,26.2,236908544,94,2211442688,8573157376,63.0,2625Mhz,1000Mhz,
1789703215.978827,11.602455934000318,83011,83098,29.9,236908544,99,2211442688,8573157376,62.0,2600Mhz,1000Mhz,
1789703216.4461079,12.069736505996843,83011,83098,23.4,236908544,99,2211442688,8573157376,63.0,2580Mhz,1000Mhz,
1789703216.915602,12.539230377999047,83011,83098,23.4,236908544,99,2211442688,8573157376,63.0,2570Mhz,1000Mhz,
1789703217.3856623,13.009290796999267,83011,83098,25.9,236908544,99,2211442688,8573157376,64.0,2570Mhz,1000Mhz,
1789703217.8480403,13.471668920999946,83011,83098,25.6,236908544,99,2211442688,8573157376,64.0,2615Mhz,1000Mhz,
1789703218.317037,13.94066569899951,83011,83098,21.3,236908544,95,2211442688,8573157376,64.0,2620Mhz,1000Mhz,
1789703218.785759,14.409387363997666,83011,83098,26.2,236908544,99,2211442688,8573157376,64.0,2565Mhz,1000Mhz,
1789703219.2441356,14.86776413899861,83011,83098,24.0,236908544,99,2211442688,8573157376,64.0,2560Mhz,1000Mhz,
1789703219.7032316,15.326860311997734,83011,83098,29.4,236908544,99,2211442688,8573157376,65.0,2560Mhz,1000Mhz,
1789703220.17929,15.802918887999112,83011,83098,25.5,236908544,99,2211442688,8573157376,65.0,2565Mhz,1000Mhz,
1789703220.6509197,16.274548160999984,83011,83098,23.4,236908544,99,2211442688,8573157376,65.0,2595Mhz,1000Mhz,
1789703221.1209002,16.744528838000406,83011,83098,26.1,236908544,98,2211442688,8573157376,66.0,2600Mhz,1000Mhz,
1789703221.5803893,17.204018303997145,83011,83098,23.4,236908544,99,2211442688,8573157376,65.0,2560Mhz,1000Mhz,
1789703222.0495348,17.673163193998334,83011,83098,25.7,236908544,99,2211442688,8573157376,66.0,2555Mhz,1000Mhz,
1789703222.5173779,18.141006259997084,83011,83098,25.9,236908544,98,2211442688,8573157376,65.0,2600Mhz,1000Mhz,
1789703222.9802523,18.603880878999917,83011,83098,26.0,236908544,99,2211442688,8573157376,66.0,2555Mhz,1000Mhz,
1789703223.4418354,19.065463994997117,83011,83098,25.9,236908544,99,2211442688,8573157376,66.0,2585Mhz,1000Mhz,
1789703223.9056172,19.529245492998598,83011,83098,24.3,236908544,99,2211442688,8573157376,66.0,2555Mhz,1000Mhz,
1789703224.3584342,19.982062683997356,83011,83098,24.3,236908544,96,2211442688,8573157376,66.0,2605Mhz,1000Mhz,
1789703224.810618,20.43424637899807,83011,83098,28.2,236908544,97,2211442688,8573157376,66.0,2620Mhz,1000Mhz,
1789703225.2723758,20.896004406997235,83011,83098,23.4,236908544,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789703225.7417617,21.36539028900006,83011,83098,25.4,236908544,98,2211442688,8573157376,66.0,2605Mhz,1000Mhz,
1789703226.2140772,21.837706058999174,83011,83098,27.5,236908544,99,2211442688,8573157376,67.0,2565Mhz,1000Mhz,
1789703226.6871874,22.310815925997304,83011,83098,21.4,236908544,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789703227.1536279,22.77725640999779,83011,83098,27.5,236908544,98,2211442688,8573157376,67.0,2585Mhz,1000Mhz,
1789703227.627241,23.25086933199782,83011,83098,26.1,236908544,99,2211442688,8573157376,67.0,2580Mhz,1000Mhz,
1789703228.0872533,23.710881751998386,83011,83098,34.3,236908544,98,2211540992,8573157376,64.0,2625Mhz,1000Mhz,
1789703228.5536268,24.177255114998843,83011,83098,51.2,237039616,83,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703229.022007,24.645635376997234,83011,83098,61.9,237039616,87,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703229.4907887,25.114416992997576,83011,83098,55.4,237039616,87,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703229.9595456,25.583173917999375,83011,83098,58.0,237039616,91,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703230.425389,26.049017344997992,83011,83098,56.1,237039616,89,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703230.8886697,26.51229816799969,83011,83098,57.0,237039616,91,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703231.345132,26.968760525000107,83011,83098,58.3,237039616,85,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703231.808282,27.43191019599908,83011,83098,61.7,237039616,82,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703232.277897,27.901525419998507,83011,83098,6.3,237039616,3,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789703232.757536,28.381164959999296,83011,83098,0.0,237039616,4,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703233.2397985,28.86342677599896,83011,83098,0.0,237039616,1,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703233.694443,29.318071534999035,83011,83098,0.0,237039616,5,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703234.1670148,29.79064314799689,83011,83098,0.0,237039616,5,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703234.6370997,30.26072820599802,83011,83098,0.0,237039616,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703235.0980592,30.721687626999483,83011,83098,0.0,237039616,2,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703235.5576742,31.181302753997443,83011,83098,0.0,237039616,3,2211540992,8573157376,52.0,700Mhz,96Mhz,
1789703236.0235794,31.6472079319974,83011,83098,0.0,237039616,1,2211540992,8573157376,52.0,700Mhz,96Mhz,
1789703236.4967566,32.12038485999801,83011,83098,0.0,237039616,4,2211540992,8573157376,52.0,700Mhz,96Mhz,
1789703236.9636314,32.58725996799694,83011,83098,0.0,237039616,2,2211540992,8573157376,52.0,700Mhz,96Mhz,
